partition,method,scene,frame,iou
FKIT,S+X2_M3_r0,apple,1004,0.551419
FKIT,S+X2_M3_r0,apple_pie,0,0.430714
FKIT,S+X2_M3_r0,apple_pie,1,0.582340
FKIT,S+X2_M3_r0,apple_pie,2,0.547385
FKIT,S+X2_M3_r0,apple_pie,3,0.540419
FKIT,S+X2_M3_r0,apple_pie,4,0.551086
FKIT,S+X2_M3_r0,apple_pie,5,0.492893
FKIT,S+X2_M3_r0,apple_pie,6,0.530901
FKIT,S+X2_M3_r0,apple_pie,7,0.589540
FKIT,S+X2_M3_r0,apple_pie,8,0.667472
FKIT,S+X2_M3_r0,apple_pie,9,0.709548
FKIT,S+X2_M3_r0,apple_pie,10,0.635318
FKIT,S+X2_M3_r0,apple_pie,11,0.764717
FKIT,S+X2_M3_r0,apple_pie,12,0.828577
FKIT,S+X2_M3_r0,apple_pie,13,0.798524
FKIT,S+X2_M3_r0,apple_pie,14,0.725348
FKIT,S+X2_M3_r0,apple_pie,15,0.840391
FKIT,S+X2_M3_r0,apple_pie,16,0.778649
FKIT,S+X2_M3_r0,apple_pie,17,0.772520
FKIT,S+X2_M3_r0,apple_pie,18,0.837004
FKIT,S+X2_M3_r0,apple_pie,19,0.802740
FKIT,S+X2_M3_r0,apple_pie,20,0.817189
FKIT,S+X2_M3_r0,apple_pie,21,0.875062
FKIT,S+X2_M3_r0,apple_pie,22,0.869665
FKIT,S+X2_M3_r0,apple_pie,23,0.858648
FKIT,S+X2_M3_r0,apple_pie,24,0.863098
FKIT,S+X2_M3_r0,apple_pie,25,0.880691
FKIT,S+X2_M3_r0,apple_pie,26,0.895627
FKIT,S+X2_M3_r0,apple_pie,27,0.898899
FKIT,S+X2_M3_r0,apple_pie,28,0.876330
FKIT,S+X2_M3_r0,apple_pie,29,0.898569
FKIT,S+X2_M3_r0,apple_pie,30,0.882208
FKIT,S+X2_M3_r0,apple_pie,31,0.930770
FKIT,S+X2_M3_r0,apple_pie,32,0.918798
FKIT,S+X2_M3_r0,apple_pie,33,0.922007
FKIT,S+X2_M3_r0,apple_pie,34,0.921945
FKIT,S+X2_M3_r0,apple_pie,35,0.912651
FKIT,S+X2_M3_r0,apple_pie,36,0.913355
FKIT,S+X2_M3_r0,apple_pie,37,0.916229
FKIT,S+X2_M3_r0,apple_pie,38,0.919349
FKIT,S+X2_M3_r0,apple_pie,39,0.908345
FKIT,S+X2_M3_r0,apple_pie,40,0.929865
FKIT,S+X2_M3_r0,apple_pie,41,0.944559
FKIT,S+X2_M3_r0,apple_pie,42,0.937651
FKIT,S+X2_M3_r0,apple_pie,43,0.939777
FKIT,S+X2_M3_r0,apple_pie,44,0.936951
FKIT,S+X2_M3_r0,apple_pie,45,0.939702
FKIT,S+X2_M3_r0,apple_pie,46,0.933351
FKIT,S+X2_M3_r0,apple_pie,47,0.930647
FKIT,S+X2_M3_r0,apple_pie,48,0.933617
FKIT,S+X2_M3_r0,apple_pie,49,0.921576
FKIT,S+X2_M3_r0,apple_pie,50,0.915640
FKIT,S+X2_M3_r0,apple_pie,51,0.937061
FKIT,S+X2_M3_r0,apple_pie,52,0.932895
FKIT,S+X2_M3_r0,apple_pie,53,0.928534
FKIT,S+X2_M3_r0,apple_pie,54,0.941937
FKIT,S+X2_M3_r0,apple_pie,55,0.924606
FKIT,S+X2_M3_r0,apple_pie,56,0.920388
FKIT,S+X2_M3_r0,apple_pie,57,0.912007
FKIT,S+X2_M3_r0,apple_pie,58,0.921805
FKIT,S+X2_M3_r0,apple_pie,59,0.915944
FKIT,S+X2_M3_r0,apple_pie,60,0.891584
FKIT,S+X2_M3_r0,apple_pie,61,0.925880
FKIT,S+X2_M3_r0,apple_pie,62,0.933451
FKIT,S+X2_M3_r0,apple_pie,63,0.935773
FKIT,S+X2_M3_r0,apple_pie,64,0.948986
FKIT,S+X2_M3_r0,apple_pie,65,0.934732
FKIT,S+X2_M3_r0,apple_pie,66,0.914059
FKIT,S+X2_M3_r0,apple_pie,67,0.940234
FKIT,S+X2_M3_r0,apple_pie,68,0.918911
FKIT,S+X2_M3_r0,apple_pie,69,0.937370
FKIT,S+X2_M3_r0,apple_pie,70,0.935312
FKIT,S+X2_M3_r0,apple_pie,71,0.942248
FKIT,S+X2_M3_r0,apple_pie,72,0.936451
FKIT,S+X2_M3_r0,apple_pie,73,0.934496
FKIT,S+X2_M3_r0,apple_pie,74,0.941301
FKIT,S+X2_M3_r0,apple_pie,75,0.944077
FKIT,S+X2_M3_r0,apple_pie,76,0.938576
FKIT,S+X2_M3_r0,apple_pie,77,0.949288
FKIT,S+X2_M3_r0,apple_pie,78,0.934079
FKIT,S+X2_M3_r0,apple_pie,79,0.936846
FKIT,S+X2_M3_r0,apple_pie,80,0.935705
FKIT,S+X2_M3_r0,apple_pie,81,0.947934
FKIT,S+X2_M3_r0,apple_pie,82,0.943616
FKIT,S+X2_M3_r0,apple_pie,83,0.939964
FKIT,S+X2_M3_r0,apple_pie,84,0.943805
FKIT,S+X2_M3_r0,apple_pie,85,0.946283
FKIT,S+X2_M3_r0,apple_pie,86,0.948609
FKIT,S+X2_M3_r0,apple_pie,87,0.943365
FKIT,S+X2_M3_r0,apple_pie,88,0.952915
FKIT,S+X2_M3_r0,apple_pie,89,0.953052
FKIT,S+X2_M3_r0,apple_pie,90,0.950340
FKIT,S+X2_M3_r0,apple_pie,91,0.950422
FKIT,S+X2_M3_r0,apple_pie,92,0.952169
FKIT,S+X2_M3_r0,apple_pie,93,0.950780
FKIT,S+X2_M3_r0,apple_pie,94,0.953065
FKIT,S+X2_M3_r0,apple_pie,95,0.949443
FKIT,S+X2_M3_r0,apple_pie,96,0.950016
FKIT,S+X2_M3_r0,apple_pie,97,0.953232
FKIT,S+X2_M3_r0,apple_pie,98,0.955575
FKIT,S+X2_M3_r0,apple_pie,99,0.953726
FKIT,S+X2_M3_r0,apple_pie,100,0.957816
FKIT,S+X2_M3_r0,apple_pie,101,0.951486
FKIT,S+X2_M3_r0,apple_pie,102,0.948791
FKIT,S+X2_M3_r0,apple_pie,103,0.951038
FKIT,S+X2_M3_r0,apple_pie,104,0.961385
FKIT,S+X2_M3_r0,apple_pie,105,0.953663
FKIT,S+X2_M3_r0,apple_pie,106,0.956693
FKIT,S+X2_M3_r0,apple_pie,107,0.953845
FKIT,S+X2_M3_r0,apple_pie,108,0.953867
FKIT,S+X2_M3_r0,apple_pie,109,0.959186
FKIT,S+X2_M3_r0,apple_pie,110,0.953897
FKIT,S+X2_M3_r0,apple_pie,111,0.959937
FKIT,S+X2_M3_r0,apple_pie,112,0.958368
FKIT,S+X2_M3_r0,apple_pie,113,0.953008
FKIT,S+X2_M3_r0,apple_pie,114,0.958808
FKIT,S+X2_M3_r0,apple_pie,115,0.963558
FKIT,S+X2_M3_r0,apple_pie,116,0.966475
FKIT,S+X2_M3_r0,apple_pie,117,0.962080
FKIT,S+X2_M3_r0,apple_pie,118,0.960482
FKIT,S+X2_M3_r0,apple_pie,119,0.962125
FKIT,S+X2_M3_r0,apple_pie,120,0.962616
FKIT,S+X2_M3_r0,apple_pie,121,0.961665
FKIT,S+X2_M3_r0,apple_pie,122,0.960024
FKIT,S+X2_M3_r0,apple_pie,123,0.962744
FKIT,S+X2_M3_r0,apple_pie,124,0.959760
FKIT,S+X2_M3_r0,apple_pie,125,0.958979
FKIT,S+X2_M3_r0,apple_pie,126,0.962897
FKIT,S+X2_M3_r0,apple_pie,127,0.956700
FKIT,S+X2_M3_r0,apple_pie,128,0.957678
FKIT,S+X2_M3_r0,apple_pie,129,0.960842
FKIT,S+X2_M3_r0,apple_pie,130,0.959525
FKIT,S+X2_M3_r0,apple_pie,131,0.961429
FKIT,S+X2_M3_r0,apple_pie,132,0.955246
FKIT,S+X2_M3_r0,apple_pie,133,0.959992
FKIT,S+X2_M3_r0,apple_pie,134,0.959693
FKIT,S+X2_M3_r0,apple_pie,135,0.961669
FKIT,S+X2_M3_r0,apple_pie,136,0.958743
FKIT,S+X2_M3_r0,apple_pie,137,0.959501
FKIT,S+X2_M3_r0,apple_pie,138,0.964542
FKIT,S+X2_M3_r0,apple_pie,139,0.958987
FKIT,S+X2_M3_r0,apple_pie,140,0.963121
FKIT,S+X2_M3_r0,apple_pie,141,0.955114
FKIT,S+X2_M3_r0,apple_pie,142,0.959897
FKIT,S+X2_M3_r0,apple_pie,143,0.955237
FKIT,S+X2_M3_r0,apple_pie,144,0.956162
FKIT,S+X2_M3_r0,apple_pie,145,0.957232
FKIT,S+X2_M3_r0,apple_pie,146,0.954597
FKIT,S+X2_M3_r0,apple_pie,147,0.959658
FKIT,S+X2_M3_r0,apple_pie,148,0.957072
FKIT,S+X2_M3_r0,apple_pie,149,0.957059
FKIT,S+X2_M3_r0,apple_pie,150,0.956681
FKIT,S+X2_M3_r0,apple_pie,151,0.949201
FKIT,S+X2_M3_r0,apple_pie,152,0.952570
FKIT,S+X2_M3_r0,apple_pie,153,0.953377
FKIT,S+X2_M3_r0,apple_pie,154,0.950431
FKIT,S+X2_M3_r0,apple_pie,155,0.948208
FKIT,S+X2_M3_r0,apple_pie,156,0.955566
FKIT,S+X2_M3_r0,apple_pie,157,0.953074
FKIT,S+X2_M3_r0,apple_pie,158,0.949907
FKIT,S+X2_M3_r0,apple_pie,159,0.950047
FKIT,S+X2_M3_r0,apple_pie,160,0.945154
FKIT,S+X2_M3_r0,apple_pie,161,0.937888
FKIT,S+X2_M3_r0,apple_pie,162,0.940706
FKIT,S+X2_M3_r0,apple_pie,163,0.941782
FKIT,S+X2_M3_r0,apple_pie,164,0.942161
FKIT,S+X2_M3_r0,apple_pie,165,0.938702
FKIT,S+X2_M3_r0,apple_pie,166,0.937200
FKIT,S+X2_M3_r0,apple_pie,167,0.937642
FKIT,S+X2_M3_r0,apple_pie,168,0.935763
FKIT,S+X2_M3_r0,apple_pie,169,0.935565
FKIT,S+X2_M3_r0,apple_pie,170,0.937711
FKIT,S+X2_M3_r0,apple_pie,171,0.932970
FKIT,S+X2_M3_r0,apple_pie,172,0.933943
FKIT,S+X2_M3_r0,apple_pie,173,0.935427
FKIT,S+X2_M3_r0,apple_pie,174,0.933452
FKIT,S+X2_M3_r0,apple_pie,175,0.930477
FKIT,S+X2_M3_r0,apple_pie,176,0.930970
FKIT,S+X2_M3_r0,apple_pie,177,0.930762
FKIT,S+X2_M3_r0,apple_pie,178,0.926026
FKIT,S+X2_M3_r0,apple_pie,179,0.936326
FKIT,S+X2_M3_r0,apple_pie,180,0.931882
FKIT,S+X2_M3_r0,apple_pie,181,0.927895
FKIT,S+X2_M3_r0,apple_pie,182,0.930201
FKIT,S+X2_M3_r0,apple_pie,183,0.928571
FKIT,S+X2_M3_r0,apple_pie,184,0.931989
FKIT,S+X2_M3_r0,apple_pie,185,0.931350
FKIT,S+X2_M3_r0,apple_pie,186,0.934433
FKIT,S+X2_M3_r0,apple_pie,187,0.936283
FKIT,S+X2_M3_r0,apple_pie,188,0.934292
FKIT,S+X2_M3_r0,apple_pie,189,0.937959
FKIT,S+X2_M3_r0,apple_pie,190,0.942667
FKIT,S+X2_M3_r0,apple_pie,191,0.941097
FKIT,S+X2_M3_r0,apple_pie,192,0.942748
FKIT,S+X2_M3_r0,apple_pie,193,0.946016
FKIT,S+X2_M3_r0,apple_pie,194,0.945593
FKIT,S+X2_M3_r0,apple_pie,195,0.945234
FKIT,S+X2_M3_r0,apple_pie,196,0.945863
FKIT,S+X2_M3_r0,apple_pie,197,0.945492
FKIT,S+X2_M3_r0,apple_pie,198,0.948144
FKIT,S+X2_M3_r0,apple_pie,199,0.956591
FKIT,S+X2_M3_r0,apple_pie,200,0.956462
FKIT,S+X2_M3_r0,apple_pie,201,0.950169
FKIT,S+X2_M3_r0,apple_pie,202,0.954497
FKIT,S+X2_M3_r0,apple_pie,203,0.956949
FKIT,S+X2_M3_r0,apple_pie,204,0.953355
FKIT,S+X2_M3_r0,apple_pie,205,0.957326
FKIT,S+X2_M3_r0,apple_pie,206,0.958113
FKIT,S+X2_M3_r0,apple_pie,207,0.954253
FKIT,S+X2_M3_r0,apple_pie,208,0.956036
FKIT,S+X2_M3_r0,apple_pie,209,0.955472
FKIT,S+X2_M3_r0,apple_pie,210,0.953538
FKIT,S+X2_M3_r0,apple_pie,211,0.956471
FKIT,S+X2_M3_r0,apple_pie,212,0.957447
FKIT,S+X2_M3_r0,apple_pie,213,0.957094
FKIT,S+X2_M3_r0,apple_pie,214,0.961300
FKIT,S+X2_M3_r0,apple_pie,215,0.962465
FKIT,S+X2_M3_r0,apple_pie,216,0.954564
FKIT,S+X2_M3_r0,apple_pie,217,0.962573
FKIT,S+X2_M3_r0,apple_pie,218,0.956692
FKIT,S+X2_M3_r0,apple_pie,219,0.955849
FKIT,S+X2_M3_r0,apple_pie,220,0.955827
FKIT,S+X2_M3_r0,apple_pie,221,0.959496
FKIT,S+X2_M3_r0,apple_pie,222,0.961151
FKIT,S+X2_M3_r0,apple_pie,223,0.964269
FKIT,S+X2_M3_r0,apple_pie,224,0.963638
FKIT,S+X2_M3_r0,apple_pie,225,0.962324
FKIT,S+X2_M3_r0,apple_pie,226,0.968165
FKIT,S+X2_M3_r0,apple_pie,227,0.966586
FKIT,S+X2_M3_r0,apple_pie,228,0.966503
FKIT,S+X2_M3_r0,apple_pie,229,0.961535
FKIT,S+X2_M3_r0,apple_pie,230,0.964317
FKIT,S+X2_M3_r0,apple_pie,231,0.963777
FKIT,S+X2_M3_r0,apple_pie,232,0.970065
FKIT,S+X2_M3_r0,apple_pie,233,0.967611
FKIT,S+X2_M3_r0,apple_pie,234,0.968644
FKIT,S+X2_M3_r0,apple_pie,235,0.964900
FKIT,S+X2_M3_r0,apple_pie,236,0.964860
FKIT,S+X2_M3_r0,apple_pie,237,0.964464
FKIT,S+X2_M3_r0,apple_pie,238,0.966736
FKIT,S+X2_M3_r0,apple_pie,239,0.960465
FKIT,S+X2_M3_r0,apple_pie,240,0.961437
FKIT,S+X2_M3_r0,apple_pie,241,0.969611
FKIT,S+X2_M3_r0,apple_pie,242,0.972363
FKIT,S+X2_M3_r0,apple_pie,243,0.970438
FKIT,S+X2_M3_r0,apple_pie,244,0.968750
FKIT,S+X2_M3_r0,apple_pie,245,0.966692
FKIT,S+X2_M3_r0,apple_pie,246,0.975105
FKIT,S+X2_M3_r0,apple_pie,247,0.967786
FKIT,S+X2_M3_r0,apple_pie,248,0.970568
FKIT,S+X2_M3_r0,apple_pie,249,0.969762
FKIT,S+X2_M3_r0,apple_pie,250,0.965890
FKIT,S+X2_M3_r0,apple_pie,251,0.964300
FKIT,S+X2_M3_r0,apple_pie,252,0.959097
FKIT,S+X2_M3_r0,apple_pie,253,0.955914
FKIT,S+X2_M3_r0,apple_pie,254,0.962543
FKIT,S+X2_M3_r0,apple_pie,255,0.934109
FKIT,S+X2_M3_r0,apple_pie,256,0.951073
FKIT,S+X2_M3_r0,apple_pie,257,0.909820
FKIT,S+X2_M3_r0,apple_pie,258,0.904601
FKIT,S+X2_M3_r0,apple_pie,259,0.937057
FKIT,S+X2_M3_r0,apple_pie,260,0.920134
FKIT,S+X2_M3_r0,apple_pie,261,0.930341
FKIT,S+X2_M3_r0,apple_pie,262,0.906828
FKIT,S+X2_M3_r0,apple_pie,263,0.916242
FKIT,S+X2_M3_r0,apple_pie,264,0.849572
FKIT,S+X2_M3_r0,apple_pie,265,0.868536
FKIT,S+X2_M3_r0,apple_pie,266,0.803189
FKIT,S+X2_M3_r0,apple_pie,267,0.728803
FKIT,S+X2_M3_r0,apple_pie,268,0.712633
FKIT,S+X2_M3_r0,apple_pie,269,0.414845
FKIT,S+X2_M3_r0,apple_pie,270,0.690469
FKIT,S+X2_M3_r0,apple_pie,271,0.729335
FKIT,S+X2_M3_r0,apple_pie,272,0.435495
FKIT,S+X2_M3_r0,apple_pie,273,0.400762
FKIT,S+X2_M3_r0,apple_pie,274,0.399205
FKIT,S+X2_M3_r0,apple_pie,275,0.459444
FKIT,S+X2_M3_r0,apple_pie,276,0.463123
FKIT,S+X2_M3_r0,apple_pie,277,0.380049
FKIT,S+X2_M3_r0,apple_pie,278,0.435360
FKIT,S+X2_M3_r0,apple_pie,279,0.228649
FKIT,S+X2_M3_r0,apple_pie,280,0.407217
FKIT,S+X2_M3_r0,apple_pie,281,0.399663
FKIT,S+X2_M3_r0,apple_pie,282,0.394439
FKIT,S+X2_M3_r0,apple_pie,283,0.407365
FKIT,S+X2_M3_r0,apple_pie,284,0.461633
FKIT,S+X2_M3_r0,apple_pie,285,0.406684
FKIT,S+X2_M3_r0,apple_pie,286,0.388427
FKIT,S+X2_M3_r0,apple_pie,287,0.389166
FKIT,S+X2_M3_r0,apple_pie,288,0.417333
FKIT,S+X2_M3_r0,apple_pie,289,0.410992
FKIT,S+X2_M3_r0,apple_pie,290,0.402512
FKIT,S+X2_M3_r0,apple_pie,291,0.432185
FKIT,S+X2_M3_r0,apple_pie,292,0.520794
FKIT,S+X2_M3_r0,apple_pie,293,0.475855
FKIT,S+X2_M3_r0,apple_pie,294,0.487059
FKIT,S+X2_M3_r0,apple_pie,295,0.533100
FKIT,S+X2_M3_r0,apple_pie,296,0.439409
FKIT,S+X2_M3_r0,apple_pie,297,0.520141
FKIT,S+X2_M3_r0,apple_pie,298,0.442911
FKIT,S+X2_M3_r0,apple_pie,299,0.410745
FKIT,S+X2_M3_r0,apple_pie,300,0.425471
FKIT,S+X2_M3_r0,apple_pie,301,0.431914
FKIT,S+X2_M3_r0,apple_pie,302,0.469957
FKIT,S+X2_M3_r0,apple_pie,303,0.515761
FKIT,S+X2_M3_r0,apple_pie,304,0.502533
FKIT,S+X2_M3_r0,apple_pie,305,0.488976
FKIT,S+X2_M3_r0,apple_pie,306,0.559890
FKIT,S+X2_M3_r0,apple_pie,307,0.580687
FKIT,S+X2_M3_r0,apple_pie,308,0.554141
FKIT,S+X2_M3_r0,apple_pie,309,0.534331
FKIT,S+X2_M3_r0,apple_pie,310,0.568803
FKIT,S+X2_M3_r0,apple_pie,311,0.607632
FKIT,S+X2_M3_r0,apple_pie,312,0.571083
FKIT,S+X2_M3_r0,apple_pie,313,0.615317
FKIT,S+X2_M3_r0,apple_pie,314,0.646628
FKIT,S+X2_M3_r0,apple_pie,315,0.677065
FKIT,S+X2_M3_r0,apple_pie,316,0.679051
FKIT,S+X2_M3_r0,apple_pie,317,0.697867
FKIT,S+X2_M3_r0,apple_pie,318,0.623637
FKIT,S+X2_M3_r0,apple_pie,319,0.685683
FKIT,S+X2_M3_r0,apple_pie,320,0.727046
FKIT,S+X2_M3_r0,apple_pie,321,0.777589
FKIT,S+X2_M3_r0,apple_pie,322,0.743628
FKIT,S+X2_M3_r0,apple_pie,323,0.767567
FKIT,S+X2_M3_r0,apple_pie,324,0.715959
FKIT,S+X2_M3_r0,apple_pie,325,0.749854
FKIT,S+X2_M3_r0,apple_pie,326,0.759065
FKIT,S+X2_M3_r0,apple_pie,327,0.762925
FKIT,S+X2_M3_r0,apple_pie,328,0.707052
FKIT,S+X2_M3_r0,apple_pie,329,0.744460
FKIT,S+X2_M3_r0,apple_pie,330,0.781385
FKIT,S+X2_M3_r0,apple_pie,331,0.818025
FKIT,S+X2_M3_r0,apple_pie,332,0.786316
FKIT,S+X2_M3_r0,apple_pie,333,0.773368
FKIT,S+X2_M3_r0,apple_pie,334,0.799053
FKIT,S+X2_M3_r0,apple_pie,335,0.803659
FKIT,S+X2_M3_r0,apple_pie,336,0.783121
FKIT,S+X2_M3_r0,apple_pie,337,0.794062
FKIT,S+X2_M3_r0,apple_pie,338,0.830047
FKIT,S+X2_M3_r0,apple_pie,339,0.816094
FKIT,S+X2_M3_r0,apple_pie,340,0.862721
FKIT,S+X2_M3_r0,apple_pie,341,0.861345
FKIT,S+X2_M3_r0,apple_pie,342,0.869401
FKIT,S+X2_M3_r0,apple_pie,343,0.865729
FKIT,S+X2_M3_r0,apple_pie,344,0.875011
FKIT,S+X2_M3_r0,apple_pie,345,0.859795
FKIT,S+X2_M3_r0,apple_pie,346,0.856744
FKIT,S+X2_M3_r0,apple_pie,347,0.854364
FKIT,S+X2_M3_r0,apple_pie,348,0.869675
FKIT,S+X2_M3_r0,apple_pie,349,0.852654
FKIT,S+X2_M3_r0,apple_pie,350,0.891188
FKIT,S+X2_M3_r0,apple_pie,351,0.885734
FKIT,S+X2_M3_r0,apple_pie,352,0.883530
FKIT,S+X2_M3_r0,apple_pie,353,0.890895
FKIT,S+X2_M3_r0,apple_pie,354,0.883619
FKIT,S+X2_M3_r0,apple_pie,355,0.881394
FKIT,S+X2_M3_r0,apple_pie,356,0.885592
FKIT,S+X2_M3_r0,apple_pie,357,0.899262
FKIT,S+X2_M3_r0,apple_pie,358,0.883817
FKIT,S+X2_M3_r0,apple_pie,359,0.882388
FKIT,S+X2_M3_r0,apple_pie,360,0.928709
FKIT,S+X2_M3_r0,apple_pie,361,0.910389
FKIT,S+X2_M3_r0,apple_pie,362,0.925720
FKIT,S+X2_M3_r0,apple_pie,363,0.927659
FKIT,S+X2_M3_r0,apple_pie,364,0.916958
FKIT,S+X2_M3_r0,apple_pie,365,0.925476
FKIT,S+X2_M3_r0,apple_pie,366,0.922671
FKIT,S+X2_M3_r0,apple_pie,367,0.909352
FKIT,S+X2_M3_r0,apple_pie,368,0.910874
FKIT,S+X2_M3_r0,apple_pie,369,0.895168
FKIT,S+X2_M3_r0,apple_pie,370,0.927645
FKIT,S+X2_M3_r0,apple_pie,371,0.931131
FKIT,S+X2_M3_r0,apple_pie,372,0.918597
FKIT,S+X2_M3_r0,apple_pie,373,0.910381
FKIT,S+X2_M3_r0,apple_pie,374,0.909881
FKIT,S+X2_M3_r0,apple_pie,375,0.920183
FKIT,S+X2_M3_r0,apple_pie,376,0.921834
FKIT,S+X2_M3_r0,apple_pie,377,0.917124
FKIT,S+X2_M3_r0,apple_pie,378,0.907130
FKIT,S+X2_M3_r0,apple_pie,379,0.920076
FKIT,S+X2_M3_r0,apple_pie,380,0.932465
FKIT,S+X2_M3_r0,apple_pie,381,0.939875
FKIT,S+X2_M3_r0,apple_pie,382,0.941863
FKIT,S+X2_M3_r0,apple_pie,383,0.940286
FKIT,S+X2_M3_r0,apple_pie,384,0.941489
FKIT,S+X2_M3_r0,apple_pie,385,0.943857
FKIT,S+X2_M3_r0,apple_pie,386,0.943847
FKIT,S+X2_M3_r0,apple_pie,387,0.947043
FKIT,S+X2_M3_r0,apple_pie,388,0.949452
FKIT,S+X2_M3_r0,apple_pie,389,0.938821
FKIT,S+X2_M3_r0,apple_pie,390,0.950371
FKIT,S+X2_M3_r0,apple_pie,391,0.950910
FKIT,S+X2_M3_r0,apple_pie,392,0.955249
FKIT,S+X2_M3_r0,apple_pie,393,0.957358
FKIT,S+X2_M3_r0,apple_pie,394,0.954342
FKIT,S+X2_M3_r0,apple_pie,395,0.957137
FKIT,S+X2_M3_r0,apple_pie,396,0.954712
FKIT,S+X2_M3_r0,apple_pie,397,0.950621
FKIT,S+X2_M3_r0,apple_pie,398,0.956078
FKIT,S+X2_M3_r0,apple_pie,399,0.951142
FKIT,S+X2_M3_r0,apple_pie,400,0.960585
FKIT,S+X2_M3_r0,apple_pie,401,0.954444
FKIT,S+X2_M3_r0,apple_pie,402,0.957126
FKIT,S+X2_M3_r0,apple_pie,403,0.962747
FKIT,S+X2_M3_r0,apple_pie,404,0.964218
FKIT,S+X2_M3_r0,apple_pie,405,0.959880
FKIT,S+X2_M3_r0,apple_pie,406,0.957853
FKIT,S+X2_M3_r0,apple_pie,407,0.964604
FKIT,S+X2_M3_r0,apple_pie,408,0.962561
FKIT,S+X2_M3_r0,apple_pie,409,0.960819
FKIT,S+X2_M3_r0,apple_pie,410,0.962890
FKIT,S+X2_M3_r0,apple_pie,411,0.963158
FKIT,S+X2_M3_r0,apple_pie,412,0.964324
FKIT,S+X2_M3_r0,apple_pie,413,0.961556
FKIT,S+X2_M3_r0,apple_pie,414,0.968813
FKIT,S+X2_M3_r0,apple_pie,415,0.970842
FKIT,S+X2_M3_r0,apple_pie,416,0.969071
FKIT,S+X2_M3_r0,apple_pie,417,0.972605
FKIT,S+X2_M3_r0,apple_pie,418,0.969468
FKIT,S+X2_M3_r0,apple_pie,419,0.965387
FKIT,S+X2_M3_r0,apple_pie,420,0.968769
FKIT,S+X2_M3_r0,apple_pie,421,0.966979
FKIT,S+X2_M3_r0,apple_pie,422,0.964759
FKIT,S+X2_M3_r0,apple_pie,423,0.964650
FKIT,S+X2_M3_r0,apple_pie,424,0.968197
FKIT,S+X2_M3_r0,apple_pie,425,0.965783
FKIT,S+X2_M3_r0,apple_pie,426,0.969974
FKIT,S+X2_M3_r0,apple_pie,427,0.971583
FKIT,S+X2_M3_r0,apple_pie,428,0.968525
FKIT,S+X2_M3_r0,apple_pie,429,0.971519
FKIT,S+X2_M3_r0,apple_pie,430,0.967773
FKIT,S+X2_M3_r0,apple_pie,431,0.974287
FKIT,S+X2_M3_r0,apple_pie,432,0.967666
FKIT,S+X2_M3_r0,apple_pie,433,0.968689
FKIT,S+X2_M3_r0,apple_pie,434,0.974280
FKIT,S+X2_M3_r0,apple_pie,435,0.969838
FKIT,S+X2_M3_r0,apple_pie,436,0.968218
FKIT,S+X2_M3_r0,apple_pie,437,0.972951
FKIT,S+X2_M3_r0,apple_pie,438,0.969217
FKIT,S+X2_M3_r0,apple_pie,439,0.970680
FKIT,S+X2_M3_r0,apple_pie,440,0.959112
FKIT,S+X2_M3_r0,apple_pie,441,0.953309
FKIT,S+X2_M3_r0,apple_pie,442,0.962219
FKIT,S+X2_M3_r0,apple_pie,443,0.964757
FKIT,S+X2_M3_r0,apple_pie,444,0.966770
FKIT,S+X2_M3_r0,apple_pie,445,0.961208
FKIT,S+X2_M3_r0,apple_pie,446,0.962359
FKIT,S+X2_M3_r0,apple_pie,447,0.959155
FKIT,S+X2_M3_r0,apple_pie,448,0.957817
FKIT,S+X2_M3_r0,apple_pie,449,0.951316
FKIT,S+X2_M3_r0,apple_pie,450,0.965407
FKIT,S+X2_M3_r0,apple_pie,451,0.953370
FKIT,S+X2_M3_r0,apple_pie,452,0.960968
FKIT,S+X2_M3_r0,apple_pie,453,0.962104
FKIT,S+X2_M3_r0,apple_pie,454,0.962781
FKIT,S+X2_M3_r0,apple_pie,455,0.963751
FKIT,S+X2_M3_r0,apple_pie,456,0.960512
FKIT,S+X2_M3_r0,apple_pie,457,0.968112
FKIT,S+X2_M3_r0,apple_pie,458,0.970369
FKIT,S+X2_M3_r0,apple_pie,459,0.962414
FKIT,S+X2_M3_r0,apple_pie,460,0.949379
FKIT,S+X2_M3_r0,apple_pie,461,0.957308
FKIT,S+X2_M3_r0,apple_pie,462,0.961842
FKIT,S+X2_M3_r0,apple_pie,463,0.961027
FKIT,S+X2_M3_r0,apple_pie,464,0.962544
FKIT,S+X2_M3_r0,apple_pie,465,0.964008
FKIT,S+X2_M3_r0,apple_pie,466,0.965511
FKIT,S+X2_M3_r0,apple_pie,467,0.965673
FKIT,S+X2_M3_r0,apple_pie,468,0.964977
FKIT,S+X2_M3_r0,apple_pie,469,0.963528
FKIT,S+X2_M3_r0,apple_pie,470,0.959985
FKIT,S+X2_M3_r0,apple_pie,471,0.956620
FKIT,S+X2_M3_r0,apple_pie,472,0.956856
FKIT,S+X2_M3_r0,apple_pie,473,0.956438
FKIT,S+X2_M3_r0,apple_pie,474,0.960749
FKIT,S+X2_M3_r0,apple_pie,475,0.956769
FKIT,S+X2_M3_r0,apple_pie,476,0.956293
FKIT,S+X2_M3_r0,apple_pie,477,0.957990
FKIT,S+X2_M3_r0,apple_pie,478,0.952873
FKIT,S+X2_M3_r0,apple_pie,479,0.954771
FKIT,S+X2_M3_r0,apple_pie,480,0.952863
