partition,method,scene,frame,iou
FKIT,Y+X2_M9_r2,banana,173,0.975632
FKIT,Y+X2_M9_r2,banana,174,0.974589
FKIT,Y+X2_M9_r2,banana,175,0.973082
FKIT,Y+X2_M9_r2,banana,176,0.973076
FKIT,Y+X2_M9_r2,banana,177,0.976537
FKIT,Y+X2_M9_r2,banana,178,0.976748
FKIT,Y+X2_M9_r2,banana,179,0.974250
FKIT,Y+X2_M9_r2,banana,180,0.976289
FKIT,Y+X2_M9_r2,banana,181,0.975917
FKIT,Y+X2_M9_r2,banana,182,0.978188
FKIT,Y+X2_M9_r2,banana,183,0.976398
FKIT,Y+X2_M9_r2,banana,184,0.976427
FKIT,Y+X2_M9_r2,banana,185,0.977684
FKIT,Y+X2_M9_r2,banana,186,0.977693
FKIT,Y+X2_M9_r2,banana,187,0.976325
FKIT,Y+X2_M9_r2,banana,188,0.976775
FKIT,Y+X2_M9_r2,banana,189,0.976678
FKIT,Y+X2_M9_r2,banana,190,0.978036
FKIT,Y+X2_M9_r2,banana,191,0.977479
FKIT,Y+X2_M9_r2,banana,192,0.978217
FKIT,Y+X2_M9_r2,banana,193,0.975604
FKIT,Y+X2_M9_r2,banana,194,0.974971
FKIT,Y+X2_M9_r2,banana,195,0.978935
FKIT,Y+X2_M9_r2,banana,196,0.978842
FKIT,Y+X2_M9_r2,banana,197,0.975779
FKIT,Y+X2_M9_r2,banana,198,0.973039
FKIT,Y+X2_M9_r2,banana,199,0.975088
FKIT,Y+X2_M9_r2,banana,200,0.975720
FKIT,Y+X2_M9_r2,banana,201,0.973615
FKIT,Y+X2_M9_r2,banana,202,0.973445
FKIT,Y+X2_M9_r2,banana,203,0.974305
FKIT,Y+X2_M9_r2,banana,204,0.975993
FKIT,Y+X2_M9_r2,banana,205,0.976828
FKIT,Y+X2_M9_r2,banana,206,0.978456
FKIT,Y+X2_M9_r2,banana,207,0.975413
FKIT,Y+X2_M9_r2,banana,208,0.972170
FKIT,Y+X2_M9_r2,banana,209,0.975695
FKIT,Y+X2_M9_r2,banana,210,0.976346
FKIT,Y+X2_M9_r2,banana,211,0.974792
FKIT,Y+X2_M9_r2,banana,212,0.975075
FKIT,Y+X2_M9_r2,banana,213,0.974921
FKIT,Y+X2_M9_r2,banana,214,0.974530
FKIT,Y+X2_M9_r2,banana,215,0.977156
FKIT,Y+X2_M9_r2,banana,216,0.973178
FKIT,Y+X2_M9_r2,banana,217,0.977806
FKIT,Y+X2_M9_r2,banana,218,0.976434
FKIT,Y+X2_M9_r2,banana,219,0.976513
FKIT,Y+X2_M9_r2,banana,220,0.974617
FKIT,Y+X2_M9_r2,banana,221,0.974730
FKIT,Y+X2_M9_r2,banana,222,0.975338
FKIT,Y+X2_M9_r2,banana,223,0.980299
FKIT,Y+X2_M9_r2,banana,224,0.979934
FKIT,Y+X2_M9_r2,banana,225,0.979923
FKIT,Y+X2_M9_r2,banana,226,0.977251
FKIT,Y+X2_M9_r2,banana,227,0.975521
FKIT,Y+X2_M9_r2,banana,228,0.977511
FKIT,Y+X2_M9_r2,banana,229,0.974654
FKIT,Y+X2_M9_r2,banana,230,0.975627
FKIT,Y+X2_M9_r2,banana,231,0.976291
FKIT,Y+X2_M9_r2,banana,232,0.975940
FKIT,Y+X2_M9_r2,banana,233,0.972810
FKIT,Y+X2_M9_r2,banana,234,0.975919
FKIT,Y+X2_M9_r2,banana,235,0.969143
FKIT,Y+X2_M9_r2,banana,236,0.971033
FKIT,Y+X2_M9_r2,banana,237,0.966208
FKIT,Y+X2_M9_r2,banana,238,0.970712
FKIT,Y+X2_M9_r2,banana,239,0.965894
FKIT,Y+X2_M9_r2,banana,240,0.966287
FKIT,Y+X2_M9_r2,banana,241,0.970446
FKIT,Y+X2_M9_r2,banana,242,0.974626
FKIT,Y+X2_M9_r2,banana,243,0.969878
FKIT,Y+X2_M9_r2,banana,244,0.972753
FKIT,Y+X2_M9_r2,banana,245,0.972151
FKIT,Y+X2_M9_r2,banana,246,0.971670
FKIT,Y+X2_M9_r2,banana,247,0.949559
FKIT,Y+X2_M9_r2,banana,248,0.971531
FKIT,Y+X2_M9_r2,banana,249,0.971110
FKIT,Y+X2_M9_r2,banana,250,0.970767
FKIT,Y+X2_M9_r2,banana,251,0.970925
FKIT,Y+X2_M9_r2,banana,252,0.971199
FKIT,Y+X2_M9_r2,banana,253,0.967054
FKIT,Y+X2_M9_r2,banana,254,0.971675
FKIT,Y+X2_M9_r2,banana,255,0.966985
FKIT,Y+X2_M9_r2,banana,256,0.967768
FKIT,Y+X2_M9_r2,banana,257,0.963495
FKIT,Y+X2_M9_r2,banana,258,0.967549
FKIT,Y+X2_M9_r2,banana,259,0.969966
FKIT,Y+X2_M9_r2,banana,260,0.963498
FKIT,Y+X2_M9_r2,banana,261,0.963529
FKIT,Y+X2_M9_r2,banana,262,0.961363
FKIT,Y+X2_M9_r2,banana,263,0.958354
FKIT,Y+X2_M9_r2,banana,264,0.961624
FKIT,Y+X2_M9_r2,banana,265,0.960832
FKIT,Y+X2_M9_r2,banana,266,0.959089
FKIT,Y+X2_M9_r2,banana,267,0.915665
FKIT,Y+X2_M9_r2,banana,268,0.954923
FKIT,Y+X2_M9_r2,banana,269,0.957602
FKIT,Y+X2_M9_r2,banana,270,0.959439
FKIT,Y+X2_M9_r2,banana,271,0.959381
FKIT,Y+X2_M9_r2,banana,272,0.950537
FKIT,Y+X2_M9_r2,banana,273,0.955311
FKIT,Y+X2_M9_r2,banana,274,0.956500
FKIT,Y+X2_M9_r2,banana,275,0.956144
FKIT,Y+X2_M9_r2,banana,276,0.956707
FKIT,Y+X2_M9_r2,banana,277,0.955989
FKIT,Y+X2_M9_r2,banana,278,0.956830
FKIT,Y+X2_M9_r2,banana,279,0.958177
FKIT,Y+X2_M9_r2,banana,280,0.956317
FKIT,Y+X2_M9_r2,banana,281,0.956182
FKIT,Y+X2_M9_r2,banana,282,0.959389
FKIT,Y+X2_M9_r2,banana,283,0.955732
FKIT,Y+X2_M9_r2,banana,284,0.957445
FKIT,Y+X2_M9_r2,banana,285,0.000000
FKIT,Y+X2_M9_r2,banana,286,0.955263
FKIT,Y+X2_M9_r2,banana,287,0.957257
FKIT,Y+X2_M9_r2,banana,288,0.958267
FKIT,Y+X2_M9_r2,banana,289,0.956127
FKIT,Y+X2_M9_r2,banana,290,0.953030
FKIT,Y+X2_M9_r2,banana,291,0.953344
FKIT,Y+X2_M9_r2,banana,292,0.952172
FKIT,Y+X2_M9_r2,banana,293,0.953060
FKIT,Y+X2_M9_r2,banana,294,0.953533
FKIT,Y+X2_M9_r2,banana,295,0.955529
FKIT,Y+X2_M9_r2,banana,296,0.955730
FKIT,Y+X2_M9_r2,banana,297,0.951253
FKIT,Y+X2_M9_r2,banana,298,0.953134
FKIT,Y+X2_M9_r2,banana,299,0.951589
FKIT,Y+X2_M9_r2,banana,300,0.955735
FKIT,Y+X2_M9_r2,banana,301,0.955105
FKIT,Y+X2_M9_r2,banana,302,0.956630
FKIT,Y+X2_M9_r2,banana,303,0.949418
FKIT,Y+X2_M9_r2,banana,304,0.951575
FKIT,Y+X2_M9_r2,banana,305,0.953842
FKIT,Y+X2_M9_r2,banana,306,0.959323
FKIT,Y+X2_M9_r2,banana,307,0.955064
FKIT,Y+X2_M9_r2,banana,308,0.954529
FKIT,Y+X2_M9_r2,banana,309,0.954975
FKIT,Y+X2_M9_r2,banana,310,0.956282
FKIT,Y+X2_M9_r2,banana,311,0.956868
FKIT,Y+X2_M9_r2,banana,312,0.957116
FKIT,Y+X2_M9_r2,banana,313,0.959621
FKIT,Y+X2_M9_r2,banana,314,0.959233
FKIT,Y+X2_M9_r2,banana,315,0.951180
FKIT,Y+X2_M9_r2,banana,316,0.958817
FKIT,Y+X2_M9_r2,banana,317,0.959912
FKIT,Y+X2_M9_r2,banana,318,0.960369
FKIT,Y+X2_M9_r2,banana,319,0.961260
FKIT,Y+X2_M9_r2,banana,320,0.960078
FKIT,Y+X2_M9_r2,banana,321,0.960898
FKIT,Y+X2_M9_r2,banana,322,0.959041
FKIT,Y+X2_M9_r2,banana,323,0.960953
FKIT,Y+X2_M9_r2,banana,324,0.957992
FKIT,Y+X2_M9_r2,banana,325,0.953108
FKIT,Y+X2_M9_r2,banana,326,0.961329
FKIT,Y+X2_M9_r2,banana,327,0.962927
FKIT,Y+X2_M9_r2,banana,328,0.964127
FKIT,Y+X2_M9_r2,banana,329,0.960210
FKIT,Y+X2_M9_r2,banana,330,0.963169
FKIT,Y+X2_M9_r2,banana,331,0.965336
FKIT,Y+X2_M9_r2,banana,332,0.964499
FKIT,Y+X2_M9_r2,banana,333,0.965006
FKIT,Y+X2_M9_r2,banana,334,0.964564
FKIT,Y+X2_M9_r2,banana,335,0.964983
FKIT,Y+X2_M9_r2,banana,336,0.968484
FKIT,Y+X2_M9_r2,banana,337,0.969219
FKIT,Y+X2_M9_r2,banana,338,0.973520
FKIT,Y+X2_M9_r2,banana,339,0.974663
FKIT,Y+X2_M9_r2,banana,340,0.975996
FKIT,Y+X2_M9_r2,banana,341,0.974489
FKIT,Y+X2_M9_r2,banana,342,0.975958
FKIT,Y+X2_M9_r2,banana,343,0.976727
FKIT,Y+X2_M9_r2,banana,344,0.976305
FKIT,Y+X2_M9_r2,banana,345,0.965944
FKIT,Y+X2_M9_r2,banana,346,0.975212
FKIT,Y+X2_M9_r2,banana,347,0.974443
FKIT,Y+X2_M9_r2,banana,348,0.968174
FKIT,Y+X2_M9_r2,banana,349,0.970597
FKIT,Y+X2_M9_r2,banana,350,0.967320
FKIT,Y+X2_M9_r2,banana,351,0.964711
FKIT,Y+X2_M9_r2,banana,352,0.964506
FKIT,Y+X2_M9_r2,banana,353,0.963450
FKIT,Y+X2_M9_r2,banana,354,0.968434
FKIT,Y+X2_M9_r2,banana,355,0.964675
FKIT,Y+X2_M9_r2,banana,356,0.963587
FKIT,Y+X2_M9_r2,banana,357,0.959873
FKIT,Y+X2_M9_r2,banana,358,0.963486
FKIT,Y+X2_M9_r2,banana,359,0.965842
FKIT,Y+X2_M9_r2,banana,360,0.963791
FKIT,Y+X2_M9_r2,banana,361,0.966602
FKIT,Y+X2_M9_r2,banana,362,0.960387
FKIT,Y+X2_M9_r2,banana,363,0.961203
FKIT,Y+X2_M9_r2,banana,364,0.960956
FKIT,Y+X2_M9_r2,banana,365,0.959068
FKIT,Y+X2_M9_r2,banana,366,0.960406
FKIT,Y+X2_M9_r2,banana,367,0.961015
FKIT,Y+X2_M9_r2,banana,368,0.961914
FKIT,Y+X2_M9_r2,banana,369,0.962756
FKIT,Y+X2_M9_r2,banana,370,0.961967
FKIT,Y+X2_M9_r2,banana,371,0.958883
FKIT,Y+X2_M9_r2,banana,372,0.957620
FKIT,Y+X2_M9_r2,banana,373,0.957919
FKIT,Y+X2_M9_r2,banana,374,0.960372
FKIT,Y+X2_M9_r2,banana,375,0.965799
FKIT,Y+X2_M9_r2,banana,376,0.957820
FKIT,Y+X2_M9_r2,banana,377,0.960720
FKIT,Y+X2_M9_r2,banana,378,0.960548
FKIT,Y+X2_M9_r2,banana,379,0.968251
FKIT,Y+X2_M9_r2,banana,380,0.964580
FKIT,Y+X2_M9_r2,banana,381,0.963819
FKIT,Y+X2_M9_r2,banana,382,0.959596
FKIT,Y+X2_M9_r2,banana,383,0.954241
FKIT,Y+X2_M9_r2,banana,384,0.925016
FKIT,Y+X2_M9_r2,banana,385,0.894416
FKIT,Y+X2_M9_r2,banana,386,0.874870
FKIT,Y+X2_M9_r2,banana,387,0.859242
FKIT,Y+X2_M9_r2,banana,388,0.824816
FKIT,Y+X2_M9_r2,banana,389,0.753896
FKIT,Y+X2_M9_r2,banana,390,0.685051
FKIT,Y+X2_M9_r2,banana,391,0.651433
FKIT,Y+X2_M9_r2,banana,392,0.633261
FKIT,Y+X2_M9_r2,banana,393,0.607119
FKIT,Y+X2_M9_r2,banana,394,0.566245
FKIT,Y+X2_M9_r2,banana,395,0.576593
FKIT,Y+X2_M9_r2,banana,396,0.575670
FKIT,Y+X2_M9_r2,banana,397,0.571039
FKIT,Y+X2_M9_r2,banana,398,0.576849
FKIT,Y+X2_M9_r2,banana,399,0.575458
FKIT,Y+X2_M9_r2,banana,400,0.581344
FKIT,Y+X2_M9_r2,banana,401,0.584190
FKIT,Y+X2_M9_r2,banana,402,0.589142
FKIT,Y+X2_M9_r2,banana,403,0.584066
FKIT,Y+X2_M9_r2,banana,404,0.588781
FKIT,Y+X2_M9_r2,banana,405,0.589198
FKIT,Y+X2_M9_r2,banana,406,0.593745
FKIT,Y+X2_M9_r2,banana,407,0.578719
FKIT,Y+X2_M9_r2,banana,408,0.582757
FKIT,Y+X2_M9_r2,banana,409,0.584531
FKIT,Y+X2_M9_r2,banana,410,0.583234
FKIT,Y+X2_M9_r2,banana,411,0.584853
FKIT,Y+X2_M9_r2,banana,412,0.584242
FKIT,Y+X2_M9_r2,banana,413,0.588099
FKIT,Y+X2_M9_r2,banana,414,0.593849
FKIT,Y+X2_M9_r2,banana,415,0.592113
FKIT,Y+X2_M9_r2,banana,416,0.595068
FKIT,Y+X2_M9_r2,banana,417,0.596428
FKIT,Y+X2_M9_r2,banana,418,0.596014
FKIT,Y+X2_M9_r2,banana,419,0.603747
FKIT,Y+X2_M9_r2,banana,420,0.609151
FKIT,Y+X2_M9_r2,banana,421,0.623016
FKIT,Y+X2_M9_r2,banana,422,0.618866
FKIT,Y+X2_M9_r2,banana,423,0.619556
FKIT,Y+X2_M9_r2,banana,424,0.625995
FKIT,Y+X2_M9_r2,banana,425,0.616928
FKIT,Y+X2_M9_r2,banana,426,0.618550
FKIT,Y+X2_M9_r2,banana,427,0.617178
FKIT,Y+X2_M9_r2,banana,428,0.609236
FKIT,Y+X2_M9_r2,banana,429,0.619121
FKIT,Y+X2_M9_r2,banana,430,0.617841
FKIT,Y+X2_M9_r2,banana,431,0.611217
FKIT,Y+X2_M9_r2,banana,432,0.616689
FKIT,Y+X2_M9_r2,banana,433,0.610498
FKIT,Y+X2_M9_r2,banana,434,0.604483
FKIT,Y+X2_M9_r2,banana,435,0.605741
FKIT,Y+X2_M9_r2,banana,436,0.603836
FKIT,Y+X2_M9_r2,banana,437,0.000000
FKIT,Y+X2_M9_r2,banana,438,0.601036
FKIT,Y+X2_M9_r2,banana,439,0.000000
FKIT,Y+X2_M9_r2,banana,440,0.589924
FKIT,Y+X2_M9_r2,banana,441,0.602761
FKIT,Y+X2_M9_r2,banana,442,0.581461
FKIT,Y+X2_M9_r2,banana,443,0.590602
FKIT,Y+X2_M9_r2,banana,444,0.585413
FKIT,Y+X2_M9_r2,banana,445,0.577520
FKIT,Y+X2_M9_r2,banana,446,0.572563
FKIT,Y+X2_M9_r2,banana,447,0.571048
FKIT,Y+X2_M9_r2,banana,448,0.568106
FKIT,Y+X2_M9_r2,banana,449,0.561684
FKIT,Y+X2_M9_r2,banana,450,0.546481
FKIT,Y+X2_M9_r2,banana,451,0.539080
FKIT,Y+X2_M9_r2,banana,452,0.541001
FKIT,Y+X2_M9_r2,banana,453,0.528370
FKIT,Y+X2_M9_r2,banana,454,0.525824
FKIT,Y+X2_M9_r2,banana,455,0.515101
FKIT,Y+X2_M9_r2,banana,456,0.513080
FKIT,Y+X2_M9_r2,banana,457,0.510518
FKIT,Y+X2_M9_r2,banana,458,0.498532
FKIT,Y+X2_M9_r2,banana,459,0.497616
FKIT,Y+X2_M9_r2,banana,460,0.495274
FKIT,Y+X2_M9_r2,banana,461,0.494255
FKIT,Y+X2_M9_r2,banana,462,0.499093
FKIT,Y+X2_M9_r2,banana,463,0.507625
FKIT,Y+X2_M9_r2,banana,464,0.511676
FKIT,Y+X2_M9_r2,banana,465,0.504268
FKIT,Y+X2_M9_r2,banana,466,0.502916
FKIT,Y+X2_M9_r2,banana,467,0.518592
FKIT,Y+X2_M9_r2,banana,468,0.536978
FKIT,Y+X2_M9_r2,banana,469,0.570380
FKIT,Y+X2_M9_r2,banana,470,0.587393
FKIT,Y+X2_M9_r2,banana,471,0.647373
FKIT,Y+X2_M9_r2,banana,472,0.724404
FKIT,Y+X2_M9_r2,banana,473,0.752347
FKIT,Y+X2_M9_r2,banana,474,0.798239
FKIT,Y+X2_M9_r2,banana,475,0.936044
FKIT,Y+X2_M9_r2,banana,476,0.972589
FKIT,Y+X2_M9_r2,banana,477,0.972995
FKIT,Y+X2_M9_r2,banana,478,0.972193
FKIT,Y+X2_M9_r2,banana,479,0.974452
FKIT,Y+X2_M9_r2,banana,480,0.975578
FKIT,Y+X2_M9_r2,banana,481,0.971855
FKIT,Y+X2_M9_r2,banana,482,0.970935
FKIT,Y+X2_M9_r2,banana,483,0.970851
FKIT,Y+X2_M9_r2,banana,484,0.974737
FKIT,Y+X2_M9_r2,banana,485,0.973712
FKIT,Y+X2_M9_r2,banana,486,0.971763
FKIT,Y+X2_M9_r2,banana,487,0.976427
FKIT,Y+X2_M9_r2,banana,488,0.976336
FKIT,Y+X2_M9_r2,banana,489,0.974204
FKIT,Y+X2_M9_r2,banana,490,0.975728
FKIT,Y+X2_M9_r2,banana,491,0.973261
FKIT,Y+X2_M9_r2,banana,492,0.976118
FKIT,Y+X2_M9_r2,banana,493,0.974608
FKIT,Y+X2_M9_r2,banana,494,0.975679
FKIT,Y+X2_M9_r2,banana,495,0.974623
FKIT,Y+X2_M9_r2,banana,496,0.977352
FKIT,Y+X2_M9_r2,banana,497,0.977219
FKIT,Y+X2_M9_r2,banana,498,0.976571
FKIT,Y+X2_M9_r2,banana,499,0.976422
FKIT,Y+X2_M9_r2,banana,500,0.974810
FKIT,Y+X2_M9_r2,banana,501,0.974852
FKIT,Y+X2_M9_r2,banana,502,0.973342
FKIT,Y+X2_M9_r2,banana,503,0.973355
FKIT,Y+X2_M9_r2,banana,504,0.975790
FKIT,Y+X2_M9_r2,banana,505,0.975940
FKIT,Y+X2_M9_r2,banana,506,0.976378
FKIT,Y+X2_M9_r2,banana,507,0.978467
FKIT,Y+X2_M9_r2,banana,508,0.974105
FKIT,Y+X2_M9_r2,banana,509,0.974784
FKIT,Y+X2_M9_r2,banana,510,0.973790
FKIT,Y+X2_M9_r2,banana,511,0.976534
FKIT,Y+X2_M9_r2,banana,512,0.976340
FKIT,Y+X2_M9_r2,banana,513,0.975589
FKIT,Y+X2_M9_r2,banana,514,0.974638
FKIT,Y+X2_M9_r2,banana,515,0.974101
FKIT,Y+X2_M9_r2,banana,516,0.970973
FKIT,Y+X2_M9_r2,banana,517,0.969765
FKIT,Y+X2_M9_r2,banana,518,0.971374
FKIT,Y+X2_M9_r2,banana,519,0.969406
FKIT,Y+X2_M9_r2,banana,520,0.972842
FKIT,Y+X2_M9_r2,banana,521,0.971014
FKIT,Y+X2_M9_r2,banana,522,0.972592
FKIT,Y+X2_M9_r2,banana,523,0.971630
FKIT,Y+X2_M9_r2,banana,524,0.971578
FKIT,Y+X2_M9_r2,banana,525,0.971033
FKIT,Y+X2_M9_r2,banana,526,0.969829
FKIT,Y+X2_M9_r2,banana,527,0.970152
FKIT,Y+X2_M9_r2,banana,528,0.970218
FKIT,Y+X2_M9_r2,banana,529,0.969286
FKIT,Y+X2_M9_r2,banana,530,0.967364
FKIT,Y+X2_M9_r2,banana,531,0.971064
FKIT,Y+X2_M9_r2,banana,532,0.968958
FKIT,Y+X2_M9_r2,banana,533,0.971387
FKIT,Y+X2_M9_r2,banana,534,0.969007
FKIT,Y+X2_M9_r2,banana,535,0.970396
FKIT,Y+X2_M9_r2,banana,536,0.970279
FKIT,Y+X2_M9_r2,banana,537,0.969859
FKIT,Y+X2_M9_r2,banana,538,0.967671
FKIT,Y+X2_M9_r2,banana,539,0.968774
FKIT,Y+X2_M9_r2,banana,540,0.967852
FKIT,Y+X2_M9_r2,banana,541,0.967969
FKIT,Y+X2_M9_r2,banana,542,0.968777
FKIT,Y+X2_M9_r2,banana,543,0.968081
FKIT,Y+X2_M9_r2,banana,544,0.967032
FKIT,Y+X2_M9_r2,banana,545,0.966278
FKIT,Y+X2_M9_r2,banana,546,0.964996
FKIT,Y+X2_M9_r2,banana,547,0.964976
FKIT,Y+X2_M9_r2,banana,548,0.966445
FKIT,Y+X2_M9_r2,banana,549,0.965335
FKIT,Y+X2_M9_r2,banana,550,0.965544
FKIT,Y+X2_M9_r2,banana,551,0.965334
FKIT,Y+X2_M9_r2,banana,552,0.965337
FKIT,Y+X2_M9_r2,banana,553,0.967621
FKIT,Y+X2_M9_r2,banana,554,0.966392
FKIT,Y+X2_M9_r2,banana,555,0.964367
FKIT,Y+X2_M9_r2,banana,556,0.965250
FKIT,Y+X2_M9_r2,banana,557,0.967734
FKIT,Y+X2_M9_r2,banana,558,0.965844
FKIT,Y+X2_M9_r2,banana,559,0.967224
FKIT,Y+X2_M9_r2,banana,560,0.966895
FKIT,Y+X2_M9_r2,banana,561,0.964643
FKIT,Y+X2_M9_r2,banana,562,0.966903
FKIT,Y+X2_M9_r2,banana,563,0.968890
FKIT,Y+X2_M9_r2,banana,564,0.965877
FKIT,Y+X2_M9_r2,banana,565,0.966990
FKIT,Y+X2_M9_r2,banana,566,0.967360
FKIT,Y+X2_M9_r2,banana,567,0.963064
FKIT,Y+X2_M9_r2,banana,568,0.963621
FKIT,Y+X2_M9_r2,banana,569,0.964596
FKIT,Y+X2_M9_r2,banana,570,0.965541
FKIT,Y+X2_M9_r2,banana,571,0.965263
FKIT,Y+X2_M9_r2,banana,572,0.965574
FKIT,Y+X2_M9_r2,banana,573,0.968103
FKIT,Y+X2_M9_r2,banana,574,0.963942
FKIT,Y+X2_M9_r2,banana,575,0.963362
FKIT,Y+X2_M9_r2,banana,576,0.965009
FKIT,Y+X2_M9_r2,banana,577,0.963799
FKIT,Y+X2_M9_r2,banana,578,0.963877
FKIT,Y+X2_M9_r2,banana,579,0.962022
FKIT,Y+X2_M9_r2,banana,580,0.965077
FKIT,Y+X2_M9_r2,banana,581,0.965425
FKIT,Y+X2_M9_r2,banana,582,0.963785
FKIT,Y+X2_M9_r2,banana,583,0.964457
FKIT,Y+X2_M9_r2,banana,584,0.964210
FKIT,Y+X2_M9_r2,banana,585,0.963146
FKIT,Y+X2_M9_r2,banana,586,0.962786
FKIT,Y+X2_M9_r2,banana,587,0.962421
FKIT,Y+X2_M9_r2,banana,588,0.960292
FKIT,Y+X2_M9_r2,banana,589,0.960855
FKIT,Y+X2_M9_r2,banana,590,0.964361
FKIT,Y+X2_M9_r2,banana,591,0.963041
FKIT,Y+X2_M9_r2,banana,592,0.963042
FKIT,Y+X2_M9_r2,banana,593,0.960058
FKIT,Y+X2_M9_r2,banana,594,0.961065
FKIT,Y+X2_M9_r2,banana,595,0.955197
FKIT,Y+X2_M9_r2,banana,596,0.958450
FKIT,Y+X2_M9_r2,banana,597,0.960582
FKIT,Y+X2_M9_r2,banana,598,0.961505
FKIT,Y+X2_M9_r2,banana,599,0.961115
FKIT,Y+X2_M9_r2,banana,600,0.962300
FKIT,Y+X2_M9_r2,banana,601,0.961607
FKIT,Y+X2_M9_r2,banana,602,0.963594
FKIT,Y+X2_M9_r2,banana,603,0.966759
FKIT,Y+X2_M9_r2,banana,604,0.964847
FKIT,Y+X2_M9_r2,banana,605,0.961165
FKIT,Y+X2_M9_r2,banana,606,0.961165
FKIT,Y+X2_M9_r2,banana,607,0.962020
FKIT,Y+X2_M9_r2,banana,608,0.963528
FKIT,Y+X2_M9_r2,banana,609,0.961867
FKIT,Y+X2_M9_r2,banana,610,0.961496
FKIT,Y+X2_M9_r2,banana,611,0.958128
FKIT,Y+X2_M9_r2,banana,612,0.963197
FKIT,Y+X2_M9_r2,banana,613,0.962566
FKIT,Y+X2_M9_r2,banana,614,0.962729
FKIT,Y+X2_M9_r2,banana,615,0.965859
FKIT,Y+X2_M9_r2,banana,616,0.964258
FKIT,Y+X2_M9_r2,banana,617,0.963209
FKIT,Y+X2_M9_r2,banana,618,0.965431
FKIT,Y+X2_M9_r2,banana,619,0.964960
FKIT,Y+X2_M9_r2,banana,620,0.963626
FKIT,Y+X2_M9_r2,banana,621,0.962490
FKIT,Y+X2_M9_r2,banana,622,0.963409
FKIT,Y+X2_M9_r2,banana,623,0.965984
FKIT,Y+X2_M9_r2,banana,624,0.969408
FKIT,Y+X2_M9_r2,banana,625,0.965443
FKIT,Y+X2_M9_r2,banana,626,0.963434
FKIT,Y+X2_M9_r2,banana,627,0.964348
FKIT,Y+X2_M9_r2,banana,628,0.963345
FKIT,Y+X2_M9_r2,banana,629,0.964538
FKIT,Y+X2_M9_r2,banana,630,0.964892
FKIT,Y+X2_M9_r2,banana,631,0.967348
FKIT,Y+X2_M9_r2,banana,632,0.965254
FKIT,Y+X2_M9_r2,banana,633,0.960767
FKIT,Y+X2_M9_r2,banana,634,0.963563
FKIT,Y+X2_M9_r2,banana,635,0.962856
FKIT,Y+X2_M9_r2,banana,636,0.963981
FKIT,Y+X2_M9_r2,banana,637,0.967287
FKIT,Y+X2_M9_r2,banana,638,0.965420
FKIT,Y+X2_M9_r2,banana,639,0.962950
FKIT,Y+X2_M9_r2,banana,640,0.963153
FKIT,Y+X2_M9_r2,banana,641,0.960284
FKIT,Y+X2_M9_r2,banana,642,0.958315
FKIT,Y+X2_M9_r2,banana,643,0.959213
FKIT,Y+X2_M9_r2,banana,644,0.960717
FKIT,Y+X2_M9_r2,banana,645,0.963188
FKIT,Y+X2_M9_r2,banana,646,0.959803
FKIT,Y+X2_M9_r2,banana,647,0.964005
FKIT,Y+X2_M9_r2,banana,648,0.960786
FKIT,Y+X2_M9_r2,banana,649,0.960302
FKIT,Y+X2_M9_r2,banana,650,0.960333
FKIT,Y+X2_M9_r2,banana,651,0.956709
FKIT,Y+X2_M9_r2,banana,652,0.954169
FKIT,Y+X2_M9_r2,banana,653,0.960718
FKIT,Y+X2_M9_r2,banana,654,0.960177
FKIT,Y+X2_M9_r2,banana,655,0.957860
FKIT,Y+X2_M9_r2,banana,656,0.957588
FKIT,Y+X2_M9_r2,banana,657,0.956454
FKIT,Y+X2_M9_r2,banana,658,0.957891
FKIT,Y+X2_M9_r2,banana,659,0.960146
FKIT,Y+X2_M9_r2,banana,660,0.955445
FKIT,Y+X2_M9_r2,banana,661,0.960207
FKIT,Y+X2_M9_r2,banana,662,0.961015
FKIT,Y+X2_M9_r2,banana,663,0.956856
FKIT,Y+X2_M9_r2,banana,664,0.953358
FKIT,Y+X2_M9_r2,banana,665,0.950379
FKIT,Y+X2_M9_r2,banana,666,0.952497
FKIT,Y+X2_M9_r2,banana,667,0.953547
FKIT,Y+X2_M9_r2,banana,668,0.953296
FKIT,Y+X2_M9_r2,banana,669,0.957134
FKIT,Y+X2_M9_r2,banana,670,0.957743
FKIT,Y+X2_M9_r2,banana,671,0.956371
FKIT,Y+X2_M9_r2,banana,672,0.950355
FKIT,Y+X2_M9_r2,banana,673,0.962315
FKIT,Y+X2_M9_r2,banana,674,0.958883
FKIT,Y+X2_M9_r2,banana,675,0.954732
FKIT,Y+X2_M9_r2,banana,676,0.959549
FKIT,Y+X2_M9_r2,banana,677,0.958655
FKIT,Y+X2_M9_r2,banana,678,0.956444
FKIT,Y+X2_M9_r2,banana,679,0.955504
FKIT,Y+X2_M9_r2,banana,680,0.958506
FKIT,Y+X2_M9_r2,banana,681,0.954200
FKIT,Y+X2_M9_r2,banana,682,0.957529
FKIT,Y+X2_M9_r2,banana,683,0.961411
FKIT,Y+X2_M9_r2,banana,684,0.958343
FKIT,Y+X2_M9_r2,banana,685,0.958330
FKIT,Y+X2_M9_r2,banana,686,0.957943
FKIT,Y+X2_M9_r2,banana,687,0.955316
FKIT,Y+X2_M9_r2,banana,688,0.960302
FKIT,Y+X2_M9_r2,banana,689,0.963785
FKIT,Y+X2_M9_r2,banana,690,0.961415
