partition,method,scene,frame,iou
FKIT,SF+X2_M3_r2,apple_pie,254,0.994158
FKIT,SF+X2_M3_r2,apple_pie,255,0.994571
FKIT,SF+X2_M3_r2,apple_pie,256,0.993098
FKIT,SF+X2_M3_r2,apple_pie,257,0.995920
FKIT,SF+X2_M3_r2,apple_pie,258,0.992639
FKIT,SF+X2_M3_r2,apple_pie,259,0.994163
FKIT,SF+X2_M3_r2,apple_pie,260,0.992201
FKIT,SF+X2_M3_r2,apple_pie,261,0.993146
FKIT,SF+X2_M3_r2,apple_pie,262,0.994117
FKIT,SF+X2_M3_r2,apple_pie,263,0.993777
FKIT,SF+X2_M3_r2,apple_pie,264,0.993082
FKIT,SF+X2_M3_r2,apple_pie,265,0.991808
FKIT,SF+X2_M3_r2,apple_pie,266,0.994219
FKIT,SF+X2_M3_r2,apple_pie,267,0.994044
FKIT,SF+X2_M3_r2,apple_pie,268,0.991359
FKIT,SF+X2_M3_r2,apple_pie,269,0.990857
FKIT,SF+X2_M3_r2,apple_pie,270,0.991841
FKIT,SF+X2_M3_r2,apple_pie,271,0.991519
FKIT,SF+X2_M3_r2,apple_pie,272,0.991355
FKIT,SF+X2_M3_r2,apple_pie,273,0.992147
FKIT,SF+X2_M3_r2,apple_pie,274,0.993788
FKIT,SF+X2_M3_r2,apple_pie,275,0.993045
FKIT,SF+X2_M3_r2,apple_pie,276,0.991044
FKIT,SF+X2_M3_r2,apple_pie,277,0.992021
FKIT,SF+X2_M3_r2,apple_pie,278,0.989811
FKIT,SF+X2_M3_r2,apple_pie,279,0.990739
FKIT,SF+X2_M3_r2,apple_pie,280,0.992219
FKIT,SF+X2_M3_r2,apple_pie,281,0.992935
FKIT,SF+X2_M3_r2,apple_pie,282,0.993348
FKIT,SF+X2_M3_r2,apple_pie,283,0.992215
FKIT,SF+X2_M3_r2,apple_pie,284,0.992035
FKIT,SF+X2_M3_r2,apple_pie,285,0.991803
FKIT,SF+X2_M3_r2,apple_pie,286,0.992409
FKIT,SF+X2_M3_r2,apple_pie,287,0.992529
FKIT,SF+X2_M3_r2,apple_pie,288,0.992894
FKIT,SF+X2_M3_r2,apple_pie,289,0.991715
FKIT,SF+X2_M3_r2,apple_pie,290,0.993801
FKIT,SF+X2_M3_r2,apple_pie,291,0.993081
FKIT,SF+X2_M3_r2,apple_pie,292,0.993627
FKIT,SF+X2_M3_r2,apple_pie,293,0.993431
FKIT,SF+X2_M3_r2,apple_pie,294,0.995159
FKIT,SF+X2_M3_r2,apple_pie,295,0.994153
FKIT,SF+X2_M3_r2,apple_pie,296,0.992565
FKIT,SF+X2_M3_r2,apple_pie,297,0.992573
FKIT,SF+X2_M3_r2,apple_pie,298,0.994436
FKIT,SF+X2_M3_r2,apple_pie,299,0.990235
FKIT,SF+X2_M3_r2,apple_pie,300,0.990870
FKIT,SF+X2_M3_r2,apple_pie,301,0.988292
FKIT,SF+X2_M3_r2,apple_pie,302,0.987797
FKIT,SF+X2_M3_r2,apple_pie,303,0.989671
FKIT,SF+X2_M3_r2,apple_pie,304,0.988791
FKIT,SF+X2_M3_r2,apple_pie,305,0.988588
FKIT,SF+X2_M3_r2,apple_pie,306,0.989520
FKIT,SF+X2_M3_r2,apple_pie,307,0.986941
FKIT,SF+X2_M3_r2,apple_pie,308,0.982790
FKIT,SF+X2_M3_r2,apple_pie,309,0.985488
FKIT,SF+X2_M3_r2,apple_pie,310,0.985189
FKIT,SF+X2_M3_r2,apple_pie,311,0.984330
FKIT,SF+X2_M3_r2,apple_pie,312,0.983810
FKIT,SF+X2_M3_r2,apple_pie,313,0.982432
FKIT,SF+X2_M3_r2,apple_pie,314,0.983725
FKIT,SF+X2_M3_r2,apple_pie,315,0.983458
FKIT,SF+X2_M3_r2,apple_pie,316,0.982807
FKIT,SF+X2_M3_r2,apple_pie,317,0.985737
FKIT,SF+X2_M3_r2,apple_pie,318,0.984088
FKIT,SF+X2_M3_r2,apple_pie,319,0.983190
FKIT,SF+X2_M3_r2,apple_pie,320,0.983658
FKIT,SF+X2_M3_r2,apple_pie,321,0.984599
FKIT,SF+X2_M3_r2,apple_pie,322,0.981781
FKIT,SF+X2_M3_r2,apple_pie,323,0.982325
FKIT,SF+X2_M3_r2,apple_pie,324,0.988403
FKIT,SF+X2_M3_r2,apple_pie,325,0.987177
FKIT,SF+X2_M3_r2,apple_pie,326,0.985841
FKIT,SF+X2_M3_r2,apple_pie,327,0.984969
FKIT,SF+X2_M3_r2,apple_pie,328,0.984808
FKIT,SF+X2_M3_r2,apple_pie,329,0.983572
FKIT,SF+X2_M3_r2,apple_pie,330,0.985130
FKIT,SF+X2_M3_r2,apple_pie,331,0.982098
FKIT,SF+X2_M3_r2,apple_pie,332,0.983567
FKIT,SF+X2_M3_r2,apple_pie,333,0.984910
FKIT,SF+X2_M3_r2,apple_pie,334,0.983696
FKIT,SF+X2_M3_r2,apple_pie,335,0.985881
FKIT,SF+X2_M3_r2,apple_pie,336,0.985450
FKIT,SF+X2_M3_r2,apple_pie,337,0.984369
FKIT,SF+X2_M3_r2,apple_pie,338,0.985655
FKIT,SF+X2_M3_r2,apple_pie,339,0.985304
FKIT,SF+X2_M3_r2,apple_pie,340,0.981413
FKIT,SF+X2_M3_r2,apple_pie,341,0.982329
FKIT,SF+X2_M3_r2,apple_pie,342,0.985302
FKIT,SF+X2_M3_r2,apple_pie,343,0.981907
FKIT,SF+X2_M3_r2,apple_pie,344,0.983106
FKIT,SF+X2_M3_r2,apple_pie,345,0.982860
FKIT,SF+X2_M3_r2,apple_pie,346,0.981150
FKIT,SF+X2_M3_r2,apple_pie,347,0.983315
FKIT,SF+X2_M3_r2,apple_pie,348,0.983102
FKIT,SF+X2_M3_r2,apple_pie,349,0.983571
FKIT,SF+X2_M3_r2,apple_pie,350,0.982195
FKIT,SF+X2_M3_r2,apple_pie,351,0.983246
FKIT,SF+X2_M3_r2,apple_pie,352,0.981266
FKIT,SF+X2_M3_r2,apple_pie,353,0.982540
FKIT,SF+X2_M3_r2,apple_pie,354,0.983014
FKIT,SF+X2_M3_r2,apple_pie,355,0.984768
FKIT,SF+X2_M3_r2,apple_pie,356,0.984197
FKIT,SF+X2_M3_r2,apple_pie,357,0.982921
FKIT,SF+X2_M3_r2,apple_pie,358,0.984013
FKIT,SF+X2_M3_r2,apple_pie,359,0.984555
FKIT,SF+X2_M3_r2,apple_pie,360,0.983300
FKIT,SF+X2_M3_r2,apple_pie,361,0.982767
FKIT,SF+X2_M3_r2,apple_pie,362,0.984073
FKIT,SF+X2_M3_r2,apple_pie,363,0.983590
FKIT,SF+X2_M3_r2,apple_pie,364,0.986748
FKIT,SF+X2_M3_r2,apple_pie,365,0.985641
FKIT,SF+X2_M3_r2,apple_pie,366,0.983928
FKIT,SF+X2_M3_r2,apple_pie,367,0.985493
FKIT,SF+X2_M3_r2,apple_pie,368,0.983009
FKIT,SF+X2_M3_r2,apple_pie,369,0.984921
FKIT,SF+X2_M3_r2,apple_pie,370,0.984873
FKIT,SF+X2_M3_r2,apple_pie,371,0.983487
FKIT,SF+X2_M3_r2,apple_pie,372,0.983029
FKIT,SF+X2_M3_r2,apple_pie,373,0.984341
FKIT,SF+X2_M3_r2,apple_pie,374,0.983792
FKIT,SF+X2_M3_r2,apple_pie,375,0.985400
FKIT,SF+X2_M3_r2,apple_pie,376,0.984126
FKIT,SF+X2_M3_r2,apple_pie,377,0.983731
FKIT,SF+X2_M3_r2,apple_pie,378,0.982463
FKIT,SF+X2_M3_r2,apple_pie,379,0.984091
FKIT,SF+X2_M3_r2,apple_pie,380,0.982497
FKIT,SF+X2_M3_r2,apple_pie,381,0.983818
FKIT,SF+X2_M3_r2,apple_pie,382,0.983649
FKIT,SF+X2_M3_r2,apple_pie,383,0.984193
FKIT,SF+X2_M3_r2,apple_pie,384,0.984341
FKIT,SF+X2_M3_r2,apple_pie,385,0.985049
FKIT,SF+X2_M3_r2,apple_pie,386,0.984565
FKIT,SF+X2_M3_r2,apple_pie,387,0.982572
FKIT,SF+X2_M3_r2,apple_pie,388,0.985093
FKIT,SF+X2_M3_r2,apple_pie,389,0.982188
FKIT,SF+X2_M3_r2,apple_pie,390,0.982259
FKIT,SF+X2_M3_r2,apple_pie,391,0.969107
FKIT,SF+X2_M3_r2,apple_pie,392,0.980748
FKIT,SF+X2_M3_r2,apple_pie,393,0.984154
FKIT,SF+X2_M3_r2,apple_pie,394,0.985655
FKIT,SF+X2_M3_r2,apple_pie,395,0.980813
FKIT,SF+X2_M3_r2,apple_pie,396,0.983380
FKIT,SF+X2_M3_r2,apple_pie,397,0.981814
FKIT,SF+X2_M3_r2,apple_pie,398,0.986011
FKIT,SF+X2_M3_r2,apple_pie,399,0.985490
FKIT,SF+X2_M3_r2,apple_pie,400,0.984035
FKIT,SF+X2_M3_r2,apple_pie,401,0.980419
FKIT,SF+X2_M3_r2,apple_pie,402,0.983425
FKIT,SF+X2_M3_r2,apple_pie,403,0.985109
FKIT,SF+X2_M3_r2,apple_pie,404,0.986173
FKIT,SF+X2_M3_r2,apple_pie,405,0.984089
FKIT,SF+X2_M3_r2,apple_pie,406,0.986112
FKIT,SF+X2_M3_r2,apple_pie,407,0.986803
FKIT,SF+X2_M3_r2,apple_pie,408,0.983791
FKIT,SF+X2_M3_r2,apple_pie,409,0.982563
FKIT,SF+X2_M3_r2,apple_pie,410,0.985388
FKIT,SF+X2_M3_r2,apple_pie,411,0.984405
FKIT,SF+X2_M3_r2,apple_pie,412,0.985096
FKIT,SF+X2_M3_r2,apple_pie,413,0.983946
FKIT,SF+X2_M3_r2,apple_pie,414,0.989125
FKIT,SF+X2_M3_r2,apple_pie,415,0.987262
FKIT,SF+X2_M3_r2,apple_pie,416,0.983658
FKIT,SF+X2_M3_r2,apple_pie,417,0.987039
FKIT,SF+X2_M3_r2,apple_pie,418,0.983768
FKIT,SF+X2_M3_r2,apple_pie,419,0.987232
FKIT,SF+X2_M3_r2,apple_pie,420,0.985277
FKIT,SF+X2_M3_r2,apple_pie,421,0.986328
FKIT,SF+X2_M3_r2,apple_pie,422,0.983674
FKIT,SF+X2_M3_r2,apple_pie,423,0.987140
FKIT,SF+X2_M3_r2,apple_pie,424,0.987978
FKIT,SF+X2_M3_r2,apple_pie,425,0.986740
FKIT,SF+X2_M3_r2,apple_pie,426,0.986505
FKIT,SF+X2_M3_r2,apple_pie,427,0.987263
FKIT,SF+X2_M3_r2,apple_pie,428,0.988375
FKIT,SF+X2_M3_r2,apple_pie,429,0.987717
FKIT,SF+X2_M3_r2,apple_pie,430,0.987585
FKIT,SF+X2_M3_r2,apple_pie,431,0.989598
FKIT,SF+X2_M3_r2,apple_pie,432,0.987804
FKIT,SF+X2_M3_r2,apple_pie,433,0.987480
FKIT,SF+X2_M3_r2,apple_pie,434,0.988790
FKIT,SF+X2_M3_r2,apple_pie,435,0.988520
FKIT,SF+X2_M3_r2,apple_pie,436,0.987872
FKIT,SF+X2_M3_r2,apple_pie,437,0.988702
FKIT,SF+X2_M3_r2,apple_pie,438,0.987423
FKIT,SF+X2_M3_r2,apple_pie,439,0.989841
FKIT,SF+X2_M3_r2,apple_pie,440,0.988507
FKIT,SF+X2_M3_r2,apple_pie,441,0.987485
FKIT,SF+X2_M3_r2,apple_pie,442,0.985510
FKIT,SF+X2_M3_r2,apple_pie,443,0.987062
FKIT,SF+X2_M3_r2,apple_pie,444,0.987833
FKIT,SF+X2_M3_r2,apple_pie,445,0.987903
FKIT,SF+X2_M3_r2,apple_pie,446,0.987841
FKIT,SF+X2_M3_r2,apple_pie,447,0.984378
FKIT,SF+X2_M3_r2,apple_pie,448,0.986801
FKIT,SF+X2_M3_r2,apple_pie,449,0.986368
FKIT,SF+X2_M3_r2,apple_pie,450,0.989982
FKIT,SF+X2_M3_r2,apple_pie,451,0.986252
FKIT,SF+X2_M3_r2,apple_pie,452,0.988936
FKIT,SF+X2_M3_r2,apple_pie,453,0.989018
FKIT,SF+X2_M3_r2,apple_pie,454,0.989233
FKIT,SF+X2_M3_r2,apple_pie,455,0.987829
FKIT,SF+X2_M3_r2,apple_pie,456,0.989508
FKIT,SF+X2_M3_r2,apple_pie,457,0.989987
FKIT,SF+X2_M3_r2,apple_pie,458,0.990165
FKIT,SF+X2_M3_r2,apple_pie,459,0.988506
FKIT,SF+X2_M3_r2,apple_pie,460,0.988703
FKIT,SF+X2_M3_r2,apple_pie,461,0.987730
FKIT,SF+X2_M3_r2,apple_pie,462,0.987813
FKIT,SF+X2_M3_r2,apple_pie,463,0.987842
FKIT,SF+X2_M3_r2,apple_pie,464,0.991190
FKIT,SF+X2_M3_r2,apple_pie,465,0.989841
FKIT,SF+X2_M3_r2,apple_pie,466,0.991893
FKIT,SF+X2_M3_r2,apple_pie,467,0.988883
FKIT,SF+X2_M3_r2,apple_pie,468,0.988420
FKIT,SF+X2_M3_r2,apple_pie,469,0.989329
FKIT,SF+X2_M3_r2,apple_pie,470,0.989741
FKIT,SF+X2_M3_r2,apple_pie,471,0.987985
FKIT,SF+X2_M3_r2,apple_pie,472,0.986685
FKIT,SF+X2_M3_r2,apple_pie,473,0.988431
FKIT,SF+X2_M3_r2,apple_pie,474,0.990402
FKIT,SF+X2_M3_r2,apple_pie,475,0.987195
FKIT,SF+X2_M3_r2,apple_pie,476,0.989462
FKIT,SF+X2_M3_r2,apple_pie,477,0.990616
FKIT,SF+X2_M3_r2,apple_pie,478,0.989844
FKIT,SF+X2_M3_r2,apple_pie,479,0.990046
FKIT,SF+X2_M3_r2,apple_pie,480,0.991226
FKIT,SF+X2_M3_r2,apple_pie,481,0.990735
FKIT,SF+X2_M3_r2,apple_pie,482,0.987270
FKIT,SF+X2_M3_r2,apple_pie,483,0.989514
FKIT,SF+X2_M3_r2,apple_pie,484,0.991812
FKIT,SF+X2_M3_r2,apple_pie,485,0.992241
FKIT,SF+X2_M3_r2,apple_pie,486,0.992460
FKIT,SF+X2_M3_r2,apple_pie,487,0.990578
FKIT,SF+X2_M3_r2,apple_pie,488,0.987912
FKIT,SF+X2_M3_r2,apple_pie,489,0.990877
FKIT,SF+X2_M3_r2,apple_pie,490,0.990191
FKIT,SF+X2_M3_r2,apple_pie,491,0.990526
FKIT,SF+X2_M3_r2,apple_pie,492,0.990684
FKIT,SF+X2_M3_r2,apple_pie,493,0.991743
FKIT,SF+X2_M3_r2,apple_pie,494,0.991706
FKIT,SF+X2_M3_r2,apple_pie,495,0.992229
FKIT,SF+X2_M3_r2,apple_pie,496,0.992502
FKIT,SF+X2_M3_r2,apple_pie,497,0.992922
FKIT,SF+X2_M3_r2,apple_pie,498,0.993369
FKIT,SF+X2_M3_r2,apple_pie,499,0.993521
FKIT,SF+X2_M3_r2,apple_pie,500,0.993973
FKIT,SF+X2_M3_r2,apple_pie,501,0.995592
FKIT,SF+X2_M3_r2,apple_pie,502,0.992900
FKIT,SF+X2_M3_r2,apple_pie,503,0.994426
FKIT,SF+X2_M3_r2,apple_pie,504,0.995453
FKIT,SF+X2_M3_r2,apple_pie,505,0.994538
FKIT,SF+X2_M3_r2,apple_pie,506,0.995184
FKIT,SF+X2_M3_r2,apple_pie,507,0.994045
FKIT,SF+X2_M3_r2,apple_pie,508,0.995118
FKIT,SF+X2_M3_r2,apple_pie,509,0.995505
FKIT,SF+X2_M3_r2,apple_pie,510,0.994842
FKIT,SF+X2_M3_r2,apple_pie,511,0.994704
FKIT,SF+X2_M3_r2,apple_pie,512,0.996848
FKIT,SF+X2_M3_r2,apple_pie,513,0.994447
FKIT,SF+X2_M3_r2,apple_pie,514,0.995029
FKIT,SF+X2_M3_r2,apple_pie,515,0.995788
FKIT,SF+X2_M3_r2,apple_pie,516,0.993159
FKIT,SF+X2_M3_r2,apple_pie,517,0.994525
FKIT,SF+X2_M3_r2,apple_pie,518,0.993893
FKIT,SF+X2_M3_r2,apple_pie,519,0.993957
FKIT,SF+X2_M3_r2,apple_pie,520,0.993980
FKIT,SF+X2_M3_r2,apple_pie,521,0.994368
FKIT,SF+X2_M3_r2,apple_pie,522,0.996370
FKIT,SF+X2_M3_r2,apple_pie,523,0.996191
FKIT,SF+X2_M3_r2,apple_pie,524,0.995313
FKIT,SF+X2_M3_r2,apple_pie,525,0.995280
FKIT,SF+X2_M3_r2,apple_pie,526,0.995993
FKIT,SF+X2_M3_r2,apple_pie,527,0.995419
FKIT,SF+X2_M3_r2,apple_pie,528,0.995198
FKIT,SF+X2_M3_r2,apple_pie,529,0.995133
FKIT,SF+X2_M3_r2,apple_pie,530,0.994053
FKIT,SF+X2_M3_r2,apple_pie,531,0.992668
FKIT,SF+X2_M3_r2,apple_pie,532,0.995873
FKIT,SF+X2_M3_r2,apple_pie,533,0.996652
FKIT,SF+X2_M3_r2,apple_pie,534,0.996147
FKIT,SF+X2_M3_r2,apple_pie,535,0.995302
FKIT,SF+X2_M3_r2,apple_pie,536,0.994815
FKIT,SF+X2_M3_r2,apple_pie,537,0.992906
FKIT,SF+X2_M3_r2,apple_pie,538,0.994416
FKIT,SF+X2_M3_r2,apple_pie,539,0.993151
FKIT,SF+X2_M3_r2,apple_pie,540,0.993178
FKIT,SF+X2_M3_r2,apple_pie,541,0.992801
FKIT,SF+X2_M3_r2,apple_pie,542,0.995013
FKIT,SF+X2_M3_r2,apple_pie,543,0.993550
FKIT,SF+X2_M3_r2,apple_pie,544,0.994500
FKIT,SF+X2_M3_r2,apple_pie,545,0.993538
FKIT,SF+X2_M3_r2,apple_pie,546,0.990491
FKIT,SF+X2_M3_r2,apple_pie,547,0.994547
FKIT,SF+X2_M3_r2,apple_pie,548,0.991380
FKIT,SF+X2_M3_r2,apple_pie,549,0.993575
FKIT,SF+X2_M3_r2,apple_pie,550,0.994415
FKIT,SF+X2_M3_r2,apple_pie,551,0.992332
FKIT,SF+X2_M3_r2,apple_pie,552,0.993350
FKIT,SF+X2_M3_r2,apple_pie,553,0.992829
FKIT,SF+X2_M3_r2,apple_pie,554,0.991984
FKIT,SF+X2_M3_r2,apple_pie,555,0.992191
FKIT,SF+X2_M3_r2,apple_pie,556,0.991558
FKIT,SF+X2_M3_r2,apple_pie,557,0.992176
FKIT,SF+X2_M3_r2,apple_pie,558,0.990752
FKIT,SF+X2_M3_r2,apple_pie,559,0.989923
FKIT,SF+X2_M3_r2,apple_pie,560,0.989824
FKIT,SF+X2_M3_r2,apple_pie,561,0.990283
FKIT,SF+X2_M3_r2,apple_pie,562,0.992686
FKIT,SF+X2_M3_r2,apple_pie,563,0.991858
FKIT,SF+X2_M3_r2,apple_pie,564,0.992557
FKIT,SF+X2_M3_r2,apple_pie,565,0.991036
FKIT,SF+X2_M3_r2,apple_pie,566,0.992046
FKIT,SF+X2_M3_r2,apple_pie,567,0.991492
FKIT,SF+X2_M3_r2,apple_pie,568,0.990983
FKIT,SF+X2_M3_r2,apple_pie,569,0.991798
FKIT,SF+X2_M3_r2,apple_pie,570,0.991005
FKIT,SF+X2_M3_r2,apple_pie,571,0.989503
FKIT,SF+X2_M3_r2,apple_pie,572,0.992753
FKIT,SF+X2_M3_r2,apple_pie,573,0.992973
FKIT,SF+X2_M3_r2,apple_pie,574,0.991790
FKIT,SF+X2_M3_r2,apple_pie,575,0.989406
FKIT,SF+X2_M3_r2,apple_pie,576,0.992682
FKIT,SF+X2_M3_r2,apple_pie,577,0.990744
FKIT,SF+X2_M3_r2,apple_pie,578,0.990744
FKIT,SF+X2_M3_r2,apple_pie,579,0.991394
FKIT,SF+X2_M3_r2,apple_pie,580,0.990985
FKIT,SF+X2_M3_r2,apple_pie,581,0.991791
FKIT,SF+X2_M3_r2,apple_pie,582,0.992554
FKIT,SF+X2_M3_r2,apple_pie,583,0.992876
FKIT,SF+X2_M3_r2,apple_pie,584,0.994798
FKIT,SF+X2_M3_r2,apple_pie,585,0.993507
FKIT,SF+X2_M3_r2,apple_pie,586,0.992038
FKIT,SF+X2_M3_r2,apple_pie,587,0.992669
FKIT,SF+X2_M3_r2,apple_pie,588,0.993062
FKIT,SF+X2_M3_r2,apple_pie,589,0.994651
FKIT,SF+X2_M3_r2,apple_pie,590,0.994441
FKIT,SF+X2_M3_r2,apple_pie,591,0.992796
FKIT,SF+X2_M3_r2,apple_pie,592,0.993218
FKIT,SF+X2_M3_r2,apple_pie,593,0.994004
FKIT,SF+X2_M3_r2,apple_pie,594,0.995253
FKIT,SF+X2_M3_r2,apple_pie,595,0.994261
FKIT,SF+X2_M3_r2,apple_pie,596,0.995200
FKIT,SF+X2_M3_r2,apple_pie,597,0.996082
FKIT,SF+X2_M3_r2,apple_pie,598,0.994844
FKIT,SF+X2_M3_r2,apple_pie,599,0.995437
FKIT,SF+X2_M3_r2,apple_pie,600,0.995053
FKIT,SF+X2_M3_r2,apple_pie,601,0.995160
FKIT,SF+X2_M3_r2,apple_pie,602,0.990578
FKIT,SF+X2_M3_r2,apple_pie,603,0.991240
FKIT,SF+X2_M3_r2,apple_pie,604,0.991304
FKIT,SF+X2_M3_r2,apple_pie,605,0.994572
FKIT,SF+X2_M3_r2,apple_pie,606,0.991967
FKIT,SF+X2_M3_r2,apple_pie,607,0.990376
FKIT,SF+X2_M3_r2,apple_pie,608,0.990029
FKIT,SF+X2_M3_r2,apple_pie,609,0.994478
FKIT,SF+X2_M3_r2,apple_pie,610,0.991944
FKIT,SF+X2_M3_r2,apple_pie,611,0.991098
FKIT,SF+X2_M3_r2,apple_pie,612,0.989848
FKIT,SF+X2_M3_r2,apple_pie,613,0.991422
FKIT,SF+X2_M3_r2,apple_pie,614,0.992219
FKIT,SF+X2_M3_r2,apple_pie,615,0.994178
FKIT,SF+X2_M3_r2,apple_pie,616,0.993275
FKIT,SF+X2_M3_r2,apple_pie,617,0.991568
FKIT,SF+X2_M3_r2,apple_pie,618,0.992367
FKIT,SF+X2_M3_r2,apple_pie,619,0.991748
FKIT,SF+X2_M3_r2,apple_pie,620,0.993182
FKIT,SF+X2_M3_r2,apple_pie,621,0.990777
FKIT,SF+X2_M3_r2,apple_pie,622,0.993360
FKIT,SF+X2_M3_r2,apple_pie,623,0.993724
FKIT,SF+X2_M3_r2,apple_pie,624,0.993366
FKIT,SF+X2_M3_r2,apple_pie,625,0.993929
FKIT,SF+X2_M3_r2,apple_pie,626,0.994635
FKIT,SF+X2_M3_r2,apple_pie,627,0.993425
FKIT,SF+X2_M3_r2,apple_pie,628,0.993932
FKIT,SF+X2_M3_r2,apple_pie,629,0.994783
FKIT,SF+X2_M3_r2,apple_pie,630,0.995026
FKIT,SF+X2_M3_r2,apple_pie,631,0.995530
FKIT,SF+X2_M3_r2,apple_pie,632,0.993970
FKIT,SF+X2_M3_r2,apple_pie,633,0.994460
FKIT,SF+X2_M3_r2,apple_pie,634,0.995357
FKIT,SF+X2_M3_r2,apple_pie,635,0.994720
FKIT,SF+X2_M3_r2,apple_pie,636,0.995391
FKIT,SF+X2_M3_r2,apple_pie,637,0.993694
FKIT,SF+X2_M3_r2,apple_pie,638,0.995597
FKIT,SF+X2_M3_r2,apple_pie,639,0.994883
FKIT,SF+X2_M3_r2,apple_pie,640,0.992552
FKIT,SF+X2_M3_r2,apple_pie,641,0.991656
FKIT,SF+X2_M3_r2,apple_pie,642,0.995340
FKIT,SF+X2_M3_r2,apple_pie,643,0.992152
FKIT,SF+X2_M3_r2,apple_pie,644,0.994718
FKIT,SF+X2_M3_r2,apple_pie,645,0.995074
FKIT,SF+X2_M3_r2,apple_pie,646,0.993893
FKIT,SF+X2_M3_r2,apple_pie,647,0.992299
FKIT,SF+X2_M3_r2,apple_pie,648,0.991980
FKIT,SF+X2_M3_r2,apple_pie,649,0.993541
FKIT,SF+X2_M3_r2,apple_pie,650,0.992438
FKIT,SF+X2_M3_r2,apple_pie,651,0.989627
FKIT,SF+X2_M3_r2,apple_pie,652,0.991637
FKIT,SF+X2_M3_r2,apple_pie,653,0.988852
FKIT,SF+X2_M3_r2,apple_pie,654,0.986159
FKIT,SF+X2_M3_r2,apple_pie,655,0.990753
FKIT,SF+X2_M3_r2,apple_pie,656,0.986129
FKIT,SF+X2_M3_r2,apple_pie,657,0.984181
FKIT,SF+X2_M3_r2,apple_pie,658,0.984336
FKIT,SF+X2_M3_r2,apple_pie,659,0.987234
FKIT,SF+X2_M3_r2,apple_pie,660,0.983603
FKIT,SF+X2_M3_r2,apple_pie,661,0.987323
FKIT,SF+X2_M3_r2,apple_pie,662,0.989934
FKIT,SF+X2_M3_r2,apple_pie,663,0.988691
FKIT,SF+X2_M3_r2,apple_pie,664,0.988550
FKIT,SF+X2_M3_r2,apple_pie,665,0.988510
FKIT,SF+X2_M3_r2,apple_pie,666,0.990773
FKIT,SF+X2_M3_r2,apple_pie,667,0.987418
FKIT,SF+X2_M3_r2,apple_pie,668,0.990619
FKIT,SF+X2_M3_r2,apple_pie,669,0.985573
FKIT,SF+X2_M3_r2,apple_pie,670,0.989583
FKIT,SF+X2_M3_r2,apple_pie,671,0.986648
FKIT,SF+X2_M3_r2,apple_pie,672,0.993305
FKIT,SF+X2_M3_r2,apple_pie,673,0.992485
FKIT,SF+X2_M3_r2,apple_pie,674,0.991830
FKIT,SF+X2_M3_r2,apple_pie,675,0.989846
FKIT,SF+X2_M3_r2,apple_pie,676,0.990382
FKIT,SF+X2_M3_r2,apple_pie,677,0.991055
FKIT,SF+X2_M3_r2,apple_pie,678,0.991472
FKIT,SF+X2_M3_r2,apple_pie,679,0.992046
FKIT,SF+X2_M3_r2,apple_pie,680,0.992110
FKIT,SF+X2_M3_r2,apple_pie,681,0.991144
FKIT,SF+X2_M3_r2,apple_pie,682,0.993421
FKIT,SF+X2_M3_r2,apple_pie,683,0.993797
FKIT,SF+X2_M3_r2,apple_pie,684,0.992382
FKIT,SF+X2_M3_r2,apple_pie,685,0.993953
FKIT,SF+X2_M3_r2,apple_pie,686,0.991763
FKIT,SF+X2_M3_r2,apple_pie,687,0.992001
FKIT,SF+X2_M3_r2,apple_pie,688,0.992645
FKIT,SF+X2_M3_r2,apple_pie,689,0.995210
FKIT,SF+X2_M3_r2,apple_pie,690,0.993857
FKIT,SF+X2_M3_r2,apple_pie,691,0.994699
FKIT,SF+X2_M3_r2,apple_pie,692,0.995710
FKIT,SF+X2_M3_r2,apple_pie,693,0.995777
FKIT,SF+X2_M3_r2,apple_pie,694,0.992839
FKIT,SF+X2_M3_r2,apple_pie,695,0.993313
FKIT,SF+X2_M3_r2,apple_pie,696,0.992641
FKIT,SF+X2_M3_r2,apple_pie,697,0.994419
FKIT,SF+X2_M3_r2,apple_pie,698,0.995395
FKIT,SF+X2_M3_r2,apple_pie,699,0.994258
FKIT,SF+X2_M3_r2,apple_pie,700,0.994135
FKIT,SF+X2_M3_r2,apple_pie,701,0.994298
FKIT,SF+X2_M3_r2,apple_pie,702,0.995747
FKIT,SF+X2_M3_r2,apple_pie,703,0.996269
FKIT,SF+X2_M3_r2,apple_pie,704,0.995547
FKIT,SF+X2_M3_r2,apple_pie,705,0.996627
FKIT,SF+X2_M3_r2,apple_pie,706,0.994921
FKIT,SF+X2_M3_r2,apple_pie,707,0.993738
FKIT,SF+X2_M3_r2,apple_pie,708,0.995187
FKIT,SF+X2_M3_r2,apple_pie,709,0.995082
FKIT,SF+X2_M3_r2,apple_pie,710,0.993549
FKIT,SF+X2_M3_r2,apple_pie,711,0.993575
FKIT,SF+X2_M3_r2,apple_pie,712,0.996640
FKIT,SF+X2_M3_r2,apple_pie,713,0.997244
FKIT,SF+X2_M3_r2,apple_pie,714,0.995450
FKIT,SF+X2_M3_r2,apple_pie,715,0.994356
FKIT,SF+X2_M3_r2,apple_pie,716,0.996116
FKIT,SF+X2_M3_r2,apple_pie,717,0.996527
FKIT,SF+X2_M3_r2,apple_pie,718,0.996653
FKIT,SF+X2_M3_r2,apple_pie,719,0.995987
