partition,method,scene,frame,iou
FKIT,SF+X2_M6_r1,apple,495,0.989176
FKIT,SF+X2_M6_r1,apple,496,0.988927
FKIT,SF+X2_M6_r1,apple,497,0.987499
FKIT,SF+X2_M6_r1,apple,498,0.989903
FKIT,SF+X2_M6_r1,apple,499,0.989546
FKIT,SF+X2_M6_r1,apple,500,0.989989
FKIT,SF+X2_M6_r1,apple,501,0.989088
FKIT,SF+X2_M6_r1,apple,502,0.988959
FKIT,SF+X2_M6_r1,apple,503,0.989758
FKIT,SF+X2_M6_r1,apple,504,0.989685
FKIT,SF+X2_M6_r1,apple,505,0.989175
FKIT,SF+X2_M6_r1,apple,506,0.990540
FKIT,SF+X2_M6_r1,apple,507,0.990517
FKIT,SF+X2_M6_r1,apple,508,0.990392
FKIT,SF+X2_M6_r1,apple,509,0.989974
FKIT,SF+X2_M6_r1,apple,510,0.989966
FKIT,SF+X2_M6_r1,apple,511,0.989765
FKIT,SF+X2_M6_r1,apple,512,0.990371
FKIT,SF+X2_M6_r1,apple,513,0.990228
FKIT,SF+X2_M6_r1,apple,514,0.990079
FKIT,SF+X2_M6_r1,apple,515,0.990787
FKIT,SF+X2_M6_r1,apple,516,0.990330
FKIT,SF+X2_M6_r1,apple,517,0.990472
FKIT,SF+X2_M6_r1,apple,518,0.990212
FKIT,SF+X2_M6_r1,apple,519,0.991388
FKIT,SF+X2_M6_r1,apple,520,0.989147
FKIT,SF+X2_M6_r1,apple,521,0.989296
FKIT,SF+X2_M6_r1,apple,522,0.990156
FKIT,SF+X2_M6_r1,apple,523,0.989247
FKIT,SF+X2_M6_r1,apple,524,0.990441
FKIT,SF+X2_M6_r1,apple,525,0.990059
FKIT,SF+X2_M6_r1,apple,526,0.989683
FKIT,SF+X2_M6_r1,apple,527,0.988613
FKIT,SF+X2_M6_r1,apple,528,0.989992
FKIT,SF+X2_M6_r1,apple,529,0.989414
FKIT,SF+X2_M6_r1,apple,530,0.989716
FKIT,SF+X2_M6_r1,apple,531,0.988574
FKIT,SF+X2_M6_r1,apple,532,0.989373
FKIT,SF+X2_M6_r1,apple,533,0.990869
FKIT,SF+X2_M6_r1,apple,534,0.990099
FKIT,SF+X2_M6_r1,apple,535,0.989271
FKIT,SF+X2_M6_r1,apple,536,0.990317
FKIT,SF+X2_M6_r1,apple,537,0.989036
FKIT,SF+X2_M6_r1,apple,538,0.990251
FKIT,SF+X2_M6_r1,apple,539,0.990380
FKIT,SF+X2_M6_r1,apple,540,0.991082
FKIT,SF+X2_M6_r1,apple,541,0.989306
FKIT,SF+X2_M6_r1,apple,542,0.988518
FKIT,SF+X2_M6_r1,apple,543,0.988683
FKIT,SF+X2_M6_r1,apple,544,0.989851
FKIT,SF+X2_M6_r1,apple,545,0.990788
FKIT,SF+X2_M6_r1,apple,546,0.990667
FKIT,SF+X2_M6_r1,apple,547,0.990257
FKIT,SF+X2_M6_r1,apple,548,0.992043
FKIT,SF+X2_M6_r1,apple,549,0.991002
FKIT,SF+X2_M6_r1,apple,550,0.991820
FKIT,SF+X2_M6_r1,apple,551,0.991840
FKIT,SF+X2_M6_r1,apple,552,0.990836
FKIT,SF+X2_M6_r1,apple,553,0.990690
FKIT,SF+X2_M6_r1,apple,554,0.991591
FKIT,SF+X2_M6_r1,apple,555,0.990712
FKIT,SF+X2_M6_r1,apple,556,0.992094
FKIT,SF+X2_M6_r1,apple,557,0.991556
FKIT,SF+X2_M6_r1,apple,558,0.992362
FKIT,SF+X2_M6_r1,apple,559,0.992162
FKIT,SF+X2_M6_r1,apple,560,0.989974
FKIT,SF+X2_M6_r1,apple,561,0.991653
FKIT,SF+X2_M6_r1,apple,562,0.991237
FKIT,SF+X2_M6_r1,apple,563,0.990552
FKIT,SF+X2_M6_r1,apple,564,0.990625
FKIT,SF+X2_M6_r1,apple,565,0.989306
FKIT,SF+X2_M6_r1,apple,566,0.990075
FKIT,SF+X2_M6_r1,apple,567,0.988973
FKIT,SF+X2_M6_r1,apple,568,0.992031
FKIT,SF+X2_M6_r1,apple,569,0.990247
FKIT,SF+X2_M6_r1,apple,570,0.992001
FKIT,SF+X2_M6_r1,apple,571,0.989916
FKIT,SF+X2_M6_r1,apple,572,0.990453
FKIT,SF+X2_M6_r1,apple,573,0.990524
FKIT,SF+X2_M6_r1,apple,574,0.990807
FKIT,SF+X2_M6_r1,apple,575,0.991928
FKIT,SF+X2_M6_r1,apple,576,0.989975
FKIT,SF+X2_M6_r1,apple,577,0.991858
FKIT,SF+X2_M6_r1,apple,578,0.990273
FKIT,SF+X2_M6_r1,apple,579,0.989332
FKIT,SF+X2_M6_r1,apple,580,0.991220
FKIT,SF+X2_M6_r1,apple,581,0.991029
FKIT,SF+X2_M6_r1,apple,582,0.990763
FKIT,SF+X2_M6_r1,apple,583,0.991189
FKIT,SF+X2_M6_r1,apple,584,0.991049
FKIT,SF+X2_M6_r1,apple,585,0.991962
FKIT,SF+X2_M6_r1,apple,586,0.993329
FKIT,SF+X2_M6_r1,apple,587,0.992371
FKIT,SF+X2_M6_r1,apple,588,0.992897
FKIT,SF+X2_M6_r1,apple,589,0.992738
FKIT,SF+X2_M6_r1,apple,590,0.991438
FKIT,SF+X2_M6_r1,apple,591,0.992041
FKIT,SF+X2_M6_r1,apple,592,0.991646
FKIT,SF+X2_M6_r1,apple,593,0.990183
FKIT,SF+X2_M6_r1,apple,594,0.992988
FKIT,SF+X2_M6_r1,apple,595,0.992123
FKIT,SF+X2_M6_r1,apple,596,0.992693
FKIT,SF+X2_M6_r1,apple,597,0.991230
FKIT,SF+X2_M6_r1,apple,598,0.989902
FKIT,SF+X2_M6_r1,apple,599,0.990264
FKIT,SF+X2_M6_r1,apple,600,0.990757
FKIT,SF+X2_M6_r1,apple,601,0.989517
FKIT,SF+X2_M6_r1,apple,602,0.989342
FKIT,SF+X2_M6_r1,apple,603,0.988842
FKIT,SF+X2_M6_r1,apple,604,0.989866
FKIT,SF+X2_M6_r1,apple,605,0.988558
FKIT,SF+X2_M6_r1,apple,606,0.990985
FKIT,SF+X2_M6_r1,apple,607,0.989772
FKIT,SF+X2_M6_r1,apple,608,0.990188
FKIT,SF+X2_M6_r1,apple,609,0.990050
FKIT,SF+X2_M6_r1,apple,610,0.991039
FKIT,SF+X2_M6_r1,apple,611,0.990368
FKIT,SF+X2_M6_r1,apple,612,0.991716
FKIT,SF+X2_M6_r1,apple,613,0.990680
FKIT,SF+X2_M6_r1,apple,614,0.990668
FKIT,SF+X2_M6_r1,apple,615,0.991291
FKIT,SF+X2_M6_r1,apple,616,0.989820
FKIT,SF+X2_M6_r1,apple,617,0.991114
FKIT,SF+X2_M6_r1,apple,618,0.989599
FKIT,SF+X2_M6_r1,apple,619,0.991805
FKIT,SF+X2_M6_r1,apple,620,0.991066
FKIT,SF+X2_M6_r1,apple,621,0.990293
FKIT,SF+X2_M6_r1,apple,622,0.990506
FKIT,SF+X2_M6_r1,apple,623,0.990816
FKIT,SF+X2_M6_r1,apple,624,0.989943
FKIT,SF+X2_M6_r1,apple,625,0.989723
FKIT,SF+X2_M6_r1,apple,626,0.989267
FKIT,SF+X2_M6_r1,apple,627,0.988707
FKIT,SF+X2_M6_r1,apple,628,0.991136
FKIT,SF+X2_M6_r1,apple,629,0.989868
FKIT,SF+X2_M6_r1,apple,630,0.990789
FKIT,SF+X2_M6_r1,apple,631,0.990658
FKIT,SF+X2_M6_r1,apple,632,0.988799
FKIT,SF+X2_M6_r1,apple,633,0.989879
FKIT,SF+X2_M6_r1,apple,634,0.988387
FKIT,SF+X2_M6_r1,apple,635,0.990234
FKIT,SF+X2_M6_r1,apple,636,0.989371
FKIT,SF+X2_M6_r1,apple,637,0.989252
FKIT,SF+X2_M6_r1,apple,638,0.990936
FKIT,SF+X2_M6_r1,apple,639,0.990511
FKIT,SF+X2_M6_r1,apple,640,0.990120
FKIT,SF+X2_M6_r1,apple,641,0.991574
FKIT,SF+X2_M6_r1,apple,642,0.989812
FKIT,SF+X2_M6_r1,apple,643,0.990696
FKIT,SF+X2_M6_r1,apple,644,0.990343
FKIT,SF+X2_M6_r1,apple,645,0.990059
FKIT,SF+X2_M6_r1,apple,646,0.989097
FKIT,SF+X2_M6_r1,apple,647,0.991050
FKIT,SF+X2_M6_r1,apple,648,0.990833
FKIT,SF+X2_M6_r1,apple,649,0.990852
FKIT,SF+X2_M6_r1,apple,650,0.991154
FKIT,SF+X2_M6_r1,apple,651,0.990082
FKIT,SF+X2_M6_r1,apple,652,0.989098
FKIT,SF+X2_M6_r1,apple,653,0.989904
FKIT,SF+X2_M6_r1,apple,654,0.988962
FKIT,SF+X2_M6_r1,apple,655,0.988806
FKIT,SF+X2_M6_r1,apple,656,0.990364
FKIT,SF+X2_M6_r1,apple,657,0.989599
FKIT,SF+X2_M6_r1,apple,658,0.989999
FKIT,SF+X2_M6_r1,apple,659,0.988930
FKIT,SF+X2_M6_r1,apple,660,0.988914
FKIT,SF+X2_M6_r1,apple,661,0.989325
FKIT,SF+X2_M6_r1,apple,662,0.988417
FKIT,SF+X2_M6_r1,apple,663,0.988235
FKIT,SF+X2_M6_r1,apple,664,0.987689
FKIT,SF+X2_M6_r1,apple,665,0.986953
FKIT,SF+X2_M6_r1,apple,666,0.985246
FKIT,SF+X2_M6_r1,apple,667,0.986538
FKIT,SF+X2_M6_r1,apple,668,0.988750
FKIT,SF+X2_M6_r1,apple,669,0.987844
FKIT,SF+X2_M6_r1,apple,670,0.988677
FKIT,SF+X2_M6_r1,apple,671,0.986946
FKIT,SF+X2_M6_r1,apple,672,0.987945
FKIT,SF+X2_M6_r1,apple,673,0.985514
FKIT,SF+X2_M6_r1,apple,674,0.985512
FKIT,SF+X2_M6_r1,apple,675,0.986347
FKIT,SF+X2_M6_r1,apple,676,0.986087
FKIT,SF+X2_M6_r1,apple,677,0.985207
FKIT,SF+X2_M6_r1,apple,678,0.989307
FKIT,SF+X2_M6_r1,apple,679,0.987023
FKIT,SF+X2_M6_r1,apple,680,0.987843
FKIT,SF+X2_M6_r1,apple,681,0.988525
FKIT,SF+X2_M6_r1,apple,682,0.988617
FKIT,SF+X2_M6_r1,apple,683,0.986274
FKIT,SF+X2_M6_r1,apple,684,0.987497
FKIT,SF+X2_M6_r1,apple,685,0.988630
FKIT,SF+X2_M6_r1,apple,686,0.988477
FKIT,SF+X2_M6_r1,apple,687,0.989760
FKIT,SF+X2_M6_r1,apple,688,0.990116
FKIT,SF+X2_M6_r1,apple,689,0.989100
FKIT,SF+X2_M6_r1,apple,690,0.989712
FKIT,SF+X2_M6_r1,apple,691,0.989032
FKIT,SF+X2_M6_r1,apple,692,0.988711
FKIT,SF+X2_M6_r1,apple,693,0.987548
FKIT,SF+X2_M6_r1,apple,694,0.986730
FKIT,SF+X2_M6_r1,apple,695,0.986237
FKIT,SF+X2_M6_r1,apple,696,0.985277
FKIT,SF+X2_M6_r1,apple,697,0.984496
FKIT,SF+X2_M6_r1,apple,698,0.984241
FKIT,SF+X2_M6_r1,apple,699,0.984630
FKIT,SF+X2_M6_r1,apple,700,0.983023
FKIT,SF+X2_M6_r1,apple,701,0.983231
FKIT,SF+X2_M6_r1,apple,702,0.984584
FKIT,SF+X2_M6_r1,apple,703,0.982060
FKIT,SF+X2_M6_r1,apple,704,0.982847
FKIT,SF+X2_M6_r1,apple,705,0.983084
FKIT,SF+X2_M6_r1,apple,706,0.982509
FKIT,SF+X2_M6_r1,apple,707,0.982305
FKIT,SF+X2_M6_r1,apple,708,0.982230
FKIT,SF+X2_M6_r1,apple,709,0.981115
FKIT,SF+X2_M6_r1,apple,710,0.980796
FKIT,SF+X2_M6_r1,apple,711,0.963444
FKIT,SF+X2_M6_r1,apple,712,0.978317
FKIT,SF+X2_M6_r1,apple,713,0.977956
FKIT,SF+X2_M6_r1,apple,714,0.978676
FKIT,SF+X2_M6_r1,apple,715,0.976198
FKIT,SF+X2_M6_r1,apple,716,0.977009
FKIT,SF+X2_M6_r1,apple,717,0.978460
FKIT,SF+X2_M6_r1,apple,718,0.962260
FKIT,SF+X2_M6_r1,apple,719,0.979639
FKIT,SF+X2_M6_r1,apple,720,0.978497
FKIT,SF+X2_M6_r1,apple,721,0.978838
FKIT,SF+X2_M6_r1,apple,722,0.979838
FKIT,SF+X2_M6_r1,apple,723,0.966999
FKIT,SF+X2_M6_r1,apple,724,0.981248
FKIT,SF+X2_M6_r1,apple,725,0.981655
FKIT,SF+X2_M6_r1,apple,726,0.981214
FKIT,SF+X2_M6_r1,apple,727,0.981869
FKIT,SF+X2_M6_r1,apple,728,0.981805
FKIT,SF+X2_M6_r1,apple,729,0.982710
FKIT,SF+X2_M6_r1,apple,730,0.981036
FKIT,SF+X2_M6_r1,apple,731,0.980412
FKIT,SF+X2_M6_r1,apple,732,0.983480
FKIT,SF+X2_M6_r1,apple,733,0.980554
FKIT,SF+X2_M6_r1,apple,734,0.984623
FKIT,SF+X2_M6_r1,apple,735,0.983896
FKIT,SF+X2_M6_r1,apple,736,0.983995
FKIT,SF+X2_M6_r1,apple,737,0.984042
FKIT,SF+X2_M6_r1,apple,738,0.985518
FKIT,SF+X2_M6_r1,apple,739,0.983847
FKIT,SF+X2_M6_r1,apple,740,0.985751
FKIT,SF+X2_M6_r1,apple,741,0.985529
FKIT,SF+X2_M6_r1,apple,742,0.985071
FKIT,SF+X2_M6_r1,apple,743,0.984293
FKIT,SF+X2_M6_r1,apple,744,0.986238
FKIT,SF+X2_M6_r1,apple,745,0.984132
FKIT,SF+X2_M6_r1,apple,746,0.984793
FKIT,SF+X2_M6_r1,apple,747,0.984718
FKIT,SF+X2_M6_r1,apple,748,0.985528
FKIT,SF+X2_M6_r1,apple,749,0.985543
FKIT,SF+X2_M6_r1,apple,750,0.984355
FKIT,SF+X2_M6_r1,apple,751,0.984437
FKIT,SF+X2_M6_r1,apple,752,0.985828
FKIT,SF+X2_M6_r1,apple,753,0.986056
FKIT,SF+X2_M6_r1,apple,754,0.988957
FKIT,SF+X2_M6_r1,apple,755,0.987484
FKIT,SF+X2_M6_r1,apple,756,0.988158
FKIT,SF+X2_M6_r1,apple,757,0.986021
FKIT,SF+X2_M6_r1,apple,758,0.986376
FKIT,SF+X2_M6_r1,apple,759,0.987108
FKIT,SF+X2_M6_r1,apple,760,0.986283
FKIT,SF+X2_M6_r1,apple,761,0.986995
FKIT,SF+X2_M6_r1,apple,762,0.986917
FKIT,SF+X2_M6_r1,apple,763,0.986135
FKIT,SF+X2_M6_r1,apple,764,0.986263
FKIT,SF+X2_M6_r1,apple,765,0.986822
FKIT,SF+X2_M6_r1,apple,766,0.987332
FKIT,SF+X2_M6_r1,apple,767,0.986934
FKIT,SF+X2_M6_r1,apple,768,0.985905
FKIT,SF+X2_M6_r1,apple,769,0.987475
FKIT,SF+X2_M6_r1,apple,770,0.986581
FKIT,SF+X2_M6_r1,apple,771,0.987238
FKIT,SF+X2_M6_r1,apple,772,0.987178
FKIT,SF+X2_M6_r1,apple,773,0.988147
FKIT,SF+X2_M6_r1,apple,774,0.988353
FKIT,SF+X2_M6_r1,apple,775,0.988267
FKIT,SF+X2_M6_r1,apple,776,0.986666
FKIT,SF+X2_M6_r1,apple,777,0.987217
FKIT,SF+X2_M6_r1,apple,778,0.987969
FKIT,SF+X2_M6_r1,apple,779,0.988343
FKIT,SF+X2_M6_r1,apple,780,0.987527
FKIT,SF+X2_M6_r1,apple,781,0.986423
FKIT,SF+X2_M6_r1,apple,782,0.986777
FKIT,SF+X2_M6_r1,apple,783,0.985755
FKIT,SF+X2_M6_r1,apple,784,0.988811
FKIT,SF+X2_M6_r1,apple,785,0.987905
FKIT,SF+X2_M6_r1,apple,786,0.987481
FKIT,SF+X2_M6_r1,apple,787,0.988448
FKIT,SF+X2_M6_r1,apple,788,0.987363
FKIT,SF+X2_M6_r1,apple,789,0.988394
FKIT,SF+X2_M6_r1,apple,790,0.985846
FKIT,SF+X2_M6_r1,apple,791,0.986563
FKIT,SF+X2_M6_r1,apple,792,0.986826
FKIT,SF+X2_M6_r1,apple,793,0.986547
FKIT,SF+X2_M6_r1,apple,794,0.988703
FKIT,SF+X2_M6_r1,apple,795,0.986884
FKIT,SF+X2_M6_r1,apple,796,0.987396
FKIT,SF+X2_M6_r1,apple,797,0.986363
FKIT,SF+X2_M6_r1,apple,798,0.986911
FKIT,SF+X2_M6_r1,apple,799,0.985621
FKIT,SF+X2_M6_r1,apple,800,0.986504
FKIT,SF+X2_M6_r1,apple,801,0.987978
FKIT,SF+X2_M6_r1,apple,802,0.986238
FKIT,SF+X2_M6_r1,apple,803,0.986976
FKIT,SF+X2_M6_r1,apple,804,0.987120
FKIT,SF+X2_M6_r1,apple,805,0.987831
FKIT,SF+X2_M6_r1,apple,806,0.987778
FKIT,SF+X2_M6_r1,apple,807,0.987878
FKIT,SF+X2_M6_r1,apple,808,0.988119
FKIT,SF+X2_M6_r1,apple,809,0.987935
FKIT,SF+X2_M6_r1,apple,810,0.987804
FKIT,SF+X2_M6_r1,apple,811,0.986061
FKIT,SF+X2_M6_r1,apple,812,0.987767
FKIT,SF+X2_M6_r1,apple,813,0.983960
FKIT,SF+X2_M6_r1,apple,814,0.986055
FKIT,SF+X2_M6_r1,apple,815,0.986069
FKIT,SF+X2_M6_r1,apple,816,0.986407
FKIT,SF+X2_M6_r1,apple,817,0.984618
FKIT,SF+X2_M6_r1,apple,818,0.985774
FKIT,SF+X2_M6_r1,apple,819,0.986179
FKIT,SF+X2_M6_r1,apple,820,0.984413
FKIT,SF+X2_M6_r1,apple,821,0.984382
FKIT,SF+X2_M6_r1,apple,822,0.984814
FKIT,SF+X2_M6_r1,apple,823,0.985285
FKIT,SF+X2_M6_r1,apple,824,0.987180
FKIT,SF+X2_M6_r1,apple,825,0.986165
FKIT,SF+X2_M6_r1,apple,826,0.986945
FKIT,SF+X2_M6_r1,apple,827,0.985171
FKIT,SF+X2_M6_r1,apple,828,0.986307
FKIT,SF+X2_M6_r1,apple,829,0.984208
FKIT,SF+X2_M6_r1,apple,830,0.985389
FKIT,SF+X2_M6_r1,apple,831,0.984869
FKIT,SF+X2_M6_r1,apple,832,0.985951
FKIT,SF+X2_M6_r1,apple,833,0.984242
FKIT,SF+X2_M6_r1,apple,834,0.985486
FKIT,SF+X2_M6_r1,apple,835,0.986585
FKIT,SF+X2_M6_r1,apple,836,0.986628
FKIT,SF+X2_M6_r1,apple,837,0.984893
FKIT,SF+X2_M6_r1,apple,838,0.984946
FKIT,SF+X2_M6_r1,apple,839,0.985596
FKIT,SF+X2_M6_r1,apple,840,0.986802
FKIT,SF+X2_M6_r1,apple,841,0.986362
FKIT,SF+X2_M6_r1,apple,842,0.986699
FKIT,SF+X2_M6_r1,apple,843,0.985947
FKIT,SF+X2_M6_r1,apple,844,0.987035
FKIT,SF+X2_M6_r1,apple,845,0.986645
FKIT,SF+X2_M6_r1,apple,846,0.987023
FKIT,SF+X2_M6_r1,apple,847,0.988237
FKIT,SF+X2_M6_r1,apple,848,0.987631
FKIT,SF+X2_M6_r1,apple,849,0.987010
FKIT,SF+X2_M6_r1,apple,850,0.987882
FKIT,SF+X2_M6_r1,apple,851,0.985264
FKIT,SF+X2_M6_r1,apple,852,0.987403
FKIT,SF+X2_M6_r1,apple,853,0.988164
FKIT,SF+X2_M6_r1,apple,854,0.987652
FKIT,SF+X2_M6_r1,apple,855,0.989923
FKIT,SF+X2_M6_r1,apple,856,0.988659
FKIT,SF+X2_M6_r1,apple,857,0.988168
FKIT,SF+X2_M6_r1,apple,858,0.989665
FKIT,SF+X2_M6_r1,apple,859,0.988805
FKIT,SF+X2_M6_r1,apple,860,0.987957
FKIT,SF+X2_M6_r1,apple,861,0.989434
FKIT,SF+X2_M6_r1,apple,862,0.989168
FKIT,SF+X2_M6_r1,apple,863,0.988810
FKIT,SF+X2_M6_r1,apple,864,0.989820
FKIT,SF+X2_M6_r1,apple,865,0.989165
FKIT,SF+X2_M6_r1,apple,866,0.990349
FKIT,SF+X2_M6_r1,apple,867,0.990861
FKIT,SF+X2_M6_r1,apple,868,0.989778
FKIT,SF+X2_M6_r1,apple,869,0.989969
FKIT,SF+X2_M6_r1,apple,870,0.990087
FKIT,SF+X2_M6_r1,apple,871,0.988972
FKIT,SF+X2_M6_r1,apple,872,0.988234
FKIT,SF+X2_M6_r1,apple,873,0.986186
FKIT,SF+X2_M6_r1,apple,874,0.989488
FKIT,SF+X2_M6_r1,apple,875,0.988485
FKIT,SF+X2_M6_r1,apple,876,0.990018
FKIT,SF+X2_M6_r1,apple,877,0.987359
FKIT,SF+X2_M6_r1,apple,878,0.988682
FKIT,SF+X2_M6_r1,apple,879,0.985174
FKIT,SF+X2_M6_r1,apple,880,0.988144
FKIT,SF+X2_M6_r1,apple,881,0.988178
FKIT,SF+X2_M6_r1,apple,882,0.987501
FKIT,SF+X2_M6_r1,apple,883,0.987425
FKIT,SF+X2_M6_r1,apple,884,0.992330
FKIT,SF+X2_M6_r1,apple,885,0.990902
FKIT,SF+X2_M6_r1,apple,886,0.991805
FKIT,SF+X2_M6_r1,apple,887,0.989922
FKIT,SF+X2_M6_r1,apple,888,0.990508
FKIT,SF+X2_M6_r1,apple,889,0.989935
FKIT,SF+X2_M6_r1,apple,890,0.990544
FKIT,SF+X2_M6_r1,apple,891,0.990097
FKIT,SF+X2_M6_r1,apple,892,0.988558
FKIT,SF+X2_M6_r1,apple,893,0.989803
FKIT,SF+X2_M6_r1,apple,894,0.990480
FKIT,SF+X2_M6_r1,apple,895,0.990588
FKIT,SF+X2_M6_r1,apple,896,0.990624
FKIT,SF+X2_M6_r1,apple,897,0.990079
FKIT,SF+X2_M6_r1,apple,898,0.986901
FKIT,SF+X2_M6_r1,apple,899,0.986754
FKIT,SF+X2_M6_r1,apple,900,0.983851
FKIT,SF+X2_M6_r1,apple,901,0.983279
FKIT,SF+X2_M6_r1,apple,902,0.985269
FKIT,SF+X2_M6_r1,apple,903,0.982876
FKIT,SF+X2_M6_r1,apple,904,0.984769
FKIT,SF+X2_M6_r1,apple,905,0.984475
FKIT,SF+X2_M6_r1,apple,906,0.986258
FKIT,SF+X2_M6_r1,apple,907,0.984587
FKIT,SF+X2_M6_r1,apple,908,0.986053
FKIT,SF+X2_M6_r1,apple,909,0.987002
FKIT,SF+X2_M6_r1,apple,910,0.986229
FKIT,SF+X2_M6_r1,apple,911,0.987158
FKIT,SF+X2_M6_r1,apple,912,0.986663
FKIT,SF+X2_M6_r1,apple,913,0.986733
FKIT,SF+X2_M6_r1,apple,914,0.988511
FKIT,SF+X2_M6_r1,apple,915,0.988313
FKIT,SF+X2_M6_r1,apple,916,0.987880
FKIT,SF+X2_M6_r1,apple,917,0.984113
FKIT,SF+X2_M6_r1,apple,918,0.986609
FKIT,SF+X2_M6_r1,apple,919,0.983573
FKIT,SF+X2_M6_r1,apple,920,0.984888
FKIT,SF+X2_M6_r1,apple,921,0.983651
FKIT,SF+X2_M6_r1,apple,922,0.984558
FKIT,SF+X2_M6_r1,apple,923,0.969501
FKIT,SF+X2_M6_r1,apple,924,0.986357
FKIT,SF+X2_M6_r1,apple,925,0.984658
FKIT,SF+X2_M6_r1,apple,926,0.987355
FKIT,SF+X2_M6_r1,apple,927,0.986781
FKIT,SF+X2_M6_r1,apple,928,0.988271
FKIT,SF+X2_M6_r1,apple,929,0.986402
FKIT,SF+X2_M6_r1,apple,930,0.987093
FKIT,SF+X2_M6_r1,apple,931,0.984986
FKIT,SF+X2_M6_r1,apple,932,0.986966
FKIT,SF+X2_M6_r1,apple,933,0.981737
FKIT,SF+X2_M6_r1,apple,934,0.986720
FKIT,SF+X2_M6_r1,apple,935,0.986065
FKIT,SF+X2_M6_r1,apple,936,0.985959
FKIT,SF+X2_M6_r1,apple,937,0.985094
FKIT,SF+X2_M6_r1,apple,938,0.985490
FKIT,SF+X2_M6_r1,apple,939,0.985396
FKIT,SF+X2_M6_r1,apple,940,0.985687
FKIT,SF+X2_M6_r1,apple,941,0.987168
FKIT,SF+X2_M6_r1,apple,942,0.985532
FKIT,SF+X2_M6_r1,apple,943,0.985515
FKIT,SF+X2_M6_r1,apple,944,0.987153
FKIT,SF+X2_M6_r1,apple,945,0.987917
FKIT,SF+X2_M6_r1,apple,946,0.988584
FKIT,SF+X2_M6_r1,apple,947,0.987119
FKIT,SF+X2_M6_r1,apple,948,0.989200
FKIT,SF+X2_M6_r1,apple,949,0.988351
FKIT,SF+X2_M6_r1,apple,950,0.986544
FKIT,SF+X2_M6_r1,apple,951,0.987462
FKIT,SF+X2_M6_r1,apple,952,0.985802
FKIT,SF+X2_M6_r1,apple,953,0.987160
FKIT,SF+X2_M6_r1,apple,954,0.985491
FKIT,SF+X2_M6_r1,apple,955,0.987620
FKIT,SF+X2_M6_r1,apple,956,0.988587
FKIT,SF+X2_M6_r1,apple,957,0.987215
FKIT,SF+X2_M6_r1,apple,958,0.988158
FKIT,SF+X2_M6_r1,apple,959,0.986202
FKIT,SF+X2_M6_r1,apple,960,0.986452
FKIT,SF+X2_M6_r1,apple,961,0.987947
FKIT,SF+X2_M6_r1,apple,962,0.987944
FKIT,SF+X2_M6_r1,apple,963,0.986858
FKIT,SF+X2_M6_r1,apple,964,0.988295
FKIT,SF+X2_M6_r1,apple,965,0.988915
FKIT,SF+X2_M6_r1,apple,966,0.986973
FKIT,SF+X2_M6_r1,apple,967,0.983465
FKIT,SF+X2_M6_r1,apple,968,0.988509
FKIT,SF+X2_M6_r1,apple,969,0.981299
FKIT,SF+X2_M6_r1,apple,970,0.986135
FKIT,SF+X2_M6_r1,apple,971,0.988099
FKIT,SF+X2_M6_r1,apple,972,0.987081
FKIT,SF+X2_M6_r1,apple,973,0.987497
FKIT,SF+X2_M6_r1,apple,974,0.987089
FKIT,SF+X2_M6_r1,apple,975,0.988108
FKIT,SF+X2_M6_r1,apple,976,0.985720
FKIT,SF+X2_M6_r1,apple,977,0.986467
FKIT,SF+X2_M6_r1,apple,978,0.982889
FKIT,SF+X2_M6_r1,apple,979,0.984402
FKIT,SF+X2_M6_r1,apple,980,0.987010
FKIT,SF+X2_M6_r1,apple,981,0.984735
FKIT,SF+X2_M6_r1,apple,982,0.985303
FKIT,SF+X2_M6_r1,apple,983,0.985228
FKIT,SF+X2_M6_r1,apple,984,0.986186
FKIT,SF+X2_M6_r1,apple,985,0.986103
FKIT,SF+X2_M6_r1,apple,986,0.988535
FKIT,SF+X2_M6_r1,apple,987,0.964098
FKIT,SF+X2_M6_r1,apple,988,0.985829
FKIT,SF+X2_M6_r1,apple,989,0.987103
FKIT,SF+X2_M6_r1,apple,990,0.989124
FKIT,SF+X2_M6_r1,apple,991,0.986320
FKIT,SF+X2_M6_r1,apple,992,0.987888
FKIT,SF+X2_M6_r1,apple,993,0.989027
FKIT,SF+X2_M6_r1,apple,994,0.987641
FKIT,SF+X2_M6_r1,apple,995,0.988950
FKIT,SF+X2_M6_r1,apple,996,0.985256
FKIT,SF+X2_M6_r1,apple,997,0.986751
FKIT,SF+X2_M6_r1,apple,998,0.988119
FKIT,SF+X2_M6_r1,apple,999,0.987903
FKIT,SF+X2_M6_r1,apple,1000,0.987027
FKIT,SF+X2_M6_r1,apple,1001,0.988593
FKIT,SF+X2_M6_r1,apple,1002,0.988318
FKIT,SF+X2_M6_r1,apple,1003,0.987566
FKIT,SF+X2_M6_r1,apple,1004,0.986019
FKIT,SF+X2_M6_r1,apple_pie,0,0.966014
FKIT,SF+X2_M6_r1,apple_pie,1,0.969627
FKIT,SF+X2_M6_r1,apple_pie,2,0.971516
FKIT,SF+X2_M6_r1,apple_pie,3,0.970095
FKIT,SF+X2_M6_r1,apple_pie,4,0.969112
FKIT,SF+X2_M6_r1,apple_pie,5,0.971925
FKIT,SF+X2_M6_r1,apple_pie,6,0.966877
