partition,method,scene,frame,iou
FKIT,S+X2_M6_r2,chocolate_bomb,33,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,34,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,35,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,36,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,37,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,38,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,39,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,40,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,41,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,42,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,43,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,44,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,45,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,46,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,47,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,48,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,49,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,50,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,51,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,52,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,53,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,54,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,55,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,56,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,57,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,58,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,59,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,60,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,61,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,62,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,63,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,64,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,65,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,66,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,67,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,68,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,69,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,70,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,71,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,72,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,73,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,74,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,75,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,76,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,77,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,78,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,79,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,80,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,81,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,82,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,83,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,84,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,85,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,86,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,87,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,88,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,89,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,90,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,91,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,92,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,93,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,94,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,95,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,96,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,97,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,98,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,99,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,100,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,101,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,102,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,103,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,104,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,105,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,106,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,107,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,108,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,109,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,110,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,111,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,112,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,113,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,114,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,115,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,116,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,117,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,118,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,119,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,120,0.009531
FKIT,S+X2_M6_r2,chocolate_bomb,121,0.013590
FKIT,S+X2_M6_r2,chocolate_bomb,122,0.022617
FKIT,S+X2_M6_r2,chocolate_bomb,123,0.015074
FKIT,S+X2_M6_r2,chocolate_bomb,124,0.019511
FKIT,S+X2_M6_r2,chocolate_bomb,125,0.033516
FKIT,S+X2_M6_r2,chocolate_bomb,126,0.027264
FKIT,S+X2_M6_r2,chocolate_bomb,127,0.021946
FKIT,S+X2_M6_r2,chocolate_bomb,128,0.014902
FKIT,S+X2_M6_r2,chocolate_bomb,129,0.019324
FKIT,S+X2_M6_r2,chocolate_bomb,130,0.021869
FKIT,S+X2_M6_r2,chocolate_bomb,131,0.028857
FKIT,S+X2_M6_r2,chocolate_bomb,132,0.041683
FKIT,S+X2_M6_r2,chocolate_bomb,133,0.039428
FKIT,S+X2_M6_r2,chocolate_bomb,134,0.020343
FKIT,S+X2_M6_r2,chocolate_bomb,135,0.038673
FKIT,S+X2_M6_r2,chocolate_bomb,136,0.041077
FKIT,S+X2_M6_r2,chocolate_bomb,137,0.036709
FKIT,S+X2_M6_r2,chocolate_bomb,138,0.042075
FKIT,S+X2_M6_r2,chocolate_bomb,139,0.035215
FKIT,S+X2_M6_r2,chocolate_bomb,140,0.031381
FKIT,S+X2_M6_r2,chocolate_bomb,141,0.035479
FKIT,S+X2_M6_r2,chocolate_bomb,142,0.039898
FKIT,S+X2_M6_r2,chocolate_bomb,143,0.025212
FKIT,S+X2_M6_r2,chocolate_bomb,144,0.023982
FKIT,S+X2_M6_r2,chocolate_bomb,145,0.035979
FKIT,S+X2_M6_r2,chocolate_bomb,146,0.038174
FKIT,S+X2_M6_r2,chocolate_bomb,147,0.041503
FKIT,S+X2_M6_r2,chocolate_bomb,148,0.040688
FKIT,S+X2_M6_r2,chocolate_bomb,149,0.037792
FKIT,S+X2_M6_r2,chocolate_bomb,150,0.036494
FKIT,S+X2_M6_r2,chocolate_bomb,151,0.047251
FKIT,S+X2_M6_r2,chocolate_bomb,152,0.046577
FKIT,S+X2_M6_r2,chocolate_bomb,153,0.033762
FKIT,S+X2_M6_r2,chocolate_bomb,154,0.030333
FKIT,S+X2_M6_r2,chocolate_bomb,155,0.030021
FKIT,S+X2_M6_r2,chocolate_bomb,156,0.038060
FKIT,S+X2_M6_r2,chocolate_bomb,157,0.039964
FKIT,S+X2_M6_r2,chocolate_bomb,158,0.034529
FKIT,S+X2_M6_r2,chocolate_bomb,159,0.036880
FKIT,S+X2_M6_r2,chocolate_bomb,160,0.035225
FKIT,S+X2_M6_r2,chocolate_bomb,161,0.042087
FKIT,S+X2_M6_r2,chocolate_bomb,162,0.041210
FKIT,S+X2_M6_r2,chocolate_bomb,163,0.035605
FKIT,S+X2_M6_r2,chocolate_bomb,164,0.033829
FKIT,S+X2_M6_r2,chocolate_bomb,165,0.038252
FKIT,S+X2_M6_r2,chocolate_bomb,166,0.038785
FKIT,S+X2_M6_r2,chocolate_bomb,167,0.038486
FKIT,S+X2_M6_r2,chocolate_bomb,168,0.044320
FKIT,S+X2_M6_r2,chocolate_bomb,169,0.036349
FKIT,S+X2_M6_r2,chocolate_bomb,170,0.044557
FKIT,S+X2_M6_r2,chocolate_bomb,171,0.058508
FKIT,S+X2_M6_r2,chocolate_bomb,172,0.044403
FKIT,S+X2_M6_r2,chocolate_bomb,173,0.042979
FKIT,S+X2_M6_r2,chocolate_bomb,174,0.045623
FKIT,S+X2_M6_r2,chocolate_bomb,175,0.038451
FKIT,S+X2_M6_r2,chocolate_bomb,176,0.043407
FKIT,S+X2_M6_r2,chocolate_bomb,177,0.033223
FKIT,S+X2_M6_r2,chocolate_bomb,178,0.027202
FKIT,S+X2_M6_r2,chocolate_bomb,179,0.019716
FKIT,S+X2_M6_r2,chocolate_bomb,180,0.017424
FKIT,S+X2_M6_r2,chocolate_bomb,181,0.001613
FKIT,S+X2_M6_r2,chocolate_bomb,182,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,183,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,184,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,185,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,186,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,187,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,188,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,189,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,190,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,191,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,192,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,193,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,194,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,195,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,196,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,197,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,198,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,199,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,200,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,201,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,202,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,203,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,204,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,205,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,206,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,207,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,208,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,209,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,210,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,211,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,212,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,213,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,214,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,215,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,216,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,217,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,218,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,219,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,220,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,221,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,222,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,223,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,224,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,225,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,226,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,227,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,228,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,229,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,230,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,231,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,232,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,233,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,234,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,235,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,236,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,237,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,238,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,239,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,240,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,241,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,242,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,243,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,244,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,245,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,246,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,247,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,248,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,249,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,250,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,251,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,252,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,253,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,254,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,255,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,256,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,257,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,258,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,259,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,260,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,261,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,262,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,263,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,264,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,265,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,266,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,267,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,268,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,269,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,270,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,271,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,272,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,273,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,274,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,275,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,276,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,277,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,278,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,279,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,280,0.008302
FKIT,S+X2_M6_r2,chocolate_bomb,281,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,282,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,283,0.021598
FKIT,S+X2_M6_r2,chocolate_bomb,284,0.029217
FKIT,S+X2_M6_r2,chocolate_bomb,285,0.013632
FKIT,S+X2_M6_r2,chocolate_bomb,286,0.010363
FKIT,S+X2_M6_r2,chocolate_bomb,287,0.003488
FKIT,S+X2_M6_r2,chocolate_bomb,288,0.003463
FKIT,S+X2_M6_r2,chocolate_bomb,289,0.004614
FKIT,S+X2_M6_r2,chocolate_bomb,290,0.005465
FKIT,S+X2_M6_r2,chocolate_bomb,291,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,292,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,293,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,294,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,295,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,296,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,297,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,298,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,299,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,300,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,301,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,302,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,303,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,304,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,305,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,306,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,307,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,308,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,309,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,310,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,311,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,312,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,313,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,314,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,315,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,316,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,317,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,318,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,319,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,320,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,321,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,322,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,323,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,324,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,325,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,326,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,327,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,328,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,329,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,330,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,331,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,332,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,333,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,334,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,335,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,336,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,337,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,338,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,339,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,340,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,341,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,342,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,343,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,344,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,345,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,346,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,347,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,348,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,349,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,350,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,351,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,352,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,353,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,354,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,355,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,356,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,357,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,358,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,359,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,360,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,361,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,362,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,363,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,364,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,365,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,366,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,367,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,368,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,369,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,370,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,371,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,372,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,373,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,374,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,375,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,376,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,377,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,378,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,379,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,380,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,381,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,382,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,383,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,384,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,385,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,386,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,387,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,388,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,389,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,390,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,391,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,392,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,393,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,394,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,395,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,396,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,397,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,398,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,399,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,400,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,401,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,402,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,403,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,404,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,405,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,406,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,407,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,408,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,409,0.007313
FKIT,S+X2_M6_r2,chocolate_bomb,410,0.003207
FKIT,S+X2_M6_r2,chocolate_bomb,411,0.017141
FKIT,S+X2_M6_r2,chocolate_bomb,412,0.003240
FKIT,S+X2_M6_r2,chocolate_bomb,413,0.009827
FKIT,S+X2_M6_r2,chocolate_bomb,414,0.010851
FKIT,S+X2_M6_r2,chocolate_bomb,415,0.011632
FKIT,S+X2_M6_r2,chocolate_bomb,416,0.010183
FKIT,S+X2_M6_r2,chocolate_bomb,417,0.017583
FKIT,S+X2_M6_r2,chocolate_bomb,418,0.011575
FKIT,S+X2_M6_r2,chocolate_bomb,419,0.008084
FKIT,S+X2_M6_r2,chocolate_bomb,420,0.013046
FKIT,S+X2_M6_r2,chocolate_bomb,421,0.010692
FKIT,S+X2_M6_r2,chocolate_bomb,422,0.016040
FKIT,S+X2_M6_r2,chocolate_bomb,423,0.015658
FKIT,S+X2_M6_r2,chocolate_bomb,424,0.015616
FKIT,S+X2_M6_r2,chocolate_bomb,425,0.021317
FKIT,S+X2_M6_r2,chocolate_bomb,426,0.024368
FKIT,S+X2_M6_r2,chocolate_bomb,427,0.022332
FKIT,S+X2_M6_r2,chocolate_bomb,428,0.029095
FKIT,S+X2_M6_r2,chocolate_bomb,429,0.032705
FKIT,S+X2_M6_r2,chocolate_bomb,430,0.030296
FKIT,S+X2_M6_r2,chocolate_bomb,431,0.057518
FKIT,S+X2_M6_r2,chocolate_bomb,432,0.041103
FKIT,S+X2_M6_r2,chocolate_bomb,433,0.043348
FKIT,S+X2_M6_r2,chocolate_bomb,434,0.035840
FKIT,S+X2_M6_r2,chocolate_bomb,435,0.032921
FKIT,S+X2_M6_r2,chocolate_bomb,436,0.035752
FKIT,S+X2_M6_r2,chocolate_bomb,437,0.043686
FKIT,S+X2_M6_r2,chocolate_bomb,438,0.052795
FKIT,S+X2_M6_r2,chocolate_bomb,439,0.039618
FKIT,S+X2_M6_r2,chocolate_bomb,440,0.032440
FKIT,S+X2_M6_r2,chocolate_bomb,441,0.051191
FKIT,S+X2_M6_r2,chocolate_bomb,442,0.047549
FKIT,S+X2_M6_r2,chocolate_bomb,443,0.047424
FKIT,S+X2_M6_r2,chocolate_bomb,444,0.045037
FKIT,S+X2_M6_r2,chocolate_bomb,445,0.050915
FKIT,S+X2_M6_r2,chocolate_bomb,446,0.054160
FKIT,S+X2_M6_r2,chocolate_bomb,447,0.034972
FKIT,S+X2_M6_r2,chocolate_bomb,448,0.041619
FKIT,S+X2_M6_r2,chocolate_bomb,449,0.036244
FKIT,S+X2_M6_r2,chocolate_bomb,450,0.030507
FKIT,S+X2_M6_r2,chocolate_bomb,451,0.028488
FKIT,S+X2_M6_r2,chocolate_bomb,452,0.032681
FKIT,S+X2_M6_r2,chocolate_bomb,453,0.030033
FKIT,S+X2_M6_r2,chocolate_bomb,454,0.030621
FKIT,S+X2_M6_r2,chocolate_bomb,455,0.028217
FKIT,S+X2_M6_r2,chocolate_bomb,456,0.023329
FKIT,S+X2_M6_r2,chocolate_bomb,457,0.016249
FKIT,S+X2_M6_r2,chocolate_bomb,458,0.006113
FKIT,S+X2_M6_r2,chocolate_bomb,459,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,460,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,461,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,462,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,463,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,464,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,465,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,466,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,467,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,468,0.000000
FKIT,S+X2_M6_r2,chocolate_bomb,469,0.000000
