partition,method,scene,frame,iou
FKIT,SF+X2_M9,chocolate_bomb,1026,0.995640
FKIT,SF+X2_M9,chocolate_bomb,1027,0.995042
FKIT,SF+X2_M9,chocolate_bomb,1028,0.995868
FKIT,SF+X2_M9,chocolate_bomb,1029,0.995808
FKIT,SF+X2_M9,chocolate_bomb,1030,0.995361
FKIT,SF+X2_M9,chocolate_bomb,1031,0.996244
FKIT,SF+X2_M9,chocolate_bomb,1032,0.996801
FKIT,SF+X2_M9,chocolate_bomb,1033,0.995880
FKIT,SF+X2_M9,chocolate_bomb,1034,0.996122
FKIT,SF+X2_M9,chocolate_bomb,1035,0.995308
FKIT,SF+X2_M9,chocolate_bomb,1036,0.996403
FKIT,SF+X2_M9,chocolate_bomb,1037,0.995801
FKIT,SF+X2_M9,chocolate_bomb,1038,0.996698
FKIT,SF+X2_M9,chocolate_bomb,1039,0.997026
FKIT,SF+X2_M9,chocolate_bomb,1040,0.996391
FKIT,SF+X2_M9,chocolate_bomb,1041,0.996680
FKIT,SF+X2_M9,chocolate_bomb,1042,0.996190
FKIT,SF+X2_M9,chocolate_bomb,1043,0.996433
FKIT,SF+X2_M9,chocolate_bomb,1044,0.995787
FKIT,SF+X2_M9,chocolate_bomb,1045,0.994659
FKIT,SF+X2_M9,chocolate_bomb,1046,0.996066
FKIT,SF+X2_M9,chocolate_bomb,1047,0.994453
FKIT,SF+X2_M9,chocolate_bomb,1048,0.995281
FKIT,SF+X2_M9,chocolate_bomb,1049,0.994417
FKIT,SF+X2_M9,chocolate_bomb,1050,0.995542
FKIT,SF+X2_M9,chocolate_bomb,1051,0.994577
FKIT,SF+X2_M9,chocolate_bomb,1052,0.995161
FKIT,SF+X2_M9,chocolate_bomb,1053,0.995183
FKIT,SF+X2_M9,chocolate_bomb,1054,0.995408
FKIT,SF+X2_M9,chocolate_bomb,1055,0.994218
FKIT,SF+X2_M9,chocolate_bomb,1056,0.995085
FKIT,SF+X2_M9,chocolate_bomb,1057,0.995876
FKIT,SF+X2_M9,chocolate_bomb,1058,0.995555
FKIT,SF+X2_M9,chocolate_bomb,1059,0.995404
FKIT,SF+X2_M9,chocolate_bomb,1060,0.995559
FKIT,SF+X2_M9,chocolate_bomb,1061,0.995593
FKIT,SF+X2_M9,chocolate_bomb,1062,0.995808
FKIT,SF+X2_M9,chocolate_bomb,1063,0.995872
FKIT,SF+X2_M9,chocolate_bomb,1064,0.995061
FKIT,SF+X2_M9,chocolate_bomb,1065,0.995915
FKIT,SF+X2_M9,chocolate_bomb,1066,0.995916
FKIT,SF+X2_M9,chocolate_bomb,1067,0.995050
FKIT,SF+X2_M9,chocolate_bomb,1068,0.995726
FKIT,SF+X2_M9,chocolate_bomb,1069,0.995022
FKIT,SF+X2_M9,chocolate_bomb,1070,0.995031
FKIT,SF+X2_M9,chocolate_bomb,1071,0.995602
FKIT,SF+X2_M9,chocolate_bomb,1072,0.995965
FKIT,SF+X2_M9,chocolate_bomb,1073,0.995711
FKIT,SF+X2_M9,chocolate_bomb,1074,0.996466
FKIT,SF+X2_M9,chocolate_bomb,1075,0.995285
FKIT,SF+X2_M9,chocolate_bomb,1076,0.995903
FKIT,SF+X2_M9,chocolate_bomb,1077,0.996880
FKIT,SF+X2_M9,chocolate_bomb,1078,0.996081
FKIT,SF+X2_M9,chocolate_bomb,1079,0.996513
FKIT,SF+X2_M9,chocolate_bomb,1080,0.994822
FKIT,SF+X2_M9,chocolate_bomb,1081,0.995249
FKIT,SF+X2_M9,chocolate_bomb,1082,0.996324
FKIT,SF+X2_M9,chocolate_bomb,1083,0.995225
FKIT,SF+X2_M9,chocolate_bomb,1084,0.996043
FKIT,SF+X2_M9,chocolate_bomb,1085,0.995777
FKIT,SF+X2_M9,chocolate_bomb,1086,0.995219
FKIT,SF+X2_M9,chocolate_bomb,1087,0.994655
FKIT,SF+X2_M9,chocolate_bomb,1088,0.995431
FKIT,SF+X2_M9,chocolate_bomb,1089,0.996250
FKIT,SF+X2_M9,chocolate_bomb,1090,0.996304
FKIT,SF+X2_M9,chocolate_bomb,1091,0.995660
FKIT,SF+X2_M9,chocolate_bomb,1092,0.995699
FKIT,SF+X2_M9,chocolate_bomb,1093,0.995407
FKIT,SF+X2_M9,chocolate_bomb,1094,0.996719
FKIT,SF+X2_M9,chocolate_bomb,1095,0.995546
FKIT,SF+X2_M9,chocolate_bomb,1096,0.995927
FKIT,SF+X2_M9,chocolate_bomb,1097,0.996389
FKIT,SF+X2_M9,chocolate_bomb,1098,0.996260
FKIT,SF+X2_M9,chocolate_bomb,1099,0.996093
FKIT,SF+X2_M9,chocolate_bomb,1100,0.995774
FKIT,SF+X2_M9,chocolate_bomb,1101,0.996419
FKIT,SF+X2_M9,chocolate_bomb,1102,0.996528
FKIT,SF+X2_M9,chocolate_bomb,1103,0.995879
FKIT,SF+X2_M9,chocolate_bomb,1104,0.996407
FKIT,SF+X2_M9,chocolate_bomb,1105,0.996410
FKIT,SF+X2_M9,chocolate_bomb,1106,0.996467
FKIT,SF+X2_M9,chocolate_bomb,1107,0.996039
FKIT,SF+X2_M9,chocolate_bomb,1108,0.996547
FKIT,SF+X2_M9,chocolate_bomb,1109,0.995747
FKIT,SF+X2_M9,chocolate_bomb,1110,0.996582
FKIT,SF+X2_M9,chocolate_cake,0,0.963062
FKIT,SF+X2_M9,chocolate_cake,1,0.950537
FKIT,SF+X2_M9,chocolate_cake,2,0.955801
FKIT,SF+X2_M9,chocolate_cake,3,0.912330
FKIT,SF+X2_M9,chocolate_cake,4,0.826791
FKIT,SF+X2_M9,chocolate_cake,5,0.845232
FKIT,SF+X2_M9,chocolate_cake,6,0.937649
FKIT,SF+X2_M9,chocolate_cake,7,0.939788
FKIT,SF+X2_M9,chocolate_cake,8,0.931702
FKIT,SF+X2_M9,chocolate_cake,9,0.960113
FKIT,SF+X2_M9,chocolate_cake,10,0.961007
FKIT,SF+X2_M9,chocolate_cake,11,0.955636
FKIT,SF+X2_M9,chocolate_cake,12,0.962153
FKIT,SF+X2_M9,chocolate_cake,13,0.962878
FKIT,SF+X2_M9,chocolate_cake,14,0.970519
FKIT,SF+X2_M9,chocolate_cake,15,0.967112
FKIT,SF+X2_M9,chocolate_cake,16,0.966036
FKIT,SF+X2_M9,chocolate_cake,17,0.967194
FKIT,SF+X2_M9,chocolate_cake,18,0.969283
FKIT,SF+X2_M9,chocolate_cake,19,0.965862
FKIT,SF+X2_M9,chocolate_cake,20,0.964373
FKIT,SF+X2_M9,chocolate_cake,21,0.963780
FKIT,SF+X2_M9,chocolate_cake,22,0.966473
FKIT,SF+X2_M9,chocolate_cake,23,0.967463
FKIT,SF+X2_M9,chocolate_cake,24,0.965057
FKIT,SF+X2_M9,chocolate_cake,25,0.965412
FKIT,SF+X2_M9,chocolate_cake,26,0.965821
FKIT,SF+X2_M9,chocolate_cake,27,0.965986
FKIT,SF+X2_M9,chocolate_cake,28,0.969546
FKIT,SF+X2_M9,chocolate_cake,29,0.968306
FKIT,SF+X2_M9,chocolate_cake,30,0.970119
FKIT,SF+X2_M9,chocolate_cake,31,0.966145
FKIT,SF+X2_M9,chocolate_cake,32,0.970437
FKIT,SF+X2_M9,chocolate_cake,33,0.968368
FKIT,SF+X2_M9,chocolate_cake,34,0.969716
FKIT,SF+X2_M9,chocolate_cake,35,0.970489
FKIT,SF+X2_M9,chocolate_cake,36,0.968867
FKIT,SF+X2_M9,chocolate_cake,37,0.970293
FKIT,SF+X2_M9,chocolate_cake,38,0.971260
FKIT,SF+X2_M9,chocolate_cake,39,0.969262
FKIT,SF+X2_M9,chocolate_cake,40,0.972688
FKIT,SF+X2_M9,chocolate_cake,41,0.971526
FKIT,SF+X2_M9,chocolate_cake,42,0.967525
FKIT,SF+X2_M9,chocolate_cake,43,0.971907
FKIT,SF+X2_M9,chocolate_cake,44,0.973217
FKIT,SF+X2_M9,chocolate_cake,45,0.970750
FKIT,SF+X2_M9,chocolate_cake,46,0.971484
FKIT,SF+X2_M9,chocolate_cake,47,0.972934
FKIT,SF+X2_M9,chocolate_cake,48,0.972668
FKIT,SF+X2_M9,chocolate_cake,49,0.974859
FKIT,SF+X2_M9,chocolate_cake,50,0.973850
FKIT,SF+X2_M9,chocolate_cake,51,0.970245
FKIT,SF+X2_M9,chocolate_cake,52,0.974352
FKIT,SF+X2_M9,chocolate_cake,53,0.973816
FKIT,SF+X2_M9,chocolate_cake,54,0.975942
FKIT,SF+X2_M9,chocolate_cake,55,0.975380
FKIT,SF+X2_M9,chocolate_cake,56,0.974202
FKIT,SF+X2_M9,chocolate_cake,57,0.971923
FKIT,SF+X2_M9,chocolate_cake,58,0.973255
FKIT,SF+X2_M9,chocolate_cake,59,0.973665
FKIT,SF+X2_M9,chocolate_cake,60,0.973965
FKIT,SF+X2_M9,chocolate_cake,61,0.973318
FKIT,SF+X2_M9,chocolate_cake,62,0.974778
FKIT,SF+X2_M9,chocolate_cake,63,0.975194
FKIT,SF+X2_M9,chocolate_cake,64,0.976219
FKIT,SF+X2_M9,chocolate_cake,65,0.974208
FKIT,SF+X2_M9,chocolate_cake,66,0.976517
FKIT,SF+X2_M9,chocolate_cake,67,0.976384
FKIT,SF+X2_M9,chocolate_cake,68,0.974720
FKIT,SF+X2_M9,chocolate_cake,69,0.978405
FKIT,SF+X2_M9,chocolate_cake,70,0.977137
FKIT,SF+X2_M9,chocolate_cake,71,0.978456
FKIT,SF+X2_M9,chocolate_cake,72,0.978347
FKIT,SF+X2_M9,chocolate_cake,73,0.976952
FKIT,SF+X2_M9,chocolate_cake,74,0.980652
FKIT,SF+X2_M9,chocolate_cake,75,0.978640
FKIT,SF+X2_M9,chocolate_cake,76,0.977307
FKIT,SF+X2_M9,chocolate_cake,77,0.980702
FKIT,SF+X2_M9,chocolate_cake,78,0.981602
FKIT,SF+X2_M9,chocolate_cake,79,0.980740
FKIT,SF+X2_M9,chocolate_cake,80,0.980104
FKIT,SF+X2_M9,chocolate_cake,81,0.978809
FKIT,SF+X2_M9,chocolate_cake,82,0.982261
FKIT,SF+X2_M9,chocolate_cake,83,0.982977
FKIT,SF+X2_M9,chocolate_cake,84,0.985182
FKIT,SF+X2_M9,chocolate_cake,85,0.983188
FKIT,SF+X2_M9,chocolate_cake,86,0.982897
FKIT,SF+X2_M9,chocolate_cake,87,0.982400
FKIT,SF+X2_M9,chocolate_cake,88,0.982104
FKIT,SF+X2_M9,chocolate_cake,89,0.983062
FKIT,SF+X2_M9,chocolate_cake,90,0.982585
FKIT,SF+X2_M9,chocolate_cake,91,0.981645
FKIT,SF+X2_M9,chocolate_cake,92,0.982354
FKIT,SF+X2_M9,chocolate_cake,93,0.980728
FKIT,SF+X2_M9,chocolate_cake,94,0.984474
FKIT,SF+X2_M9,chocolate_cake,95,0.984465
FKIT,SF+X2_M9,chocolate_cake,96,0.984646
FKIT,SF+X2_M9,chocolate_cake,97,0.982180
FKIT,SF+X2_M9,chocolate_cake,98,0.982394
FKIT,SF+X2_M9,chocolate_cake,99,0.981387
FKIT,SF+X2_M9,chocolate_cake,100,0.980721
FKIT,SF+X2_M9,chocolate_cake,101,0.981071
FKIT,SF+X2_M9,chocolate_cake,102,0.980642
FKIT,SF+X2_M9,chocolate_cake,103,0.980616
FKIT,SF+X2_M9,chocolate_cake,104,0.982477
FKIT,SF+X2_M9,chocolate_cake,105,0.981507
FKIT,SF+X2_M9,chocolate_cake,106,0.979629
FKIT,SF+X2_M9,chocolate_cake,107,0.962941
FKIT,SF+X2_M9,chocolate_cake,108,0.977301
FKIT,SF+X2_M9,chocolate_cake,109,0.969192
FKIT,SF+X2_M9,chocolate_cake,110,0.933620
FKIT,SF+X2_M9,chocolate_cake,111,0.974618
FKIT,SF+X2_M9,chocolate_cake,112,0.976378
FKIT,SF+X2_M9,chocolate_cake,113,0.978648
FKIT,SF+X2_M9,chocolate_cake,114,0.981901
FKIT,SF+X2_M9,chocolate_cake,115,0.981188
FKIT,SF+X2_M9,chocolate_cake,116,0.982587
FKIT,SF+X2_M9,chocolate_cake,117,0.981219
FKIT,SF+X2_M9,chocolate_cake,118,0.982223
FKIT,SF+X2_M9,chocolate_cake,119,0.984898
FKIT,SF+X2_M9,chocolate_cake,120,0.984544
FKIT,SF+X2_M9,chocolate_cake,121,0.982993
FKIT,SF+X2_M9,chocolate_cake,122,0.984360
FKIT,SF+X2_M9,chocolate_cake,123,0.984627
FKIT,SF+X2_M9,chocolate_cake,124,0.984656
FKIT,SF+X2_M9,chocolate_cake,125,0.983901
FKIT,SF+X2_M9,chocolate_cake,126,0.984221
FKIT,SF+X2_M9,chocolate_cake,127,0.984238
FKIT,SF+X2_M9,chocolate_cake,128,0.984881
FKIT,SF+X2_M9,chocolate_cake,129,0.985055
FKIT,SF+X2_M9,chocolate_cake,130,0.987099
FKIT,SF+X2_M9,chocolate_cake,131,0.987702
FKIT,SF+X2_M9,chocolate_cake,132,0.986130
FKIT,SF+X2_M9,chocolate_cake,133,0.986793
FKIT,SF+X2_M9,chocolate_cake,134,0.987919
FKIT,SF+X2_M9,chocolate_cake,135,0.986943
FKIT,SF+X2_M9,chocolate_cake,136,0.987533
FKIT,SF+X2_M9,chocolate_cake,137,0.986815
FKIT,SF+X2_M9,chocolate_cake,138,0.987258
FKIT,SF+X2_M9,chocolate_cake,139,0.987107
FKIT,SF+X2_M9,chocolate_cake,140,0.987853
FKIT,SF+X2_M9,chocolate_cake,141,0.989271
FKIT,SF+X2_M9,chocolate_cake,142,0.987706
FKIT,SF+X2_M9,chocolate_cake,143,0.988701
FKIT,SF+X2_M9,chocolate_cake,144,0.987715
FKIT,SF+X2_M9,chocolate_cake,145,0.987601
FKIT,SF+X2_M9,chocolate_cake,146,0.987170
FKIT,SF+X2_M9,chocolate_cake,147,0.986946
FKIT,SF+X2_M9,chocolate_cake,148,0.986474
FKIT,SF+X2_M9,chocolate_cake,149,0.987009
FKIT,SF+X2_M9,chocolate_cake,150,0.988166
FKIT,SF+X2_M9,chocolate_cake,151,0.987138
FKIT,SF+X2_M9,chocolate_cake,152,0.987100
FKIT,SF+X2_M9,chocolate_cake,153,0.987031
FKIT,SF+X2_M9,chocolate_cake,154,0.987571
FKIT,SF+X2_M9,chocolate_cake,155,0.987023
FKIT,SF+X2_M9,chocolate_cake,156,0.988191
FKIT,SF+X2_M9,chocolate_cake,157,0.987707
FKIT,SF+X2_M9,chocolate_cake,158,0.986622
FKIT,SF+X2_M9,chocolate_cake,159,0.985856
FKIT,SF+X2_M9,chocolate_cake,160,0.984718
FKIT,SF+X2_M9,chocolate_cake,161,0.985804
FKIT,SF+X2_M9,chocolate_cake,162,0.986629
FKIT,SF+X2_M9,chocolate_cake,163,0.984434
FKIT,SF+X2_M9,chocolate_cake,164,0.988590
FKIT,SF+X2_M9,chocolate_cake,165,0.985725
FKIT,SF+X2_M9,chocolate_cake,166,0.987230
FKIT,SF+X2_M9,chocolate_cake,167,0.985983
FKIT,SF+X2_M9,chocolate_cake,168,0.984301
FKIT,SF+X2_M9,chocolate_cake,169,0.985077
FKIT,SF+X2_M9,chocolate_cake,170,0.982462
FKIT,SF+X2_M9,chocolate_cake,171,0.986787
FKIT,SF+X2_M9,chocolate_cake,172,0.983715
FKIT,SF+X2_M9,chocolate_cake,173,0.983073
FKIT,SF+X2_M9,chocolate_cake,174,0.986696
FKIT,SF+X2_M9,chocolate_cake,175,0.985362
FKIT,SF+X2_M9,chocolate_cake,176,0.985369
FKIT,SF+X2_M9,chocolate_cake,177,0.981363
FKIT,SF+X2_M9,chocolate_cake,178,0.982536
FKIT,SF+X2_M9,chocolate_cake,179,0.979523
FKIT,SF+X2_M9,chocolate_cake,180,0.982318
FKIT,SF+X2_M9,chocolate_cake,181,0.979107
FKIT,SF+X2_M9,chocolate_cake,182,0.981163
FKIT,SF+X2_M9,chocolate_cake,183,0.981524
FKIT,SF+X2_M9,chocolate_cake,184,0.984686
FKIT,SF+X2_M9,chocolate_cake,185,0.984528
FKIT,SF+X2_M9,chocolate_cake,186,0.984077
FKIT,SF+X2_M9,chocolate_cake,187,0.982591
FKIT,SF+X2_M9,chocolate_cake,188,0.983688
FKIT,SF+X2_M9,chocolate_cake,189,0.982103
FKIT,SF+X2_M9,chocolate_cake,190,0.983514
FKIT,SF+X2_M9,chocolate_cake,191,0.981151
FKIT,SF+X2_M9,chocolate_cake,192,0.983797
FKIT,SF+X2_M9,chocolate_cake,193,0.982695
FKIT,SF+X2_M9,chocolate_cake,194,0.984340
FKIT,SF+X2_M9,chocolate_cake,195,0.985814
FKIT,SF+X2_M9,chocolate_cake,196,0.986940
FKIT,SF+X2_M9,chocolate_cake,197,0.984925
FKIT,SF+X2_M9,chocolate_cake,198,0.983679
FKIT,SF+X2_M9,chocolate_cake,199,0.986302
FKIT,SF+X2_M9,chocolate_cake,200,0.986058
FKIT,SF+X2_M9,chocolate_cake,201,0.986242
FKIT,SF+X2_M9,chocolate_cake,202,0.985855
FKIT,SF+X2_M9,chocolate_cake,203,0.987300
FKIT,SF+X2_M9,chocolate_cake,204,0.988861
FKIT,SF+X2_M9,chocolate_cake,205,0.988107
FKIT,SF+X2_M9,chocolate_cake,206,0.987307
FKIT,SF+X2_M9,chocolate_cake,207,0.988768
FKIT,SF+X2_M9,chocolate_cake,208,0.987216
FKIT,SF+X2_M9,chocolate_cake,209,0.989734
FKIT,SF+X2_M9,chocolate_cake,210,0.988447
FKIT,SF+X2_M9,chocolate_cake,211,0.988781
FKIT,SF+X2_M9,chocolate_cake,212,0.989142
FKIT,SF+X2_M9,chocolate_cake,213,0.987373
FKIT,SF+X2_M9,chocolate_cake,214,0.989782
FKIT,SF+X2_M9,chocolate_cake,215,0.988076
FKIT,SF+X2_M9,chocolate_cake,216,0.985079
FKIT,SF+X2_M9,chocolate_cake,217,0.988989
FKIT,SF+X2_M9,chocolate_cake,218,0.989576
FKIT,SF+X2_M9,chocolate_cake,219,0.988473
FKIT,SF+X2_M9,chocolate_cake,220,0.988115
FKIT,SF+X2_M9,chocolate_cake,221,0.988334
FKIT,SF+X2_M9,chocolate_cake,222,0.988490
FKIT,SF+X2_M9,chocolate_cake,223,0.988637
FKIT,SF+X2_M9,chocolate_cake,224,0.989998
FKIT,SF+X2_M9,chocolate_cake,225,0.987574
FKIT,SF+X2_M9,chocolate_cake,226,0.986210
FKIT,SF+X2_M9,chocolate_cake,227,0.987469
FKIT,SF+X2_M9,chocolate_cake,228,0.986208
FKIT,SF+X2_M9,chocolate_cake,229,0.987251
FKIT,SF+X2_M9,chocolate_cake,230,0.986838
FKIT,SF+X2_M9,chocolate_cake,231,0.987634
FKIT,SF+X2_M9,chocolate_cake,232,0.987265
FKIT,SF+X2_M9,chocolate_cake,233,0.985953
FKIT,SF+X2_M9,chocolate_cake,234,0.990510
FKIT,SF+X2_M9,chocolate_cake,235,0.989663
FKIT,SF+X2_M9,chocolate_cake,236,0.987877
FKIT,SF+X2_M9,chocolate_cake,237,0.989316
FKIT,SF+X2_M9,chocolate_cake,238,0.987885
FKIT,SF+X2_M9,chocolate_cake,239,0.986476
FKIT,SF+X2_M9,chocolate_cake,240,0.988267
FKIT,SF+X2_M9,chocolate_cake,241,0.985919
FKIT,SF+X2_M9,chocolate_cake,242,0.987662
FKIT,SF+X2_M9,chocolate_cake,243,0.985953
FKIT,SF+X2_M9,chocolate_cake,244,0.988471
FKIT,SF+X2_M9,chocolate_cake,245,0.990056
FKIT,SF+X2_M9,chocolate_cake,246,0.985477
FKIT,SF+X2_M9,chocolate_cake,247,0.988575
FKIT,SF+X2_M9,chocolate_cake,248,0.987756
FKIT,SF+X2_M9,chocolate_cake,249,0.984531
FKIT,SF+X2_M9,chocolate_cake,250,0.983151
FKIT,SF+X2_M9,chocolate_cake,251,0.982575
FKIT,SF+X2_M9,chocolate_cake,252,0.981896
FKIT,SF+X2_M9,chocolate_cake,253,0.979504
FKIT,SF+X2_M9,chocolate_cake,254,0.984335
FKIT,SF+X2_M9,chocolate_cake,255,0.982125
FKIT,SF+X2_M9,chocolate_cake,256,0.984142
FKIT,SF+X2_M9,chocolate_cake,257,0.985680
FKIT,SF+X2_M9,chocolate_cake,258,0.983649
FKIT,SF+X2_M9,chocolate_cake,259,0.983937
FKIT,SF+X2_M9,chocolate_cake,260,0.984406
FKIT,SF+X2_M9,chocolate_cake,261,0.985088
FKIT,SF+X2_M9,chocolate_cake,262,0.984117
FKIT,SF+X2_M9,chocolate_cake,263,0.985491
FKIT,SF+X2_M9,chocolate_cake,264,0.985774
FKIT,SF+X2_M9,chocolate_cake,265,0.985110
FKIT,SF+X2_M9,chocolate_cake,266,0.985191
FKIT,SF+X2_M9,chocolate_cake,267,0.984743
FKIT,SF+X2_M9,chocolate_cake,268,0.984100
FKIT,SF+X2_M9,chocolate_cake,269,0.983988
FKIT,SF+X2_M9,chocolate_cake,270,0.983938
FKIT,SF+X2_M9,chocolate_cake,271,0.985281
FKIT,SF+X2_M9,chocolate_cake,272,0.984227
FKIT,SF+X2_M9,chocolate_cake,273,0.983552
FKIT,SF+X2_M9,chocolate_cake,274,0.984712
FKIT,SF+X2_M9,chocolate_cake,275,0.984705
FKIT,SF+X2_M9,chocolate_cake,276,0.984065
FKIT,SF+X2_M9,chocolate_cake,277,0.983171
FKIT,SF+X2_M9,chocolate_cake,278,0.983913
FKIT,SF+X2_M9,chocolate_cake,279,0.984287
FKIT,SF+X2_M9,chocolate_cake,280,0.984485
FKIT,SF+X2_M9,chocolate_cake,281,0.983591
FKIT,SF+X2_M9,chocolate_cake,282,0.981221
FKIT,SF+X2_M9,chocolate_cake,283,0.981510
FKIT,SF+X2_M9,chocolate_cake,284,0.981643
FKIT,SF+X2_M9,chocolate_cake,285,0.980407
FKIT,SF+X2_M9,chocolate_cake,286,0.981408
FKIT,SF+X2_M9,chocolate_cake,287,0.980686
FKIT,SF+X2_M9,chocolate_cake,288,0.979569
FKIT,SF+X2_M9,chocolate_cake,289,0.980154
FKIT,SF+X2_M9,chocolate_cake,290,0.981009
FKIT,SF+X2_M9,chocolate_cake,291,0.979610
FKIT,SF+X2_M9,chocolate_cake,292,0.979434
FKIT,SF+X2_M9,chocolate_cake,293,0.979038
FKIT,SF+X2_M9,chocolate_cake,294,0.979141
FKIT,SF+X2_M9,chocolate_cake,295,0.977616
FKIT,SF+X2_M9,chocolate_cake,296,0.975617
FKIT,SF+X2_M9,chocolate_cake,297,0.974567
FKIT,SF+X2_M9,chocolate_cake,298,0.973215
FKIT,SF+X2_M9,chocolate_cake,299,0.967317
FKIT,SF+X2_M9,chocolate_cake,300,0.969812
FKIT,SF+X2_M9,chocolate_cake,301,0.962637
FKIT,SF+X2_M9,chocolate_cake,302,0.965679
FKIT,SF+X2_M9,chocolate_cake,303,0.967443
FKIT,SF+X2_M9,chocolate_cake,304,0.964414
FKIT,SF+X2_M9,chocolate_cake,305,0.966042
FKIT,SF+X2_M9,chocolate_cake,306,0.965041
FKIT,SF+X2_M9,chocolate_cake,307,0.966544
FKIT,SF+X2_M9,chocolate_cake,308,0.965206
FKIT,SF+X2_M9,chocolate_cake,309,0.963159
FKIT,SF+X2_M9,chocolate_cake,310,0.967657
FKIT,SF+X2_M9,chocolate_cake,311,0.967598
FKIT,SF+X2_M9,chocolate_cake,312,0.966231
FKIT,SF+X2_M9,chocolate_cake,313,0.963701
FKIT,SF+X2_M9,chocolate_cake,314,0.967560
FKIT,SF+X2_M9,chocolate_cake,315,0.960238
FKIT,SF+X2_M9,chocolate_cake,316,0.964939
FKIT,SF+X2_M9,chocolate_cake,317,0.968043
FKIT,SF+X2_M9,chocolate_cake,318,0.965733
FKIT,SF+X2_M9,chocolate_cake,319,0.965953
FKIT,SF+X2_M9,chocolate_cake,320,0.965404
FKIT,SF+X2_M9,chocolate_cake,321,0.966851
FKIT,SF+X2_M9,chocolate_cake,322,0.967907
FKIT,SF+X2_M9,chocolate_cake,323,0.968036
FKIT,SF+X2_M9,chocolate_cake,324,0.968241
FKIT,SF+X2_M9,chocolate_cake,325,0.970530
FKIT,SF+X2_M9,chocolate_cake,326,0.969309
FKIT,SF+X2_M9,chocolate_cake,327,0.970001
FKIT,SF+X2_M9,chocolate_cake,328,0.972266
FKIT,SF+X2_M9,chocolate_cake,329,0.973353
FKIT,SF+X2_M9,chocolate_cake,330,0.970452
FKIT,SF+X2_M9,chocolate_cake,331,0.971199
FKIT,SF+X2_M9,chocolate_cake,332,0.969906
FKIT,SF+X2_M9,chocolate_cake,333,0.970991
FKIT,SF+X2_M9,chocolate_cake,334,0.970809
FKIT,SF+X2_M9,chocolate_cake,335,0.968488
FKIT,SF+X2_M9,chocolate_cake,336,0.971036
FKIT,SF+X2_M9,chocolate_cake,337,0.971233
FKIT,SF+X2_M9,chocolate_cake,338,0.971703
FKIT,SF+X2_M9,chocolate_cake,339,0.973149
FKIT,SF+X2_M9,chocolate_cake,340,0.972296
FKIT,SF+X2_M9,chocolate_cake,341,0.975450
FKIT,SF+X2_M9,chocolate_cake,342,0.974273
FKIT,SF+X2_M9,chocolate_cake,343,0.972938
FKIT,SF+X2_M9,chocolate_cake,344,0.973002
FKIT,SF+X2_M9,chocolate_cake,345,0.971922
FKIT,SF+X2_M9,chocolate_cake,346,0.968040
FKIT,SF+X2_M9,chocolate_cake,347,0.974078
FKIT,SF+X2_M9,chocolate_cake,348,0.972791
FKIT,SF+X2_M9,chocolate_cake,349,0.976187
FKIT,SF+X2_M9,chocolate_cake,350,0.978580
FKIT,SF+X2_M9,chocolate_cake,351,0.977309
FKIT,SF+X2_M9,chocolate_cake,352,0.978551
FKIT,SF+X2_M9,chocolate_cake,353,0.979203
FKIT,SF+X2_M9,chocolate_cake,354,0.979667
FKIT,SF+X2_M9,chocolate_cake,355,0.979891
FKIT,SF+X2_M9,chocolate_cake,356,0.978682
FKIT,SF+X2_M9,chocolate_cake,357,0.980560
FKIT,SF+X2_M9,chocolate_cake,358,0.979576
FKIT,SF+X2_M9,chocolate_cake,359,0.978949
FKIT,SF+X2_M9,chocolate_cake,360,0.980234
FKIT,SF+X2_M9,chocolate_cake,361,0.985488
FKIT,SF+X2_M9,chocolate_cake,362,0.984347
FKIT,SF+X2_M9,chocolate_cake,363,0.982026
FKIT,SF+X2_M9,chocolate_cake,364,0.978898
FKIT,SF+X2_M9,chocolate_cake,365,0.979301
FKIT,SF+X2_M9,chocolate_cake,366,0.981133
FKIT,SF+X2_M9,chocolate_cake,367,0.980989
FKIT,SF+X2_M9,chocolate_cake,368,0.981298
FKIT,SF+X2_M9,chocolate_cake,369,0.983669
FKIT,SF+X2_M9,chocolate_cake,370,0.983304
FKIT,SF+X2_M9,chocolate_cake,371,0.984379
FKIT,SF+X2_M9,chocolate_cake,372,0.981604
FKIT,SF+X2_M9,chocolate_cake,373,0.982708
FKIT,SF+X2_M9,chocolate_cake,374,0.985617
FKIT,SF+X2_M9,chocolate_cake,375,0.983931
FKIT,SF+X2_M9,chocolate_cake,376,0.981484
FKIT,SF+X2_M9,chocolate_cake,377,0.986137
FKIT,SF+X2_M9,chocolate_cake,378,0.983433
FKIT,SF+X2_M9,chocolate_cake,379,0.983095
FKIT,SF+X2_M9,chocolate_cake,380,0.983500
FKIT,SF+X2_M9,chocolate_cake,381,0.985487
FKIT,SF+X2_M9,chocolate_cake,382,0.982526
FKIT,SF+X2_M9,chocolate_cake,383,0.982506
FKIT,SF+X2_M9,chocolate_cake,384,0.986034
FKIT,SF+X2_M9,chocolate_cake,385,0.982538
FKIT,SF+X2_M9,chocolate_cake,386,0.983318
FKIT,SF+X2_M9,chocolate_cake,387,0.982483
FKIT,SF+X2_M9,chocolate_cake,388,0.973448
FKIT,SF+X2_M9,chocolate_cake,389,0.950274
FKIT,SF+X2_M9,chocolate_cake,390,0.916469
