partition,method,scene,frame,iou
VF,SF+X2_M1_r2,2,2,0.952016
VF,SF+X2_M1_r2,2,3,0.945073
VF,SF+X2_M1_r2,2,4,0.956830
VF,SF+X2_M1_r2,2,5,0.951733
VF,SF+X2_M1_r2,2,6,0.944402
VF,SF+X2_M1_r2,2,7,0.958872
VF,SF+X2_M1_r2,2,8,0.958159
VF,SF+X2_M1_r2,2,9,0.942912
VF,SF+X2_M1_r2,2,10,0.964059
VF,SF+X2_M1_r2,2,11,0.962432
VF,SF+X2_M1_r2,2,12,0.964118
VF,SF+X2_M1_r2,2,13,0.964028
VF,SF+X2_M1_r2,2,14,0.965462
VF,SF+X2_M1_r2,2,15,0.953158
VF,SF+X2_M1_r2,2,16,0.965769
VF,SF+X2_M1_r2,2,17,0.968139
VF,SF+X2_M1_r2,2,18,0.954145
VF,SF+X2_M1_r2,2,19,0.958032
VF,SF+X2_M1_r2,2,20,0.956612
VF,SF+X2_M1_r2,2,21,0.962125
VF,SF+X2_M1_r2,2,22,0.969346
VF,SF+X2_M1_r2,2,23,0.959758
VF,SF+X2_M1_r2,2,24,0.968581
VF,SF+X2_M1_r2,2,25,0.970057
VF,SF+X2_M1_r2,2,26,0.960466
VF,SF+X2_M1_r2,2,27,0.963806
VF,SF+X2_M1_r2,2,28,0.961227
VF,SF+X2_M1_r2,2,29,0.960134
VF,SF+X2_M1_r2,2,30,0.961767
VF,SF+X2_M1_r2,2,31,0.957604
VF,SF+X2_M1_r2,2,32,0.955136
VF,SF+X2_M1_r2,2,33,0.962363
VF,SF+X2_M1_r2,2,34,0.962900
VF,SF+X2_M1_r2,2,35,0.959630
VF,SF+X2_M1_r2,2,36,0.952415
VF,SF+X2_M1_r2,2,37,0.952974
VF,SF+X2_M1_r2,2,38,0.952973
VF,SF+X2_M1_r2,2,39,0.954423
VF,SF+X2_M1_r2,2,40,0.960012
VF,SF+X2_M1_r2,2,41,0.964361
VF,SF+X2_M1_r2,2,42,0.961540
VF,SF+X2_M1_r2,2,43,0.960563
VF,SF+X2_M1_r2,2,44,0.960286
VF,SF+X2_M1_r2,2,45,0.962137
VF,SF+X2_M1_r2,2,46,0.953660
VF,SF+X2_M1_r2,2,47,0.953948
VF,SF+X2_M1_r2,2,48,0.957073
VF,SF+X2_M1_r2,2,49,0.969312
VF,SF+X2_M1_r2,2,50,0.959718
VF,SF+X2_M1_r2,2,51,0.957830
VF,SF+X2_M1_r2,2,52,0.955162
VF,SF+X2_M1_r2,2,53,0.965779
VF,SF+X2_M1_r2,2,54,0.962930
VF,SF+X2_M1_r2,2,55,0.965396
VF,SF+X2_M1_r2,2,56,0.970976
VF,SF+X2_M1_r2,2,57,0.971195
VF,SF+X2_M1_r2,2,58,0.970771
VF,SF+X2_M1_r2,2,59,0.968145
VF,SF+X2_M1_r2,2,60,0.966286
VF,SF+X2_M1_r2,2,61,0.973512
VF,SF+X2_M1_r2,2,62,0.967348
VF,SF+X2_M1_r2,2,63,0.960681
VF,SF+X2_M1_r2,2,64,0.971350
VF,SF+X2_M1_r2,2,65,0.966625
VF,SF+X2_M1_r2,2,66,0.972077
VF,SF+X2_M1_r2,2,67,0.960206
VF,SF+X2_M1_r2,2,68,0.958690
VF,SF+X2_M1_r2,2,69,0.963812
VF,SF+X2_M1_r2,2,70,0.961557
VF,SF+X2_M1_r2,2,71,0.955399
VF,SF+X2_M1_r2,2,72,0.958631
VF,SF+X2_M1_r2,2,73,0.958149
VF,SF+X2_M1_r2,2,74,0.960904
VF,SF+X2_M1_r2,2,75,0.963504
VF,SF+X2_M1_r2,2,76,0.966126
VF,SF+X2_M1_r2,2,77,0.963801
VF,SF+X2_M1_r2,2,78,0.961502
VF,SF+X2_M1_r2,2,79,0.953132
VF,SF+X2_M1_r2,2,80,0.941413
VF,SF+X2_M1_r2,2,81,0.963782
VF,SF+X2_M1_r2,2,82,0.964917
VF,SF+X2_M1_r2,2,83,0.961017
VF,SF+X2_M1_r2,2,84,0.971620
VF,SF+X2_M1_r2,2,85,0.968352
VF,SF+X2_M1_r2,2,86,0.967521
VF,SF+X2_M1_r2,2,87,0.963189
VF,SF+X2_M1_r2,2,88,0.958937
VF,SF+X2_M1_r2,2,89,0.966419
VF,SF+X2_M1_r2,2,90,0.968952
VF,SF+X2_M1_r2,2,91,0.965032
VF,SF+X2_M1_r2,2,92,0.959625
VF,SF+X2_M1_r2,2,93,0.956808
VF,SF+X2_M1_r2,2,94,0.962096
VF,SF+X2_M1_r2,2,95,0.952188
VF,SF+X2_M1_r2,2,96,0.964294
VF,SF+X2_M1_r2,2,97,0.963306
VF,SF+X2_M1_r2,2,98,0.956975
VF,SF+X2_M1_r2,2,99,0.960943
VF,SF+X2_M1_r2,2,100,0.957324
VF,SF+X2_M1_r2,2,101,0.960513
VF,SF+X2_M1_r2,2,102,0.966169
VF,SF+X2_M1_r2,2,103,0.961062
VF,SF+X2_M1_r2,2,104,0.954477
VF,SF+X2_M1_r2,2,105,0.959120
VF,SF+X2_M1_r2,2,106,0.961238
VF,SF+X2_M1_r2,2,107,0.968613
VF,SF+X2_M1_r2,2,108,0.945419
VF,SF+X2_M1_r2,2,109,0.930150
VF,SF+X2_M1_r2,2,110,0.935952
VF,SF+X2_M1_r2,2,111,0.926744
VF,SF+X2_M1_r2,2,112,0.930984
VF,SF+X2_M1_r2,2,113,0.931962
VF,SF+X2_M1_r2,2,114,0.931199
VF,SF+X2_M1_r2,2,115,0.923667
VF,SF+X2_M1_r2,2,116,0.942763
VF,SF+X2_M1_r2,2,117,0.947130
VF,SF+X2_M1_r2,2,118,0.942164
VF,SF+X2_M1_r2,2,119,0.936916
VF,SF+X2_M1_r2,2,120,0.919107
VF,SF+X2_M1_r2,2,121,0.923154
VF,SF+X2_M1_r2,2,122,0.938001
VF,SF+X2_M1_r2,2,123,0.929653
VF,SF+X2_M1_r2,2,124,0.925956
VF,SF+X2_M1_r2,2,125,0.933573
VF,SF+X2_M1_r2,2,126,0.913111
VF,SF+X2_M1_r2,2,127,0.916946
VF,SF+X2_M1_r2,2,128,0.917501
VF,SF+X2_M1_r2,2,129,0.897670
VF,SF+X2_M1_r2,2,130,0.937202
VF,SF+X2_M1_r2,2,131,0.934408
VF,SF+X2_M1_r2,2,132,0.954326
VF,SF+X2_M1_r2,2,133,0.938541
VF,SF+X2_M1_r2,2,134,0.920714
VF,SF+X2_M1_r2,2,135,0.922964
VF,SF+X2_M1_r2,2,136,0.910781
VF,SF+X2_M1_r2,2,137,0.875355
VF,SF+X2_M1_r2,2,138,0.909068
VF,SF+X2_M1_r2,2,139,0.925628
VF,SF+X2_M1_r2,2,140,0.887960
VF,SF+X2_M1_r2,2,141,0.943064
VF,SF+X2_M1_r2,2,142,0.923430
VF,SF+X2_M1_r2,2,143,0.942190
VF,SF+X2_M1_r2,2,144,0.937555
VF,SF+X2_M1_r2,2,145,0.922082
VF,SF+X2_M1_r2,2,146,0.915841
VF,SF+X2_M1_r2,2,147,0.944245
VF,SF+X2_M1_r2,2,148,0.931616
VF,SF+X2_M1_r2,2,149,0.942368
VF,SF+X2_M1_r2,2,150,0.945744
VF,SF+X2_M1_r2,2,151,0.942044
VF,SF+X2_M1_r2,2,152,0.948413
VF,SF+X2_M1_r2,2,153,0.944063
VF,SF+X2_M1_r2,2,154,0.949011
VF,SF+X2_M1_r2,2,155,0.936687
VF,SF+X2_M1_r2,2,156,0.942068
VF,SF+X2_M1_r2,2,157,0.932923
VF,SF+X2_M1_r2,2,158,0.939167
VF,SF+X2_M1_r2,2,159,0.935088
VF,SF+X2_M1_r2,2,160,0.938338
VF,SF+X2_M1_r2,2,161,0.947532
VF,SF+X2_M1_r2,2,162,0.927928
VF,SF+X2_M1_r2,2,163,0.945325
VF,SF+X2_M1_r2,2,164,0.938593
VF,SF+X2_M1_r2,2,165,0.939254
VF,SF+X2_M1_r2,2,166,0.940784
VF,SF+X2_M1_r2,2,167,0.941473
VF,SF+X2_M1_r2,2,168,0.937327
VF,SF+X2_M1_r2,2,169,0.942375
VF,SF+X2_M1_r2,2,170,0.866659
VF,SF+X2_M1_r2,2,171,0.899827
VF,SF+X2_M1_r2,2,172,0.882696
VF,SF+X2_M1_r2,2,173,0.786076
VF,SF+X2_M1_r2,2,174,0.915634
VF,SF+X2_M1_r2,2,175,0.948321
VF,SF+X2_M1_r2,2,176,0.947757
VF,SF+X2_M1_r2,2,177,0.948609
VF,SF+X2_M1_r2,2,178,0.952190
VF,SF+X2_M1_r2,2,179,0.949538
VF,SF+X2_M1_r2,2,180,0.942538
VF,SF+X2_M1_r2,2,181,0.947999
VF,SF+X2_M1_r2,2,182,0.938801
VF,SF+X2_M1_r2,2,183,0.933592
VF,SF+X2_M1_r2,2,184,0.928799
VF,SF+X2_M1_r2,2,185,0.936358
VF,SF+X2_M1_r2,2,186,0.937309
VF,SF+X2_M1_r2,2,187,0.932999
VF,SF+X2_M1_r2,2,188,0.936173
VF,SF+X2_M1_r2,2,189,0.936340
VF,SF+X2_M1_r2,2,190,0.944642
VF,SF+X2_M1_r2,2,191,0.934394
VF,SF+X2_M1_r2,2,192,0.932217
VF,SF+X2_M1_r2,2,193,0.921953
VF,SF+X2_M1_r2,2,194,0.926464
VF,SF+X2_M1_r2,2,195,0.925411
VF,SF+X2_M1_r2,2,196,0.919789
VF,SF+X2_M1_r2,2,197,0.933322
VF,SF+X2_M1_r2,2,198,0.935322
VF,SF+X2_M1_r2,2,199,0.940982
VF,SF+X2_M1_r2,2,200,0.950907
VF,SF+X2_M1_r2,2,201,0.949718
VF,SF+X2_M1_r2,2,202,0.943348
VF,SF+X2_M1_r2,2,203,0.942228
VF,SF+X2_M1_r2,2,204,0.944744
VF,SF+X2_M1_r2,2,205,0.941811
VF,SF+X2_M1_r2,2,206,0.941937
VF,SF+X2_M1_r2,2,207,0.947181
VF,SF+X2_M1_r2,2,208,0.951565
VF,SF+X2_M1_r2,2,209,0.953842
VF,SF+X2_M1_r2,2,210,0.955997
VF,SF+X2_M1_r2,2,211,0.945569
VF,SF+X2_M1_r2,2,212,0.944808
VF,SF+X2_M1_r2,2,213,0.945509
VF,SF+X2_M1_r2,2,214,0.943401
VF,SF+X2_M1_r2,2,215,0.946524
VF,SF+X2_M1_r2,2,216,0.941747
VF,SF+X2_M1_r2,2,217,0.941722
VF,SF+X2_M1_r2,2,218,0.934410
VF,SF+X2_M1_r2,2,219,0.946232
VF,SF+X2_M1_r2,2,220,0.942848
VF,SF+X2_M1_r2,2,221,0.929966
VF,SF+X2_M1_r2,2,222,0.923779
VF,SF+X2_M1_r2,2,223,0.939145
VF,SF+X2_M1_r2,2,224,0.936082
VF,SF+X2_M1_r2,2,225,0.941573
VF,SF+X2_M1_r2,2,226,0.937254
VF,SF+X2_M1_r2,2,227,0.928817
VF,SF+X2_M1_r2,2,228,0.941771
VF,SF+X2_M1_r2,2,229,0.947795
VF,SF+X2_M1_r2,2,230,0.947986
VF,SF+X2_M1_r2,2,231,0.939143
VF,SF+X2_M1_r2,3,0,0.955929
VF,SF+X2_M1_r2,3,1,0.960924
VF,SF+X2_M1_r2,3,2,0.963103
VF,SF+X2_M1_r2,3,3,0.967896
VF,SF+X2_M1_r2,3,4,0.962533
VF,SF+X2_M1_r2,3,5,0.964661
VF,SF+X2_M1_r2,3,6,0.967376
VF,SF+X2_M1_r2,3,7,0.966741
VF,SF+X2_M1_r2,3,8,0.964243
VF,SF+X2_M1_r2,3,9,0.964355
VF,SF+X2_M1_r2,3,10,0.893672
VF,SF+X2_M1_r2,3,11,0.970077
VF,SF+X2_M1_r2,3,12,0.966490
VF,SF+X2_M1_r2,3,13,0.962861
VF,SF+X2_M1_r2,3,14,0.962830
VF,SF+X2_M1_r2,3,15,0.967485
VF,SF+X2_M1_r2,3,16,0.965496
VF,SF+X2_M1_r2,3,17,0.968086
VF,SF+X2_M1_r2,3,18,0.968732
VF,SF+X2_M1_r2,3,19,0.963442
VF,SF+X2_M1_r2,3,20,0.963436
VF,SF+X2_M1_r2,3,21,0.969747
VF,SF+X2_M1_r2,3,22,0.967913
VF,SF+X2_M1_r2,3,23,0.966026
VF,SF+X2_M1_r2,3,24,0.961592
VF,SF+X2_M1_r2,3,25,0.954229
VF,SF+X2_M1_r2,3,26,0.959614
VF,SF+X2_M1_r2,3,27,0.969368
VF,SF+X2_M1_r2,3,28,0.980240
VF,SF+X2_M1_r2,3,29,0.968925
VF,SF+X2_M1_r2,3,30,0.963562
VF,SF+X2_M1_r2,3,31,0.951118
VF,SF+X2_M1_r2,3,32,0.956089
VF,SF+X2_M1_r2,3,33,0.959931
VF,SF+X2_M1_r2,3,34,0.952252
VF,SF+X2_M1_r2,3,35,0.962773
VF,SF+X2_M1_r2,3,36,0.960154
VF,SF+X2_M1_r2,3,37,0.960858
VF,SF+X2_M1_r2,3,38,0.975235
VF,SF+X2_M1_r2,3,39,0.960645
VF,SF+X2_M1_r2,3,40,0.949655
VF,SF+X2_M1_r2,3,41,0.952090
VF,SF+X2_M1_r2,3,42,0.968531
VF,SF+X2_M1_r2,3,43,0.969613
VF,SF+X2_M1_r2,3,44,0.962279
VF,SF+X2_M1_r2,3,45,0.971247
VF,SF+X2_M1_r2,3,46,0.967631
VF,SF+X2_M1_r2,3,47,0.973881
VF,SF+X2_M1_r2,3,48,0.987138
VF,SF+X2_M1_r2,3,49,0.979951
VF,SF+X2_M1_r2,3,50,0.985035
VF,SF+X2_M1_r2,3,51,0.985883
VF,SF+X2_M1_r2,3,52,0.980879
VF,SF+X2_M1_r2,3,53,0.983948
VF,SF+X2_M1_r2,3,54,0.980504
VF,SF+X2_M1_r2,3,55,0.967706
VF,SF+X2_M1_r2,3,56,0.970412
VF,SF+X2_M1_r2,3,57,0.969055
VF,SF+X2_M1_r2,3,58,0.980428
VF,SF+X2_M1_r2,3,59,0.977449
VF,SF+X2_M1_r2,3,60,0.969498
VF,SF+X2_M1_r2,3,61,0.974450
VF,SF+X2_M1_r2,3,62,0.978020
VF,SF+X2_M1_r2,3,63,0.972436
VF,SF+X2_M1_r2,3,64,0.974362
VF,SF+X2_M1_r2,3,65,0.971314
VF,SF+X2_M1_r2,3,66,0.959487
VF,SF+X2_M1_r2,3,67,0.969606
VF,SF+X2_M1_r2,3,68,0.960409
VF,SF+X2_M1_r2,3,69,0.953934
VF,SF+X2_M1_r2,3,70,0.961750
VF,SF+X2_M1_r2,3,71,0.961347
VF,SF+X2_M1_r2,3,72,0.958698
VF,SF+X2_M1_r2,3,73,0.956635
VF,SF+X2_M1_r2,3,74,0.956905
VF,SF+X2_M1_r2,3,75,0.954849
VF,SF+X2_M1_r2,3,76,0.967654
VF,SF+X2_M1_r2,3,77,0.967489
VF,SF+X2_M1_r2,3,78,0.961873
VF,SF+X2_M1_r2,3,79,0.967484
VF,SF+X2_M1_r2,3,80,0.968084
VF,SF+X2_M1_r2,3,81,0.969371
VF,SF+X2_M1_r2,3,82,0.970671
VF,SF+X2_M1_r2,3,83,0.971760
VF,SF+X2_M1_r2,3,84,0.967656
VF,SF+X2_M1_r2,3,85,0.962153
VF,SF+X2_M1_r2,3,86,0.969537
VF,SF+X2_M1_r2,3,87,0.965262
VF,SF+X2_M1_r2,3,88,0.972932
VF,SF+X2_M1_r2,3,89,0.968499
VF,SF+X2_M1_r2,3,90,0.966143
VF,SF+X2_M1_r2,3,91,0.959447
VF,SF+X2_M1_r2,3,92,0.958390
VF,SF+X2_M1_r2,3,93,0.962067
VF,SF+X2_M1_r2,3,94,0.962279
VF,SF+X2_M1_r2,3,95,0.960200
VF,SF+X2_M1_r2,3,96,0.960052
VF,SF+X2_M1_r2,3,97,0.955910
VF,SF+X2_M1_r2,3,98,0.950560
VF,SF+X2_M1_r2,3,99,0.955121
VF,SF+X2_M1_r2,3,100,0.955364
VF,SF+X2_M1_r2,3,101,0.960051
VF,SF+X2_M1_r2,3,102,0.961892
VF,SF+X2_M1_r2,3,103,0.958354
VF,SF+X2_M1_r2,3,104,0.978301
VF,SF+X2_M1_r2,3,105,0.973924
VF,SF+X2_M1_r2,3,106,0.974049
VF,SF+X2_M1_r2,3,107,0.976875
VF,SF+X2_M1_r2,3,108,0.974651
VF,SF+X2_M1_r2,3,109,0.973276
VF,SF+X2_M1_r2,3,110,0.962660
VF,SF+X2_M1_r2,3,111,0.968653
VF,SF+X2_M1_r2,3,112,0.968411
VF,SF+X2_M1_r2,3,113,0.961085
VF,SF+X2_M1_r2,3,114,0.956066
VF,SF+X2_M1_r2,3,115,0.964561
VF,SF+X2_M1_r2,3,116,0.961515
VF,SF+X2_M1_r2,3,117,0.966385
VF,SF+X2_M1_r2,3,118,0.963769
VF,SF+X2_M1_r2,3,119,0.967189
VF,SF+X2_M1_r2,3,120,0.968577
VF,SF+X2_M1_r2,3,121,0.973572
VF,SF+X2_M1_r2,3,122,0.963878
VF,SF+X2_M1_r2,3,123,0.976131
VF,SF+X2_M1_r2,3,124,0.967216
VF,SF+X2_M1_r2,3,125,0.961876
VF,SF+X2_M1_r2,3,126,0.967034
VF,SF+X2_M1_r2,3,127,0.961172
VF,SF+X2_M1_r2,3,128,0.952122
VF,SF+X2_M1_r2,3,129,0.965710
VF,SF+X2_M1_r2,3,130,0.956088
VF,SF+X2_M1_r2,3,131,0.960471
VF,SF+X2_M1_r2,3,132,0.961838
VF,SF+X2_M1_r2,3,133,0.971625
VF,SF+X2_M1_r2,3,134,0.959000
VF,SF+X2_M1_r2,3,135,0.960930
VF,SF+X2_M1_r2,3,136,0.848349
VF,SF+X2_M1_r2,3,137,0.244777
VF,SF+X2_M1_r2,3,138,0.838424
VF,SF+X2_M1_r2,3,139,0.955274
VF,SF+X2_M1_r2,3,140,0.955768
VF,SF+X2_M1_r2,3,141,0.957647
VF,SF+X2_M1_r2,3,142,0.949620
VF,SF+X2_M1_r2,3,143,0.963340
VF,SF+X2_M1_r2,3,144,0.954950
VF,SF+X2_M1_r2,3,145,0.958698
VF,SF+X2_M1_r2,3,146,0.935405
VF,SF+X2_M1_r2,3,147,0.960563
VF,SF+X2_M1_r2,3,148,0.954160
VF,SF+X2_M1_r2,3,149,0.955161
VF,SF+X2_M1_r2,3,150,0.928268
VF,SF+X2_M1_r2,3,151,0.947178
VF,SF+X2_M1_r2,3,152,0.936507
VF,SF+X2_M1_r2,3,153,0.944816
VF,SF+X2_M1_r2,3,154,0.963763
VF,SF+X2_M1_r2,3,155,0.964473
VF,SF+X2_M1_r2,3,156,0.966448
VF,SF+X2_M1_r2,3,157,0.961982
VF,SF+X2_M1_r2,3,158,0.972715
VF,SF+X2_M1_r2,3,159,0.967669
VF,SF+X2_M1_r2,3,160,0.968677
VF,SF+X2_M1_r2,3,161,0.959198
VF,SF+X2_M1_r2,3,162,0.954695
VF,SF+X2_M1_r2,3,163,0.952776
VF,SF+X2_M1_r2,3,164,0.954262
VF,SF+X2_M1_r2,3,165,0.952248
VF,SF+X2_M1_r2,3,166,0.955970
VF,SF+X2_M1_r2,3,167,0.963320
VF,SF+X2_M1_r2,3,168,0.961585
VF,SF+X2_M1_r2,3,169,0.962048
VF,SF+X2_M1_r2,3,170,0.957544
VF,SF+X2_M1_r2,3,171,0.972490
VF,SF+X2_M1_r2,3,172,0.972443
VF,SF+X2_M1_r2,3,173,0.973708
VF,SF+X2_M1_r2,3,174,0.977187
VF,SF+X2_M1_r2,3,175,0.971996
VF,SF+X2_M1_r2,3,176,0.963229
VF,SF+X2_M1_r2,3,177,0.965187
VF,SF+X2_M1_r2,3,178,0.964924
VF,SF+X2_M1_r2,3,179,0.960576
VF,SF+X2_M1_r2,3,180,0.957851
VF,SF+X2_M1_r2,3,181,0.958534
VF,SF+X2_M1_r2,3,182,0.965423
VF,SF+X2_M1_r2,3,183,0.959555
VF,SF+X2_M1_r2,3,184,0.964012
VF,SF+X2_M1_r2,3,185,0.965361
VF,SF+X2_M1_r2,3,186,0.958610
VF,SF+X2_M1_r2,3,187,0.948154
VF,SF+X2_M1_r2,3,188,0.959769
VF,SF+X2_M1_r2,3,189,0.955554
VF,SF+X2_M1_r2,3,190,0.956928
VF,SF+X2_M1_r2,3,191,0.968755
VF,SF+X2_M1_r2,3,192,0.949771
VF,SF+X2_M1_r2,3,193,0.964737
VF,SF+X2_M1_r2,3,194,0.965762
VF,SF+X2_M1_r2,3,195,0.913111
VF,SF+X2_M1_r2,3,196,0.318776
VF,SF+X2_M1_r2,3,197,0.931683
VF,SF+X2_M1_r2,3,198,0.945928
VF,SF+X2_M1_r2,3,199,0.955820
VF,SF+X2_M1_r2,3,200,0.953020
VF,SF+X2_M1_r2,3,201,0.956957
VF,SF+X2_M1_r2,3,202,0.966209
VF,SF+X2_M1_r2,3,203,0.961052
VF,SF+X2_M1_r2,3,204,0.956700
VF,SF+X2_M1_r2,3,205,0.956218
VF,SF+X2_M1_r2,3,206,0.954727
VF,SF+X2_M1_r2,3,207,0.952625
VF,SF+X2_M1_r2,3,208,0.968268
VF,SF+X2_M1_r2,3,209,0.973580
VF,SF+X2_M1_r2,3,210,0.969192
VF,SF+X2_M1_r2,3,211,0.963135
VF,SF+X2_M1_r2,3,212,0.961007
VF,SF+X2_M1_r2,3,213,0.963249
VF,SF+X2_M1_r2,3,214,0.961025
VF,SF+X2_M1_r2,3,215,0.965839
VF,SF+X2_M1_r2,3,216,0.969477
VF,SF+X2_M1_r2,3,217,0.971072
VF,SF+X2_M1_r2,3,218,0.965566
VF,SF+X2_M1_r2,3,219,0.969252
VF,SF+X2_M1_r2,3,220,0.963747
VF,SF+X2_M1_r2,3,221,0.965707
VF,SF+X2_M1_r2,4,0,0.960301
VF,SF+X2_M1_r2,4,1,0.965313
VF,SF+X2_M1_r2,4,2,0.969314
VF,SF+X2_M1_r2,4,3,0.978712
VF,SF+X2_M1_r2,4,4,0.970781
VF,SF+X2_M1_r2,4,5,0.972682
VF,SF+X2_M1_r2,4,6,0.980343
VF,SF+X2_M1_r2,4,7,0.977162
VF,SF+X2_M1_r2,4,8,0.983172
VF,SF+X2_M1_r2,4,9,0.984788
VF,SF+X2_M1_r2,4,10,0.975036
VF,SF+X2_M1_r2,4,11,0.975942
VF,SF+X2_M1_r2,4,12,0.976209
VF,SF+X2_M1_r2,4,13,0.973724
VF,SF+X2_M1_r2,4,14,0.978683
VF,SF+X2_M1_r2,4,15,0.974998
VF,SF+X2_M1_r2,4,16,0.971512
VF,SF+X2_M1_r2,4,17,0.982464
VF,SF+X2_M1_r2,4,18,0.979686
VF,SF+X2_M1_r2,4,19,0.981118
VF,SF+X2_M1_r2,4,20,0.978294
VF,SF+X2_M1_r2,4,21,0.979760
VF,SF+X2_M1_r2,4,22,0.975889
VF,SF+X2_M1_r2,4,23,0.976207
VF,SF+X2_M1_r2,4,24,0.975954
VF,SF+X2_M1_r2,4,25,0.981514
VF,SF+X2_M1_r2,4,26,0.968665
VF,SF+X2_M1_r2,4,27,0.978721
VF,SF+X2_M1_r2,4,28,0.978289
VF,SF+X2_M1_r2,4,29,0.976891
VF,SF+X2_M1_r2,4,30,0.977979
VF,SF+X2_M1_r2,4,31,0.980061
VF,SF+X2_M1_r2,4,32,0.973745
VF,SF+X2_M1_r2,4,33,0.976576
VF,SF+X2_M1_r2,4,34,0.987674
VF,SF+X2_M1_r2,4,35,0.987082
VF,SF+X2_M1_r2,4,36,0.980389
VF,SF+X2_M1_r2,4,37,0.974539
VF,SF+X2_M1_r2,4,38,0.981984
VF,SF+X2_M1_r2,4,39,0.982507
VF,SF+X2_M1_r2,4,40,0.989186
VF,SF+X2_M1_r2,4,41,0.989891
VF,SF+X2_M1_r2,4,42,0.983221
VF,SF+X2_M1_r2,4,43,0.985189
VF,SF+X2_M1_r2,4,44,0.979148
VF,SF+X2_M1_r2,4,45,0.976990
VF,SF+X2_M1_r2,4,46,0.978275
VF,SF+X2_M1_r2,4,47,0.971935
VF,SF+X2_M1_r2,4,48,0.976436
VF,SF+X2_M1_r2,4,49,0.976737
VF,SF+X2_M1_r2,4,50,0.979026
VF,SF+X2_M1_r2,4,51,0.980146
VF,SF+X2_M1_r2,4,52,0.977033
VF,SF+X2_M1_r2,4,53,0.980002
VF,SF+X2_M1_r2,4,54,0.975282
VF,SF+X2_M1_r2,4,55,0.959297
VF,SF+X2_M1_r2,4,56,0.969121
VF,SF+X2_M1_r2,4,57,0.975913
VF,SF+X2_M1_r2,4,58,0.983707
VF,SF+X2_M1_r2,4,59,0.985582
VF,SF+X2_M1_r2,4,60,0.980819
VF,SF+X2_M1_r2,4,61,0.981076
VF,SF+X2_M1_r2,4,62,0.980317
VF,SF+X2_M1_r2,4,63,0.975892
VF,SF+X2_M1_r2,4,64,0.982235
VF,SF+X2_M1_r2,4,65,0.979814
VF,SF+X2_M1_r2,4,66,0.978997
VF,SF+X2_M1_r2,4,67,0.975792
VF,SF+X2_M1_r2,4,68,0.986365
VF,SF+X2_M1_r2,4,69,0.980552
VF,SF+X2_M1_r2,4,70,0.977185
VF,SF+X2_M1_r2,4,71,0.978375
VF,SF+X2_M1_r2,4,72,0.978120
VF,SF+X2_M1_r2,4,73,0.981832
VF,SF+X2_M1_r2,4,74,0.973826
VF,SF+X2_M1_r2,4,75,0.976981
VF,SF+X2_M1_r2,4,76,0.986138
VF,SF+X2_M1_r2,4,77,0.982009
VF,SF+X2_M1_r2,4,78,0.981839
VF,SF+X2_M1_r2,4,79,0.982421
VF,SF+X2_M1_r2,4,80,0.982522
VF,SF+X2_M1_r2,4,81,0.985023
VF,SF+X2_M1_r2,4,82,0.979688
VF,SF+X2_M1_r2,4,83,0.981077
VF,SF+X2_M1_r2,4,84,0.986559
VF,SF+X2_M1_r2,4,85,0.981346
VF,SF+X2_M1_r2,4,86,0.981226
VF,SF+X2_M1_r2,4,87,0.984747
VF,SF+X2_M1_r2,4,88,0.974050
VF,SF+X2_M1_r2,4,89,0.978776
VF,SF+X2_M1_r2,4,90,0.974289
VF,SF+X2_M1_r2,4,91,0.967217
VF,SF+X2_M1_r2,4,92,0.972249
VF,SF+X2_M1_r2,4,93,0.974523
VF,SF+X2_M1_r2,4,94,0.959597
VF,SF+X2_M1_r2,4,95,0.973658
VF,SF+X2_M1_r2,4,96,0.973977
VF,SF+X2_M1_r2,4,97,0.952190
VF,SF+X2_M1_r2,4,98,0.970228
VF,SF+X2_M1_r2,4,99,0.955047
VF,SF+X2_M1_r2,4,100,0.971123
VF,SF+X2_M1_r2,4,101,0.971540
VF,SF+X2_M1_r2,4,102,0.971963
VF,SF+X2_M1_r2,4,103,0.858925
VF,SF+X2_M1_r2,4,104,0.957397
VF,SF+X2_M1_r2,4,105,0.960804
VF,SF+X2_M1_r2,4,106,0.948659
VF,SF+X2_M1_r2,4,107,0.961557
VF,SF+X2_M1_r2,4,108,0.960856
VF,SF+X2_M1_r2,4,109,0.975656
VF,SF+X2_M1_r2,4,110,0.973295
VF,SF+X2_M1_r2,4,111,0.977148
VF,SF+X2_M1_r2,4,112,0.974661
VF,SF+X2_M1_r2,4,113,0.969955
VF,SF+X2_M1_r2,4,114,0.972922
VF,SF+X2_M1_r2,4,115,0.968987
VF,SF+X2_M1_r2,4,116,0.968134
VF,SF+X2_M1_r2,4,117,0.961308
VF,SF+X2_M1_r2,4,118,0.978293
VF,SF+X2_M1_r2,4,119,0.969349
VF,SF+X2_M1_r2,4,120,0.974302
VF,SF+X2_M1_r2,4,121,0.969316
VF,SF+X2_M1_r2,4,122,0.979246
VF,SF+X2_M1_r2,4,123,0.965047
VF,SF+X2_M1_r2,4,124,0.975025
VF,SF+X2_M1_r2,4,125,0.978530
VF,SF+X2_M1_r2,4,126,0.971407
VF,SF+X2_M1_r2,4,127,0.975374
VF,SF+X2_M1_r2,4,128,0.961643
VF,SF+X2_M1_r2,4,129,0.977888
