partition,method,scene,frame,iou
VF,S+X2_M9,2,118,0.000000
VF,S+X2_M9,2,119,0.000000
VF,S+X2_M9,2,120,0.000000
VF,S+X2_M9,2,121,0.000000
VF,S+X2_M9,2,122,0.000000
VF,S+X2_M9,2,123,0.000000
VF,S+X2_M9,2,124,0.000000
VF,S+X2_M9,2,125,0.000000
VF,S+X2_M9,2,126,0.000000
VF,S+X2_M9,2,127,0.000000
VF,S+X2_M9,2,128,0.000000
VF,S+X2_M9,2,129,0.000000
VF,S+X2_M9,2,130,0.000000
VF,S+X2_M9,2,131,0.000000
VF,S+X2_M9,2,132,0.000000
VF,S+X2_M9,2,133,0.000000
VF,S+X2_M9,2,134,0.000000
VF,S+X2_M9,2,135,0.000000
VF,S+X2_M9,2,136,0.000000
VF,S+X2_M9,2,137,0.000000
VF,S+X2_M9,2,138,0.000000
VF,S+X2_M9,2,139,0.000000
VF,S+X2_M9,2,140,0.000000
VF,S+X2_M9,2,141,0.000000
VF,S+X2_M9,2,142,0.000000
VF,S+X2_M9,2,143,0.000000
VF,S+X2_M9,2,144,0.000000
VF,S+X2_M9,2,145,0.000000
VF,S+X2_M9,2,146,0.000000
VF,S+X2_M9,2,147,0.000000
VF,S+X2_M9,2,148,0.000000
VF,S+X2_M9,2,149,0.000000
VF,S+X2_M9,2,150,0.000000
VF,S+X2_M9,2,151,0.000000
VF,S+X2_M9,2,152,0.000000
VF,S+X2_M9,2,153,0.000000
VF,S+X2_M9,2,154,0.000000
VF,S+X2_M9,2,155,0.000000
VF,S+X2_M9,2,156,0.000000
VF,S+X2_M9,2,157,0.000000
VF,S+X2_M9,2,158,0.000000
VF,S+X2_M9,2,159,0.000000
VF,S+X2_M9,2,160,0.000000
VF,S+X2_M9,2,161,0.000000
VF,S+X2_M9,2,162,0.000000
VF,S+X2_M9,2,163,0.000000
VF,S+X2_M9,2,164,0.000000
VF,S+X2_M9,2,165,0.000000
VF,S+X2_M9,2,166,0.000000
VF,S+X2_M9,2,167,0.000000
VF,S+X2_M9,2,168,0.000000
VF,S+X2_M9,2,169,0.007924
VF,S+X2_M9,2,170,0.000000
VF,S+X2_M9,2,171,0.000000
VF,S+X2_M9,2,172,0.000000
VF,S+X2_M9,2,173,0.000000
VF,S+X2_M9,2,174,0.000000
VF,S+X2_M9,2,175,0.000000
VF,S+X2_M9,2,176,0.000000
VF,S+X2_M9,2,177,0.000000
VF,S+X2_M9,2,178,0.000000
VF,S+X2_M9,2,179,0.000000
VF,S+X2_M9,2,180,0.000000
VF,S+X2_M9,2,181,0.000000
VF,S+X2_M9,2,182,0.000000
VF,S+X2_M9,2,183,0.000000
VF,S+X2_M9,2,184,0.000000
VF,S+X2_M9,2,185,0.000000
VF,S+X2_M9,2,186,0.000000
VF,S+X2_M9,2,187,0.000000
VF,S+X2_M9,2,188,0.000000
VF,S+X2_M9,2,189,0.000000
VF,S+X2_M9,2,190,0.000000
VF,S+X2_M9,2,191,0.000000
VF,S+X2_M9,2,192,0.000000
VF,S+X2_M9,2,193,0.000000
VF,S+X2_M9,2,194,0.000000
VF,S+X2_M9,2,195,0.000000
VF,S+X2_M9,2,196,0.000000
VF,S+X2_M9,2,197,0.000000
VF,S+X2_M9,2,198,0.000000
VF,S+X2_M9,2,199,0.000000
VF,S+X2_M9,2,200,0.000000
VF,S+X2_M9,2,201,0.000000
VF,S+X2_M9,2,202,0.000000
VF,S+X2_M9,2,203,0.000000
VF,S+X2_M9,2,204,0.000000
VF,S+X2_M9,2,205,0.000000
VF,S+X2_M9,2,206,0.000000
VF,S+X2_M9,2,207,0.000000
VF,S+X2_M9,2,208,0.000000
VF,S+X2_M9,2,209,0.000000
VF,S+X2_M9,2,210,0.000000
VF,S+X2_M9,2,211,0.000000
VF,S+X2_M9,2,212,0.000000
VF,S+X2_M9,2,213,0.000000
VF,S+X2_M9,2,214,0.000000
VF,S+X2_M9,2,215,0.000000
VF,S+X2_M9,2,216,0.000000
VF,S+X2_M9,2,217,0.000000
VF,S+X2_M9,2,218,0.000000
VF,S+X2_M9,2,219,0.000000
VF,S+X2_M9,2,220,0.000000
VF,S+X2_M9,2,221,0.000000
VF,S+X2_M9,2,222,0.000000
VF,S+X2_M9,2,223,0.000000
VF,S+X2_M9,2,224,0.000000
VF,S+X2_M9,2,225,0.000000
VF,S+X2_M9,2,226,0.000000
VF,S+X2_M9,2,227,0.000000
VF,S+X2_M9,2,228,0.000000
VF,S+X2_M9,2,229,0.000000
VF,S+X2_M9,2,230,0.000000
VF,S+X2_M9,2,231,0.000000
VF,S+X2_M9,3,0,0.706566
VF,S+X2_M9,3,1,0.700380
VF,S+X2_M9,3,2,0.789546
VF,S+X2_M9,3,3,0.727043
VF,S+X2_M9,3,4,0.718382
VF,S+X2_M9,3,5,0.795604
VF,S+X2_M9,3,6,0.821263
VF,S+X2_M9,3,7,0.848093
VF,S+X2_M9,3,8,0.667958
VF,S+X2_M9,3,9,0.727641
VF,S+X2_M9,3,10,0.699883
VF,S+X2_M9,3,11,0.668318
VF,S+X2_M9,3,12,0.698970
VF,S+X2_M9,3,13,0.671640
VF,S+X2_M9,3,14,0.674522
VF,S+X2_M9,3,15,0.677660
VF,S+X2_M9,3,16,0.710659
VF,S+X2_M9,3,17,0.700315
VF,S+X2_M9,3,18,0.687709
VF,S+X2_M9,3,19,0.644207
VF,S+X2_M9,3,20,0.696987
VF,S+X2_M9,3,21,0.707054
VF,S+X2_M9,3,22,0.710037
VF,S+X2_M9,3,23,0.718503
VF,S+X2_M9,3,24,0.716824
VF,S+X2_M9,3,25,0.736792
VF,S+X2_M9,3,26,0.714788
VF,S+X2_M9,3,27,0.730017
VF,S+X2_M9,3,28,0.705427
VF,S+X2_M9,3,29,0.715085
VF,S+X2_M9,3,30,0.714721
VF,S+X2_M9,3,31,0.731614
VF,S+X2_M9,3,32,0.728236
VF,S+X2_M9,3,33,0.660871
VF,S+X2_M9,3,34,0.634987
VF,S+X2_M9,3,35,0.657289
VF,S+X2_M9,3,36,0.694843
VF,S+X2_M9,3,37,0.666607
VF,S+X2_M9,3,38,0.673670
VF,S+X2_M9,3,39,0.717777
VF,S+X2_M9,3,40,0.745552
VF,S+X2_M9,3,41,0.740930
VF,S+X2_M9,3,42,0.802771
VF,S+X2_M9,3,43,0.826998
VF,S+X2_M9,3,44,0.832070
VF,S+X2_M9,3,45,0.831965
VF,S+X2_M9,3,46,0.827602
VF,S+X2_M9,3,47,0.856992
VF,S+X2_M9,3,48,0.852914
VF,S+X2_M9,3,49,0.860760
VF,S+X2_M9,3,50,0.850799
VF,S+X2_M9,3,51,0.839604
VF,S+X2_M9,3,52,0.814955
VF,S+X2_M9,3,53,0.815598
VF,S+X2_M9,3,54,0.816377
VF,S+X2_M9,3,55,0.815972
VF,S+X2_M9,3,56,0.819948
VF,S+X2_M9,3,57,0.831130
VF,S+X2_M9,3,58,0.828270
VF,S+X2_M9,3,59,0.828332
VF,S+X2_M9,3,60,0.816647
VF,S+X2_M9,3,61,0.827171
VF,S+X2_M9,3,62,0.840602
VF,S+X2_M9,3,63,0.806409
VF,S+X2_M9,3,64,0.818699
VF,S+X2_M9,3,65,0.848459
VF,S+X2_M9,3,66,0.734442
VF,S+X2_M9,3,67,0.738974
VF,S+X2_M9,3,68,0.757636
VF,S+X2_M9,3,69,0.776070
VF,S+X2_M9,3,70,0.790746
VF,S+X2_M9,3,71,0.795481
VF,S+X2_M9,3,72,0.769505
VF,S+X2_M9,3,73,0.771200
VF,S+X2_M9,3,74,0.751688
VF,S+X2_M9,3,75,0.780045
VF,S+X2_M9,3,76,0.737405
VF,S+X2_M9,3,77,0.754472
VF,S+X2_M9,3,78,0.745979
VF,S+X2_M9,3,79,0.776041
VF,S+X2_M9,3,80,0.748429
VF,S+X2_M9,3,81,0.726363
VF,S+X2_M9,3,82,0.725440
VF,S+X2_M9,3,83,0.737162
VF,S+X2_M9,3,84,0.736460
VF,S+X2_M9,3,85,0.737853
VF,S+X2_M9,3,86,0.750975
VF,S+X2_M9,3,87,0.778794
VF,S+X2_M9,3,88,0.755664
VF,S+X2_M9,3,89,0.768587
VF,S+X2_M9,3,90,0.745442
VF,S+X2_M9,3,91,0.794750
VF,S+X2_M9,3,92,0.801594
VF,S+X2_M9,3,93,0.786897
VF,S+X2_M9,3,94,0.781454
VF,S+X2_M9,3,95,0.780170
VF,S+X2_M9,3,96,0.757351
VF,S+X2_M9,3,97,0.750379
VF,S+X2_M9,3,98,0.800928
VF,S+X2_M9,3,99,0.811257
VF,S+X2_M9,3,100,0.762728
VF,S+X2_M9,3,101,0.773740
VF,S+X2_M9,3,102,0.842615
VF,S+X2_M9,3,103,0.857166
VF,S+X2_M9,3,104,0.835485
VF,S+X2_M9,3,105,0.835822
VF,S+X2_M9,3,106,0.811965
VF,S+X2_M9,3,107,0.804358
VF,S+X2_M9,3,108,0.815327
VF,S+X2_M9,3,109,0.810871
VF,S+X2_M9,3,110,0.815545
VF,S+X2_M9,3,111,0.819137
VF,S+X2_M9,3,112,0.827441
VF,S+X2_M9,3,113,0.809538
VF,S+X2_M9,3,114,0.440777
VF,S+X2_M9,3,115,0.499653
VF,S+X2_M9,3,116,0.407433
VF,S+X2_M9,3,117,0.324936
VF,S+X2_M9,3,118,0.383471
VF,S+X2_M9,3,119,0.485310
VF,S+X2_M9,3,120,0.481991
VF,S+X2_M9,3,121,0.442747
VF,S+X2_M9,3,122,0.449764
VF,S+X2_M9,3,123,0.468789
VF,S+X2_M9,3,124,0.580521
VF,S+X2_M9,3,125,0.617842
VF,S+X2_M9,3,126,0.581669
VF,S+X2_M9,3,127,0.594344
VF,S+X2_M9,3,128,0.517417
VF,S+X2_M9,3,129,0.514251
VF,S+X2_M9,3,130,0.525202
VF,S+X2_M9,3,131,0.562371
VF,S+X2_M9,3,132,0.500212
VF,S+X2_M9,3,133,0.465965
VF,S+X2_M9,3,134,0.490726
VF,S+X2_M9,3,135,0.532434
VF,S+X2_M9,3,136,0.000000
VF,S+X2_M9,3,137,0.000000
VF,S+X2_M9,3,138,0.000000
VF,S+X2_M9,3,139,0.000000
VF,S+X2_M9,3,140,0.366228
VF,S+X2_M9,3,141,0.419227
VF,S+X2_M9,3,142,0.468477
VF,S+X2_M9,3,143,0.308636
VF,S+X2_M9,3,144,0.342867
VF,S+X2_M9,3,145,0.415906
VF,S+X2_M9,3,146,0.459049
VF,S+X2_M9,3,147,0.098126
VF,S+X2_M9,3,148,0.140326
VF,S+X2_M9,3,149,0.098441
VF,S+X2_M9,3,150,0.227978
VF,S+X2_M9,3,151,0.391096
VF,S+X2_M9,3,152,0.209061
VF,S+X2_M9,3,153,0.369522
VF,S+X2_M9,3,154,0.348721
VF,S+X2_M9,3,155,0.394664
VF,S+X2_M9,3,156,0.478709
VF,S+X2_M9,3,157,0.480104
VF,S+X2_M9,3,158,0.424933
VF,S+X2_M9,3,159,0.362000
VF,S+X2_M9,3,160,0.455661
VF,S+X2_M9,3,161,0.454038
VF,S+X2_M9,3,162,0.486019
VF,S+X2_M9,3,163,0.527721
VF,S+X2_M9,3,164,0.512832
VF,S+X2_M9,3,165,0.509543
VF,S+X2_M9,3,166,0.493417
VF,S+X2_M9,3,167,0.494249
VF,S+X2_M9,3,168,0.455201
VF,S+X2_M9,3,169,0.464147
VF,S+X2_M9,3,170,0.503382
VF,S+X2_M9,3,171,0.523290
VF,S+X2_M9,3,172,0.502570
VF,S+X2_M9,3,173,0.466392
VF,S+X2_M9,3,174,0.496606
VF,S+X2_M9,3,175,0.501739
VF,S+X2_M9,3,176,0.457310
VF,S+X2_M9,3,177,0.527223
VF,S+X2_M9,3,178,0.501925
VF,S+X2_M9,3,179,0.469386
VF,S+X2_M9,3,180,0.456831
VF,S+X2_M9,3,181,0.245717
VF,S+X2_M9,3,182,0.000000
VF,S+X2_M9,3,183,0.030141
VF,S+X2_M9,3,184,0.120694
VF,S+X2_M9,3,185,0.000000
VF,S+X2_M9,3,186,0.000143
VF,S+X2_M9,3,187,0.000000
VF,S+X2_M9,3,188,0.004850
VF,S+X2_M9,3,189,0.000000
VF,S+X2_M9,3,190,0.000000
VF,S+X2_M9,3,191,0.000000
VF,S+X2_M9,3,192,0.029208
VF,S+X2_M9,3,193,0.239973
VF,S+X2_M9,3,194,0.234472
VF,S+X2_M9,3,195,0.000000
VF,S+X2_M9,3,196,0.000000
VF,S+X2_M9,3,197,0.000000
VF,S+X2_M9,3,198,0.000000
VF,S+X2_M9,3,199,0.235893
VF,S+X2_M9,3,200,0.371071
VF,S+X2_M9,3,201,0.477541
VF,S+X2_M9,3,202,0.000000
VF,S+X2_M9,3,203,0.000000
VF,S+X2_M9,3,204,0.380374
VF,S+X2_M9,3,205,0.428062
VF,S+X2_M9,3,206,0.471979
VF,S+X2_M9,3,207,0.461933
VF,S+X2_M9,3,208,0.480569
VF,S+X2_M9,3,209,0.454752
VF,S+X2_M9,3,210,0.453618
VF,S+X2_M9,3,211,0.456850
VF,S+X2_M9,3,212,0.447222
VF,S+X2_M9,3,213,0.380382
VF,S+X2_M9,3,214,0.361347
VF,S+X2_M9,3,215,0.332720
VF,S+X2_M9,3,216,0.369757
VF,S+X2_M9,3,217,0.363253
VF,S+X2_M9,3,218,0.418249
VF,S+X2_M9,3,219,0.315599
VF,S+X2_M9,3,220,0.385768
VF,S+X2_M9,3,221,0.406904
VF,S+X2_M9,4,0,0.931267
VF,S+X2_M9,4,1,0.834677
VF,S+X2_M9,4,2,0.847679
VF,S+X2_M9,4,3,0.932823
VF,S+X2_M9,4,4,0.932195
VF,S+X2_M9,4,5,0.931010
VF,S+X2_M9,4,6,0.918557
VF,S+X2_M9,4,7,0.911659
VF,S+X2_M9,4,8,0.873280
VF,S+X2_M9,4,9,0.947550
VF,S+X2_M9,4,10,0.939163
VF,S+X2_M9,4,11,0.939729
VF,S+X2_M9,4,12,0.953334
VF,S+X2_M9,4,13,0.955539
VF,S+X2_M9,4,14,0.949629
VF,S+X2_M9,4,15,0.951614
VF,S+X2_M9,4,16,0.948406
VF,S+X2_M9,4,17,0.948228
VF,S+X2_M9,4,18,0.956361
VF,S+X2_M9,4,19,0.952256
VF,S+X2_M9,4,20,0.951648
VF,S+X2_M9,4,21,0.946054
VF,S+X2_M9,4,22,0.959656
VF,S+X2_M9,4,23,0.950776
VF,S+X2_M9,4,24,0.958984
VF,S+X2_M9,4,25,0.958026
VF,S+X2_M9,4,26,0.954429
VF,S+X2_M9,4,27,0.947758
VF,S+X2_M9,4,28,0.960467
VF,S+X2_M9,4,29,0.950563
VF,S+X2_M9,4,30,0.964110
VF,S+X2_M9,4,31,0.962254
VF,S+X2_M9,4,32,0.964323
VF,S+X2_M9,4,33,0.966632
VF,S+X2_M9,4,34,0.977882
VF,S+X2_M9,4,35,0.974743
VF,S+X2_M9,4,36,0.968886
VF,S+X2_M9,4,37,0.949538
VF,S+X2_M9,4,38,0.957379
VF,S+X2_M9,4,39,0.961523
VF,S+X2_M9,4,40,0.977929
VF,S+X2_M9,4,41,0.970906
VF,S+X2_M9,4,42,0.968850
VF,S+X2_M9,4,43,0.971134
VF,S+X2_M9,4,44,0.962144
VF,S+X2_M9,4,45,0.958554
VF,S+X2_M9,4,46,0.961460
VF,S+X2_M9,4,47,0.956340
VF,S+X2_M9,4,48,0.963066
VF,S+X2_M9,4,49,0.961826
VF,S+X2_M9,4,50,0.969489
VF,S+X2_M9,4,51,0.964061
VF,S+X2_M9,4,52,0.941642
VF,S+X2_M9,4,53,0.957278
VF,S+X2_M9,4,54,0.949291
VF,S+X2_M9,4,55,0.928930
VF,S+X2_M9,4,56,0.924797
VF,S+X2_M9,4,57,0.941060
VF,S+X2_M9,4,58,0.954436
VF,S+X2_M9,4,59,0.954168
VF,S+X2_M9,4,60,0.953326
VF,S+X2_M9,4,61,0.963532
VF,S+X2_M9,4,62,0.955826
VF,S+X2_M9,4,63,0.939623
VF,S+X2_M9,4,64,0.950513
VF,S+X2_M9,4,65,0.951584
VF,S+X2_M9,4,66,0.957434
VF,S+X2_M9,4,67,0.947951
VF,S+X2_M9,4,68,0.942683
VF,S+X2_M9,4,69,0.953990
VF,S+X2_M9,4,70,0.954696
VF,S+X2_M9,4,71,0.875682
VF,S+X2_M9,4,72,0.966368
VF,S+X2_M9,4,73,0.941867
VF,S+X2_M9,4,74,0.913672
VF,S+X2_M9,4,75,0.947414
VF,S+X2_M9,4,76,0.957790
VF,S+X2_M9,4,77,0.959693
VF,S+X2_M9,4,78,0.962659
VF,S+X2_M9,4,79,0.966240
VF,S+X2_M9,4,80,0.964812
VF,S+X2_M9,4,81,0.975715
VF,S+X2_M9,4,82,0.971701
VF,S+X2_M9,4,83,0.971420
VF,S+X2_M9,4,84,0.971900
VF,S+X2_M9,4,85,0.975661
VF,S+X2_M9,4,86,0.957638
VF,S+X2_M9,4,87,0.975303
VF,S+X2_M9,4,88,0.955704
VF,S+X2_M9,4,89,0.903794
VF,S+X2_M9,4,90,0.890306
VF,S+X2_M9,4,91,0.919039
VF,S+X2_M9,4,92,0.944349
VF,S+X2_M9,4,93,0.938450
VF,S+X2_M9,4,94,0.930584
VF,S+X2_M9,4,95,0.941329
VF,S+X2_M9,4,96,0.949877
VF,S+X2_M9,4,97,0.934806
VF,S+X2_M9,4,98,0.915412
VF,S+X2_M9,4,99,0.938356
VF,S+X2_M9,4,100,0.934803
VF,S+X2_M9,4,101,0.944993
VF,S+X2_M9,4,102,0.888455
VF,S+X2_M9,4,103,0.257548
VF,S+X2_M9,4,104,0.651129
VF,S+X2_M9,4,105,0.875902
VF,S+X2_M9,4,106,0.939573
VF,S+X2_M9,4,107,0.940365
VF,S+X2_M9,4,108,0.933383
VF,S+X2_M9,4,109,0.949433
VF,S+X2_M9,4,110,0.906602
VF,S+X2_M9,4,111,0.953065
VF,S+X2_M9,4,112,0.940236
VF,S+X2_M9,4,113,0.942854
VF,S+X2_M9,4,114,0.954877
VF,S+X2_M9,4,115,0.955037
VF,S+X2_M9,4,116,0.928633
VF,S+X2_M9,4,117,0.928297
VF,S+X2_M9,4,118,0.943565
VF,S+X2_M9,4,119,0.940620
VF,S+X2_M9,4,120,0.941857
VF,S+X2_M9,4,121,0.927781
VF,S+X2_M9,4,122,0.952806
VF,S+X2_M9,4,123,0.938900
VF,S+X2_M9,4,124,0.957107
VF,S+X2_M9,4,125,0.957031
VF,S+X2_M9,4,126,0.911213
VF,S+X2_M9,4,127,0.959479
VF,S+X2_M9,4,128,0.944823
VF,S+X2_M9,4,129,0.944240
VF,S+X2_M9,4,130,0.942317
VF,S+X2_M9,4,131,0.959520
VF,S+X2_M9,4,132,0.958315
VF,S+X2_M9,4,133,0.959187
VF,S+X2_M9,4,134,0.967989
VF,S+X2_M9,4,135,0.963124
VF,S+X2_M9,4,136,0.963613
VF,S+X2_M9,4,137,0.968817
VF,S+X2_M9,4,138,0.965391
VF,S+X2_M9,4,139,0.954409
VF,S+X2_M9,4,140,0.944441
VF,S+X2_M9,4,141,0.937750
VF,S+X2_M9,4,142,0.946093
VF,S+X2_M9,4,143,0.903681
VF,S+X2_M9,4,144,0.924260
VF,S+X2_M9,4,145,0.948792
VF,S+X2_M9,4,146,0.949744
VF,S+X2_M9,4,147,0.956670
VF,S+X2_M9,4,148,0.938656
VF,S+X2_M9,4,149,0.962496
VF,S+X2_M9,4,150,0.963500
VF,S+X2_M9,4,151,0.932412
VF,S+X2_M9,4,152,0.943870
VF,S+X2_M9,4,153,0.948922
VF,S+X2_M9,4,154,0.932893
VF,S+X2_M9,4,155,0.959642
VF,S+X2_M9,4,156,0.925727
VF,S+X2_M9,4,157,0.923415
VF,S+X2_M9,4,158,0.908386
VF,S+X2_M9,4,159,0.946518
VF,S+X2_M9,4,160,0.952416
VF,S+X2_M9,4,161,0.956507
VF,S+X2_M9,4,162,0.950819
VF,S+X2_M9,4,163,0.968267
VF,S+X2_M9,4,164,0.967053
VF,S+X2_M9,4,165,0.962987
VF,S+X2_M9,4,166,0.964203
VF,S+X2_M9,4,167,0.962314
VF,S+X2_M9,4,168,0.945748
VF,S+X2_M9,4,169,0.952650
VF,S+X2_M9,4,170,0.959554
VF,S+X2_M9,4,171,0.963033
VF,S+X2_M9,4,172,0.969064
VF,S+X2_M9,4,173,0.968120
VF,S+X2_M9,4,174,0.940436
VF,S+X2_M9,4,175,0.938577
VF,S+X2_M9,4,176,0.949283
VF,S+X2_M9,5,0,0.637423
VF,S+X2_M9,5,1,0.661456
VF,S+X2_M9,5,2,0.684145
VF,S+X2_M9,5,3,0.804305
VF,S+X2_M9,5,4,0.760722
VF,S+X2_M9,5,5,0.481963
VF,S+X2_M9,5,6,0.200854
VF,S+X2_M9,5,7,0.114050
VF,S+X2_M9,5,8,0.008478
VF,S+X2_M9,5,9,0.406268
VF,S+X2_M9,5,10,0.469924
VF,S+X2_M9,5,11,0.352561
VF,S+X2_M9,5,12,0.434522
VF,S+X2_M9,5,13,0.534042
VF,S+X2_M9,5,14,0.609164
VF,S+X2_M9,5,15,0.800135
VF,S+X2_M9,5,16,0.696547
VF,S+X2_M9,5,17,0.764266
VF,S+X2_M9,5,18,0.719946
VF,S+X2_M9,5,19,0.846526
VF,S+X2_M9,5,20,0.454878
VF,S+X2_M9,5,21,0.031639
VF,S+X2_M9,5,22,0.076182
VF,S+X2_M9,5,23,0.025300
VF,S+X2_M9,5,24,0.093394
VF,S+X2_M9,5,25,0.313516
VF,S+X2_M9,5,26,0.761546
VF,S+X2_M9,5,27,0.854218
VF,S+X2_M9,5,28,0.812837
VF,S+X2_M9,5,29,0.825913
VF,S+X2_M9,5,30,0.818508
VF,S+X2_M9,5,31,0.831604
VF,S+X2_M9,5,32,0.827711
VF,S+X2_M9,5,33,0.867866
VF,S+X2_M9,5,34,0.855302
VF,S+X2_M9,5,35,0.831051
VF,S+X2_M9,5,36,0.850811
VF,S+X2_M9,5,37,0.842725
VF,S+X2_M9,5,38,0.837121
VF,S+X2_M9,5,39,0.859105
VF,S+X2_M9,5,40,0.808021
VF,S+X2_M9,5,41,0.715704
VF,S+X2_M9,5,42,0.455317
VF,S+X2_M9,5,43,0.415060
VF,S+X2_M9,5,44,0.528823
VF,S+X2_M9,5,45,0.635466
VF,S+X2_M9,5,46,0.741875
VF,S+X2_M9,5,47,0.692940
VF,S+X2_M9,5,48,0.735315
VF,S+X2_M9,5,49,0.792118
VF,S+X2_M9,5,50,0.816526
VF,S+X2_M9,5,51,0.801872
VF,S+X2_M9,5,52,0.808853
VF,S+X2_M9,5,53,0.792608
VF,S+X2_M9,5,54,0.771518
VF,S+X2_M9,5,55,0.618436
VF,S+X2_M9,5,56,0.180811
VF,S+X2_M9,5,57,0.156868
VF,S+X2_M9,5,58,0.136308
VF,S+X2_M9,5,59,0.346187
VF,S+X2_M9,5,60,0.728522
VF,S+X2_M9,5,61,0.768076
VF,S+X2_M9,5,62,0.796946
VF,S+X2_M9,5,63,0.786172
VF,S+X2_M9,5,64,0.830875
VF,S+X2_M9,5,65,0.824695
VF,S+X2_M9,5,66,0.820560
VF,S+X2_M9,5,67,0.850493
VF,S+X2_M9,5,68,0.851001
VF,S+X2_M9,5,69,0.897410
VF,S+X2_M9,5,70,0.894350
VF,S+X2_M9,5,71,0.889704
VF,S+X2_M9,5,72,0.877805
VF,S+X2_M9,5,73,0.804375
VF,S+X2_M9,5,74,0.774059
VF,S+X2_M9,5,75,0.736492
VF,S+X2_M9,5,76,0.885937
VF,S+X2_M9,5,77,0.860548
VF,S+X2_M9,5,78,0.831975
VF,S+X2_M9,5,79,0.839302
VF,S+X2_M9,5,80,0.860384
VF,S+X2_M9,5,81,0.832396
VF,S+X2_M9,5,82,0.875402
VF,S+X2_M9,5,83,0.884146
VF,S+X2_M9,5,84,0.880716
VF,S+X2_M9,5,85,0.898821
VF,S+X2_M9,5,86,0.872744
VF,S+X2_M9,5,87,0.818783
VF,S+X2_M9,5,88,0.783835
VF,S+X2_M9,5,89,0.782540
VF,S+X2_M9,5,90,0.624051
VF,S+X2_M9,5,91,0.788893
VF,S+X2_M9,5,92,0.801642
VF,S+X2_M9,5,93,0.796143
VF,S+X2_M9,5,94,0.735604
VF,S+X2_M9,5,95,0.698308
VF,S+X2_M9,5,96,0.769743
VF,S+X2_M9,5,97,0.817308
VF,S+X2_M9,5,98,0.868014
VF,S+X2_M9,5,99,0.931385
VF,S+X2_M9,5,100,0.927076
VF,S+X2_M9,5,101,0.917151
VF,S+X2_M9,5,102,0.863224
VF,S+X2_M9,5,103,0.800095
VF,S+X2_M9,5,104,0.740878
VF,S+X2_M9,5,105,0.808872
VF,S+X2_M9,5,106,0.852297
VF,S+X2_M9,5,107,0.887060
VF,S+X2_M9,5,108,0.890313
VF,S+X2_M9,5,109,0.879039
VF,S+X2_M9,5,110,0.833717
VF,S+X2_M9,5,111,0.862348
VF,S+X2_M9,5,112,0.863236
VF,S+X2_M9,5,113,0.829709
VF,S+X2_M9,5,114,0.815538
VF,S+X2_M9,5,115,0.732937
VF,S+X2_M9,5,116,0.086889
VF,S+X2_M9,5,117,0.198706
VF,S+X2_M9,5,118,0.225556
VF,S+X2_M9,5,119,0.302581
VF,S+X2_M9,5,120,0.465144
VF,S+X2_M9,5,121,0.656189
VF,S+X2_M9,5,122,0.822414
VF,S+X2_M9,5,123,0.872540
VF,S+X2_M9,5,124,0.845174
VF,S+X2_M9,5,125,0.886518
VF,S+X2_M9,5,126,0.857240
VF,S+X2_M9,5,127,0.901159
VF,S+X2_M9,5,128,0.876791
VF,S+X2_M9,5,129,0.949866
VF,S+X2_M9,5,130,0.926221
VF,S+X2_M9,5,131,0.920991
VF,S+X2_M9,5,132,0.923244
VF,S+X2_M9,5,133,0.842526
VF,S+X2_M9,5,134,0.869192
VF,S+X2_M9,5,135,0.865045
VF,S+X2_M9,5,136,0.858678
VF,S+X2_M9,5,137,0.790525
VF,S+X2_M9,5,138,0.792631
VF,S+X2_M9,5,139,0.793475
VF,S+X2_M9,5,140,0.000000
VF,S+X2_M9,5,141,0.174049
VF,S+X2_M9,5,142,0.058025
VF,S+X2_M9,5,143,0.599798
VF,S+X2_M9,5,144,0.892245
VF,S+X2_M9,5,145,0.898163
VF,S+X2_M9,5,146,0.907064
VF,S+X2_M9,5,147,0.856027
VF,S+X2_M9,5,148,0.897670
VF,S+X2_M9,5,149,0.932541
VF,S+X2_M9,5,150,0.911337
VF,S+X2_M9,5,151,0.903382
VF,S+X2_M9,5,152,0.889363
VF,S+X2_M9,5,153,0.879558
VF,S+X2_M9,5,154,0.808802
VF,S+X2_M9,5,155,0.722019
VF,S+X2_M9,5,156,0.688140
VF,S+X2_M9,5,157,0.597631
VF,S+X2_M9,5,158,0.733687
VF,S+X2_M9,5,159,0.768704
VF,S+X2_M9,5,160,0.800862
VF,S+X2_M9,5,161,0.732374
VF,S+X2_M9,5,162,0.801047
VF,S+X2_M9,5,163,0.794343
VF,S+X2_M9,5,164,0.846309
VF,S+X2_M9,5,165,0.821625
VF,S+X2_M9,5,166,0.931119
VF,S+X2_M9,5,167,0.917042
VF,S+X2_M9,5,168,0.929302
VF,S+X2_M9,5,169,0.924668
VF,S+X2_M9,5,170,0.881485
VF,S+X2_M9,5,171,0.832535
VF,S+X2_M9,5,172,0.313078
VF,S+X2_M9,5,173,0.578920
VF,S+X2_M9,5,174,0.845696
VF,S+X2_M9,5,175,0.747528
VF,S+X2_M9,5,176,0.894656
VF,S+X2_M9,5,177,0.889415
VF,S+X2_M9,5,178,0.908427
VF,S+X2_M9,5,179,0.892469
VF,S+X2_M9,5,180,0.892508
VF,S+X2_M9,5,181,0.773376
VF,S+X2_M9,5,182,0.574316
VF,S+X2_M9,5,183,0.368824
VF,S+X2_M9,5,184,0.389076
VF,S+X2_M9,5,185,0.790827
