partition,method,scene,frame,iou
VF,Y+X2_M1_r0,2,2,0.947762
VF,Y+X2_M1_r0,2,3,0.939050
VF,Y+X2_M1_r0,2,4,0.915965
VF,Y+X2_M1_r0,2,5,0.754859
VF,Y+X2_M1_r0,2,6,0.532092
VF,Y+X2_M1_r0,2,7,0.572098
VF,Y+X2_M1_r0,2,8,0.584509
VF,Y+X2_M1_r0,2,9,0.613640
VF,Y+X2_M1_r0,2,10,0.606291
VF,Y+X2_M1_r0,2,11,0.638199
VF,Y+X2_M1_r0,2,12,0.661101
VF,Y+X2_M1_r0,2,13,0.695597
VF,Y+X2_M1_r0,2,14,0.710859
VF,Y+X2_M1_r0,2,15,0.724101
VF,Y+X2_M1_r0,2,16,0.704793
VF,Y+X2_M1_r0,2,17,0.670244
VF,Y+X2_M1_r0,2,18,0.637890
VF,Y+X2_M1_r0,2,19,0.656087
VF,Y+X2_M1_r0,2,20,0.665626
VF,Y+X2_M1_r0,2,21,0.690824
VF,Y+X2_M1_r0,2,22,0.683633
VF,Y+X2_M1_r0,2,23,0.605372
VF,Y+X2_M1_r0,2,24,0.780434
VF,Y+X2_M1_r0,2,25,0.830592
VF,Y+X2_M1_r0,2,26,0.568060
VF,Y+X2_M1_r0,2,27,0.559826
VF,Y+X2_M1_r0,2,28,0.557820
VF,Y+X2_M1_r0,2,29,0.528604
VF,Y+X2_M1_r0,2,30,0.619550
VF,Y+X2_M1_r0,2,31,0.841773
VF,Y+X2_M1_r0,2,32,0.947723
VF,Y+X2_M1_r0,2,33,0.955653
VF,Y+X2_M1_r0,2,34,0.955124
VF,Y+X2_M1_r0,2,35,0.952033
VF,Y+X2_M1_r0,2,36,0.944060
VF,Y+X2_M1_r0,2,37,0.942411
VF,Y+X2_M1_r0,2,38,0.941417
VF,Y+X2_M1_r0,2,39,0.942861
VF,Y+X2_M1_r0,2,40,0.947479
VF,Y+X2_M1_r0,2,41,0.954669
VF,Y+X2_M1_r0,2,42,0.950502
VF,Y+X2_M1_r0,2,43,0.948237
VF,Y+X2_M1_r0,2,44,0.949153
VF,Y+X2_M1_r0,2,45,0.951462
VF,Y+X2_M1_r0,2,46,0.940822
VF,Y+X2_M1_r0,2,47,0.940637
VF,Y+X2_M1_r0,2,48,0.944884
VF,Y+X2_M1_r0,2,49,0.958801
VF,Y+X2_M1_r0,2,50,0.949253
VF,Y+X2_M1_r0,2,51,0.946902
VF,Y+X2_M1_r0,2,52,0.944055
VF,Y+X2_M1_r0,2,53,0.955048
VF,Y+X2_M1_r0,2,54,0.950687
VF,Y+X2_M1_r0,2,55,0.952894
VF,Y+X2_M1_r0,2,56,0.958114
VF,Y+X2_M1_r0,2,57,0.960594
VF,Y+X2_M1_r0,2,58,0.961214
VF,Y+X2_M1_r0,2,59,0.959634
VF,Y+X2_M1_r0,2,60,0.960363
VF,Y+X2_M1_r0,2,61,0.965675
VF,Y+X2_M1_r0,2,62,0.958138
VF,Y+X2_M1_r0,2,63,0.951013
VF,Y+X2_M1_r0,2,64,0.961993
VF,Y+X2_M1_r0,2,65,0.956135
VF,Y+X2_M1_r0,2,66,0.964165
VF,Y+X2_M1_r0,2,67,0.952324
VF,Y+X2_M1_r0,2,68,0.949386
VF,Y+X2_M1_r0,2,69,0.599730
VF,Y+X2_M1_r0,2,70,0.522495
VF,Y+X2_M1_r0,2,71,0.560091
VF,Y+X2_M1_r0,2,72,0.590055
VF,Y+X2_M1_r0,2,73,0.598296
VF,Y+X2_M1_r0,2,74,0.613630
VF,Y+X2_M1_r0,2,75,0.722834
VF,Y+X2_M1_r0,2,76,0.629200
VF,Y+X2_M1_r0,2,77,0.583735
VF,Y+X2_M1_r0,2,78,0.517698
VF,Y+X2_M1_r0,2,79,0.585722
VF,Y+X2_M1_r0,2,80,0.649627
VF,Y+X2_M1_r0,2,81,0.653042
VF,Y+X2_M1_r0,2,82,0.631323
VF,Y+X2_M1_r0,2,83,0.596183
VF,Y+X2_M1_r0,2,84,0.560326
VF,Y+X2_M1_r0,2,85,0.670683
VF,Y+X2_M1_r0,2,86,0.768193
VF,Y+X2_M1_r0,2,87,0.761159
VF,Y+X2_M1_r0,2,88,0.566867
VF,Y+X2_M1_r0,2,89,0.561124
VF,Y+X2_M1_r0,2,90,0.557671
VF,Y+X2_M1_r0,2,91,0.539959
VF,Y+X2_M1_r0,2,92,0.484279
VF,Y+X2_M1_r0,2,93,0.631292
VF,Y+X2_M1_r0,2,94,0.953533
VF,Y+X2_M1_r0,2,95,0.941936
VF,Y+X2_M1_r0,2,96,0.955887
VF,Y+X2_M1_r0,2,97,0.953941
VF,Y+X2_M1_r0,2,98,0.948916
VF,Y+X2_M1_r0,2,99,0.951703
VF,Y+X2_M1_r0,2,100,0.947371
VF,Y+X2_M1_r0,2,101,0.950728
VF,Y+X2_M1_r0,2,102,0.956305
VF,Y+X2_M1_r0,2,103,0.950171
VF,Y+X2_M1_r0,2,104,0.943716
VF,Y+X2_M1_r0,2,105,0.947881
VF,Y+X2_M1_r0,2,106,0.950013
VF,Y+X2_M1_r0,2,107,0.959418
VF,Y+X2_M1_r0,2,108,0.937171
VF,Y+X2_M1_r0,2,109,0.928377
VF,Y+X2_M1_r0,2,110,0.929987
VF,Y+X2_M1_r0,2,111,0.529845
VF,Y+X2_M1_r0,2,112,0.373358
VF,Y+X2_M1_r0,2,113,0.269561
VF,Y+X2_M1_r0,2,114,0.269478
VF,Y+X2_M1_r0,2,115,0.289971
VF,Y+X2_M1_r0,2,116,0.302378
VF,Y+X2_M1_r0,2,117,0.344614
VF,Y+X2_M1_r0,2,118,0.353074
VF,Y+X2_M1_r0,2,119,0.322926
VF,Y+X2_M1_r0,2,120,0.294358
VF,Y+X2_M1_r0,2,121,0.296926
VF,Y+X2_M1_r0,2,122,0.300921
VF,Y+X2_M1_r0,2,123,0.246560
VF,Y+X2_M1_r0,2,124,0.228446
VF,Y+X2_M1_r0,2,125,0.217966
VF,Y+X2_M1_r0,2,126,0.232206
VF,Y+X2_M1_r0,2,127,0.267466
VF,Y+X2_M1_r0,2,128,0.280529
VF,Y+X2_M1_r0,2,129,0.285630
VF,Y+X2_M1_r0,2,130,0.297669
VF,Y+X2_M1_r0,2,131,0.333042
VF,Y+X2_M1_r0,2,132,0.333919
VF,Y+X2_M1_r0,2,133,0.293127
VF,Y+X2_M1_r0,2,134,0.256163
VF,Y+X2_M1_r0,2,135,0.206014
VF,Y+X2_M1_r0,2,136,0.117730
VF,Y+X2_M1_r0,2,137,0.154355
VF,Y+X2_M1_r0,2,138,0.224007
VF,Y+X2_M1_r0,2,139,0.262497
VF,Y+X2_M1_r0,2,140,0.262728
VF,Y+X2_M1_r0,2,141,0.281336
VF,Y+X2_M1_r0,2,142,0.280671
VF,Y+X2_M1_r0,2,143,0.298320
VF,Y+X2_M1_r0,2,144,0.296920
VF,Y+X2_M1_r0,2,145,0.286195
VF,Y+X2_M1_r0,2,146,0.283613
VF,Y+X2_M1_r0,2,147,0.312153
VF,Y+X2_M1_r0,2,148,0.519350
VF,Y+X2_M1_r0,2,149,0.911244
VF,Y+X2_M1_r0,2,150,0.942566
VF,Y+X2_M1_r0,2,151,0.938368
VF,Y+X2_M1_r0,2,152,0.946265
VF,Y+X2_M1_r0,2,153,0.943378
VF,Y+X2_M1_r0,2,154,0.942887
VF,Y+X2_M1_r0,2,155,0.936944
VF,Y+X2_M1_r0,2,156,0.552877
VF,Y+X2_M1_r0,2,157,0.460815
VF,Y+X2_M1_r0,2,158,0.327146
VF,Y+X2_M1_r0,2,159,0.350337
VF,Y+X2_M1_r0,2,160,0.381436
VF,Y+X2_M1_r0,2,161,0.422627
VF,Y+X2_M1_r0,2,162,0.379945
VF,Y+X2_M1_r0,2,163,0.390614
VF,Y+X2_M1_r0,2,164,0.373772
VF,Y+X2_M1_r0,2,165,0.288679
VF,Y+X2_M1_r0,2,166,0.315975
VF,Y+X2_M1_r0,2,167,0.347507
VF,Y+X2_M1_r0,2,168,0.401976
VF,Y+X2_M1_r0,2,169,0.378542
VF,Y+X2_M1_r0,2,170,0.301883
VF,Y+X2_M1_r0,2,171,0.235730
VF,Y+X2_M1_r0,2,172,0.128321
VF,Y+X2_M1_r0,2,173,0.095915
VF,Y+X2_M1_r0,2,174,0.170595
VF,Y+X2_M1_r0,2,175,0.334041
VF,Y+X2_M1_r0,2,176,0.348930
VF,Y+X2_M1_r0,2,177,0.355532
VF,Y+X2_M1_r0,2,178,0.351710
VF,Y+X2_M1_r0,2,179,0.364421
VF,Y+X2_M1_r0,2,180,0.662927
VF,Y+X2_M1_r0,2,181,0.946401
VF,Y+X2_M1_r0,2,182,0.938338
VF,Y+X2_M1_r0,2,183,0.932440
VF,Y+X2_M1_r0,2,184,0.921778
VF,Y+X2_M1_r0,2,185,0.827758
VF,Y+X2_M1_r0,2,186,0.906857
VF,Y+X2_M1_r0,2,187,0.910895
VF,Y+X2_M1_r0,2,188,0.766903
VF,Y+X2_M1_r0,2,189,0.573825
VF,Y+X2_M1_r0,2,190,0.923238
VF,Y+X2_M1_r0,2,191,0.821058
VF,Y+X2_M1_r0,2,192,0.626549
VF,Y+X2_M1_r0,2,193,0.327518
VF,Y+X2_M1_r0,2,194,0.320867
VF,Y+X2_M1_r0,2,195,0.369961
VF,Y+X2_M1_r0,2,196,0.431206
VF,Y+X2_M1_r0,2,197,0.394415
VF,Y+X2_M1_r0,2,198,0.415136
VF,Y+X2_M1_r0,2,199,0.469120
VF,Y+X2_M1_r0,2,200,0.825513
VF,Y+X2_M1_r0,2,201,0.882442
VF,Y+X2_M1_r0,2,202,0.900846
VF,Y+X2_M1_r0,2,203,0.800088
VF,Y+X2_M1_r0,2,204,0.768653
VF,Y+X2_M1_r0,2,205,0.774951
VF,Y+X2_M1_r0,2,206,0.927272
VF,Y+X2_M1_r0,2,207,0.933273
VF,Y+X2_M1_r0,2,208,0.936766
VF,Y+X2_M1_r0,2,209,0.898695
VF,Y+X2_M1_r0,2,210,0.937681
VF,Y+X2_M1_r0,2,211,0.853881
VF,Y+X2_M1_r0,2,212,0.839520
VF,Y+X2_M1_r0,2,213,0.609061
VF,Y+X2_M1_r0,2,214,0.766801
VF,Y+X2_M1_r0,2,215,0.933888
VF,Y+X2_M1_r0,2,216,0.931669
VF,Y+X2_M1_r0,2,217,0.929293
VF,Y+X2_M1_r0,2,218,0.920322
VF,Y+X2_M1_r0,2,219,0.923285
VF,Y+X2_M1_r0,2,220,0.925202
VF,Y+X2_M1_r0,2,221,0.910280
VF,Y+X2_M1_r0,2,222,0.364201
VF,Y+X2_M1_r0,2,223,0.439418
VF,Y+X2_M1_r0,2,224,0.400197
VF,Y+X2_M1_r0,2,225,0.271641
VF,Y+X2_M1_r0,2,226,0.222907
VF,Y+X2_M1_r0,2,227,0.326366
VF,Y+X2_M1_r0,2,228,0.923860
VF,Y+X2_M1_r0,2,229,0.927570
VF,Y+X2_M1_r0,2,230,0.928132
VF,Y+X2_M1_r0,2,231,0.790633
VF,Y+X2_M1_r0,3,0,0.000000
VF,Y+X2_M1_r0,3,1,0.000000
VF,Y+X2_M1_r0,3,2,0.000000
VF,Y+X2_M1_r0,3,3,0.000000
VF,Y+X2_M1_r0,3,4,0.000000
VF,Y+X2_M1_r0,3,5,0.000000
VF,Y+X2_M1_r0,3,6,0.000058
VF,Y+X2_M1_r0,3,7,0.000049
VF,Y+X2_M1_r0,3,8,0.000000
VF,Y+X2_M1_r0,3,9,0.000437
VF,Y+X2_M1_r0,3,10,0.000110
VF,Y+X2_M1_r0,3,11,0.000048
VF,Y+X2_M1_r0,3,12,0.000075
VF,Y+X2_M1_r0,3,13,0.000000
VF,Y+X2_M1_r0,3,14,0.000000
VF,Y+X2_M1_r0,3,15,0.000000
VF,Y+X2_M1_r0,3,16,0.000000
VF,Y+X2_M1_r0,3,17,0.000000
VF,Y+X2_M1_r0,3,18,0.000000
VF,Y+X2_M1_r0,3,19,0.000000
VF,Y+X2_M1_r0,3,20,0.000000
VF,Y+X2_M1_r0,3,21,0.000000
VF,Y+X2_M1_r0,3,22,0.000000
VF,Y+X2_M1_r0,3,23,0.000000
VF,Y+X2_M1_r0,3,24,0.000000
VF,Y+X2_M1_r0,3,25,0.000000
VF,Y+X2_M1_r0,3,26,0.000000
VF,Y+X2_M1_r0,3,27,0.000000
VF,Y+X2_M1_r0,3,28,0.000000
VF,Y+X2_M1_r0,3,29,0.000000
VF,Y+X2_M1_r0,3,30,0.000000
VF,Y+X2_M1_r0,3,31,0.000000
VF,Y+X2_M1_r0,3,32,0.000000
VF,Y+X2_M1_r0,3,33,0.000000
VF,Y+X2_M1_r0,3,34,0.000000
VF,Y+X2_M1_r0,3,35,0.000000
VF,Y+X2_M1_r0,3,36,0.000000
VF,Y+X2_M1_r0,3,37,0.000000
VF,Y+X2_M1_r0,3,38,0.000000
VF,Y+X2_M1_r0,3,39,0.000000
VF,Y+X2_M1_r0,3,40,0.000000
VF,Y+X2_M1_r0,3,41,0.000000
VF,Y+X2_M1_r0,3,42,0.000000
VF,Y+X2_M1_r0,3,43,0.000000
VF,Y+X2_M1_r0,3,44,0.000000
VF,Y+X2_M1_r0,3,45,0.000000
VF,Y+X2_M1_r0,3,46,0.000000
VF,Y+X2_M1_r0,3,47,0.000000
VF,Y+X2_M1_r0,3,48,0.000000
VF,Y+X2_M1_r0,3,49,0.000000
VF,Y+X2_M1_r0,3,50,0.000000
VF,Y+X2_M1_r0,3,51,0.000000
VF,Y+X2_M1_r0,3,52,0.000000
VF,Y+X2_M1_r0,3,53,0.000000
VF,Y+X2_M1_r0,3,54,0.000000
VF,Y+X2_M1_r0,3,55,0.000000
VF,Y+X2_M1_r0,3,56,0.000000
VF,Y+X2_M1_r0,3,57,0.000000
VF,Y+X2_M1_r0,3,58,0.000000
VF,Y+X2_M1_r0,3,59,0.000000
VF,Y+X2_M1_r0,3,60,0.000000
VF,Y+X2_M1_r0,3,61,0.000000
VF,Y+X2_M1_r0,3,62,0.000000
VF,Y+X2_M1_r0,3,63,0.000000
VF,Y+X2_M1_r0,3,64,0.000000
VF,Y+X2_M1_r0,3,65,0.000000
VF,Y+X2_M1_r0,3,66,0.000000
VF,Y+X2_M1_r0,3,67,0.000000
VF,Y+X2_M1_r0,3,68,0.000000
VF,Y+X2_M1_r0,3,69,0.000000
VF,Y+X2_M1_r0,3,70,0.000000
VF,Y+X2_M1_r0,3,71,0.000000
VF,Y+X2_M1_r0,3,72,0.000007
VF,Y+X2_M1_r0,3,73,0.000000
VF,Y+X2_M1_r0,3,74,0.000000
VF,Y+X2_M1_r0,3,75,0.000000
VF,Y+X2_M1_r0,3,76,0.000000
VF,Y+X2_M1_r0,3,77,0.000000
VF,Y+X2_M1_r0,3,78,0.000000
VF,Y+X2_M1_r0,3,79,0.000000
VF,Y+X2_M1_r0,3,80,0.000000
VF,Y+X2_M1_r0,3,81,0.000000
VF,Y+X2_M1_r0,3,82,0.000000
VF,Y+X2_M1_r0,3,83,0.000000
VF,Y+X2_M1_r0,3,84,0.000000
VF,Y+X2_M1_r0,3,85,0.000000
VF,Y+X2_M1_r0,3,86,0.000000
VF,Y+X2_M1_r0,3,87,0.000000
VF,Y+X2_M1_r0,3,88,0.000000
VF,Y+X2_M1_r0,3,89,0.000000
VF,Y+X2_M1_r0,3,90,0.000000
VF,Y+X2_M1_r0,3,91,0.000000
VF,Y+X2_M1_r0,3,92,0.000000
VF,Y+X2_M1_r0,3,93,0.000000
VF,Y+X2_M1_r0,3,94,0.000000
VF,Y+X2_M1_r0,3,95,0.000000
VF,Y+X2_M1_r0,3,96,0.000000
VF,Y+X2_M1_r0,3,97,0.000000
VF,Y+X2_M1_r0,3,98,0.000000
VF,Y+X2_M1_r0,3,99,0.000000
VF,Y+X2_M1_r0,3,100,0.000000
VF,Y+X2_M1_r0,3,101,0.000000
VF,Y+X2_M1_r0,3,102,0.000000
VF,Y+X2_M1_r0,3,103,0.000000
VF,Y+X2_M1_r0,3,104,0.000000
VF,Y+X2_M1_r0,3,105,0.000000
VF,Y+X2_M1_r0,3,106,0.000000
VF,Y+X2_M1_r0,3,107,0.000000
VF,Y+X2_M1_r0,3,108,0.000000
VF,Y+X2_M1_r0,3,109,0.000000
VF,Y+X2_M1_r0,3,110,0.000000
VF,Y+X2_M1_r0,3,111,0.000000
VF,Y+X2_M1_r0,3,112,0.000000
VF,Y+X2_M1_r0,3,113,0.000000
VF,Y+X2_M1_r0,3,114,0.000208
VF,Y+X2_M1_r0,3,115,0.000110
VF,Y+X2_M1_r0,3,116,0.000611
VF,Y+X2_M1_r0,3,117,0.000000
VF,Y+X2_M1_r0,3,118,0.000000
VF,Y+X2_M1_r0,3,119,0.000000
VF,Y+X2_M1_r0,3,120,0.000000
VF,Y+X2_M1_r0,3,121,0.000000
VF,Y+X2_M1_r0,3,122,0.000000
VF,Y+X2_M1_r0,3,123,0.000000
VF,Y+X2_M1_r0,3,124,0.000000
VF,Y+X2_M1_r0,3,125,0.000000
VF,Y+X2_M1_r0,3,126,0.000000
VF,Y+X2_M1_r0,3,127,0.000000
VF,Y+X2_M1_r0,3,128,0.000000
VF,Y+X2_M1_r0,3,129,0.000000
VF,Y+X2_M1_r0,3,130,0.000000
VF,Y+X2_M1_r0,3,131,0.000000
VF,Y+X2_M1_r0,3,132,0.000000
VF,Y+X2_M1_r0,3,133,0.000000
VF,Y+X2_M1_r0,3,134,0.000000
VF,Y+X2_M1_r0,3,135,0.000828
VF,Y+X2_M1_r0,3,136,0.000455
VF,Y+X2_M1_r0,3,137,0.000000
VF,Y+X2_M1_r0,3,138,0.001021
VF,Y+X2_M1_r0,3,139,0.000000
VF,Y+X2_M1_r0,3,140,0.000000
VF,Y+X2_M1_r0,3,141,0.000000
VF,Y+X2_M1_r0,3,142,0.000000
VF,Y+X2_M1_r0,3,143,0.000000
VF,Y+X2_M1_r0,3,144,0.000000
VF,Y+X2_M1_r0,3,145,0.000000
VF,Y+X2_M1_r0,3,146,0.000000
VF,Y+X2_M1_r0,3,147,0.000000
VF,Y+X2_M1_r0,3,148,0.000000
VF,Y+X2_M1_r0,3,149,0.000000
VF,Y+X2_M1_r0,3,150,0.000000
VF,Y+X2_M1_r0,3,151,0.000000
VF,Y+X2_M1_r0,3,152,0.000000
VF,Y+X2_M1_r0,3,153,0.000000
VF,Y+X2_M1_r0,3,154,0.000000
VF,Y+X2_M1_r0,3,155,0.000000
VF,Y+X2_M1_r0,3,156,0.000000
VF,Y+X2_M1_r0,3,157,0.000000
VF,Y+X2_M1_r0,3,158,0.000000
VF,Y+X2_M1_r0,3,159,0.000047
VF,Y+X2_M1_r0,3,160,0.000000
VF,Y+X2_M1_r0,3,161,0.000000
VF,Y+X2_M1_r0,3,162,0.000000
VF,Y+X2_M1_r0,3,163,0.000000
VF,Y+X2_M1_r0,3,164,0.000000
VF,Y+X2_M1_r0,3,165,0.000000
VF,Y+X2_M1_r0,3,166,0.000000
VF,Y+X2_M1_r0,3,167,0.000000
VF,Y+X2_M1_r0,3,168,0.000000
VF,Y+X2_M1_r0,3,169,0.000000
VF,Y+X2_M1_r0,3,170,0.000000
VF,Y+X2_M1_r0,3,171,0.000000
VF,Y+X2_M1_r0,3,172,0.000000
VF,Y+X2_M1_r0,3,173,0.000000
VF,Y+X2_M1_r0,3,174,0.000000
VF,Y+X2_M1_r0,3,175,0.000000
VF,Y+X2_M1_r0,3,176,0.000000
VF,Y+X2_M1_r0,3,177,0.000000
VF,Y+X2_M1_r0,3,178,0.000000
VF,Y+X2_M1_r0,3,179,0.000000
VF,Y+X2_M1_r0,3,180,0.000000
VF,Y+X2_M1_r0,3,181,0.000000
VF,Y+X2_M1_r0,3,182,0.000000
VF,Y+X2_M1_r0,3,183,0.000000
VF,Y+X2_M1_r0,3,184,0.000099
VF,Y+X2_M1_r0,3,185,0.000000
VF,Y+X2_M1_r0,3,186,0.000000
VF,Y+X2_M1_r0,3,187,0.000000
VF,Y+X2_M1_r0,3,188,0.000000
VF,Y+X2_M1_r0,3,189,0.000000
VF,Y+X2_M1_r0,3,190,0.000000
VF,Y+X2_M1_r0,3,191,0.000000
VF,Y+X2_M1_r0,3,192,0.000000
VF,Y+X2_M1_r0,3,193,0.000000
VF,Y+X2_M1_r0,3,194,0.000000
VF,Y+X2_M1_r0,3,195,0.001924
VF,Y+X2_M1_r0,3,196,0.004821
VF,Y+X2_M1_r0,3,197,0.001838
VF,Y+X2_M1_r0,3,198,0.000000
VF,Y+X2_M1_r0,3,199,0.000000
VF,Y+X2_M1_r0,3,200,0.000000
VF,Y+X2_M1_r0,3,201,0.000000
VF,Y+X2_M1_r0,3,202,0.000000
VF,Y+X2_M1_r0,3,203,0.000000
VF,Y+X2_M1_r0,3,204,0.000000
VF,Y+X2_M1_r0,3,205,0.000000
VF,Y+X2_M1_r0,3,206,0.000000
VF,Y+X2_M1_r0,3,207,0.000000
VF,Y+X2_M1_r0,3,208,0.000000
VF,Y+X2_M1_r0,3,209,0.000000
VF,Y+X2_M1_r0,3,210,0.000000
VF,Y+X2_M1_r0,3,211,0.000000
VF,Y+X2_M1_r0,3,212,0.000000
VF,Y+X2_M1_r0,3,213,0.000000
VF,Y+X2_M1_r0,3,214,0.000000
VF,Y+X2_M1_r0,3,215,0.000000
VF,Y+X2_M1_r0,3,216,0.000000
VF,Y+X2_M1_r0,3,217,0.000000
VF,Y+X2_M1_r0,3,218,0.000000
VF,Y+X2_M1_r0,3,219,0.000000
VF,Y+X2_M1_r0,3,220,0.000000
VF,Y+X2_M1_r0,3,221,0.000000
VF,Y+X2_M1_r0,4,0,0.842471
VF,Y+X2_M1_r0,4,1,0.437340
VF,Y+X2_M1_r0,4,2,0.526799
VF,Y+X2_M1_r0,4,3,0.866955
VF,Y+X2_M1_r0,4,4,0.868933
VF,Y+X2_M1_r0,4,5,0.873009
VF,Y+X2_M1_r0,4,6,0.854710
VF,Y+X2_M1_r0,4,7,0.919638
VF,Y+X2_M1_r0,4,8,0.976103
VF,Y+X2_M1_r0,4,9,0.978982
VF,Y+X2_M1_r0,4,10,0.963551
VF,Y+X2_M1_r0,4,11,0.968901
VF,Y+X2_M1_r0,4,12,0.966621
VF,Y+X2_M1_r0,4,13,0.968533
VF,Y+X2_M1_r0,4,14,0.969824
VF,Y+X2_M1_r0,4,15,0.962729
VF,Y+X2_M1_r0,4,16,0.960193
VF,Y+X2_M1_r0,4,17,0.974692
VF,Y+X2_M1_r0,4,18,0.971285
VF,Y+X2_M1_r0,4,19,0.975430
VF,Y+X2_M1_r0,4,20,0.973334
VF,Y+X2_M1_r0,4,21,0.975020
VF,Y+X2_M1_r0,4,22,0.969120
VF,Y+X2_M1_r0,4,23,0.965681
VF,Y+X2_M1_r0,4,24,0.964965
VF,Y+X2_M1_r0,4,25,0.971706
VF,Y+X2_M1_r0,4,26,0.962314
VF,Y+X2_M1_r0,4,27,0.966125
VF,Y+X2_M1_r0,4,28,0.973139
VF,Y+X2_M1_r0,4,29,0.972717
VF,Y+X2_M1_r0,4,30,0.970741
VF,Y+X2_M1_r0,4,31,0.974289
VF,Y+X2_M1_r0,4,32,0.967225
VF,Y+X2_M1_r0,4,33,0.970495
VF,Y+X2_M1_r0,4,34,0.981636
VF,Y+X2_M1_r0,4,35,0.982353
VF,Y+X2_M1_r0,4,36,0.974861
VF,Y+X2_M1_r0,4,37,0.966158
VF,Y+X2_M1_r0,4,38,0.975683
VF,Y+X2_M1_r0,4,39,0.976955
VF,Y+X2_M1_r0,4,40,0.985589
VF,Y+X2_M1_r0,4,41,0.986500
VF,Y+X2_M1_r0,4,42,0.976712
VF,Y+X2_M1_r0,4,43,0.977883
VF,Y+X2_M1_r0,4,44,0.973504
VF,Y+X2_M1_r0,4,45,0.971383
VF,Y+X2_M1_r0,4,46,0.973776
VF,Y+X2_M1_r0,4,47,0.960162
VF,Y+X2_M1_r0,4,48,0.972069
VF,Y+X2_M1_r0,4,49,0.966956
VF,Y+X2_M1_r0,4,50,0.970532
VF,Y+X2_M1_r0,4,51,0.973145
VF,Y+X2_M1_r0,4,52,0.969207
VF,Y+X2_M1_r0,4,53,0.957675
VF,Y+X2_M1_r0,4,54,0.963237
VF,Y+X2_M1_r0,4,55,0.949182
VF,Y+X2_M1_r0,4,56,0.960720
VF,Y+X2_M1_r0,4,57,0.969658
VF,Y+X2_M1_r0,4,58,0.977442
VF,Y+X2_M1_r0,4,59,0.980283
VF,Y+X2_M1_r0,4,60,0.974950
VF,Y+X2_M1_r0,4,61,0.972841
VF,Y+X2_M1_r0,4,62,0.974638
VF,Y+X2_M1_r0,4,63,0.974350
VF,Y+X2_M1_r0,4,64,0.975340
VF,Y+X2_M1_r0,4,65,0.973010
VF,Y+X2_M1_r0,4,66,0.973369
VF,Y+X2_M1_r0,4,67,0.968514
VF,Y+X2_M1_r0,4,68,0.980075
VF,Y+X2_M1_r0,4,69,0.976290
VF,Y+X2_M1_r0,4,70,0.970144
VF,Y+X2_M1_r0,4,71,0.967265
VF,Y+X2_M1_r0,4,72,0.971646
VF,Y+X2_M1_r0,4,73,0.974987
VF,Y+X2_M1_r0,4,74,0.952701
VF,Y+X2_M1_r0,4,75,0.971607
VF,Y+X2_M1_r0,4,76,0.982322
VF,Y+X2_M1_r0,4,77,0.975979
VF,Y+X2_M1_r0,4,78,0.975835
VF,Y+X2_M1_r0,4,79,0.976772
VF,Y+X2_M1_r0,4,80,0.976849
VF,Y+X2_M1_r0,4,81,0.980567
VF,Y+X2_M1_r0,4,82,0.975559
VF,Y+X2_M1_r0,4,83,0.975789
VF,Y+X2_M1_r0,4,84,0.981445
VF,Y+X2_M1_r0,4,85,0.973473
VF,Y+X2_M1_r0,4,86,0.976437
VF,Y+X2_M1_r0,4,87,0.979657
VF,Y+X2_M1_r0,4,88,0.967055
VF,Y+X2_M1_r0,4,89,0.962680
VF,Y+X2_M1_r0,4,90,0.958950
VF,Y+X2_M1_r0,4,91,0.956172
VF,Y+X2_M1_r0,4,92,0.962828
VF,Y+X2_M1_r0,4,93,0.961823
VF,Y+X2_M1_r0,4,94,0.941678
VF,Y+X2_M1_r0,4,95,0.966344
VF,Y+X2_M1_r0,4,96,0.967875
VF,Y+X2_M1_r0,4,97,0.940172
VF,Y+X2_M1_r0,4,98,0.963899
VF,Y+X2_M1_r0,4,99,0.946942
VF,Y+X2_M1_r0,4,100,0.961903
VF,Y+X2_M1_r0,4,101,0.967573
VF,Y+X2_M1_r0,4,102,0.963335
VF,Y+X2_M1_r0,4,103,0.924666
VF,Y+X2_M1_r0,4,104,0.947115
VF,Y+X2_M1_r0,4,105,0.953942
VF,Y+X2_M1_r0,4,106,0.941414
VF,Y+X2_M1_r0,4,107,0.950559
VF,Y+X2_M1_r0,4,108,0.953312
VF,Y+X2_M1_r0,4,109,0.966149
VF,Y+X2_M1_r0,4,110,0.965521
VF,Y+X2_M1_r0,4,111,0.976289
VF,Y+X2_M1_r0,4,112,0.970646
VF,Y+X2_M1_r0,4,113,0.966180
VF,Y+X2_M1_r0,4,114,0.965025
VF,Y+X2_M1_r0,4,115,0.962035
VF,Y+X2_M1_r0,4,116,0.965874
VF,Y+X2_M1_r0,4,117,0.947292
VF,Y+X2_M1_r0,4,118,0.972445
VF,Y+X2_M1_r0,4,119,0.961095
VF,Y+X2_M1_r0,4,120,0.966012
VF,Y+X2_M1_r0,4,121,0.962750
VF,Y+X2_M1_r0,4,122,0.973689
VF,Y+X2_M1_r0,4,123,0.956273
VF,Y+X2_M1_r0,4,124,0.972695
VF,Y+X2_M1_r0,4,125,0.978429
VF,Y+X2_M1_r0,4,126,0.961009
VF,Y+X2_M1_r0,4,127,0.968112
VF,Y+X2_M1_r0,4,128,0.952790
VF,Y+X2_M1_r0,4,129,0.973636
