partition,method,scene,frame,iou
VF,Y+X2_M3_r1,2,2,0.946817
VF,Y+X2_M3_r1,2,3,0.937847
VF,Y+X2_M3_r1,2,4,0.909806
VF,Y+X2_M3_r1,2,5,0.732028
VF,Y+X2_M3_r1,2,6,0.522244
VF,Y+X2_M3_r1,2,7,0.554073
VF,Y+X2_M3_r1,2,8,0.543000
VF,Y+X2_M3_r1,2,9,0.609615
VF,Y+X2_M3_r1,2,10,0.592592
VF,Y+X2_M3_r1,2,11,0.605462
VF,Y+X2_M3_r1,2,12,0.628931
VF,Y+X2_M3_r1,2,13,0.663772
VF,Y+X2_M3_r1,2,14,0.697730
VF,Y+X2_M3_r1,2,15,0.720603
VF,Y+X2_M3_r1,2,16,0.701215
VF,Y+X2_M3_r1,2,17,0.667808
VF,Y+X2_M3_r1,2,18,0.639154
VF,Y+X2_M3_r1,2,19,0.655967
VF,Y+X2_M3_r1,2,20,0.647294
VF,Y+X2_M3_r1,2,21,0.681605
VF,Y+X2_M3_r1,2,22,0.661440
VF,Y+X2_M3_r1,2,23,0.597360
VF,Y+X2_M3_r1,2,24,0.780667
VF,Y+X2_M3_r1,2,25,0.829344
VF,Y+X2_M3_r1,2,26,0.555100
VF,Y+X2_M3_r1,2,27,0.551592
VF,Y+X2_M3_r1,2,28,0.552736
VF,Y+X2_M3_r1,2,29,0.521868
VF,Y+X2_M3_r1,2,30,0.615133
VF,Y+X2_M3_r1,2,31,0.840078
VF,Y+X2_M3_r1,2,32,0.947545
VF,Y+X2_M3_r1,2,33,0.955940
VF,Y+X2_M3_r1,2,34,0.955070
VF,Y+X2_M3_r1,2,35,0.951510
VF,Y+X2_M3_r1,2,36,0.942756
VF,Y+X2_M3_r1,2,37,0.940556
VF,Y+X2_M3_r1,2,38,0.939009
VF,Y+X2_M3_r1,2,39,0.939371
VF,Y+X2_M3_r1,2,40,0.942884
VF,Y+X2_M3_r1,2,41,0.950132
VF,Y+X2_M3_r1,2,42,0.945250
VF,Y+X2_M3_r1,2,43,0.942592
VF,Y+X2_M3_r1,2,44,0.943320
VF,Y+X2_M3_r1,2,45,0.943634
VF,Y+X2_M3_r1,2,46,0.935486
VF,Y+X2_M3_r1,2,47,0.936061
VF,Y+X2_M3_r1,2,48,0.941004
VF,Y+X2_M3_r1,2,49,0.953487
VF,Y+X2_M3_r1,2,50,0.944818
VF,Y+X2_M3_r1,2,51,0.943474
VF,Y+X2_M3_r1,2,52,0.940362
VF,Y+X2_M3_r1,2,53,0.950965
VF,Y+X2_M3_r1,2,54,0.946026
VF,Y+X2_M3_r1,2,55,0.947393
VF,Y+X2_M3_r1,2,56,0.952169
VF,Y+X2_M3_r1,2,57,0.956040
VF,Y+X2_M3_r1,2,58,0.956408
VF,Y+X2_M3_r1,2,59,0.954604
VF,Y+X2_M3_r1,2,60,0.955754
VF,Y+X2_M3_r1,2,61,0.961421
VF,Y+X2_M3_r1,2,62,0.954607
VF,Y+X2_M3_r1,2,63,0.946867
VF,Y+X2_M3_r1,2,64,0.958717
VF,Y+X2_M3_r1,2,65,0.951839
VF,Y+X2_M3_r1,2,66,0.960996
VF,Y+X2_M3_r1,2,67,0.951699
VF,Y+X2_M3_r1,2,68,0.949018
VF,Y+X2_M3_r1,2,69,0.593860
VF,Y+X2_M3_r1,2,70,0.514134
VF,Y+X2_M3_r1,2,71,0.554180
VF,Y+X2_M3_r1,2,72,0.580003
VF,Y+X2_M3_r1,2,73,0.590699
VF,Y+X2_M3_r1,2,74,0.592663
VF,Y+X2_M3_r1,2,75,0.717364
VF,Y+X2_M3_r1,2,76,0.620625
VF,Y+X2_M3_r1,2,77,0.564674
VF,Y+X2_M3_r1,2,78,0.490940
VF,Y+X2_M3_r1,2,79,0.599005
VF,Y+X2_M3_r1,2,80,0.645939
VF,Y+X2_M3_r1,2,81,0.648450
VF,Y+X2_M3_r1,2,82,0.626428
VF,Y+X2_M3_r1,2,83,0.591009
VF,Y+X2_M3_r1,2,84,0.556209
VF,Y+X2_M3_r1,2,85,0.642232
VF,Y+X2_M3_r1,2,86,0.767175
VF,Y+X2_M3_r1,2,87,0.757163
VF,Y+X2_M3_r1,2,88,0.562171
VF,Y+X2_M3_r1,2,89,0.553520
VF,Y+X2_M3_r1,2,90,0.549436
VF,Y+X2_M3_r1,2,91,0.535082
VF,Y+X2_M3_r1,2,92,0.478336
VF,Y+X2_M3_r1,2,93,0.627625
VF,Y+X2_M3_r1,2,94,0.952950
VF,Y+X2_M3_r1,2,95,0.942470
VF,Y+X2_M3_r1,2,96,0.955643
VF,Y+X2_M3_r1,2,97,0.953475
VF,Y+X2_M3_r1,2,98,0.947764
VF,Y+X2_M3_r1,2,99,0.948808
VF,Y+X2_M3_r1,2,100,0.944020
VF,Y+X2_M3_r1,2,101,0.947929
VF,Y+X2_M3_r1,2,102,0.950410
VF,Y+X2_M3_r1,2,103,0.945209
VF,Y+X2_M3_r1,2,104,0.940677
VF,Y+X2_M3_r1,2,105,0.945229
VF,Y+X2_M3_r1,2,106,0.946398
VF,Y+X2_M3_r1,2,107,0.955230
VF,Y+X2_M3_r1,2,108,0.943806
VF,Y+X2_M3_r1,2,109,0.924445
VF,Y+X2_M3_r1,2,110,0.924739
VF,Y+X2_M3_r1,2,111,0.527899
VF,Y+X2_M3_r1,2,112,0.369780
VF,Y+X2_M3_r1,2,113,0.265126
VF,Y+X2_M3_r1,2,114,0.253194
VF,Y+X2_M3_r1,2,115,0.280896
VF,Y+X2_M3_r1,2,116,0.286397
VF,Y+X2_M3_r1,2,117,0.337792
VF,Y+X2_M3_r1,2,118,0.311595
VF,Y+X2_M3_r1,2,119,0.302866
VF,Y+X2_M3_r1,2,120,0.287964
VF,Y+X2_M3_r1,2,121,0.285977
VF,Y+X2_M3_r1,2,122,0.295064
VF,Y+X2_M3_r1,2,123,0.244287
VF,Y+X2_M3_r1,2,124,0.208239
VF,Y+X2_M3_r1,2,125,0.211940
VF,Y+X2_M3_r1,2,126,0.227344
VF,Y+X2_M3_r1,2,127,0.266924
VF,Y+X2_M3_r1,2,128,0.264417
VF,Y+X2_M3_r1,2,129,0.313112
VF,Y+X2_M3_r1,2,130,0.335004
VF,Y+X2_M3_r1,2,131,0.349292
VF,Y+X2_M3_r1,2,132,0.331528
VF,Y+X2_M3_r1,2,133,0.291614
VF,Y+X2_M3_r1,2,134,0.232819
VF,Y+X2_M3_r1,2,135,0.180002
VF,Y+X2_M3_r1,2,136,0.115807
VF,Y+X2_M3_r1,2,137,0.135513
VF,Y+X2_M3_r1,2,138,0.190263
VF,Y+X2_M3_r1,2,139,0.225367
VF,Y+X2_M3_r1,2,140,0.240385
VF,Y+X2_M3_r1,2,141,0.256792
VF,Y+X2_M3_r1,2,142,0.271315
VF,Y+X2_M3_r1,2,143,0.292465
VF,Y+X2_M3_r1,2,144,0.294006
VF,Y+X2_M3_r1,2,145,0.282429
VF,Y+X2_M3_r1,2,146,0.280173
VF,Y+X2_M3_r1,2,147,0.304848
VF,Y+X2_M3_r1,2,148,0.516538
VF,Y+X2_M3_r1,2,149,0.912961
VF,Y+X2_M3_r1,2,150,0.937298
VF,Y+X2_M3_r1,2,151,0.932180
VF,Y+X2_M3_r1,2,152,0.938034
VF,Y+X2_M3_r1,2,153,0.939147
VF,Y+X2_M3_r1,2,154,0.939706
VF,Y+X2_M3_r1,2,155,0.935616
VF,Y+X2_M3_r1,2,156,0.548140
VF,Y+X2_M3_r1,2,157,0.456996
VF,Y+X2_M3_r1,2,158,0.323988
VF,Y+X2_M3_r1,2,159,0.334072
VF,Y+X2_M3_r1,2,160,0.375781
VF,Y+X2_M3_r1,2,161,0.403791
VF,Y+X2_M3_r1,2,162,0.373933
VF,Y+X2_M3_r1,2,163,0.386075
VF,Y+X2_M3_r1,2,164,0.371537
VF,Y+X2_M3_r1,2,165,0.309749
VF,Y+X2_M3_r1,2,166,0.338253
VF,Y+X2_M3_r1,2,167,0.366614
VF,Y+X2_M3_r1,2,168,0.399078
VF,Y+X2_M3_r1,2,169,0.374806
VF,Y+X2_M3_r1,2,170,0.247920
VF,Y+X2_M3_r1,2,171,0.186831
VF,Y+X2_M3_r1,2,172,0.104397
VF,Y+X2_M3_r1,2,173,0.089005
VF,Y+X2_M3_r1,2,174,0.165378
VF,Y+X2_M3_r1,2,175,0.331271
VF,Y+X2_M3_r1,2,176,0.344050
VF,Y+X2_M3_r1,2,177,0.350659
VF,Y+X2_M3_r1,2,178,0.346666
VF,Y+X2_M3_r1,2,179,0.359065
VF,Y+X2_M3_r1,2,180,0.656769
VF,Y+X2_M3_r1,2,181,0.943690
VF,Y+X2_M3_r1,2,182,0.930124
VF,Y+X2_M3_r1,2,183,0.923791
VF,Y+X2_M3_r1,2,184,0.918267
VF,Y+X2_M3_r1,2,185,0.913931
VF,Y+X2_M3_r1,2,186,0.918745
VF,Y+X2_M3_r1,2,187,0.909266
VF,Y+X2_M3_r1,2,188,0.907531
VF,Y+X2_M3_r1,2,189,0.901876
VF,Y+X2_M3_r1,2,190,0.913819
VF,Y+X2_M3_r1,2,191,0.908562
VF,Y+X2_M3_r1,2,192,0.900654
VF,Y+X2_M3_r1,2,193,0.661599
VF,Y+X2_M3_r1,2,194,0.877094
VF,Y+X2_M3_r1,2,195,0.898350
VF,Y+X2_M3_r1,2,196,0.697008
VF,Y+X2_M3_r1,2,197,0.919709
VF,Y+X2_M3_r1,2,198,0.924097
VF,Y+X2_M3_r1,2,199,0.928224
VF,Y+X2_M3_r1,2,200,0.935191
VF,Y+X2_M3_r1,2,201,0.935875
VF,Y+X2_M3_r1,2,202,0.928856
VF,Y+X2_M3_r1,2,203,0.929887
VF,Y+X2_M3_r1,2,204,0.931327
VF,Y+X2_M3_r1,2,205,0.924387
VF,Y+X2_M3_r1,2,206,0.921882
VF,Y+X2_M3_r1,2,207,0.926475
VF,Y+X2_M3_r1,2,208,0.927838
VF,Y+X2_M3_r1,2,209,0.933218
VF,Y+X2_M3_r1,2,210,0.932852
VF,Y+X2_M3_r1,2,211,0.879967
VF,Y+X2_M3_r1,2,212,0.926156
VF,Y+X2_M3_r1,2,213,0.930185
VF,Y+X2_M3_r1,2,214,0.929242
VF,Y+X2_M3_r1,2,215,0.930968
VF,Y+X2_M3_r1,2,216,0.926408
VF,Y+X2_M3_r1,2,217,0.924643
VF,Y+X2_M3_r1,2,218,0.911939
VF,Y+X2_M3_r1,2,219,0.903788
VF,Y+X2_M3_r1,2,220,0.916421
VF,Y+X2_M3_r1,2,221,0.903779
VF,Y+X2_M3_r1,2,222,0.819644
VF,Y+X2_M3_r1,2,223,0.868295
VF,Y+X2_M3_r1,2,224,0.916861
VF,Y+X2_M3_r1,2,225,0.926978
VF,Y+X2_M3_r1,2,226,0.377438
VF,Y+X2_M3_r1,2,227,0.909377
VF,Y+X2_M3_r1,2,228,0.917473
VF,Y+X2_M3_r1,2,229,0.917368
VF,Y+X2_M3_r1,2,230,0.914847
VF,Y+X2_M3_r1,2,231,0.911781
VF,Y+X2_M3_r1,3,0,0.935080
VF,Y+X2_M3_r1,3,1,0.941296
VF,Y+X2_M3_r1,3,2,0.942090
VF,Y+X2_M3_r1,3,3,0.947723
VF,Y+X2_M3_r1,3,4,0.940048
VF,Y+X2_M3_r1,3,5,0.942539
VF,Y+X2_M3_r1,3,6,0.945267
VF,Y+X2_M3_r1,3,7,0.941634
VF,Y+X2_M3_r1,3,8,0.939102
VF,Y+X2_M3_r1,3,9,0.939886
VF,Y+X2_M3_r1,3,10,0.945135
VF,Y+X2_M3_r1,3,11,0.947646
VF,Y+X2_M3_r1,3,12,0.945278
VF,Y+X2_M3_r1,3,13,0.936780
VF,Y+X2_M3_r1,3,14,0.931687
VF,Y+X2_M3_r1,3,15,0.941676
VF,Y+X2_M3_r1,3,16,0.942287
VF,Y+X2_M3_r1,3,17,0.943234
VF,Y+X2_M3_r1,3,18,0.940827
VF,Y+X2_M3_r1,3,19,0.934564
VF,Y+X2_M3_r1,3,20,0.941231
VF,Y+X2_M3_r1,3,21,0.949837
VF,Y+X2_M3_r1,3,22,0.948452
VF,Y+X2_M3_r1,3,23,0.945249
VF,Y+X2_M3_r1,3,24,0.938581
VF,Y+X2_M3_r1,3,25,0.927709
VF,Y+X2_M3_r1,3,26,0.935435
VF,Y+X2_M3_r1,3,27,0.943695
VF,Y+X2_M3_r1,3,28,0.953950
VF,Y+X2_M3_r1,3,29,0.943102
VF,Y+X2_M3_r1,3,30,0.932850
VF,Y+X2_M3_r1,3,31,0.918920
VF,Y+X2_M3_r1,3,32,0.929110
VF,Y+X2_M3_r1,3,33,0.934368
VF,Y+X2_M3_r1,3,34,0.923977
VF,Y+X2_M3_r1,3,35,0.932817
VF,Y+X2_M3_r1,3,36,0.933375
VF,Y+X2_M3_r1,3,37,0.935504
VF,Y+X2_M3_r1,3,38,0.951184
VF,Y+X2_M3_r1,3,39,0.938727
VF,Y+X2_M3_r1,3,40,0.928741
VF,Y+X2_M3_r1,3,41,0.931945
VF,Y+X2_M3_r1,3,42,0.943725
VF,Y+X2_M3_r1,3,43,0.946265
VF,Y+X2_M3_r1,3,44,0.941869
VF,Y+X2_M3_r1,3,45,0.953488
VF,Y+X2_M3_r1,3,46,0.945495
VF,Y+X2_M3_r1,3,47,0.956268
VF,Y+X2_M3_r1,3,48,0.972813
VF,Y+X2_M3_r1,3,49,0.950395
VF,Y+X2_M3_r1,3,50,0.969496
VF,Y+X2_M3_r1,3,51,0.968893
VF,Y+X2_M3_r1,3,52,0.954699
VF,Y+X2_M3_r1,3,53,0.967143
VF,Y+X2_M3_r1,3,54,0.961478
VF,Y+X2_M3_r1,3,55,0.950532
VF,Y+X2_M3_r1,3,56,0.954262
VF,Y+X2_M3_r1,3,57,0.948547
VF,Y+X2_M3_r1,3,58,0.962215
VF,Y+X2_M3_r1,3,59,0.957058
VF,Y+X2_M3_r1,3,60,0.946125
VF,Y+X2_M3_r1,3,61,0.953627
VF,Y+X2_M3_r1,3,62,0.956811
VF,Y+X2_M3_r1,3,63,0.948342
VF,Y+X2_M3_r1,3,64,0.954202
VF,Y+X2_M3_r1,3,65,0.951721
VF,Y+X2_M3_r1,3,66,0.937811
VF,Y+X2_M3_r1,3,67,0.943764
VF,Y+X2_M3_r1,3,68,0.939518
VF,Y+X2_M3_r1,3,69,0.933075
VF,Y+X2_M3_r1,3,70,0.941257
VF,Y+X2_M3_r1,3,71,0.943733
VF,Y+X2_M3_r1,3,72,0.938275
VF,Y+X2_M3_r1,3,73,0.937441
VF,Y+X2_M3_r1,3,74,0.936897
VF,Y+X2_M3_r1,3,75,0.934143
VF,Y+X2_M3_r1,3,76,0.944462
VF,Y+X2_M3_r1,3,77,0.949135
VF,Y+X2_M3_r1,3,78,0.944635
VF,Y+X2_M3_r1,3,79,0.950209
VF,Y+X2_M3_r1,3,80,0.950257
VF,Y+X2_M3_r1,3,81,0.952721
VF,Y+X2_M3_r1,3,82,0.952247
VF,Y+X2_M3_r1,3,83,0.954941
VF,Y+X2_M3_r1,3,84,0.950219
VF,Y+X2_M3_r1,3,85,0.945041
VF,Y+X2_M3_r1,3,86,0.950615
VF,Y+X2_M3_r1,3,87,0.947466
VF,Y+X2_M3_r1,3,88,0.955896
VF,Y+X2_M3_r1,3,89,0.952530
VF,Y+X2_M3_r1,3,90,0.946715
VF,Y+X2_M3_r1,3,91,0.940644
VF,Y+X2_M3_r1,3,92,0.938267
VF,Y+X2_M3_r1,3,93,0.942496
VF,Y+X2_M3_r1,3,94,0.943970
VF,Y+X2_M3_r1,3,95,0.941865
VF,Y+X2_M3_r1,3,96,0.941964
VF,Y+X2_M3_r1,3,97,0.939418
VF,Y+X2_M3_r1,3,98,0.933571
VF,Y+X2_M3_r1,3,99,0.940015
VF,Y+X2_M3_r1,3,100,0.937159
VF,Y+X2_M3_r1,3,101,0.942733
VF,Y+X2_M3_r1,3,102,0.941483
VF,Y+X2_M3_r1,3,103,0.941459
VF,Y+X2_M3_r1,3,104,0.957838
VF,Y+X2_M3_r1,3,105,0.953271
VF,Y+X2_M3_r1,3,106,0.954992
VF,Y+X2_M3_r1,3,107,0.959068
VF,Y+X2_M3_r1,3,108,0.955509
VF,Y+X2_M3_r1,3,109,0.951457
VF,Y+X2_M3_r1,3,110,0.945730
VF,Y+X2_M3_r1,3,111,0.950041
VF,Y+X2_M3_r1,3,112,0.949335
VF,Y+X2_M3_r1,3,113,0.941771
VF,Y+X2_M3_r1,3,114,0.922712
VF,Y+X2_M3_r1,3,115,0.933771
VF,Y+X2_M3_r1,3,116,0.927880
VF,Y+X2_M3_r1,3,117,0.928879
VF,Y+X2_M3_r1,3,118,0.932403
VF,Y+X2_M3_r1,3,119,0.936624
VF,Y+X2_M3_r1,3,120,0.935356
VF,Y+X2_M3_r1,3,121,0.937785
VF,Y+X2_M3_r1,3,122,0.926274
VF,Y+X2_M3_r1,3,123,0.940838
VF,Y+X2_M3_r1,3,124,0.941253
VF,Y+X2_M3_r1,3,125,0.928952
VF,Y+X2_M3_r1,3,126,0.936495
VF,Y+X2_M3_r1,3,127,0.934291
VF,Y+X2_M3_r1,3,128,0.929390
VF,Y+X2_M3_r1,3,129,0.942722
VF,Y+X2_M3_r1,3,130,0.931200
VF,Y+X2_M3_r1,3,131,0.936453
VF,Y+X2_M3_r1,3,132,0.937477
VF,Y+X2_M3_r1,3,133,0.946119
VF,Y+X2_M3_r1,3,134,0.940001
VF,Y+X2_M3_r1,3,135,0.929856
VF,Y+X2_M3_r1,3,136,0.804081
VF,Y+X2_M3_r1,3,137,0.238251
VF,Y+X2_M3_r1,3,138,0.857060
VF,Y+X2_M3_r1,3,139,0.914728
VF,Y+X2_M3_r1,3,140,0.920254
VF,Y+X2_M3_r1,3,141,0.923824
VF,Y+X2_M3_r1,3,142,0.915777
VF,Y+X2_M3_r1,3,143,0.920210
VF,Y+X2_M3_r1,3,144,0.914700
VF,Y+X2_M3_r1,3,145,0.935908
VF,Y+X2_M3_r1,3,146,0.910097
VF,Y+X2_M3_r1,3,147,0.932927
VF,Y+X2_M3_r1,3,148,0.928168
VF,Y+X2_M3_r1,3,149,0.936069
VF,Y+X2_M3_r1,3,150,0.925017
VF,Y+X2_M3_r1,3,151,0.930416
VF,Y+X2_M3_r1,3,152,0.919926
VF,Y+X2_M3_r1,3,153,0.925526
VF,Y+X2_M3_r1,3,154,0.940684
VF,Y+X2_M3_r1,3,155,0.937274
VF,Y+X2_M3_r1,3,156,0.937464
VF,Y+X2_M3_r1,3,157,0.938892
VF,Y+X2_M3_r1,3,158,0.943959
VF,Y+X2_M3_r1,3,159,0.941705
VF,Y+X2_M3_r1,3,160,0.941674
VF,Y+X2_M3_r1,3,161,0.926730
VF,Y+X2_M3_r1,3,162,0.920532
VF,Y+X2_M3_r1,3,163,0.919840
VF,Y+X2_M3_r1,3,164,0.923159
VF,Y+X2_M3_r1,3,165,0.920467
VF,Y+X2_M3_r1,3,166,0.921066
VF,Y+X2_M3_r1,3,167,0.934746
VF,Y+X2_M3_r1,3,168,0.936461
VF,Y+X2_M3_r1,3,169,0.930176
VF,Y+X2_M3_r1,3,170,0.928110
VF,Y+X2_M3_r1,3,171,0.946348
VF,Y+X2_M3_r1,3,172,0.941096
VF,Y+X2_M3_r1,3,173,0.942297
VF,Y+X2_M3_r1,3,174,0.946891
VF,Y+X2_M3_r1,3,175,0.938470
VF,Y+X2_M3_r1,3,176,0.924619
VF,Y+X2_M3_r1,3,177,0.926580
VF,Y+X2_M3_r1,3,178,0.929408
VF,Y+X2_M3_r1,3,179,0.928406
VF,Y+X2_M3_r1,3,180,0.919105
VF,Y+X2_M3_r1,3,181,0.943092
VF,Y+X2_M3_r1,3,182,0.944269
VF,Y+X2_M3_r1,3,183,0.942105
VF,Y+X2_M3_r1,3,184,0.943749
VF,Y+X2_M3_r1,3,185,0.938202
VF,Y+X2_M3_r1,3,186,0.926613
VF,Y+X2_M3_r1,3,187,0.901564
VF,Y+X2_M3_r1,3,188,0.922220
VF,Y+X2_M3_r1,3,189,0.931621
VF,Y+X2_M3_r1,3,190,0.930306
VF,Y+X2_M3_r1,3,191,0.943666
VF,Y+X2_M3_r1,3,192,0.928524
VF,Y+X2_M3_r1,3,193,0.935815
VF,Y+X2_M3_r1,3,194,0.930405
VF,Y+X2_M3_r1,3,195,0.871570
VF,Y+X2_M3_r1,3,196,0.231485
VF,Y+X2_M3_r1,3,197,0.911135
VF,Y+X2_M3_r1,3,198,0.889328
VF,Y+X2_M3_r1,3,199,0.937416
VF,Y+X2_M3_r1,3,200,0.922086
VF,Y+X2_M3_r1,3,201,0.931455
VF,Y+X2_M3_r1,3,202,0.940140
VF,Y+X2_M3_r1,3,203,0.940752
VF,Y+X2_M3_r1,3,204,0.925731
VF,Y+X2_M3_r1,3,205,0.921908
VF,Y+X2_M3_r1,3,206,0.920976
VF,Y+X2_M3_r1,3,207,0.920687
VF,Y+X2_M3_r1,3,208,0.939421
VF,Y+X2_M3_r1,3,209,0.949095
VF,Y+X2_M3_r1,3,210,0.942862
VF,Y+X2_M3_r1,3,211,0.928697
VF,Y+X2_M3_r1,3,212,0.929098
VF,Y+X2_M3_r1,3,213,0.937505
VF,Y+X2_M3_r1,3,214,0.930353
VF,Y+X2_M3_r1,3,215,0.938701
VF,Y+X2_M3_r1,3,216,0.938174
VF,Y+X2_M3_r1,3,217,0.939279
VF,Y+X2_M3_r1,3,218,0.932967
VF,Y+X2_M3_r1,3,219,0.942188
VF,Y+X2_M3_r1,3,220,0.939866
VF,Y+X2_M3_r1,3,221,0.934383
VF,Y+X2_M3_r1,4,0,0.951051
VF,Y+X2_M3_r1,4,1,0.954553
VF,Y+X2_M3_r1,4,2,0.955638
VF,Y+X2_M3_r1,4,3,0.969647
VF,Y+X2_M3_r1,4,4,0.960277
VF,Y+X2_M3_r1,4,5,0.962225
VF,Y+X2_M3_r1,4,6,0.968565
VF,Y+X2_M3_r1,4,7,0.962809
VF,Y+X2_M3_r1,4,8,0.972945
VF,Y+X2_M3_r1,4,9,0.974822
VF,Y+X2_M3_r1,4,10,0.959483
VF,Y+X2_M3_r1,4,11,0.964721
VF,Y+X2_M3_r1,4,12,0.964011
VF,Y+X2_M3_r1,4,13,0.966233
VF,Y+X2_M3_r1,4,14,0.967263
VF,Y+X2_M3_r1,4,15,0.961908
VF,Y+X2_M3_r1,4,16,0.959602
VF,Y+X2_M3_r1,4,17,0.974492
VF,Y+X2_M3_r1,4,18,0.971036
VF,Y+X2_M3_r1,4,19,0.973073
VF,Y+X2_M3_r1,4,20,0.971947
VF,Y+X2_M3_r1,4,21,0.973943
VF,Y+X2_M3_r1,4,22,0.968874
VF,Y+X2_M3_r1,4,23,0.964177
VF,Y+X2_M3_r1,4,24,0.964128
VF,Y+X2_M3_r1,4,25,0.970889
VF,Y+X2_M3_r1,4,26,0.961693
VF,Y+X2_M3_r1,4,27,0.963873
VF,Y+X2_M3_r1,4,28,0.972565
VF,Y+X2_M3_r1,4,29,0.971432
VF,Y+X2_M3_r1,4,30,0.970571
VF,Y+X2_M3_r1,4,31,0.973086
VF,Y+X2_M3_r1,4,32,0.966581
VF,Y+X2_M3_r1,4,33,0.969897
VF,Y+X2_M3_r1,4,34,0.980577
VF,Y+X2_M3_r1,4,35,0.981556
VF,Y+X2_M3_r1,4,36,0.973477
VF,Y+X2_M3_r1,4,37,0.964430
VF,Y+X2_M3_r1,4,38,0.975007
VF,Y+X2_M3_r1,4,39,0.976336
VF,Y+X2_M3_r1,4,40,0.983890
VF,Y+X2_M3_r1,4,41,0.986079
VF,Y+X2_M3_r1,4,42,0.976469
VF,Y+X2_M3_r1,4,43,0.975459
VF,Y+X2_M3_r1,4,44,0.972155
VF,Y+X2_M3_r1,4,45,0.969499
VF,Y+X2_M3_r1,4,46,0.971217
VF,Y+X2_M3_r1,4,47,0.958817
VF,Y+X2_M3_r1,4,48,0.970656
VF,Y+X2_M3_r1,4,49,0.965596
VF,Y+X2_M3_r1,4,50,0.970004
VF,Y+X2_M3_r1,4,51,0.972610
VF,Y+X2_M3_r1,4,52,0.968519
VF,Y+X2_M3_r1,4,53,0.955889
VF,Y+X2_M3_r1,4,54,0.961397
VF,Y+X2_M3_r1,4,55,0.947953
VF,Y+X2_M3_r1,4,56,0.959535
VF,Y+X2_M3_r1,4,57,0.968776
VF,Y+X2_M3_r1,4,58,0.976812
VF,Y+X2_M3_r1,4,59,0.978957
VF,Y+X2_M3_r1,4,60,0.973237
VF,Y+X2_M3_r1,4,61,0.970473
VF,Y+X2_M3_r1,4,62,0.972463
VF,Y+X2_M3_r1,4,63,0.971887
VF,Y+X2_M3_r1,4,64,0.973095
VF,Y+X2_M3_r1,4,65,0.970457
VF,Y+X2_M3_r1,4,66,0.970934
VF,Y+X2_M3_r1,4,67,0.966982
VF,Y+X2_M3_r1,4,68,0.977993
VF,Y+X2_M3_r1,4,69,0.974700
VF,Y+X2_M3_r1,4,70,0.968674
VF,Y+X2_M3_r1,4,71,0.966038
VF,Y+X2_M3_r1,4,72,0.969538
VF,Y+X2_M3_r1,4,73,0.972818
VF,Y+X2_M3_r1,4,74,0.948485
VF,Y+X2_M3_r1,4,75,0.969798
VF,Y+X2_M3_r1,4,76,0.980095
VF,Y+X2_M3_r1,4,77,0.972735
VF,Y+X2_M3_r1,4,78,0.972791
VF,Y+X2_M3_r1,4,79,0.974109
VF,Y+X2_M3_r1,4,80,0.973964
VF,Y+X2_M3_r1,4,81,0.977798
VF,Y+X2_M3_r1,4,82,0.973915
VF,Y+X2_M3_r1,4,83,0.974030
VF,Y+X2_M3_r1,4,84,0.977552
VF,Y+X2_M3_r1,4,85,0.971023
VF,Y+X2_M3_r1,4,86,0.973689
VF,Y+X2_M3_r1,4,87,0.974313
VF,Y+X2_M3_r1,4,88,0.964857
VF,Y+X2_M3_r1,4,89,0.959378
VF,Y+X2_M3_r1,4,90,0.953689
VF,Y+X2_M3_r1,4,91,0.950538
VF,Y+X2_M3_r1,4,92,0.959417
VF,Y+X2_M3_r1,4,93,0.957563
VF,Y+X2_M3_r1,4,94,0.939047
VF,Y+X2_M3_r1,4,95,0.961013
VF,Y+X2_M3_r1,4,96,0.967802
VF,Y+X2_M3_r1,4,97,0.936850
VF,Y+X2_M3_r1,4,98,0.958417
VF,Y+X2_M3_r1,4,99,0.942951
VF,Y+X2_M3_r1,4,100,0.956713
VF,Y+X2_M3_r1,4,101,0.961901
VF,Y+X2_M3_r1,4,102,0.957031
VF,Y+X2_M3_r1,4,103,0.907605
VF,Y+X2_M3_r1,4,104,0.937980
VF,Y+X2_M3_r1,4,105,0.946992
VF,Y+X2_M3_r1,4,106,0.933556
VF,Y+X2_M3_r1,4,107,0.942346
VF,Y+X2_M3_r1,4,108,0.943615
VF,Y+X2_M3_r1,4,109,0.957366
VF,Y+X2_M3_r1,4,110,0.955724
VF,Y+X2_M3_r1,4,111,0.973250
VF,Y+X2_M3_r1,4,112,0.965964
VF,Y+X2_M3_r1,4,113,0.956737
VF,Y+X2_M3_r1,4,114,0.960172
VF,Y+X2_M3_r1,4,115,0.955612
VF,Y+X2_M3_r1,4,116,0.957194
VF,Y+X2_M3_r1,4,117,0.941057
VF,Y+X2_M3_r1,4,118,0.964533
VF,Y+X2_M3_r1,4,119,0.954261
VF,Y+X2_M3_r1,4,120,0.961404
VF,Y+X2_M3_r1,4,121,0.958795
VF,Y+X2_M3_r1,4,122,0.966303
VF,Y+X2_M3_r1,4,123,0.948304
VF,Y+X2_M3_r1,4,124,0.964373
VF,Y+X2_M3_r1,4,125,0.976876
VF,Y+X2_M3_r1,4,126,0.955258
VF,Y+X2_M3_r1,4,127,0.960081
VF,Y+X2_M3_r1,4,128,0.948828
VF,Y+X2_M3_r1,4,129,0.968271
