partition,method,scene,frame,iou
VF,SF+X2_M6_r2,2,2,0.963937
VF,SF+X2_M6_r2,2,3,0.946500
VF,SF+X2_M6_r2,2,4,0.952679
VF,SF+X2_M6_r2,2,5,0.948382
VF,SF+X2_M6_r2,2,6,0.936748
VF,SF+X2_M6_r2,2,7,0.952643
VF,SF+X2_M6_r2,2,8,0.930326
VF,SF+X2_M6_r2,2,9,0.812178
VF,SF+X2_M6_r2,2,10,0.822230
VF,SF+X2_M6_r2,2,11,0.856024
VF,SF+X2_M6_r2,2,12,0.859152
VF,SF+X2_M6_r2,2,13,0.859672
VF,SF+X2_M6_r2,2,14,0.871702
VF,SF+X2_M6_r2,2,15,0.899213
VF,SF+X2_M6_r2,2,16,0.920812
VF,SF+X2_M6_r2,2,17,0.927681
VF,SF+X2_M6_r2,2,18,0.920125
VF,SF+X2_M6_r2,2,19,0.946851
VF,SF+X2_M6_r2,2,20,0.954055
VF,SF+X2_M6_r2,2,21,0.965633
VF,SF+X2_M6_r2,2,22,0.972638
VF,SF+X2_M6_r2,2,23,0.964227
VF,SF+X2_M6_r2,2,24,0.967160
VF,SF+X2_M6_r2,2,25,0.967048
VF,SF+X2_M6_r2,2,26,0.964519
VF,SF+X2_M6_r2,2,27,0.961321
VF,SF+X2_M6_r2,2,28,0.956402
VF,SF+X2_M6_r2,2,29,0.944875
VF,SF+X2_M6_r2,2,30,0.948811
VF,SF+X2_M6_r2,2,31,0.956097
VF,SF+X2_M6_r2,2,32,0.962421
VF,SF+X2_M6_r2,2,33,0.965975
VF,SF+X2_M6_r2,2,34,0.969377
VF,SF+X2_M6_r2,2,35,0.961440
VF,SF+X2_M6_r2,2,36,0.947038
VF,SF+X2_M6_r2,2,37,0.952749
VF,SF+X2_M6_r2,2,38,0.950689
VF,SF+X2_M6_r2,2,39,0.949935
VF,SF+X2_M6_r2,2,40,0.957574
VF,SF+X2_M6_r2,2,41,0.945873
VF,SF+X2_M6_r2,2,42,0.952273
VF,SF+X2_M6_r2,2,43,0.898548
VF,SF+X2_M6_r2,2,44,0.895755
VF,SF+X2_M6_r2,2,45,0.915548
VF,SF+X2_M6_r2,2,46,0.915085
VF,SF+X2_M6_r2,2,47,0.919416
VF,SF+X2_M6_r2,2,48,0.939257
VF,SF+X2_M6_r2,2,49,0.957539
VF,SF+X2_M6_r2,2,50,0.956247
VF,SF+X2_M6_r2,2,51,0.957148
VF,SF+X2_M6_r2,2,52,0.952950
VF,SF+X2_M6_r2,2,53,0.960749
VF,SF+X2_M6_r2,2,54,0.955882
VF,SF+X2_M6_r2,2,55,0.956211
VF,SF+X2_M6_r2,2,56,0.964891
VF,SF+X2_M6_r2,2,57,0.964288
VF,SF+X2_M6_r2,2,58,0.958566
VF,SF+X2_M6_r2,2,59,0.953088
VF,SF+X2_M6_r2,2,60,0.949954
VF,SF+X2_M6_r2,2,61,0.956323
VF,SF+X2_M6_r2,2,62,0.962324
VF,SF+X2_M6_r2,2,63,0.955657
VF,SF+X2_M6_r2,2,64,0.964576
VF,SF+X2_M6_r2,2,65,0.961788
VF,SF+X2_M6_r2,2,66,0.963603
VF,SF+X2_M6_r2,2,67,0.963846
VF,SF+X2_M6_r2,2,68,0.948620
VF,SF+X2_M6_r2,2,69,0.951441
VF,SF+X2_M6_r2,2,70,0.920752
VF,SF+X2_M6_r2,2,71,0.822294
VF,SF+X2_M6_r2,2,72,0.819413
VF,SF+X2_M6_r2,2,73,0.851528
VF,SF+X2_M6_r2,2,74,0.861357
VF,SF+X2_M6_r2,2,75,0.895949
VF,SF+X2_M6_r2,2,76,0.904557
VF,SF+X2_M6_r2,2,77,0.919049
VF,SF+X2_M6_r2,2,78,0.933456
VF,SF+X2_M6_r2,2,79,0.936305
VF,SF+X2_M6_r2,2,80,0.942760
VF,SF+X2_M6_r2,2,81,0.965395
VF,SF+X2_M6_r2,2,82,0.965150
VF,SF+X2_M6_r2,2,83,0.960716
VF,SF+X2_M6_r2,2,84,0.971962
VF,SF+X2_M6_r2,2,85,0.968723
VF,SF+X2_M6_r2,2,86,0.968368
VF,SF+X2_M6_r2,2,87,0.961992
VF,SF+X2_M6_r2,2,88,0.961873
VF,SF+X2_M6_r2,2,89,0.963879
VF,SF+X2_M6_r2,2,90,0.965509
VF,SF+X2_M6_r2,2,91,0.955200
VF,SF+X2_M6_r2,2,92,0.936056
VF,SF+X2_M6_r2,2,93,0.943371
VF,SF+X2_M6_r2,2,94,0.964486
VF,SF+X2_M6_r2,2,95,0.945690
VF,SF+X2_M6_r2,2,96,0.962892
VF,SF+X2_M6_r2,2,97,0.967721
VF,SF+X2_M6_r2,2,98,0.955831
VF,SF+X2_M6_r2,2,99,0.956146
VF,SF+X2_M6_r2,2,100,0.952893
VF,SF+X2_M6_r2,2,101,0.956089
VF,SF+X2_M6_r2,2,102,0.924857
VF,SF+X2_M6_r2,2,103,0.952074
VF,SF+X2_M6_r2,2,104,0.951618
VF,SF+X2_M6_r2,2,105,0.954905
VF,SF+X2_M6_r2,2,106,0.951367
VF,SF+X2_M6_r2,2,107,0.957643
VF,SF+X2_M6_r2,2,108,0.889135
VF,SF+X2_M6_r2,2,109,0.882103
VF,SF+X2_M6_r2,2,110,0.934735
VF,SF+X2_M6_r2,2,111,0.918689
VF,SF+X2_M6_r2,2,112,0.886857
VF,SF+X2_M6_r2,2,113,0.911844
VF,SF+X2_M6_r2,2,114,0.911576
VF,SF+X2_M6_r2,2,115,0.918783
VF,SF+X2_M6_r2,2,116,0.894663
VF,SF+X2_M6_r2,2,117,0.933598
VF,SF+X2_M6_r2,2,118,0.926375
VF,SF+X2_M6_r2,2,119,0.927480
VF,SF+X2_M6_r2,2,120,0.903768
VF,SF+X2_M6_r2,2,121,0.888379
VF,SF+X2_M6_r2,2,122,0.895490
VF,SF+X2_M6_r2,2,123,0.918683
VF,SF+X2_M6_r2,2,124,0.932587
VF,SF+X2_M6_r2,2,125,0.932838
VF,SF+X2_M6_r2,2,126,0.861736
VF,SF+X2_M6_r2,2,127,0.870779
VF,SF+X2_M6_r2,2,128,0.803260
VF,SF+X2_M6_r2,2,129,0.798223
VF,SF+X2_M6_r2,2,130,0.880416
VF,SF+X2_M6_r2,2,131,0.917306
VF,SF+X2_M6_r2,2,132,0.957397
VF,SF+X2_M6_r2,2,133,0.930935
VF,SF+X2_M6_r2,2,134,0.941349
VF,SF+X2_M6_r2,2,135,0.931690
VF,SF+X2_M6_r2,2,136,0.918900
VF,SF+X2_M6_r2,2,137,0.908623
VF,SF+X2_M6_r2,2,138,0.923418
VF,SF+X2_M6_r2,2,139,0.932160
VF,SF+X2_M6_r2,2,140,0.884373
VF,SF+X2_M6_r2,2,141,0.932395
VF,SF+X2_M6_r2,2,142,0.914609
VF,SF+X2_M6_r2,2,143,0.928716
VF,SF+X2_M6_r2,2,144,0.932380
VF,SF+X2_M6_r2,2,145,0.914362
VF,SF+X2_M6_r2,2,146,0.915415
VF,SF+X2_M6_r2,2,147,0.938421
VF,SF+X2_M6_r2,2,148,0.906181
VF,SF+X2_M6_r2,2,149,0.917747
VF,SF+X2_M6_r2,2,150,0.934595
VF,SF+X2_M6_r2,2,151,0.915181
VF,SF+X2_M6_r2,2,152,0.909667
VF,SF+X2_M6_r2,2,153,0.925189
VF,SF+X2_M6_r2,2,154,0.884880
VF,SF+X2_M6_r2,2,155,0.886850
VF,SF+X2_M6_r2,2,156,0.936565
VF,SF+X2_M6_r2,2,157,0.933896
VF,SF+X2_M6_r2,2,158,0.898662
VF,SF+X2_M6_r2,2,159,0.919407
VF,SF+X2_M6_r2,2,160,0.896945
VF,SF+X2_M6_r2,2,161,0.912549
VF,SF+X2_M6_r2,2,162,0.858859
VF,SF+X2_M6_r2,2,163,0.891599
VF,SF+X2_M6_r2,2,164,0.933931
VF,SF+X2_M6_r2,2,165,0.905660
VF,SF+X2_M6_r2,2,166,0.915717
VF,SF+X2_M6_r2,2,167,0.922146
VF,SF+X2_M6_r2,2,168,0.937434
VF,SF+X2_M6_r2,2,169,0.944039
VF,SF+X2_M6_r2,2,170,0.846107
VF,SF+X2_M6_r2,2,171,0.826980
VF,SF+X2_M6_r2,2,172,0.851050
VF,SF+X2_M6_r2,2,173,0.845153
VF,SF+X2_M6_r2,2,174,0.909223
VF,SF+X2_M6_r2,2,175,0.936732
VF,SF+X2_M6_r2,2,176,0.939988
VF,SF+X2_M6_r2,2,177,0.946374
VF,SF+X2_M6_r2,2,178,0.949989
VF,SF+X2_M6_r2,2,179,0.928065
VF,SF+X2_M6_r2,2,180,0.908451
VF,SF+X2_M6_r2,2,181,0.911865
VF,SF+X2_M6_r2,2,182,0.754895
VF,SF+X2_M6_r2,2,183,0.890107
VF,SF+X2_M6_r2,2,184,0.912850
VF,SF+X2_M6_r2,2,185,0.927121
VF,SF+X2_M6_r2,2,186,0.930897
VF,SF+X2_M6_r2,2,187,0.934214
VF,SF+X2_M6_r2,2,188,0.936698
VF,SF+X2_M6_r2,2,189,0.934549
VF,SF+X2_M6_r2,2,190,0.939953
VF,SF+X2_M6_r2,2,191,0.938314
VF,SF+X2_M6_r2,2,192,0.930714
VF,SF+X2_M6_r2,2,193,0.921826
VF,SF+X2_M6_r2,2,194,0.920240
VF,SF+X2_M6_r2,2,195,0.927557
VF,SF+X2_M6_r2,2,196,0.920814
VF,SF+X2_M6_r2,2,197,0.936046
VF,SF+X2_M6_r2,2,198,0.941863
VF,SF+X2_M6_r2,2,199,0.941520
VF,SF+X2_M6_r2,2,200,0.952080
VF,SF+X2_M6_r2,2,201,0.949548
VF,SF+X2_M6_r2,2,202,0.948810
VF,SF+X2_M6_r2,2,203,0.943380
VF,SF+X2_M6_r2,2,204,0.943890
VF,SF+X2_M6_r2,2,205,0.937235
VF,SF+X2_M6_r2,2,206,0.934499
VF,SF+X2_M6_r2,2,207,0.930982
VF,SF+X2_M6_r2,2,208,0.936646
VF,SF+X2_M6_r2,2,209,0.937801
VF,SF+X2_M6_r2,2,210,0.936485
VF,SF+X2_M6_r2,2,211,0.929728
VF,SF+X2_M6_r2,2,212,0.932613
VF,SF+X2_M6_r2,2,213,0.934159
VF,SF+X2_M6_r2,2,214,0.930315
VF,SF+X2_M6_r2,2,215,0.907562
VF,SF+X2_M6_r2,2,216,0.818306
VF,SF+X2_M6_r2,2,217,0.895610
VF,SF+X2_M6_r2,2,218,0.928404
VF,SF+X2_M6_r2,2,219,0.938021
VF,SF+X2_M6_r2,2,220,0.934473
VF,SF+X2_M6_r2,2,221,0.921757
VF,SF+X2_M6_r2,2,222,0.920949
VF,SF+X2_M6_r2,2,223,0.938821
VF,SF+X2_M6_r2,2,224,0.938758
VF,SF+X2_M6_r2,2,225,0.941482
VF,SF+X2_M6_r2,2,226,0.941600
VF,SF+X2_M6_r2,2,227,0.925992
VF,SF+X2_M6_r2,2,228,0.925419
VF,SF+X2_M6_r2,2,229,0.926403
VF,SF+X2_M6_r2,2,230,0.930509
VF,SF+X2_M6_r2,2,231,0.919731
VF,SF+X2_M6_r2,3,0,0.960690
VF,SF+X2_M6_r2,3,1,0.964939
VF,SF+X2_M6_r2,3,2,0.966492
VF,SF+X2_M6_r2,3,3,0.972605
VF,SF+X2_M6_r2,3,4,0.956419
VF,SF+X2_M6_r2,3,5,0.632306
VF,SF+X2_M6_r2,3,6,0.605484
VF,SF+X2_M6_r2,3,7,0.586555
VF,SF+X2_M6_r2,3,8,0.722962
VF,SF+X2_M6_r2,3,9,0.951106
VF,SF+X2_M6_r2,3,10,0.973814
VF,SF+X2_M6_r2,3,11,0.974346
VF,SF+X2_M6_r2,3,12,0.972959
VF,SF+X2_M6_r2,3,13,0.970881
VF,SF+X2_M6_r2,3,14,0.970997
VF,SF+X2_M6_r2,3,15,0.972399
VF,SF+X2_M6_r2,3,16,0.971040
VF,SF+X2_M6_r2,3,17,0.972839
VF,SF+X2_M6_r2,3,18,0.972181
VF,SF+X2_M6_r2,3,19,0.968797
VF,SF+X2_M6_r2,3,20,0.969232
VF,SF+X2_M6_r2,3,21,0.974707
VF,SF+X2_M6_r2,3,22,0.973447
VF,SF+X2_M6_r2,3,23,0.973549
VF,SF+X2_M6_r2,3,24,0.967652
VF,SF+X2_M6_r2,3,25,0.960933
VF,SF+X2_M6_r2,3,26,0.964807
VF,SF+X2_M6_r2,3,27,0.974454
VF,SF+X2_M6_r2,3,28,0.982475
VF,SF+X2_M6_r2,3,29,0.973275
VF,SF+X2_M6_r2,3,30,0.966601
VF,SF+X2_M6_r2,3,31,0.959171
VF,SF+X2_M6_r2,3,32,0.968647
VF,SF+X2_M6_r2,3,33,0.968811
VF,SF+X2_M6_r2,3,34,0.966614
VF,SF+X2_M6_r2,3,35,0.975803
VF,SF+X2_M6_r2,3,36,0.970225
VF,SF+X2_M6_r2,3,37,0.969392
VF,SF+X2_M6_r2,3,38,0.981614
VF,SF+X2_M6_r2,3,39,0.965838
VF,SF+X2_M6_r2,3,40,0.959728
VF,SF+X2_M6_r2,3,41,0.958928
VF,SF+X2_M6_r2,3,42,0.968273
VF,SF+X2_M6_r2,3,43,0.963908
VF,SF+X2_M6_r2,3,44,0.962783
VF,SF+X2_M6_r2,3,45,0.971079
VF,SF+X2_M6_r2,3,46,0.969139
VF,SF+X2_M6_r2,3,47,0.973748
VF,SF+X2_M6_r2,3,48,0.986426
VF,SF+X2_M6_r2,3,49,0.979683
VF,SF+X2_M6_r2,3,50,0.985439
VF,SF+X2_M6_r2,3,51,0.986415
VF,SF+X2_M6_r2,3,52,0.979951
VF,SF+X2_M6_r2,3,53,0.983754
VF,SF+X2_M6_r2,3,54,0.979195
VF,SF+X2_M6_r2,3,55,0.967774
VF,SF+X2_M6_r2,3,56,0.970420
VF,SF+X2_M6_r2,3,57,0.971315
VF,SF+X2_M6_r2,3,58,0.982730
VF,SF+X2_M6_r2,3,59,0.977542
VF,SF+X2_M6_r2,3,60,0.969245
VF,SF+X2_M6_r2,3,61,0.975135
VF,SF+X2_M6_r2,3,62,0.978740
VF,SF+X2_M6_r2,3,63,0.973548
VF,SF+X2_M6_r2,3,64,0.975520
VF,SF+X2_M6_r2,3,65,0.972308
VF,SF+X2_M6_r2,3,66,0.964418
VF,SF+X2_M6_r2,3,67,0.973551
VF,SF+X2_M6_r2,3,68,0.964615
VF,SF+X2_M6_r2,3,69,0.958732
VF,SF+X2_M6_r2,3,70,0.967400
VF,SF+X2_M6_r2,3,71,0.970043
VF,SF+X2_M6_r2,3,72,0.965851
VF,SF+X2_M6_r2,3,73,0.963055
VF,SF+X2_M6_r2,3,74,0.962997
VF,SF+X2_M6_r2,3,75,0.959978
VF,SF+X2_M6_r2,3,76,0.972679
VF,SF+X2_M6_r2,3,77,0.971923
VF,SF+X2_M6_r2,3,78,0.965176
VF,SF+X2_M6_r2,3,79,0.970697
VF,SF+X2_M6_r2,3,80,0.971087
VF,SF+X2_M6_r2,3,81,0.974299
VF,SF+X2_M6_r2,3,82,0.973718
VF,SF+X2_M6_r2,3,83,0.974797
VF,SF+X2_M6_r2,3,84,0.970340
VF,SF+X2_M6_r2,3,85,0.966792
VF,SF+X2_M6_r2,3,86,0.972444
VF,SF+X2_M6_r2,3,87,0.968124
VF,SF+X2_M6_r2,3,88,0.974867
VF,SF+X2_M6_r2,3,89,0.971931
VF,SF+X2_M6_r2,3,90,0.970201
VF,SF+X2_M6_r2,3,91,0.966188
VF,SF+X2_M6_r2,3,92,0.964612
VF,SF+X2_M6_r2,3,93,0.970270
VF,SF+X2_M6_r2,3,94,0.969450
VF,SF+X2_M6_r2,3,95,0.968483
VF,SF+X2_M6_r2,3,96,0.966799
VF,SF+X2_M6_r2,3,97,0.965244
VF,SF+X2_M6_r2,3,98,0.962554
VF,SF+X2_M6_r2,3,99,0.968023
VF,SF+X2_M6_r2,3,100,0.963792
VF,SF+X2_M6_r2,3,101,0.966943
VF,SF+X2_M6_r2,3,102,0.962679
VF,SF+X2_M6_r2,3,103,0.959024
VF,SF+X2_M6_r2,3,104,0.978744
VF,SF+X2_M6_r2,3,105,0.975894
VF,SF+X2_M6_r2,3,106,0.977233
VF,SF+X2_M6_r2,3,107,0.981297
VF,SF+X2_M6_r2,3,108,0.977961
VF,SF+X2_M6_r2,3,109,0.974469
VF,SF+X2_M6_r2,3,110,0.965406
VF,SF+X2_M6_r2,3,111,0.971113
VF,SF+X2_M6_r2,3,112,0.970781
VF,SF+X2_M6_r2,3,113,0.966939
VF,SF+X2_M6_r2,3,114,0.965137
VF,SF+X2_M6_r2,3,115,0.972926
VF,SF+X2_M6_r2,3,116,0.969237
VF,SF+X2_M6_r2,3,117,0.977315
VF,SF+X2_M6_r2,3,118,0.974368
VF,SF+X2_M6_r2,3,119,0.976710
VF,SF+X2_M6_r2,3,120,0.976983
VF,SF+X2_M6_r2,3,121,0.978461
VF,SF+X2_M6_r2,3,122,0.970665
VF,SF+X2_M6_r2,3,123,0.983672
VF,SF+X2_M6_r2,3,124,0.973835
VF,SF+X2_M6_r2,3,125,0.969341
VF,SF+X2_M6_r2,3,126,0.973599
VF,SF+X2_M6_r2,3,127,0.968203
VF,SF+X2_M6_r2,3,128,0.959808
VF,SF+X2_M6_r2,3,129,0.973456
VF,SF+X2_M6_r2,3,130,0.964715
VF,SF+X2_M6_r2,3,131,0.971057
VF,SF+X2_M6_r2,3,132,0.972140
VF,SF+X2_M6_r2,3,133,0.977464
VF,SF+X2_M6_r2,3,134,0.965766
VF,SF+X2_M6_r2,3,135,0.968976
VF,SF+X2_M6_r2,3,136,0.864387
VF,SF+X2_M6_r2,3,137,0.254563
VF,SF+X2_M6_r2,3,138,0.868718
VF,SF+X2_M6_r2,3,139,0.969851
VF,SF+X2_M6_r2,3,140,0.967245
VF,SF+X2_M6_r2,3,141,0.966516
VF,SF+X2_M6_r2,3,142,0.963393
VF,SF+X2_M6_r2,3,143,0.974072
VF,SF+X2_M6_r2,3,144,0.964390
VF,SF+X2_M6_r2,3,145,0.966754
VF,SF+X2_M6_r2,3,146,0.962068
VF,SF+X2_M6_r2,3,147,0.973706
VF,SF+X2_M6_r2,3,148,0.962006
VF,SF+X2_M6_r2,3,149,0.968547
VF,SF+X2_M6_r2,3,150,0.955458
VF,SF+X2_M6_r2,3,151,0.959228
VF,SF+X2_M6_r2,3,152,0.942305
VF,SF+X2_M6_r2,3,153,0.954687
VF,SF+X2_M6_r2,3,154,0.969420
VF,SF+X2_M6_r2,3,155,0.971455
VF,SF+X2_M6_r2,3,156,0.974608
VF,SF+X2_M6_r2,3,157,0.968209
VF,SF+X2_M6_r2,3,158,0.975972
VF,SF+X2_M6_r2,3,159,0.973735
VF,SF+X2_M6_r2,3,160,0.974912
VF,SF+X2_M6_r2,3,161,0.969816
VF,SF+X2_M6_r2,3,162,0.957690
VF,SF+X2_M6_r2,3,163,0.961233
VF,SF+X2_M6_r2,3,164,0.959566
VF,SF+X2_M6_r2,3,165,0.965813
VF,SF+X2_M6_r2,3,166,0.962278
VF,SF+X2_M6_r2,3,167,0.967888
VF,SF+X2_M6_r2,3,168,0.966984
VF,SF+X2_M6_r2,3,169,0.968928
VF,SF+X2_M6_r2,3,170,0.963382
VF,SF+X2_M6_r2,3,171,0.970721
VF,SF+X2_M6_r2,3,172,0.973928
VF,SF+X2_M6_r2,3,173,0.973630
VF,SF+X2_M6_r2,3,174,0.978370
VF,SF+X2_M6_r2,3,175,0.973852
VF,SF+X2_M6_r2,3,176,0.971146
VF,SF+X2_M6_r2,3,177,0.971684
VF,SF+X2_M6_r2,3,178,0.970527
VF,SF+X2_M6_r2,3,179,0.959320
VF,SF+X2_M6_r2,3,180,0.965057
VF,SF+X2_M6_r2,3,181,0.964853
VF,SF+X2_M6_r2,3,182,0.973415
VF,SF+X2_M6_r2,3,183,0.970409
VF,SF+X2_M6_r2,3,184,0.969393
VF,SF+X2_M6_r2,3,185,0.967364
VF,SF+X2_M6_r2,3,186,0.960742
VF,SF+X2_M6_r2,3,187,0.954541
VF,SF+X2_M6_r2,3,188,0.966368
VF,SF+X2_M6_r2,3,189,0.966229
VF,SF+X2_M6_r2,3,190,0.964797
VF,SF+X2_M6_r2,3,191,0.974142
VF,SF+X2_M6_r2,3,192,0.956519
VF,SF+X2_M6_r2,3,193,0.973212
VF,SF+X2_M6_r2,3,194,0.972199
VF,SF+X2_M6_r2,3,195,0.919336
VF,SF+X2_M6_r2,3,196,0.351820
VF,SF+X2_M6_r2,3,197,0.945730
VF,SF+X2_M6_r2,3,198,0.963210
VF,SF+X2_M6_r2,3,199,0.967963
VF,SF+X2_M6_r2,3,200,0.953354
VF,SF+X2_M6_r2,3,201,0.964318
VF,SF+X2_M6_r2,3,202,0.972150
VF,SF+X2_M6_r2,3,203,0.968151
VF,SF+X2_M6_r2,3,204,0.954588
VF,SF+X2_M6_r2,3,205,0.961744
VF,SF+X2_M6_r2,3,206,0.964663
VF,SF+X2_M6_r2,3,207,0.961888
VF,SF+X2_M6_r2,3,208,0.973298
VF,SF+X2_M6_r2,3,209,0.975420
VF,SF+X2_M6_r2,3,210,0.973655
VF,SF+X2_M6_r2,3,211,0.970128
VF,SF+X2_M6_r2,3,212,0.964489
VF,SF+X2_M6_r2,3,213,0.967783
VF,SF+X2_M6_r2,3,214,0.967428
VF,SF+X2_M6_r2,3,215,0.968876
VF,SF+X2_M6_r2,3,216,0.970960
VF,SF+X2_M6_r2,3,217,0.974121
VF,SF+X2_M6_r2,3,218,0.966611
VF,SF+X2_M6_r2,3,219,0.969329
VF,SF+X2_M6_r2,3,220,0.965545
VF,SF+X2_M6_r2,3,221,0.970065
VF,SF+X2_M6_r2,4,0,0.961082
VF,SF+X2_M6_r2,4,1,0.960409
VF,SF+X2_M6_r2,4,2,0.962599
VF,SF+X2_M6_r2,4,3,0.977534
VF,SF+X2_M6_r2,4,4,0.968384
VF,SF+X2_M6_r2,4,5,0.970952
VF,SF+X2_M6_r2,4,6,0.978100
VF,SF+X2_M6_r2,4,7,0.971125
VF,SF+X2_M6_r2,4,8,0.981206
VF,SF+X2_M6_r2,4,9,0.983923
VF,SF+X2_M6_r2,4,10,0.974190
VF,SF+X2_M6_r2,4,11,0.975116
VF,SF+X2_M6_r2,4,12,0.975493
VF,SF+X2_M6_r2,4,13,0.969632
VF,SF+X2_M6_r2,4,14,0.978474
VF,SF+X2_M6_r2,4,15,0.972262
VF,SF+X2_M6_r2,4,16,0.970920
VF,SF+X2_M6_r2,4,17,0.981641
VF,SF+X2_M6_r2,4,18,0.977403
VF,SF+X2_M6_r2,4,19,0.982632
VF,SF+X2_M6_r2,4,20,0.981090
VF,SF+X2_M6_r2,4,21,0.982090
VF,SF+X2_M6_r2,4,22,0.976207
VF,SF+X2_M6_r2,4,23,0.974537
VF,SF+X2_M6_r2,4,24,0.971443
VF,SF+X2_M6_r2,4,25,0.977842
VF,SF+X2_M6_r2,4,26,0.972707
VF,SF+X2_M6_r2,4,27,0.974612
VF,SF+X2_M6_r2,4,28,0.978411
VF,SF+X2_M6_r2,4,29,0.978087
VF,SF+X2_M6_r2,4,30,0.977763
VF,SF+X2_M6_r2,4,31,0.979326
VF,SF+X2_M6_r2,4,32,0.969788
VF,SF+X2_M6_r2,4,33,0.976567
VF,SF+X2_M6_r2,4,34,0.987040
VF,SF+X2_M6_r2,4,35,0.986652
VF,SF+X2_M6_r2,4,36,0.979727
VF,SF+X2_M6_r2,4,37,0.973506
VF,SF+X2_M6_r2,4,38,0.981005
VF,SF+X2_M6_r2,4,39,0.982299
VF,SF+X2_M6_r2,4,40,0.988743
VF,SF+X2_M6_r2,4,41,0.988165
VF,SF+X2_M6_r2,4,42,0.980726
VF,SF+X2_M6_r2,4,43,0.983920
VF,SF+X2_M6_r2,4,44,0.978893
VF,SF+X2_M6_r2,4,45,0.976786
VF,SF+X2_M6_r2,4,46,0.978754
VF,SF+X2_M6_r2,4,47,0.964612
VF,SF+X2_M6_r2,4,48,0.976140
VF,SF+X2_M6_r2,4,49,0.972714
VF,SF+X2_M6_r2,4,50,0.976210
VF,SF+X2_M6_r2,4,51,0.978776
VF,SF+X2_M6_r2,4,52,0.974459
VF,SF+X2_M6_r2,4,53,0.979454
VF,SF+X2_M6_r2,4,54,0.972911
VF,SF+X2_M6_r2,4,55,0.954645
VF,SF+X2_M6_r2,4,56,0.966346
VF,SF+X2_M6_r2,4,57,0.974495
VF,SF+X2_M6_r2,4,58,0.982102
VF,SF+X2_M6_r2,4,59,0.984299
VF,SF+X2_M6_r2,4,60,0.979767
VF,SF+X2_M6_r2,4,61,0.980476
VF,SF+X2_M6_r2,4,62,0.981197
VF,SF+X2_M6_r2,4,63,0.980383
VF,SF+X2_M6_r2,4,64,0.981219
VF,SF+X2_M6_r2,4,65,0.978173
VF,SF+X2_M6_r2,4,66,0.978042
VF,SF+X2_M6_r2,4,67,0.974418
VF,SF+X2_M6_r2,4,68,0.985205
VF,SF+X2_M6_r2,4,69,0.981046
VF,SF+X2_M6_r2,4,70,0.977390
VF,SF+X2_M6_r2,4,71,0.964736
VF,SF+X2_M6_r2,4,72,0.977117
VF,SF+X2_M6_r2,4,73,0.981738
VF,SF+X2_M6_r2,4,74,0.968472
VF,SF+X2_M6_r2,4,75,0.976734
VF,SF+X2_M6_r2,4,76,0.986526
VF,SF+X2_M6_r2,4,77,0.981320
VF,SF+X2_M6_r2,4,78,0.981806
VF,SF+X2_M6_r2,4,79,0.983108
VF,SF+X2_M6_r2,4,80,0.982288
VF,SF+X2_M6_r2,4,81,0.985048
VF,SF+X2_M6_r2,4,82,0.979826
VF,SF+X2_M6_r2,4,83,0.981789
VF,SF+X2_M6_r2,4,84,0.986553
VF,SF+X2_M6_r2,4,85,0.980284
VF,SF+X2_M6_r2,4,86,0.979808
VF,SF+X2_M6_r2,4,87,0.984311
VF,SF+X2_M6_r2,4,88,0.974085
VF,SF+X2_M6_r2,4,89,0.977133
VF,SF+X2_M6_r2,4,90,0.974211
VF,SF+X2_M6_r2,4,91,0.969732
VF,SF+X2_M6_r2,4,92,0.972268
VF,SF+X2_M6_r2,4,93,0.975272
VF,SF+X2_M6_r2,4,94,0.962416
VF,SF+X2_M6_r2,4,95,0.976394
VF,SF+X2_M6_r2,4,96,0.974337
VF,SF+X2_M6_r2,4,97,0.956631
VF,SF+X2_M6_r2,4,98,0.973831
VF,SF+X2_M6_r2,4,99,0.958087
VF,SF+X2_M6_r2,4,100,0.975137
VF,SF+X2_M6_r2,4,101,0.972181
VF,SF+X2_M6_r2,4,102,0.973284
VF,SF+X2_M6_r2,4,103,0.877276
VF,SF+X2_M6_r2,4,104,0.963775
VF,SF+X2_M6_r2,4,105,0.966243
VF,SF+X2_M6_r2,4,106,0.940380
VF,SF+X2_M6_r2,4,107,0.901250
VF,SF+X2_M6_r2,4,108,0.913233
VF,SF+X2_M6_r2,4,109,0.837681
VF,SF+X2_M6_r2,4,110,0.974612
VF,SF+X2_M6_r2,4,111,0.976579
VF,SF+X2_M6_r2,4,112,0.973807
VF,SF+X2_M6_r2,4,113,0.979809
VF,SF+X2_M6_r2,4,114,0.969439
VF,SF+X2_M6_r2,4,115,0.973775
VF,SF+X2_M6_r2,4,116,0.974098
VF,SF+X2_M6_r2,4,117,0.968248
VF,SF+X2_M6_r2,4,118,0.979307
VF,SF+X2_M6_r2,4,119,0.974472
VF,SF+X2_M6_r2,4,120,0.971449
VF,SF+X2_M6_r2,4,121,0.975824
VF,SF+X2_M6_r2,4,122,0.976125
VF,SF+X2_M6_r2,4,123,0.968783
VF,SF+X2_M6_r2,4,124,0.980159
VF,SF+X2_M6_r2,4,125,0.979957
VF,SF+X2_M6_r2,4,126,0.974652
VF,SF+X2_M6_r2,4,127,0.976404
VF,SF+X2_M6_r2,4,128,0.961907
VF,SF+X2_M6_r2,4,129,0.978985
