partition,method,scene,frame,iou
VF,SF+X2_M3_r2,2,2,0.957578
VF,SF+X2_M3_r2,2,3,0.949628
VF,SF+X2_M3_r2,2,4,0.960095
VF,SF+X2_M3_r2,2,5,0.956430
VF,SF+X2_M3_r2,2,6,0.946610
VF,SF+X2_M3_r2,2,7,0.960932
VF,SF+X2_M3_r2,2,8,0.960451
VF,SF+X2_M3_r2,2,9,0.963274
VF,SF+X2_M3_r2,2,10,0.967145
VF,SF+X2_M3_r2,2,11,0.962540
VF,SF+X2_M3_r2,2,12,0.965221
VF,SF+X2_M3_r2,2,13,0.964815
VF,SF+X2_M3_r2,2,14,0.966893
VF,SF+X2_M3_r2,2,15,0.953536
VF,SF+X2_M3_r2,2,16,0.963987
VF,SF+X2_M3_r2,2,17,0.964805
VF,SF+X2_M3_r2,2,18,0.953722
VF,SF+X2_M3_r2,2,19,0.956089
VF,SF+X2_M3_r2,2,20,0.953901
VF,SF+X2_M3_r2,2,21,0.959822
VF,SF+X2_M3_r2,2,22,0.968126
VF,SF+X2_M3_r2,2,23,0.959234
VF,SF+X2_M3_r2,2,24,0.969839
VF,SF+X2_M3_r2,2,25,0.969507
VF,SF+X2_M3_r2,2,26,0.945071
VF,SF+X2_M3_r2,2,27,0.959440
VF,SF+X2_M3_r2,2,28,0.957449
VF,SF+X2_M3_r2,2,29,0.938221
VF,SF+X2_M3_r2,2,30,0.931544
VF,SF+X2_M3_r2,2,31,0.950664
VF,SF+X2_M3_r2,2,32,0.954961
VF,SF+X2_M3_r2,2,33,0.962434
VF,SF+X2_M3_r2,2,34,0.962629
VF,SF+X2_M3_r2,2,35,0.959634
VF,SF+X2_M3_r2,2,36,0.952567
VF,SF+X2_M3_r2,2,37,0.952101
VF,SF+X2_M3_r2,2,38,0.950746
VF,SF+X2_M3_r2,2,39,0.951808
VF,SF+X2_M3_r2,2,40,0.957535
VF,SF+X2_M3_r2,2,41,0.962270
VF,SF+X2_M3_r2,2,42,0.959651
VF,SF+X2_M3_r2,2,43,0.958442
VF,SF+X2_M3_r2,2,44,0.959022
VF,SF+X2_M3_r2,2,45,0.960207
VF,SF+X2_M3_r2,2,46,0.950762
VF,SF+X2_M3_r2,2,47,0.951531
VF,SF+X2_M3_r2,2,48,0.953178
VF,SF+X2_M3_r2,2,49,0.963974
VF,SF+X2_M3_r2,2,50,0.955331
VF,SF+X2_M3_r2,2,51,0.953557
VF,SF+X2_M3_r2,2,52,0.942393
VF,SF+X2_M3_r2,2,53,0.959518
VF,SF+X2_M3_r2,2,54,0.958592
VF,SF+X2_M3_r2,2,55,0.961966
VF,SF+X2_M3_r2,2,56,0.968318
VF,SF+X2_M3_r2,2,57,0.969583
VF,SF+X2_M3_r2,2,58,0.969265
VF,SF+X2_M3_r2,2,59,0.966460
VF,SF+X2_M3_r2,2,60,0.964891
VF,SF+X2_M3_r2,2,61,0.974888
VF,SF+X2_M3_r2,2,62,0.966381
VF,SF+X2_M3_r2,2,63,0.960095
VF,SF+X2_M3_r2,2,64,0.969051
VF,SF+X2_M3_r2,2,65,0.964520
VF,SF+X2_M3_r2,2,66,0.969881
VF,SF+X2_M3_r2,2,67,0.959555
VF,SF+X2_M3_r2,2,68,0.958489
VF,SF+X2_M3_r2,2,69,0.964609
VF,SF+X2_M3_r2,2,70,0.961190
VF,SF+X2_M3_r2,2,71,0.957266
VF,SF+X2_M3_r2,2,72,0.960528
VF,SF+X2_M3_r2,2,73,0.957686
VF,SF+X2_M3_r2,2,74,0.960388
VF,SF+X2_M3_r2,2,75,0.961990
VF,SF+X2_M3_r2,2,76,0.964270
VF,SF+X2_M3_r2,2,77,0.961536
VF,SF+X2_M3_r2,2,78,0.958918
VF,SF+X2_M3_r2,2,79,0.951754
VF,SF+X2_M3_r2,2,80,0.940236
VF,SF+X2_M3_r2,2,81,0.960131
VF,SF+X2_M3_r2,2,82,0.961918
VF,SF+X2_M3_r2,2,83,0.955986
VF,SF+X2_M3_r2,2,84,0.967693
VF,SF+X2_M3_r2,2,85,0.966294
VF,SF+X2_M3_r2,2,86,0.965168
VF,SF+X2_M3_r2,2,87,0.963526
VF,SF+X2_M3_r2,2,88,0.960655
VF,SF+X2_M3_r2,2,89,0.959568
VF,SF+X2_M3_r2,2,90,0.968209
VF,SF+X2_M3_r2,2,91,0.953644
VF,SF+X2_M3_r2,2,92,0.942555
VF,SF+X2_M3_r2,2,93,0.947178
VF,SF+X2_M3_r2,2,94,0.964150
VF,SF+X2_M3_r2,2,95,0.951714
VF,SF+X2_M3_r2,2,96,0.963828
VF,SF+X2_M3_r2,2,97,0.964384
VF,SF+X2_M3_r2,2,98,0.955481
VF,SF+X2_M3_r2,2,99,0.958870
VF,SF+X2_M3_r2,2,100,0.955217
VF,SF+X2_M3_r2,2,101,0.960173
VF,SF+X2_M3_r2,2,102,0.963911
VF,SF+X2_M3_r2,2,103,0.957908
VF,SF+X2_M3_r2,2,104,0.950014
VF,SF+X2_M3_r2,2,105,0.958012
VF,SF+X2_M3_r2,2,106,0.957809
VF,SF+X2_M3_r2,2,107,0.965602
VF,SF+X2_M3_r2,2,108,0.948648
VF,SF+X2_M3_r2,2,109,0.943133
VF,SF+X2_M3_r2,2,110,0.945178
VF,SF+X2_M3_r2,2,111,0.933735
VF,SF+X2_M3_r2,2,112,0.937212
VF,SF+X2_M3_r2,2,113,0.938366
VF,SF+X2_M3_r2,2,114,0.929438
VF,SF+X2_M3_r2,2,115,0.928661
VF,SF+X2_M3_r2,2,116,0.942411
VF,SF+X2_M3_r2,2,117,0.945869
VF,SF+X2_M3_r2,2,118,0.947049
VF,SF+X2_M3_r2,2,119,0.941459
VF,SF+X2_M3_r2,2,120,0.923205
VF,SF+X2_M3_r2,2,121,0.926548
VF,SF+X2_M3_r2,2,122,0.941148
VF,SF+X2_M3_r2,2,123,0.937974
VF,SF+X2_M3_r2,2,124,0.939896
VF,SF+X2_M3_r2,2,125,0.945605
VF,SF+X2_M3_r2,2,126,0.936410
VF,SF+X2_M3_r2,2,127,0.953945
VF,SF+X2_M3_r2,2,128,0.936390
VF,SF+X2_M3_r2,2,129,0.914003
VF,SF+X2_M3_r2,2,130,0.897993
VF,SF+X2_M3_r2,2,131,0.931651
VF,SF+X2_M3_r2,2,132,0.956388
VF,SF+X2_M3_r2,2,133,0.943792
VF,SF+X2_M3_r2,2,134,0.955754
VF,SF+X2_M3_r2,2,135,0.946528
VF,SF+X2_M3_r2,2,136,0.952755
VF,SF+X2_M3_r2,2,137,0.917252
VF,SF+X2_M3_r2,2,138,0.898898
VF,SF+X2_M3_r2,2,139,0.926535
VF,SF+X2_M3_r2,2,140,0.881327
VF,SF+X2_M3_r2,2,141,0.933959
VF,SF+X2_M3_r2,2,142,0.936331
VF,SF+X2_M3_r2,2,143,0.943073
VF,SF+X2_M3_r2,2,144,0.941658
VF,SF+X2_M3_r2,2,145,0.930587
VF,SF+X2_M3_r2,2,146,0.923803
VF,SF+X2_M3_r2,2,147,0.946842
VF,SF+X2_M3_r2,2,148,0.940982
VF,SF+X2_M3_r2,2,149,0.947861
VF,SF+X2_M3_r2,2,150,0.955969
VF,SF+X2_M3_r2,2,151,0.951119
VF,SF+X2_M3_r2,2,152,0.956462
VF,SF+X2_M3_r2,2,153,0.952114
VF,SF+X2_M3_r2,2,154,0.952714
VF,SF+X2_M3_r2,2,155,0.945178
VF,SF+X2_M3_r2,2,156,0.948700
VF,SF+X2_M3_r2,2,157,0.940896
VF,SF+X2_M3_r2,2,158,0.943938
VF,SF+X2_M3_r2,2,159,0.935760
VF,SF+X2_M3_r2,2,160,0.938449
VF,SF+X2_M3_r2,2,161,0.948312
VF,SF+X2_M3_r2,2,162,0.940439
VF,SF+X2_M3_r2,2,163,0.952349
VF,SF+X2_M3_r2,2,164,0.948426
VF,SF+X2_M3_r2,2,165,0.939022
VF,SF+X2_M3_r2,2,166,0.938874
VF,SF+X2_M3_r2,2,167,0.925057
VF,SF+X2_M3_r2,2,168,0.936068
VF,SF+X2_M3_r2,2,169,0.950494
VF,SF+X2_M3_r2,2,170,0.861088
VF,SF+X2_M3_r2,2,171,0.855640
VF,SF+X2_M3_r2,2,172,0.866101
VF,SF+X2_M3_r2,2,173,0.874727
VF,SF+X2_M3_r2,2,174,0.906220
VF,SF+X2_M3_r2,2,175,0.947829
VF,SF+X2_M3_r2,2,176,0.954684
VF,SF+X2_M3_r2,2,177,0.951507
VF,SF+X2_M3_r2,2,178,0.953312
VF,SF+X2_M3_r2,2,179,0.958313
VF,SF+X2_M3_r2,2,180,0.949456
VF,SF+X2_M3_r2,2,181,0.955569
VF,SF+X2_M3_r2,2,182,0.947451
VF,SF+X2_M3_r2,2,183,0.940500
VF,SF+X2_M3_r2,2,184,0.935621
VF,SF+X2_M3_r2,2,185,0.942892
VF,SF+X2_M3_r2,2,186,0.940358
VF,SF+X2_M3_r2,2,187,0.935589
VF,SF+X2_M3_r2,2,188,0.938224
VF,SF+X2_M3_r2,2,189,0.937371
VF,SF+X2_M3_r2,2,190,0.947372
VF,SF+X2_M3_r2,2,191,0.938494
VF,SF+X2_M3_r2,2,192,0.934437
VF,SF+X2_M3_r2,2,193,0.930166
VF,SF+X2_M3_r2,2,194,0.931505
VF,SF+X2_M3_r2,2,195,0.930691
VF,SF+X2_M3_r2,2,196,0.926179
VF,SF+X2_M3_r2,2,197,0.938481
VF,SF+X2_M3_r2,2,198,0.939563
VF,SF+X2_M3_r2,2,199,0.941829
VF,SF+X2_M3_r2,2,200,0.952354
VF,SF+X2_M3_r2,2,201,0.950964
VF,SF+X2_M3_r2,2,202,0.948250
VF,SF+X2_M3_r2,2,203,0.948225
VF,SF+X2_M3_r2,2,204,0.949743
VF,SF+X2_M3_r2,2,205,0.948462
VF,SF+X2_M3_r2,2,206,0.949464
VF,SF+X2_M3_r2,2,207,0.952931
VF,SF+X2_M3_r2,2,208,0.955683
VF,SF+X2_M3_r2,2,209,0.957616
VF,SF+X2_M3_r2,2,210,0.957921
VF,SF+X2_M3_r2,2,211,0.949541
VF,SF+X2_M3_r2,2,212,0.949423
VF,SF+X2_M3_r2,2,213,0.949930
VF,SF+X2_M3_r2,2,214,0.947201
VF,SF+X2_M3_r2,2,215,0.950394
VF,SF+X2_M3_r2,2,216,0.948068
VF,SF+X2_M3_r2,2,217,0.948396
VF,SF+X2_M3_r2,2,218,0.940627
VF,SF+X2_M3_r2,2,219,0.948186
VF,SF+X2_M3_r2,2,220,0.945460
VF,SF+X2_M3_r2,2,221,0.935782
VF,SF+X2_M3_r2,2,222,0.931407
VF,SF+X2_M3_r2,2,223,0.942150
VF,SF+X2_M3_r2,2,224,0.944680
VF,SF+X2_M3_r2,2,225,0.948157
VF,SF+X2_M3_r2,2,226,0.944606
VF,SF+X2_M3_r2,2,227,0.936528
VF,SF+X2_M3_r2,2,228,0.948365
VF,SF+X2_M3_r2,2,229,0.951705
VF,SF+X2_M3_r2,2,230,0.952235
VF,SF+X2_M3_r2,2,231,0.943247
VF,SF+X2_M3_r2,3,0,0.954031
VF,SF+X2_M3_r2,3,1,0.960137
VF,SF+X2_M3_r2,3,2,0.961318
VF,SF+X2_M3_r2,3,3,0.967254
VF,SF+X2_M3_r2,3,4,0.958603
VF,SF+X2_M3_r2,3,5,0.960954
VF,SF+X2_M3_r2,3,6,0.962793
VF,SF+X2_M3_r2,3,7,0.961271
VF,SF+X2_M3_r2,3,8,0.958383
VF,SF+X2_M3_r2,3,9,0.957833
VF,SF+X2_M3_r2,3,10,0.965402
VF,SF+X2_M3_r2,3,11,0.967743
VF,SF+X2_M3_r2,3,12,0.964566
VF,SF+X2_M3_r2,3,13,0.961039
VF,SF+X2_M3_r2,3,14,0.959502
VF,SF+X2_M3_r2,3,15,0.965150
VF,SF+X2_M3_r2,3,16,0.963600
VF,SF+X2_M3_r2,3,17,0.966078
VF,SF+X2_M3_r2,3,18,0.966072
VF,SF+X2_M3_r2,3,19,0.961721
VF,SF+X2_M3_r2,3,20,0.963458
VF,SF+X2_M3_r2,3,21,0.970600
VF,SF+X2_M3_r2,3,22,0.969210
VF,SF+X2_M3_r2,3,23,0.967961
VF,SF+X2_M3_r2,3,24,0.963441
VF,SF+X2_M3_r2,3,25,0.955254
VF,SF+X2_M3_r2,3,26,0.960422
VF,SF+X2_M3_r2,3,27,0.970663
VF,SF+X2_M3_r2,3,28,0.979636
VF,SF+X2_M3_r2,3,29,0.972599
VF,SF+X2_M3_r2,3,30,0.965801
VF,SF+X2_M3_r2,3,31,0.953856
VF,SF+X2_M3_r2,3,32,0.959536
VF,SF+X2_M3_r2,3,33,0.957389
VF,SF+X2_M3_r2,3,34,0.952669
VF,SF+X2_M3_r2,3,35,0.963396
VF,SF+X2_M3_r2,3,36,0.959621
VF,SF+X2_M3_r2,3,37,0.959164
VF,SF+X2_M3_r2,3,38,0.974839
VF,SF+X2_M3_r2,3,39,0.960970
VF,SF+X2_M3_r2,3,40,0.951232
VF,SF+X2_M3_r2,3,41,0.953606
VF,SF+X2_M3_r2,3,42,0.972472
VF,SF+X2_M3_r2,3,43,0.972644
VF,SF+X2_M3_r2,3,44,0.966928
VF,SF+X2_M3_r2,3,45,0.972422
VF,SF+X2_M3_r2,3,46,0.970731
VF,SF+X2_M3_r2,3,47,0.976238
VF,SF+X2_M3_r2,3,48,0.986924
VF,SF+X2_M3_r2,3,49,0.981673
VF,SF+X2_M3_r2,3,50,0.986518
VF,SF+X2_M3_r2,3,51,0.987737
VF,SF+X2_M3_r2,3,52,0.982692
VF,SF+X2_M3_r2,3,53,0.985805
VF,SF+X2_M3_r2,3,54,0.981825
VF,SF+X2_M3_r2,3,55,0.968788
VF,SF+X2_M3_r2,3,56,0.971851
VF,SF+X2_M3_r2,3,57,0.971802
VF,SF+X2_M3_r2,3,58,0.983150
VF,SF+X2_M3_r2,3,59,0.979301
VF,SF+X2_M3_r2,3,60,0.971927
VF,SF+X2_M3_r2,3,61,0.976440
VF,SF+X2_M3_r2,3,62,0.980456
VF,SF+X2_M3_r2,3,63,0.976001
VF,SF+X2_M3_r2,3,64,0.976910
VF,SF+X2_M3_r2,3,65,0.973911
VF,SF+X2_M3_r2,3,66,0.960533
VF,SF+X2_M3_r2,3,67,0.971364
VF,SF+X2_M3_r2,3,68,0.961248
VF,SF+X2_M3_r2,3,69,0.954645
VF,SF+X2_M3_r2,3,70,0.961274
VF,SF+X2_M3_r2,3,71,0.961853
VF,SF+X2_M3_r2,3,72,0.958774
VF,SF+X2_M3_r2,3,73,0.956882
VF,SF+X2_M3_r2,3,74,0.956701
VF,SF+X2_M3_r2,3,75,0.955166
VF,SF+X2_M3_r2,3,76,0.968479
VF,SF+X2_M3_r2,3,77,0.968529
VF,SF+X2_M3_r2,3,78,0.962459
VF,SF+X2_M3_r2,3,79,0.969145
VF,SF+X2_M3_r2,3,80,0.969284
VF,SF+X2_M3_r2,3,81,0.971326
VF,SF+X2_M3_r2,3,82,0.971942
VF,SF+X2_M3_r2,3,83,0.972818
VF,SF+X2_M3_r2,3,84,0.969337
VF,SF+X2_M3_r2,3,85,0.964166
VF,SF+X2_M3_r2,3,86,0.971429
VF,SF+X2_M3_r2,3,87,0.967185
VF,SF+X2_M3_r2,3,88,0.974863
VF,SF+X2_M3_r2,3,89,0.970442
VF,SF+X2_M3_r2,3,90,0.967991
VF,SF+X2_M3_r2,3,91,0.961394
VF,SF+X2_M3_r2,3,92,0.959769
VF,SF+X2_M3_r2,3,93,0.963714
VF,SF+X2_M3_r2,3,94,0.962501
VF,SF+X2_M3_r2,3,95,0.960676
VF,SF+X2_M3_r2,3,96,0.961774
VF,SF+X2_M3_r2,3,97,0.959281
VF,SF+X2_M3_r2,3,98,0.954608
VF,SF+X2_M3_r2,3,99,0.960187
VF,SF+X2_M3_r2,3,100,0.957973
VF,SF+X2_M3_r2,3,101,0.963085
VF,SF+X2_M3_r2,3,102,0.965709
VF,SF+X2_M3_r2,3,103,0.960764
VF,SF+X2_M3_r2,3,104,0.980674
VF,SF+X2_M3_r2,3,105,0.977296
VF,SF+X2_M3_r2,3,106,0.977961
VF,SF+X2_M3_r2,3,107,0.981682
VF,SF+X2_M3_r2,3,108,0.979035
VF,SF+X2_M3_r2,3,109,0.977207
VF,SF+X2_M3_r2,3,110,0.965712
VF,SF+X2_M3_r2,3,111,0.971105
VF,SF+X2_M3_r2,3,112,0.971168
VF,SF+X2_M3_r2,3,113,0.965728
VF,SF+X2_M3_r2,3,114,0.953774
VF,SF+X2_M3_r2,3,115,0.963736
VF,SF+X2_M3_r2,3,116,0.958846
VF,SF+X2_M3_r2,3,117,0.955479
VF,SF+X2_M3_r2,3,118,0.964823
VF,SF+X2_M3_r2,3,119,0.967757
VF,SF+X2_M3_r2,3,120,0.968678
VF,SF+X2_M3_r2,3,121,0.969689
VF,SF+X2_M3_r2,3,122,0.960154
VF,SF+X2_M3_r2,3,123,0.973296
VF,SF+X2_M3_r2,3,124,0.968806
VF,SF+X2_M3_r2,3,125,0.959531
VF,SF+X2_M3_r2,3,126,0.965264
VF,SF+X2_M3_r2,3,127,0.958225
VF,SF+X2_M3_r2,3,128,0.952705
VF,SF+X2_M3_r2,3,129,0.965450
VF,SF+X2_M3_r2,3,130,0.957541
VF,SF+X2_M3_r2,3,131,0.962402
VF,SF+X2_M3_r2,3,132,0.964767
VF,SF+X2_M3_r2,3,133,0.972851
VF,SF+X2_M3_r2,3,134,0.962147
VF,SF+X2_M3_r2,3,135,0.965790
VF,SF+X2_M3_r2,3,136,0.865028
VF,SF+X2_M3_r2,3,137,0.296273
VF,SF+X2_M3_r2,3,138,0.903778
VF,SF+X2_M3_r2,3,139,0.954398
VF,SF+X2_M3_r2,3,140,0.957452
VF,SF+X2_M3_r2,3,141,0.957441
VF,SF+X2_M3_r2,3,142,0.952126
VF,SF+X2_M3_r2,3,143,0.964681
VF,SF+X2_M3_r2,3,144,0.957234
VF,SF+X2_M3_r2,3,145,0.967903
VF,SF+X2_M3_r2,3,146,0.955197
VF,SF+X2_M3_r2,3,147,0.971028
VF,SF+X2_M3_r2,3,148,0.963246
VF,SF+X2_M3_r2,3,149,0.942396
VF,SF+X2_M3_r2,3,150,0.953830
VF,SF+X2_M3_r2,3,151,0.954427
VF,SF+X2_M3_r2,3,152,0.944620
VF,SF+X2_M3_r2,3,153,0.947511
VF,SF+X2_M3_r2,3,154,0.968389
VF,SF+X2_M3_r2,3,155,0.967791
VF,SF+X2_M3_r2,3,156,0.965205
VF,SF+X2_M3_r2,3,157,0.964246
VF,SF+X2_M3_r2,3,158,0.970475
VF,SF+X2_M3_r2,3,159,0.967013
VF,SF+X2_M3_r2,3,160,0.966740
VF,SF+X2_M3_r2,3,161,0.968451
VF,SF+X2_M3_r2,3,162,0.952093
VF,SF+X2_M3_r2,3,163,0.962191
VF,SF+X2_M3_r2,3,164,0.957986
VF,SF+X2_M3_r2,3,165,0.963211
VF,SF+X2_M3_r2,3,166,0.958950
VF,SF+X2_M3_r2,3,167,0.966222
VF,SF+X2_M3_r2,3,168,0.964245
VF,SF+X2_M3_r2,3,169,0.965159
VF,SF+X2_M3_r2,3,170,0.959441
VF,SF+X2_M3_r2,3,171,0.967504
VF,SF+X2_M3_r2,3,172,0.972451
VF,SF+X2_M3_r2,3,173,0.970733
VF,SF+X2_M3_r2,3,174,0.976408
VF,SF+X2_M3_r2,3,175,0.972445
VF,SF+X2_M3_r2,3,176,0.967267
VF,SF+X2_M3_r2,3,177,0.967827
VF,SF+X2_M3_r2,3,178,0.959189
VF,SF+X2_M3_r2,3,179,0.965779
VF,SF+X2_M3_r2,3,180,0.964158
VF,SF+X2_M3_r2,3,181,0.969107
VF,SF+X2_M3_r2,3,182,0.973215
VF,SF+X2_M3_r2,3,183,0.969389
VF,SF+X2_M3_r2,3,184,0.970183
VF,SF+X2_M3_r2,3,185,0.964920
VF,SF+X2_M3_r2,3,186,0.961986
VF,SF+X2_M3_r2,3,187,0.953860
VF,SF+X2_M3_r2,3,188,0.961809
VF,SF+X2_M3_r2,3,189,0.967349
VF,SF+X2_M3_r2,3,190,0.965599
VF,SF+X2_M3_r2,3,191,0.970097
VF,SF+X2_M3_r2,3,192,0.953890
VF,SF+X2_M3_r2,3,193,0.967795
VF,SF+X2_M3_r2,3,194,0.964115
VF,SF+X2_M3_r2,3,195,0.909044
VF,SF+X2_M3_r2,3,196,0.294613
VF,SF+X2_M3_r2,3,197,0.939466
VF,SF+X2_M3_r2,3,198,0.933466
VF,SF+X2_M3_r2,3,199,0.968037
VF,SF+X2_M3_r2,3,200,0.958232
VF,SF+X2_M3_r2,3,201,0.965174
VF,SF+X2_M3_r2,3,202,0.972489
VF,SF+X2_M3_r2,3,203,0.966057
VF,SF+X2_M3_r2,3,204,0.954588
VF,SF+X2_M3_r2,3,205,0.959138
VF,SF+X2_M3_r2,3,206,0.964496
VF,SF+X2_M3_r2,3,207,0.961462
VF,SF+X2_M3_r2,3,208,0.969450
VF,SF+X2_M3_r2,3,209,0.972788
VF,SF+X2_M3_r2,3,210,0.971856
VF,SF+X2_M3_r2,3,211,0.967194
VF,SF+X2_M3_r2,3,212,0.963372
VF,SF+X2_M3_r2,3,213,0.966093
VF,SF+X2_M3_r2,3,214,0.966499
VF,SF+X2_M3_r2,3,215,0.966855
VF,SF+X2_M3_r2,3,216,0.967625
VF,SF+X2_M3_r2,3,217,0.969922
VF,SF+X2_M3_r2,3,218,0.965883
VF,SF+X2_M3_r2,3,219,0.966703
VF,SF+X2_M3_r2,3,220,0.963985
VF,SF+X2_M3_r2,3,221,0.969059
VF,SF+X2_M3_r2,4,0,0.959529
VF,SF+X2_M3_r2,4,1,0.961141
VF,SF+X2_M3_r2,4,2,0.962017
VF,SF+X2_M3_r2,4,3,0.978787
VF,SF+X2_M3_r2,4,4,0.967883
VF,SF+X2_M3_r2,4,5,0.970881
VF,SF+X2_M3_r2,4,6,0.977370
VF,SF+X2_M3_r2,4,7,0.973003
VF,SF+X2_M3_r2,4,8,0.981438
VF,SF+X2_M3_r2,4,9,0.984302
VF,SF+X2_M3_r2,4,10,0.973957
VF,SF+X2_M3_r2,4,11,0.975610
VF,SF+X2_M3_r2,4,12,0.974619
VF,SF+X2_M3_r2,4,13,0.975345
VF,SF+X2_M3_r2,4,14,0.978660
VF,SF+X2_M3_r2,4,15,0.971961
VF,SF+X2_M3_r2,4,16,0.972547
VF,SF+X2_M3_r2,4,17,0.981494
VF,SF+X2_M3_r2,4,18,0.978471
VF,SF+X2_M3_r2,4,19,0.983257
VF,SF+X2_M3_r2,4,20,0.982190
VF,SF+X2_M3_r2,4,21,0.982139
VF,SF+X2_M3_r2,4,22,0.977863
VF,SF+X2_M3_r2,4,23,0.973917
VF,SF+X2_M3_r2,4,24,0.972362
VF,SF+X2_M3_r2,4,25,0.978398
VF,SF+X2_M3_r2,4,26,0.972918
VF,SF+X2_M3_r2,4,27,0.974804
VF,SF+X2_M3_r2,4,28,0.977864
VF,SF+X2_M3_r2,4,29,0.976808
VF,SF+X2_M3_r2,4,30,0.978209
VF,SF+X2_M3_r2,4,31,0.981478
VF,SF+X2_M3_r2,4,32,0.973348
VF,SF+X2_M3_r2,4,33,0.977337
VF,SF+X2_M3_r2,4,34,0.987858
VF,SF+X2_M3_r2,4,35,0.987027
VF,SF+X2_M3_r2,4,36,0.979939
VF,SF+X2_M3_r2,4,37,0.974763
VF,SF+X2_M3_r2,4,38,0.981329
VF,SF+X2_M3_r2,4,39,0.982357
VF,SF+X2_M3_r2,4,40,0.989031
VF,SF+X2_M3_r2,4,41,0.990074
VF,SF+X2_M3_r2,4,42,0.983142
VF,SF+X2_M3_r2,4,43,0.980291
VF,SF+X2_M3_r2,4,44,0.978605
VF,SF+X2_M3_r2,4,45,0.976592
VF,SF+X2_M3_r2,4,46,0.978577
VF,SF+X2_M3_r2,4,47,0.969053
VF,SF+X2_M3_r2,4,48,0.977815
VF,SF+X2_M3_r2,4,49,0.973486
VF,SF+X2_M3_r2,4,50,0.977458
VF,SF+X2_M3_r2,4,51,0.979606
VF,SF+X2_M3_r2,4,52,0.976311
VF,SF+X2_M3_r2,4,53,0.969923
VF,SF+X2_M3_r2,4,54,0.954256
VF,SF+X2_M3_r2,4,55,0.954817
VF,SF+X2_M3_r2,4,56,0.965952
VF,SF+X2_M3_r2,4,57,0.974318
VF,SF+X2_M3_r2,4,58,0.982224
VF,SF+X2_M3_r2,4,59,0.984298
VF,SF+X2_M3_r2,4,60,0.979641
VF,SF+X2_M3_r2,4,61,0.979740
VF,SF+X2_M3_r2,4,62,0.979833
VF,SF+X2_M3_r2,4,63,0.979062
VF,SF+X2_M3_r2,4,64,0.981806
VF,SF+X2_M3_r2,4,65,0.978679
VF,SF+X2_M3_r2,4,66,0.978297
VF,SF+X2_M3_r2,4,67,0.974534
VF,SF+X2_M3_r2,4,68,0.985207
VF,SF+X2_M3_r2,4,69,0.980409
VF,SF+X2_M3_r2,4,70,0.977123
VF,SF+X2_M3_r2,4,71,0.964736
VF,SF+X2_M3_r2,4,72,0.977387
VF,SF+X2_M3_r2,4,73,0.982274
VF,SF+X2_M3_r2,4,74,0.967115
VF,SF+X2_M3_r2,4,75,0.976456
VF,SF+X2_M3_r2,4,76,0.986109
VF,SF+X2_M3_r2,4,77,0.981924
VF,SF+X2_M3_r2,4,78,0.982006
VF,SF+X2_M3_r2,4,79,0.983546
VF,SF+X2_M3_r2,4,80,0.982130
VF,SF+X2_M3_r2,4,81,0.984705
VF,SF+X2_M3_r2,4,82,0.979681
VF,SF+X2_M3_r2,4,83,0.981551
VF,SF+X2_M3_r2,4,84,0.986754
VF,SF+X2_M3_r2,4,85,0.981979
VF,SF+X2_M3_r2,4,86,0.981037
VF,SF+X2_M3_r2,4,87,0.985207
VF,SF+X2_M3_r2,4,88,0.974722
VF,SF+X2_M3_r2,4,89,0.977393
VF,SF+X2_M3_r2,4,90,0.973338
VF,SF+X2_M3_r2,4,91,0.969582
VF,SF+X2_M3_r2,4,92,0.974029
VF,SF+X2_M3_r2,4,93,0.974808
VF,SF+X2_M3_r2,4,94,0.940548
VF,SF+X2_M3_r2,4,95,0.969604
VF,SF+X2_M3_r2,4,96,0.974255
VF,SF+X2_M3_r2,4,97,0.955356
VF,SF+X2_M3_r2,4,98,0.973190
VF,SF+X2_M3_r2,4,99,0.957823
VF,SF+X2_M3_r2,4,100,0.974106
VF,SF+X2_M3_r2,4,101,0.972006
VF,SF+X2_M3_r2,4,102,0.971825
VF,SF+X2_M3_r2,4,103,0.936832
VF,SF+X2_M3_r2,4,104,0.964569
VF,SF+X2_M3_r2,4,105,0.967403
VF,SF+X2_M3_r2,4,106,0.956475
VF,SF+X2_M3_r2,4,107,0.972742
VF,SF+X2_M3_r2,4,108,0.970851
VF,SF+X2_M3_r2,4,109,0.976187
VF,SF+X2_M3_r2,4,110,0.976431
VF,SF+X2_M3_r2,4,111,0.973322
VF,SF+X2_M3_r2,4,112,0.972557
VF,SF+X2_M3_r2,4,113,0.977808
VF,SF+X2_M3_r2,4,114,0.975315
VF,SF+X2_M3_r2,4,115,0.976002
VF,SF+X2_M3_r2,4,116,0.974521
VF,SF+X2_M3_r2,4,117,0.969063
VF,SF+X2_M3_r2,4,118,0.977112
VF,SF+X2_M3_r2,4,119,0.977579
VF,SF+X2_M3_r2,4,120,0.965484
VF,SF+X2_M3_r2,4,121,0.975721
VF,SF+X2_M3_r2,4,122,0.978149
VF,SF+X2_M3_r2,4,123,0.968626
VF,SF+X2_M3_r2,4,124,0.980692
VF,SF+X2_M3_r2,4,125,0.978755
VF,SF+X2_M3_r2,4,126,0.973904
VF,SF+X2_M3_r2,4,127,0.976398
VF,SF+X2_M3_r2,4,128,0.963429
VF,SF+X2_M3_r2,4,129,0.979010
