partition,method,scene,frame,iou
VF,S+X2_M1_r1,2,27,0.000000
VF,S+X2_M1_r1,2,28,0.000000
VF,S+X2_M1_r1,2,29,0.000000
VF,S+X2_M1_r1,2,30,0.000000
VF,S+X2_M1_r1,2,31,0.000000
VF,S+X2_M1_r1,2,32,0.000000
VF,S+X2_M1_r1,2,33,0.000000
VF,S+X2_M1_r1,2,34,0.000000
VF,S+X2_M1_r1,2,35,0.000000
VF,S+X2_M1_r1,2,36,0.000000
VF,S+X2_M1_r1,2,37,0.000000
VF,S+X2_M1_r1,2,38,0.000000
VF,S+X2_M1_r1,2,39,0.000000
VF,S+X2_M1_r1,2,40,0.000000
VF,S+X2_M1_r1,2,41,0.000000
VF,S+X2_M1_r1,2,42,0.000000
VF,S+X2_M1_r1,2,43,0.000000
VF,S+X2_M1_r1,2,44,0.000000
VF,S+X2_M1_r1,2,45,0.000000
VF,S+X2_M1_r1,2,46,0.000000
VF,S+X2_M1_r1,2,47,0.000000
VF,S+X2_M1_r1,2,48,0.000000
VF,S+X2_M1_r1,2,49,0.000000
VF,S+X2_M1_r1,2,50,0.000000
VF,S+X2_M1_r1,2,51,0.000000
VF,S+X2_M1_r1,2,52,0.000000
VF,S+X2_M1_r1,2,53,0.000000
VF,S+X2_M1_r1,2,54,0.000000
VF,S+X2_M1_r1,2,55,0.000000
VF,S+X2_M1_r1,2,56,0.000000
VF,S+X2_M1_r1,2,57,0.000000
VF,S+X2_M1_r1,2,58,0.000000
VF,S+X2_M1_r1,2,59,0.000000
VF,S+X2_M1_r1,2,60,0.000000
VF,S+X2_M1_r1,2,61,0.000000
VF,S+X2_M1_r1,2,62,0.000000
VF,S+X2_M1_r1,2,63,0.000000
VF,S+X2_M1_r1,2,64,0.000000
VF,S+X2_M1_r1,2,65,0.000000
VF,S+X2_M1_r1,2,66,0.000000
VF,S+X2_M1_r1,2,67,0.000000
VF,S+X2_M1_r1,2,68,0.000000
VF,S+X2_M1_r1,2,69,0.000000
VF,S+X2_M1_r1,2,70,0.000000
VF,S+X2_M1_r1,2,71,0.000000
VF,S+X2_M1_r1,2,72,0.000000
VF,S+X2_M1_r1,2,73,0.000000
VF,S+X2_M1_r1,2,74,0.000000
VF,S+X2_M1_r1,2,75,0.000000
VF,S+X2_M1_r1,2,76,0.000000
VF,S+X2_M1_r1,2,77,0.000000
VF,S+X2_M1_r1,2,78,0.000000
VF,S+X2_M1_r1,2,79,0.000000
VF,S+X2_M1_r1,2,80,0.000000
VF,S+X2_M1_r1,2,81,0.000000
VF,S+X2_M1_r1,2,82,0.000000
VF,S+X2_M1_r1,2,83,0.000000
VF,S+X2_M1_r1,2,84,0.000000
VF,S+X2_M1_r1,2,85,0.000000
VF,S+X2_M1_r1,2,86,0.000000
VF,S+X2_M1_r1,2,87,0.000000
VF,S+X2_M1_r1,2,88,0.000000
VF,S+X2_M1_r1,2,89,0.000000
VF,S+X2_M1_r1,2,90,0.000000
VF,S+X2_M1_r1,2,91,0.000000
VF,S+X2_M1_r1,2,92,0.000000
VF,S+X2_M1_r1,2,93,0.000000
VF,S+X2_M1_r1,2,94,0.000000
VF,S+X2_M1_r1,2,95,0.000000
VF,S+X2_M1_r1,2,96,0.000000
VF,S+X2_M1_r1,2,97,0.000000
VF,S+X2_M1_r1,2,98,0.000000
VF,S+X2_M1_r1,2,99,0.000000
VF,S+X2_M1_r1,2,100,0.000000
VF,S+X2_M1_r1,2,101,0.000000
VF,S+X2_M1_r1,2,102,0.000000
VF,S+X2_M1_r1,2,103,0.000000
VF,S+X2_M1_r1,2,104,0.000000
VF,S+X2_M1_r1,2,105,0.000000
VF,S+X2_M1_r1,2,106,0.000000
VF,S+X2_M1_r1,2,107,0.000000
VF,S+X2_M1_r1,2,108,0.000000
VF,S+X2_M1_r1,2,109,0.000000
VF,S+X2_M1_r1,2,110,0.000000
VF,S+X2_M1_r1,2,111,0.000000
VF,S+X2_M1_r1,2,112,0.000000
VF,S+X2_M1_r1,2,113,0.000000
VF,S+X2_M1_r1,2,114,0.000000
VF,S+X2_M1_r1,2,115,0.000000
VF,S+X2_M1_r1,2,116,0.000000
VF,S+X2_M1_r1,2,117,0.000000
VF,S+X2_M1_r1,2,118,0.000000
VF,S+X2_M1_r1,2,119,0.000000
VF,S+X2_M1_r1,2,120,0.000000
VF,S+X2_M1_r1,2,121,0.000000
VF,S+X2_M1_r1,2,122,0.000000
VF,S+X2_M1_r1,2,123,0.000000
VF,S+X2_M1_r1,2,124,0.000000
VF,S+X2_M1_r1,2,125,0.000000
VF,S+X2_M1_r1,2,126,0.000000
VF,S+X2_M1_r1,2,127,0.000000
VF,S+X2_M1_r1,2,128,0.000000
VF,S+X2_M1_r1,2,129,0.000000
VF,S+X2_M1_r1,2,130,0.000000
VF,S+X2_M1_r1,2,131,0.000000
VF,S+X2_M1_r1,2,132,0.000000
VF,S+X2_M1_r1,2,133,0.000000
VF,S+X2_M1_r1,2,134,0.000000
VF,S+X2_M1_r1,2,135,0.000000
VF,S+X2_M1_r1,2,136,0.000000
VF,S+X2_M1_r1,2,137,0.000000
VF,S+X2_M1_r1,2,138,0.000000
VF,S+X2_M1_r1,2,139,0.000000
VF,S+X2_M1_r1,2,140,0.000000
VF,S+X2_M1_r1,2,141,0.000000
VF,S+X2_M1_r1,2,142,0.000000
VF,S+X2_M1_r1,2,143,0.000000
VF,S+X2_M1_r1,2,144,0.000000
VF,S+X2_M1_r1,2,145,0.000000
VF,S+X2_M1_r1,2,146,0.000000
VF,S+X2_M1_r1,2,147,0.000000
VF,S+X2_M1_r1,2,148,0.000000
VF,S+X2_M1_r1,2,149,0.000000
VF,S+X2_M1_r1,2,150,0.000000
VF,S+X2_M1_r1,2,151,0.000000
VF,S+X2_M1_r1,2,152,0.000000
VF,S+X2_M1_r1,2,153,0.000000
VF,S+X2_M1_r1,2,154,0.000000
VF,S+X2_M1_r1,2,155,0.000000
VF,S+X2_M1_r1,2,156,0.000000
VF,S+X2_M1_r1,2,157,0.000000
VF,S+X2_M1_r1,2,158,0.000000
VF,S+X2_M1_r1,2,159,0.000000
VF,S+X2_M1_r1,2,160,0.000000
VF,S+X2_M1_r1,2,161,0.000000
VF,S+X2_M1_r1,2,162,0.000000
VF,S+X2_M1_r1,2,163,0.000000
VF,S+X2_M1_r1,2,164,0.000000
VF,S+X2_M1_r1,2,165,0.000000
VF,S+X2_M1_r1,2,166,0.000000
VF,S+X2_M1_r1,2,167,0.000000
VF,S+X2_M1_r1,2,168,0.000000
VF,S+X2_M1_r1,2,169,0.007924
VF,S+X2_M1_r1,2,170,0.000000
VF,S+X2_M1_r1,2,171,0.000000
VF,S+X2_M1_r1,2,172,0.000000
VF,S+X2_M1_r1,2,173,0.000000
VF,S+X2_M1_r1,2,174,0.000000
VF,S+X2_M1_r1,2,175,0.000000
VF,S+X2_M1_r1,2,176,0.000000
VF,S+X2_M1_r1,2,177,0.000000
VF,S+X2_M1_r1,2,178,0.000000
VF,S+X2_M1_r1,2,179,0.000000
VF,S+X2_M1_r1,2,180,0.000000
VF,S+X2_M1_r1,2,181,0.000000
VF,S+X2_M1_r1,2,182,0.000000
VF,S+X2_M1_r1,2,183,0.000000
VF,S+X2_M1_r1,2,184,0.000000
VF,S+X2_M1_r1,2,185,0.000000
VF,S+X2_M1_r1,2,186,0.000000
VF,S+X2_M1_r1,2,187,0.000000
VF,S+X2_M1_r1,2,188,0.000000
VF,S+X2_M1_r1,2,189,0.000000
VF,S+X2_M1_r1,2,190,0.000000
VF,S+X2_M1_r1,2,191,0.000000
VF,S+X2_M1_r1,2,192,0.000000
VF,S+X2_M1_r1,2,193,0.000000
VF,S+X2_M1_r1,2,194,0.000000
VF,S+X2_M1_r1,2,195,0.000000
VF,S+X2_M1_r1,2,196,0.000000
VF,S+X2_M1_r1,2,197,0.000000
VF,S+X2_M1_r1,2,198,0.000000
VF,S+X2_M1_r1,2,199,0.000000
VF,S+X2_M1_r1,2,200,0.000000
VF,S+X2_M1_r1,2,201,0.000000
VF,S+X2_M1_r1,2,202,0.000000
VF,S+X2_M1_r1,2,203,0.000000
VF,S+X2_M1_r1,2,204,0.000000
VF,S+X2_M1_r1,2,205,0.000000
VF,S+X2_M1_r1,2,206,0.000000
VF,S+X2_M1_r1,2,207,0.000000
VF,S+X2_M1_r1,2,208,0.000000
VF,S+X2_M1_r1,2,209,0.000000
VF,S+X2_M1_r1,2,210,0.000000
VF,S+X2_M1_r1,2,211,0.000000
VF,S+X2_M1_r1,2,212,0.000000
VF,S+X2_M1_r1,2,213,0.000000
VF,S+X2_M1_r1,2,214,0.000000
VF,S+X2_M1_r1,2,215,0.000000
VF,S+X2_M1_r1,2,216,0.000000
VF,S+X2_M1_r1,2,217,0.000000
VF,S+X2_M1_r1,2,218,0.000000
VF,S+X2_M1_r1,2,219,0.000000
VF,S+X2_M1_r1,2,220,0.000000
VF,S+X2_M1_r1,2,221,0.000000
VF,S+X2_M1_r1,2,222,0.000000
VF,S+X2_M1_r1,2,223,0.000000
VF,S+X2_M1_r1,2,224,0.000000
VF,S+X2_M1_r1,2,225,0.000000
VF,S+X2_M1_r1,2,226,0.000000
VF,S+X2_M1_r1,2,227,0.000000
VF,S+X2_M1_r1,2,228,0.000000
VF,S+X2_M1_r1,2,229,0.000000
VF,S+X2_M1_r1,2,230,0.000000
VF,S+X2_M1_r1,2,231,0.000000
VF,S+X2_M1_r1,3,0,0.799819
VF,S+X2_M1_r1,3,1,0.771586
VF,S+X2_M1_r1,3,2,0.785421
VF,S+X2_M1_r1,3,3,0.813211
VF,S+X2_M1_r1,3,4,0.783690
VF,S+X2_M1_r1,3,5,0.820750
VF,S+X2_M1_r1,3,6,0.816142
VF,S+X2_M1_r1,3,7,0.838529
VF,S+X2_M1_r1,3,8,0.788265
VF,S+X2_M1_r1,3,9,0.753290
VF,S+X2_M1_r1,3,10,0.727496
VF,S+X2_M1_r1,3,11,0.746748
VF,S+X2_M1_r1,3,12,0.770697
VF,S+X2_M1_r1,3,13,0.752548
VF,S+X2_M1_r1,3,14,0.744660
VF,S+X2_M1_r1,3,15,0.745321
VF,S+X2_M1_r1,3,16,0.741131
VF,S+X2_M1_r1,3,17,0.706059
VF,S+X2_M1_r1,3,18,0.698711
VF,S+X2_M1_r1,3,19,0.721203
VF,S+X2_M1_r1,3,20,0.734226
VF,S+X2_M1_r1,3,21,0.759698
VF,S+X2_M1_r1,3,22,0.757982
VF,S+X2_M1_r1,3,23,0.726609
VF,S+X2_M1_r1,3,24,0.745188
VF,S+X2_M1_r1,3,25,0.762499
VF,S+X2_M1_r1,3,26,0.729611
VF,S+X2_M1_r1,3,27,0.760804
VF,S+X2_M1_r1,3,28,0.741534
VF,S+X2_M1_r1,3,29,0.749770
VF,S+X2_M1_r1,3,30,0.771414
VF,S+X2_M1_r1,3,31,0.820890
VF,S+X2_M1_r1,3,32,0.805132
VF,S+X2_M1_r1,3,33,0.742201
VF,S+X2_M1_r1,3,34,0.733023
VF,S+X2_M1_r1,3,35,0.708715
VF,S+X2_M1_r1,3,36,0.742383
VF,S+X2_M1_r1,3,37,0.734817
VF,S+X2_M1_r1,3,38,0.714178
VF,S+X2_M1_r1,3,39,0.737610
VF,S+X2_M1_r1,3,40,0.766466
VF,S+X2_M1_r1,3,41,0.774739
VF,S+X2_M1_r1,3,42,0.898504
VF,S+X2_M1_r1,3,43,0.912255
VF,S+X2_M1_r1,3,44,0.927745
VF,S+X2_M1_r1,3,45,0.928141
VF,S+X2_M1_r1,3,46,0.927427
VF,S+X2_M1_r1,3,47,0.931934
VF,S+X2_M1_r1,3,48,0.922602
VF,S+X2_M1_r1,3,49,0.933592
VF,S+X2_M1_r1,3,50,0.916363
VF,S+X2_M1_r1,3,51,0.935782
VF,S+X2_M1_r1,3,52,0.918555
VF,S+X2_M1_r1,3,53,0.936493
VF,S+X2_M1_r1,3,54,0.937763
VF,S+X2_M1_r1,3,55,0.924266
VF,S+X2_M1_r1,3,56,0.923264
VF,S+X2_M1_r1,3,57,0.913901
VF,S+X2_M1_r1,3,58,0.928980
VF,S+X2_M1_r1,3,59,0.915729
VF,S+X2_M1_r1,3,60,0.909376
VF,S+X2_M1_r1,3,61,0.928161
VF,S+X2_M1_r1,3,62,0.927500
VF,S+X2_M1_r1,3,63,0.927828
VF,S+X2_M1_r1,3,64,0.932737
VF,S+X2_M1_r1,3,65,0.954581
VF,S+X2_M1_r1,3,66,0.844370
VF,S+X2_M1_r1,3,67,0.818655
VF,S+X2_M1_r1,3,68,0.843025
VF,S+X2_M1_r1,3,69,0.863508
VF,S+X2_M1_r1,3,70,0.836775
VF,S+X2_M1_r1,3,71,0.865896
VF,S+X2_M1_r1,3,72,0.864723
VF,S+X2_M1_r1,3,73,0.863457
VF,S+X2_M1_r1,3,74,0.882026
VF,S+X2_M1_r1,3,75,0.902645
VF,S+X2_M1_r1,3,76,0.855658
VF,S+X2_M1_r1,3,77,0.869712
VF,S+X2_M1_r1,3,78,0.833770
VF,S+X2_M1_r1,3,79,0.864165
VF,S+X2_M1_r1,3,80,0.837126
VF,S+X2_M1_r1,3,81,0.826510
VF,S+X2_M1_r1,3,82,0.831643
VF,S+X2_M1_r1,3,83,0.848261
VF,S+X2_M1_r1,3,84,0.870811
VF,S+X2_M1_r1,3,85,0.894845
VF,S+X2_M1_r1,3,86,0.870671
VF,S+X2_M1_r1,3,87,0.894881
VF,S+X2_M1_r1,3,88,0.892051
VF,S+X2_M1_r1,3,89,0.907862
VF,S+X2_M1_r1,3,90,0.872135
VF,S+X2_M1_r1,3,91,0.901034
VF,S+X2_M1_r1,3,92,0.914821
VF,S+X2_M1_r1,3,93,0.902454
VF,S+X2_M1_r1,3,94,0.873248
VF,S+X2_M1_r1,3,95,0.862605
VF,S+X2_M1_r1,3,96,0.872745
VF,S+X2_M1_r1,3,97,0.859681
VF,S+X2_M1_r1,3,98,0.879775
VF,S+X2_M1_r1,3,99,0.874962
VF,S+X2_M1_r1,3,100,0.813004
VF,S+X2_M1_r1,3,101,0.856400
VF,S+X2_M1_r1,3,102,0.956886
VF,S+X2_M1_r1,3,103,0.948994
VF,S+X2_M1_r1,3,104,0.956002
VF,S+X2_M1_r1,3,105,0.945447
VF,S+X2_M1_r1,3,106,0.943165
VF,S+X2_M1_r1,3,107,0.952155
VF,S+X2_M1_r1,3,108,0.945153
VF,S+X2_M1_r1,3,109,0.950195
VF,S+X2_M1_r1,3,110,0.947975
VF,S+X2_M1_r1,3,111,0.938575
VF,S+X2_M1_r1,3,112,0.945342
VF,S+X2_M1_r1,3,113,0.939036
VF,S+X2_M1_r1,3,114,0.810636
VF,S+X2_M1_r1,3,115,0.822155
VF,S+X2_M1_r1,3,116,0.800377
VF,S+X2_M1_r1,3,117,0.784137
VF,S+X2_M1_r1,3,118,0.726554
VF,S+X2_M1_r1,3,119,0.723858
VF,S+X2_M1_r1,3,120,0.705113
VF,S+X2_M1_r1,3,121,0.768644
VF,S+X2_M1_r1,3,122,0.699145
VF,S+X2_M1_r1,3,123,0.812119
VF,S+X2_M1_r1,3,124,0.745647
VF,S+X2_M1_r1,3,125,0.797652
VF,S+X2_M1_r1,3,126,0.797088
VF,S+X2_M1_r1,3,127,0.852083
VF,S+X2_M1_r1,3,128,0.820657
VF,S+X2_M1_r1,3,129,0.788209
VF,S+X2_M1_r1,3,130,0.809203
VF,S+X2_M1_r1,3,131,0.831456
VF,S+X2_M1_r1,3,132,0.787054
VF,S+X2_M1_r1,3,133,0.870094
VF,S+X2_M1_r1,3,134,0.795032
VF,S+X2_M1_r1,3,135,0.797252
VF,S+X2_M1_r1,3,136,0.544324
VF,S+X2_M1_r1,3,137,0.148631
VF,S+X2_M1_r1,3,138,0.017121
VF,S+X2_M1_r1,3,139,0.567565
VF,S+X2_M1_r1,3,140,0.878346
VF,S+X2_M1_r1,3,141,0.931478
VF,S+X2_M1_r1,3,142,0.929409
VF,S+X2_M1_r1,3,143,0.937557
VF,S+X2_M1_r1,3,144,0.927129
VF,S+X2_M1_r1,3,145,0.934724
VF,S+X2_M1_r1,3,146,0.890976
VF,S+X2_M1_r1,3,147,0.872506
VF,S+X2_M1_r1,3,148,0.926963
VF,S+X2_M1_r1,3,149,0.900491
VF,S+X2_M1_r1,3,150,0.888822
VF,S+X2_M1_r1,3,151,0.929378
VF,S+X2_M1_r1,3,152,0.899857
VF,S+X2_M1_r1,3,153,0.888316
VF,S+X2_M1_r1,3,154,0.874191
VF,S+X2_M1_r1,3,155,0.828416
VF,S+X2_M1_r1,3,156,0.874574
VF,S+X2_M1_r1,3,157,0.904572
VF,S+X2_M1_r1,3,158,0.879882
VF,S+X2_M1_r1,3,159,0.839974
VF,S+X2_M1_r1,3,160,0.799197
VF,S+X2_M1_r1,3,161,0.936203
VF,S+X2_M1_r1,3,162,0.930368
VF,S+X2_M1_r1,3,163,0.911421
VF,S+X2_M1_r1,3,164,0.852543
VF,S+X2_M1_r1,3,165,0.927597
VF,S+X2_M1_r1,3,166,0.924042
VF,S+X2_M1_r1,3,167,0.922463
VF,S+X2_M1_r1,3,168,0.910294
VF,S+X2_M1_r1,3,169,0.919871
VF,S+X2_M1_r1,3,170,0.918234
VF,S+X2_M1_r1,3,171,0.943731
VF,S+X2_M1_r1,3,172,0.937162
VF,S+X2_M1_r1,3,173,0.928836
VF,S+X2_M1_r1,3,174,0.899807
VF,S+X2_M1_r1,3,175,0.943193
VF,S+X2_M1_r1,3,176,0.942451
VF,S+X2_M1_r1,3,177,0.942321
VF,S+X2_M1_r1,3,178,0.943010
VF,S+X2_M1_r1,3,179,0.948647
VF,S+X2_M1_r1,3,180,0.941094
VF,S+X2_M1_r1,3,181,0.914677
VF,S+X2_M1_r1,3,182,0.908165
VF,S+X2_M1_r1,3,183,0.953411
VF,S+X2_M1_r1,3,184,0.960109
VF,S+X2_M1_r1,3,185,0.950056
VF,S+X2_M1_r1,3,186,0.943916
VF,S+X2_M1_r1,3,187,0.952349
VF,S+X2_M1_r1,3,188,0.962358
VF,S+X2_M1_r1,3,189,0.944076
VF,S+X2_M1_r1,3,190,0.954545
VF,S+X2_M1_r1,3,191,0.968550
VF,S+X2_M1_r1,3,192,0.933294
VF,S+X2_M1_r1,3,193,0.954859
VF,S+X2_M1_r1,3,194,0.957289
VF,S+X2_M1_r1,3,195,0.881095
VF,S+X2_M1_r1,3,196,0.167783
VF,S+X2_M1_r1,3,197,0.930422
VF,S+X2_M1_r1,3,198,0.936150
VF,S+X2_M1_r1,3,199,0.926192
VF,S+X2_M1_r1,3,200,0.931795
VF,S+X2_M1_r1,3,201,0.942725
VF,S+X2_M1_r1,3,202,0.923557
VF,S+X2_M1_r1,3,203,0.952264
VF,S+X2_M1_r1,3,204,0.952231
VF,S+X2_M1_r1,3,205,0.946891
VF,S+X2_M1_r1,3,206,0.942936
VF,S+X2_M1_r1,3,207,0.932436
VF,S+X2_M1_r1,3,208,0.958904
VF,S+X2_M1_r1,3,209,0.947611
VF,S+X2_M1_r1,3,210,0.937994
VF,S+X2_M1_r1,3,211,0.939274
VF,S+X2_M1_r1,3,212,0.942760
VF,S+X2_M1_r1,3,213,0.940519
VF,S+X2_M1_r1,3,214,0.938919
VF,S+X2_M1_r1,3,215,0.939823
VF,S+X2_M1_r1,3,216,0.953686
VF,S+X2_M1_r1,3,217,0.957175
VF,S+X2_M1_r1,3,218,0.958938
VF,S+X2_M1_r1,3,219,0.953003
VF,S+X2_M1_r1,3,220,0.930352
VF,S+X2_M1_r1,3,221,0.925478
VF,S+X2_M1_r1,4,0,0.856712
VF,S+X2_M1_r1,4,1,0.869410
VF,S+X2_M1_r1,4,2,0.872677
VF,S+X2_M1_r1,4,3,0.875820
VF,S+X2_M1_r1,4,4,0.857764
VF,S+X2_M1_r1,4,5,0.844006
VF,S+X2_M1_r1,4,6,0.830972
VF,S+X2_M1_r1,4,7,0.719600
VF,S+X2_M1_r1,4,8,0.783178
VF,S+X2_M1_r1,4,9,0.831209
VF,S+X2_M1_r1,4,10,0.778361
VF,S+X2_M1_r1,4,11,0.751041
VF,S+X2_M1_r1,4,12,0.727727
VF,S+X2_M1_r1,4,13,0.753917
VF,S+X2_M1_r1,4,14,0.736092
VF,S+X2_M1_r1,4,15,0.721947
VF,S+X2_M1_r1,4,16,0.707467
VF,S+X2_M1_r1,4,17,0.716507
VF,S+X2_M1_r1,4,18,0.743051
VF,S+X2_M1_r1,4,19,0.768859
VF,S+X2_M1_r1,4,20,0.787402
VF,S+X2_M1_r1,4,21,0.750875
VF,S+X2_M1_r1,4,22,0.759157
VF,S+X2_M1_r1,4,23,0.780906
VF,S+X2_M1_r1,4,24,0.782101
VF,S+X2_M1_r1,4,25,0.783684
VF,S+X2_M1_r1,4,26,0.788875
VF,S+X2_M1_r1,4,27,0.777138
VF,S+X2_M1_r1,4,28,0.856837
VF,S+X2_M1_r1,4,29,0.850676
VF,S+X2_M1_r1,4,30,0.840728
VF,S+X2_M1_r1,4,31,0.862408
VF,S+X2_M1_r1,4,32,0.841970
VF,S+X2_M1_r1,4,33,0.870607
VF,S+X2_M1_r1,4,34,0.886308
VF,S+X2_M1_r1,4,35,0.864798
VF,S+X2_M1_r1,4,36,0.818367
VF,S+X2_M1_r1,4,37,0.863462
VF,S+X2_M1_r1,4,38,0.859903
VF,S+X2_M1_r1,4,39,0.857051
VF,S+X2_M1_r1,4,40,0.862674
VF,S+X2_M1_r1,4,41,0.867998
VF,S+X2_M1_r1,4,42,0.856281
VF,S+X2_M1_r1,4,43,0.850661
VF,S+X2_M1_r1,4,44,0.840614
VF,S+X2_M1_r1,4,45,0.846510
VF,S+X2_M1_r1,4,46,0.848694
VF,S+X2_M1_r1,4,47,0.769916
VF,S+X2_M1_r1,4,48,0.745066
VF,S+X2_M1_r1,4,49,0.798447
VF,S+X2_M1_r1,4,50,0.818601
VF,S+X2_M1_r1,4,51,0.815977
VF,S+X2_M1_r1,4,52,0.826040
VF,S+X2_M1_r1,4,53,0.760641
VF,S+X2_M1_r1,4,54,0.750192
VF,S+X2_M1_r1,4,55,0.741027
VF,S+X2_M1_r1,4,56,0.709109
VF,S+X2_M1_r1,4,57,0.695519
VF,S+X2_M1_r1,4,58,0.686332
VF,S+X2_M1_r1,4,59,0.672126
VF,S+X2_M1_r1,4,60,0.674251
VF,S+X2_M1_r1,4,61,0.666965
VF,S+X2_M1_r1,4,62,0.676780
VF,S+X2_M1_r1,4,63,0.750827
VF,S+X2_M1_r1,4,64,0.764040
VF,S+X2_M1_r1,4,65,0.762642
VF,S+X2_M1_r1,4,66,0.728829
VF,S+X2_M1_r1,4,67,0.703961
VF,S+X2_M1_r1,4,68,0.731644
VF,S+X2_M1_r1,4,69,0.686618
VF,S+X2_M1_r1,4,70,0.705134
VF,S+X2_M1_r1,4,71,0.699170
VF,S+X2_M1_r1,4,72,0.769383
VF,S+X2_M1_r1,4,73,0.792419
VF,S+X2_M1_r1,4,74,0.744080
VF,S+X2_M1_r1,4,75,0.858787
VF,S+X2_M1_r1,4,76,0.867884
VF,S+X2_M1_r1,4,77,0.874527
VF,S+X2_M1_r1,4,78,0.873171
VF,S+X2_M1_r1,4,79,0.883477
VF,S+X2_M1_r1,4,80,0.884237
VF,S+X2_M1_r1,4,81,0.873164
VF,S+X2_M1_r1,4,82,0.878231
VF,S+X2_M1_r1,4,83,0.879247
VF,S+X2_M1_r1,4,84,0.890290
VF,S+X2_M1_r1,4,85,0.875521
VF,S+X2_M1_r1,4,86,0.864657
VF,S+X2_M1_r1,4,87,0.876931
VF,S+X2_M1_r1,4,88,0.858025
VF,S+X2_M1_r1,4,89,0.812165
VF,S+X2_M1_r1,4,90,0.802806
VF,S+X2_M1_r1,4,91,0.812372
VF,S+X2_M1_r1,4,92,0.803886
VF,S+X2_M1_r1,4,93,0.802858
VF,S+X2_M1_r1,4,94,0.768896
VF,S+X2_M1_r1,4,95,0.821185
VF,S+X2_M1_r1,4,96,0.769100
VF,S+X2_M1_r1,4,97,0.729063
VF,S+X2_M1_r1,4,98,0.743856
VF,S+X2_M1_r1,4,99,0.729985
VF,S+X2_M1_r1,4,100,0.744845
VF,S+X2_M1_r1,4,101,0.772840
VF,S+X2_M1_r1,4,102,0.590683
VF,S+X2_M1_r1,4,103,0.326935
VF,S+X2_M1_r1,4,104,0.728389
VF,S+X2_M1_r1,4,105,0.708164
VF,S+X2_M1_r1,4,106,0.761183
VF,S+X2_M1_r1,4,107,0.787068
VF,S+X2_M1_r1,4,108,0.763734
VF,S+X2_M1_r1,4,109,0.722457
VF,S+X2_M1_r1,4,110,0.752683
VF,S+X2_M1_r1,4,111,0.741199
VF,S+X2_M1_r1,4,112,0.654837
VF,S+X2_M1_r1,4,113,0.677403
VF,S+X2_M1_r1,4,114,0.716322
VF,S+X2_M1_r1,4,115,0.709041
VF,S+X2_M1_r1,4,116,0.406096
VF,S+X2_M1_r1,4,117,0.489088
VF,S+X2_M1_r1,4,118,0.637143
VF,S+X2_M1_r1,4,119,0.730185
VF,S+X2_M1_r1,4,120,0.721996
VF,S+X2_M1_r1,4,121,0.709026
VF,S+X2_M1_r1,4,122,0.725801
VF,S+X2_M1_r1,4,123,0.759921
VF,S+X2_M1_r1,4,124,0.754758
VF,S+X2_M1_r1,4,125,0.739238
VF,S+X2_M1_r1,4,126,0.748675
VF,S+X2_M1_r1,4,127,0.760554
VF,S+X2_M1_r1,4,128,0.717221
VF,S+X2_M1_r1,4,129,0.844170
VF,S+X2_M1_r1,4,130,0.773707
VF,S+X2_M1_r1,4,131,0.760704
VF,S+X2_M1_r1,4,132,0.826863
VF,S+X2_M1_r1,4,133,0.820575
VF,S+X2_M1_r1,4,134,0.821319
VF,S+X2_M1_r1,4,135,0.821775
VF,S+X2_M1_r1,4,136,0.761629
VF,S+X2_M1_r1,4,137,0.722323
VF,S+X2_M1_r1,4,138,0.730434
VF,S+X2_M1_r1,4,139,0.731978
VF,S+X2_M1_r1,4,140,0.710287
VF,S+X2_M1_r1,4,141,0.726437
VF,S+X2_M1_r1,4,142,0.811462
VF,S+X2_M1_r1,4,143,0.765230
VF,S+X2_M1_r1,4,144,0.720997
VF,S+X2_M1_r1,4,145,0.778735
VF,S+X2_M1_r1,4,146,0.757796
VF,S+X2_M1_r1,4,147,0.793976
VF,S+X2_M1_r1,4,148,0.737453
VF,S+X2_M1_r1,4,149,0.688990
VF,S+X2_M1_r1,4,150,0.696608
VF,S+X2_M1_r1,4,151,0.694017
VF,S+X2_M1_r1,4,152,0.723390
VF,S+X2_M1_r1,4,153,0.713685
VF,S+X2_M1_r1,4,154,0.748035
VF,S+X2_M1_r1,4,155,0.720433
VF,S+X2_M1_r1,4,156,0.761060
VF,S+X2_M1_r1,4,157,0.755432
VF,S+X2_M1_r1,4,158,0.696229
VF,S+X2_M1_r1,4,159,0.724105
VF,S+X2_M1_r1,4,160,0.719998
VF,S+X2_M1_r1,4,161,0.741149
VF,S+X2_M1_r1,4,162,0.708448
VF,S+X2_M1_r1,4,163,0.703130
VF,S+X2_M1_r1,4,164,0.729938
VF,S+X2_M1_r1,4,165,0.720692
VF,S+X2_M1_r1,4,166,0.725962
VF,S+X2_M1_r1,4,167,0.711327
VF,S+X2_M1_r1,4,168,0.709482
VF,S+X2_M1_r1,4,169,0.706640
VF,S+X2_M1_r1,4,170,0.726632
VF,S+X2_M1_r1,4,171,0.708234
VF,S+X2_M1_r1,4,172,0.735852
VF,S+X2_M1_r1,4,173,0.746181
VF,S+X2_M1_r1,4,174,0.732863
VF,S+X2_M1_r1,4,175,0.729755
VF,S+X2_M1_r1,4,176,0.731007
VF,S+X2_M1_r1,5,0,0.248185
VF,S+X2_M1_r1,5,1,0.340948
VF,S+X2_M1_r1,5,2,0.376375
VF,S+X2_M1_r1,5,3,0.389192
