partition,method,scene,frame,iou
VF,Y+X2_M6,2,85,0.954682
VF,Y+X2_M6,2,86,0.958831
VF,Y+X2_M6,2,87,0.956231
VF,Y+X2_M6,2,88,0.949730
VF,Y+X2_M6,2,89,0.935386
VF,Y+X2_M6,2,90,0.937936
VF,Y+X2_M6,2,91,0.929116
VF,Y+X2_M6,2,92,0.919500
VF,Y+X2_M6,2,93,0.912416
VF,Y+X2_M6,2,94,0.958332
VF,Y+X2_M6,2,95,0.902807
VF,Y+X2_M6,2,96,0.901106
VF,Y+X2_M6,2,97,0.895815
VF,Y+X2_M6,2,98,0.887834
VF,Y+X2_M6,2,99,0.912718
VF,Y+X2_M6,2,100,0.899462
VF,Y+X2_M6,2,101,0.888483
VF,Y+X2_M6,2,102,0.879324
VF,Y+X2_M6,2,103,0.919936
VF,Y+X2_M6,2,104,0.938439
VF,Y+X2_M6,2,105,0.950761
VF,Y+X2_M6,2,106,0.947888
VF,Y+X2_M6,2,107,0.933552
VF,Y+X2_M6,2,108,0.879902
VF,Y+X2_M6,2,109,0.874881
VF,Y+X2_M6,2,110,0.881976
VF,Y+X2_M6,2,111,0.838215
VF,Y+X2_M6,2,112,0.832633
VF,Y+X2_M6,2,113,0.824447
VF,Y+X2_M6,2,114,0.821045
VF,Y+X2_M6,2,115,0.803203
VF,Y+X2_M6,2,116,0.810289
VF,Y+X2_M6,2,117,0.829619
VF,Y+X2_M6,2,118,0.833004
VF,Y+X2_M6,2,119,0.838790
VF,Y+X2_M6,2,120,0.837611
VF,Y+X2_M6,2,121,0.857550
VF,Y+X2_M6,2,122,0.866447
VF,Y+X2_M6,2,123,0.870744
VF,Y+X2_M6,2,124,0.868960
VF,Y+X2_M6,2,125,0.881643
VF,Y+X2_M6,2,126,0.872726
VF,Y+X2_M6,2,127,0.892098
VF,Y+X2_M6,2,128,0.892407
VF,Y+X2_M6,2,129,0.863331
VF,Y+X2_M6,2,130,0.868625
VF,Y+X2_M6,2,131,0.924702
VF,Y+X2_M6,2,132,0.952793
VF,Y+X2_M6,2,133,0.932734
VF,Y+X2_M6,2,134,0.919213
VF,Y+X2_M6,2,135,0.914645
VF,Y+X2_M6,2,136,0.873110
VF,Y+X2_M6,2,137,0.855402
VF,Y+X2_M6,2,138,0.867653
VF,Y+X2_M6,2,139,0.858675
VF,Y+X2_M6,2,140,0.878063
VF,Y+X2_M6,2,141,0.928615
VF,Y+X2_M6,2,142,0.906258
VF,Y+X2_M6,2,143,0.916431
VF,Y+X2_M6,2,144,0.924572
VF,Y+X2_M6,2,145,0.895501
VF,Y+X2_M6,2,146,0.899359
VF,Y+X2_M6,2,147,0.901443
VF,Y+X2_M6,2,148,0.906708
VF,Y+X2_M6,2,149,0.926139
VF,Y+X2_M6,2,150,0.917887
VF,Y+X2_M6,2,151,0.916774
VF,Y+X2_M6,2,152,0.902044
VF,Y+X2_M6,2,153,0.918291
VF,Y+X2_M6,2,154,0.900467
VF,Y+X2_M6,2,155,0.873930
VF,Y+X2_M6,2,156,0.846894
VF,Y+X2_M6,2,157,0.831737
VF,Y+X2_M6,2,158,0.826476
VF,Y+X2_M6,2,159,0.810162
VF,Y+X2_M6,2,160,0.814353
VF,Y+X2_M6,2,161,0.828492
VF,Y+X2_M6,2,162,0.845620
VF,Y+X2_M6,2,163,0.875361
VF,Y+X2_M6,2,164,0.888831
VF,Y+X2_M6,2,165,0.894034
VF,Y+X2_M6,2,166,0.900556
VF,Y+X2_M6,2,167,0.910192
VF,Y+X2_M6,2,168,0.924777
VF,Y+X2_M6,2,169,0.943952
VF,Y+X2_M6,2,170,0.854738
VF,Y+X2_M6,2,171,0.867886
VF,Y+X2_M6,2,172,0.875693
VF,Y+X2_M6,2,173,0.811039
VF,Y+X2_M6,2,174,0.876241
VF,Y+X2_M6,2,175,0.928124
VF,Y+X2_M6,2,176,0.933305
VF,Y+X2_M6,2,177,0.944328
VF,Y+X2_M6,2,178,0.938024
VF,Y+X2_M6,2,179,0.921420
VF,Y+X2_M6,2,180,0.909670
VF,Y+X2_M6,2,181,0.928286
VF,Y+X2_M6,2,182,0.901382
VF,Y+X2_M6,2,183,0.881621
VF,Y+X2_M6,2,184,0.859722
VF,Y+X2_M6,2,185,0.859017
VF,Y+X2_M6,2,186,0.850450
VF,Y+X2_M6,2,187,0.846960
VF,Y+X2_M6,2,188,0.849574
VF,Y+X2_M6,2,189,0.853049
VF,Y+X2_M6,2,190,0.861213
VF,Y+X2_M6,2,191,0.864090
VF,Y+X2_M6,2,192,0.842026
VF,Y+X2_M6,2,193,0.865077
VF,Y+X2_M6,2,194,0.862255
VF,Y+X2_M6,2,195,0.874755
VF,Y+X2_M6,2,196,0.892605
VF,Y+X2_M6,2,197,0.896229
VF,Y+X2_M6,2,198,0.917794
VF,Y+X2_M6,2,199,0.930773
VF,Y+X2_M6,2,200,0.943816
VF,Y+X2_M6,2,201,0.944901
VF,Y+X2_M6,2,202,0.937824
VF,Y+X2_M6,2,203,0.938089
VF,Y+X2_M6,2,204,0.937026
VF,Y+X2_M6,2,205,0.930270
VF,Y+X2_M6,2,206,0.928871
VF,Y+X2_M6,2,207,0.932787
VF,Y+X2_M6,2,208,0.934302
VF,Y+X2_M6,2,209,0.917477
VF,Y+X2_M6,2,210,0.925743
VF,Y+X2_M6,2,211,0.923847
VF,Y+X2_M6,2,212,0.925011
VF,Y+X2_M6,2,213,0.932197
VF,Y+X2_M6,2,214,0.923519
VF,Y+X2_M6,2,215,0.930461
VF,Y+X2_M6,2,216,0.895891
VF,Y+X2_M6,2,217,0.891425
VF,Y+X2_M6,2,218,0.856018
VF,Y+X2_M6,2,219,0.858994
VF,Y+X2_M6,2,220,0.858297
VF,Y+X2_M6,2,221,0.860588
VF,Y+X2_M6,2,222,0.872250
VF,Y+X2_M6,2,223,0.928871
VF,Y+X2_M6,2,224,0.930708
VF,Y+X2_M6,2,225,0.934750
VF,Y+X2_M6,2,226,0.926199
VF,Y+X2_M6,2,227,0.909717
VF,Y+X2_M6,2,228,0.918534
VF,Y+X2_M6,2,229,0.925168
VF,Y+X2_M6,2,230,0.931584
VF,Y+X2_M6,2,231,0.915693
VF,Y+X2_M6,3,0,0.924413
VF,Y+X2_M6,3,1,0.932409
VF,Y+X2_M6,3,2,0.931980
VF,Y+X2_M6,3,3,0.933697
VF,Y+X2_M6,3,4,0.929573
VF,Y+X2_M6,3,5,0.697428
VF,Y+X2_M6,3,6,0.713758
VF,Y+X2_M6,3,7,0.728892
VF,Y+X2_M6,3,8,0.941081
VF,Y+X2_M6,3,9,0.942610
VF,Y+X2_M6,3,10,0.948857
VF,Y+X2_M6,3,11,0.952327
VF,Y+X2_M6,3,12,0.948653
VF,Y+X2_M6,3,13,0.938643
VF,Y+X2_M6,3,14,0.934699
VF,Y+X2_M6,3,15,0.944458
VF,Y+X2_M6,3,16,0.944505
VF,Y+X2_M6,3,17,0.946988
VF,Y+X2_M6,3,18,0.942798
VF,Y+X2_M6,3,19,0.935844
VF,Y+X2_M6,3,20,0.942902
VF,Y+X2_M6,3,21,0.948958
VF,Y+X2_M6,3,22,0.946813
VF,Y+X2_M6,3,23,0.943076
VF,Y+X2_M6,3,24,0.936020
VF,Y+X2_M6,3,25,0.928352
VF,Y+X2_M6,3,26,0.934904
VF,Y+X2_M6,3,27,0.944234
VF,Y+X2_M6,3,28,0.955271
VF,Y+X2_M6,3,29,0.946126
VF,Y+X2_M6,3,30,0.936676
VF,Y+X2_M6,3,31,0.921602
VF,Y+X2_M6,3,32,0.925915
VF,Y+X2_M6,3,33,0.932870
VF,Y+X2_M6,3,34,0.923942
VF,Y+X2_M6,3,35,0.931979
VF,Y+X2_M6,3,36,0.931039
VF,Y+X2_M6,3,37,0.934310
VF,Y+X2_M6,3,38,0.949156
VF,Y+X2_M6,3,39,0.938590
VF,Y+X2_M6,3,40,0.928550
VF,Y+X2_M6,3,41,0.931267
VF,Y+X2_M6,3,42,0.944303
VF,Y+X2_M6,3,43,0.948131
VF,Y+X2_M6,3,44,0.944006
VF,Y+X2_M6,3,45,0.953880
VF,Y+X2_M6,3,46,0.950946
VF,Y+X2_M6,3,47,0.960263
VF,Y+X2_M6,3,48,0.976210
VF,Y+X2_M6,3,49,0.964432
VF,Y+X2_M6,3,50,0.972525
VF,Y+X2_M6,3,51,0.971985
VF,Y+X2_M6,3,52,0.965095
VF,Y+X2_M6,3,53,0.969886
VF,Y+X2_M6,3,54,0.964757
VF,Y+X2_M6,3,55,0.951487
VF,Y+X2_M6,3,56,0.957804
VF,Y+X2_M6,3,57,0.953862
VF,Y+X2_M6,3,58,0.966348
VF,Y+X2_M6,3,59,0.961470
VF,Y+X2_M6,3,60,0.950106
VF,Y+X2_M6,3,61,0.956865
VF,Y+X2_M6,3,62,0.960172
VF,Y+X2_M6,3,63,0.950792
VF,Y+X2_M6,3,64,0.955381
VF,Y+X2_M6,3,65,0.955658
VF,Y+X2_M6,3,66,0.934966
VF,Y+X2_M6,3,67,0.946522
VF,Y+X2_M6,3,68,0.936802
VF,Y+X2_M6,3,69,0.931617
VF,Y+X2_M6,3,70,0.940512
VF,Y+X2_M6,3,71,0.944817
VF,Y+X2_M6,3,72,0.941420
VF,Y+X2_M6,3,73,0.938973
VF,Y+X2_M6,3,74,0.937147
VF,Y+X2_M6,3,75,0.934509
VF,Y+X2_M6,3,76,0.944939
VF,Y+X2_M6,3,77,0.948007
VF,Y+X2_M6,3,78,0.944419
VF,Y+X2_M6,3,79,0.949511
VF,Y+X2_M6,3,80,0.949621
VF,Y+X2_M6,3,81,0.949834
VF,Y+X2_M6,3,82,0.949900
VF,Y+X2_M6,3,83,0.952412
VF,Y+X2_M6,3,84,0.947396
VF,Y+X2_M6,3,85,0.942295
VF,Y+X2_M6,3,86,0.951080
VF,Y+X2_M6,3,87,0.946594
VF,Y+X2_M6,3,88,0.955872
VF,Y+X2_M6,3,89,0.952425
VF,Y+X2_M6,3,90,0.948783
VF,Y+X2_M6,3,91,0.941453
VF,Y+X2_M6,3,92,0.938512
VF,Y+X2_M6,3,93,0.944449
VF,Y+X2_M6,3,94,0.944296
VF,Y+X2_M6,3,95,0.941537
VF,Y+X2_M6,3,96,0.940406
VF,Y+X2_M6,3,97,0.938821
VF,Y+X2_M6,3,98,0.934241
VF,Y+X2_M6,3,99,0.940424
VF,Y+X2_M6,3,100,0.934340
VF,Y+X2_M6,3,101,0.940830
VF,Y+X2_M6,3,102,0.947650
VF,Y+X2_M6,3,103,0.945293
VF,Y+X2_M6,3,104,0.964575
VF,Y+X2_M6,3,105,0.958574
VF,Y+X2_M6,3,106,0.959498
VF,Y+X2_M6,3,107,0.962148
VF,Y+X2_M6,3,108,0.960473
VF,Y+X2_M6,3,109,0.956696
VF,Y+X2_M6,3,110,0.947655
VF,Y+X2_M6,3,111,0.954044
VF,Y+X2_M6,3,112,0.952915
VF,Y+X2_M6,3,113,0.945197
VF,Y+X2_M6,3,114,0.921644
VF,Y+X2_M6,3,115,0.933878
VF,Y+X2_M6,3,116,0.925968
VF,Y+X2_M6,3,117,0.928207
VF,Y+X2_M6,3,118,0.931359
VF,Y+X2_M6,3,119,0.935796
VF,Y+X2_M6,3,120,0.936653
VF,Y+X2_M6,3,121,0.941516
VF,Y+X2_M6,3,122,0.923254
VF,Y+X2_M6,3,123,0.942862
VF,Y+X2_M6,3,124,0.938669
VF,Y+X2_M6,3,125,0.929883
VF,Y+X2_M6,3,126,0.939608
VF,Y+X2_M6,3,127,0.936944
VF,Y+X2_M6,3,128,0.922025
VF,Y+X2_M6,3,129,0.937689
VF,Y+X2_M6,3,130,0.926824
VF,Y+X2_M6,3,131,0.932639
VF,Y+X2_M6,3,132,0.931921
VF,Y+X2_M6,3,133,0.941660
VF,Y+X2_M6,3,134,0.934704
VF,Y+X2_M6,3,135,0.932185
VF,Y+X2_M6,3,136,0.819018
VF,Y+X2_M6,3,137,0.276928
VF,Y+X2_M6,3,138,0.820285
VF,Y+X2_M6,3,139,0.917388
VF,Y+X2_M6,3,140,0.918571
VF,Y+X2_M6,3,141,0.922407
VF,Y+X2_M6,3,142,0.919870
VF,Y+X2_M6,3,143,0.930328
VF,Y+X2_M6,3,144,0.919545
VF,Y+X2_M6,3,145,0.932795
VF,Y+X2_M6,3,146,0.920268
VF,Y+X2_M6,3,147,0.937226
VF,Y+X2_M6,3,148,0.924000
VF,Y+X2_M6,3,149,0.929561
VF,Y+X2_M6,3,150,0.913258
VF,Y+X2_M6,3,151,0.915463
VF,Y+X2_M6,3,152,0.899131
VF,Y+X2_M6,3,153,0.911085
VF,Y+X2_M6,3,154,0.931141
VF,Y+X2_M6,3,155,0.929892
VF,Y+X2_M6,3,156,0.931573
VF,Y+X2_M6,3,157,0.931402
VF,Y+X2_M6,3,158,0.935489
VF,Y+X2_M6,3,159,0.935015
VF,Y+X2_M6,3,160,0.935515
VF,Y+X2_M6,3,161,0.927693
VF,Y+X2_M6,3,162,0.924949
VF,Y+X2_M6,3,163,0.926797
VF,Y+X2_M6,3,164,0.926333
VF,Y+X2_M6,3,165,0.925514
VF,Y+X2_M6,3,166,0.922690
VF,Y+X2_M6,3,167,0.935207
VF,Y+X2_M6,3,168,0.935253
VF,Y+X2_M6,3,169,0.930693
VF,Y+X2_M6,3,170,0.925351
VF,Y+X2_M6,3,171,0.949619
VF,Y+X2_M6,3,172,0.947524
VF,Y+X2_M6,3,173,0.949915
VF,Y+X2_M6,3,174,0.953467
VF,Y+X2_M6,3,175,0.942699
VF,Y+X2_M6,3,176,0.932940
VF,Y+X2_M6,3,177,0.931285
VF,Y+X2_M6,3,178,0.933592
VF,Y+X2_M6,3,179,0.934978
VF,Y+X2_M6,3,180,0.926820
VF,Y+X2_M6,3,181,0.930828
VF,Y+X2_M6,3,182,0.937720
VF,Y+X2_M6,3,183,0.933786
VF,Y+X2_M6,3,184,0.934529
VF,Y+X2_M6,3,185,0.932927
VF,Y+X2_M6,3,186,0.925504
VF,Y+X2_M6,3,187,0.899740
VF,Y+X2_M6,3,188,0.918427
VF,Y+X2_M6,3,189,0.925572
VF,Y+X2_M6,3,190,0.928265
VF,Y+X2_M6,3,191,0.944627
VF,Y+X2_M6,3,192,0.922765
VF,Y+X2_M6,3,193,0.930542
VF,Y+X2_M6,3,194,0.931689
VF,Y+X2_M6,3,195,0.889387
VF,Y+X2_M6,3,196,0.651572
VF,Y+X2_M6,3,197,0.906259
VF,Y+X2_M6,3,198,0.897108
VF,Y+X2_M6,3,199,0.933062
VF,Y+X2_M6,3,200,0.906126
VF,Y+X2_M6,3,201,0.918522
VF,Y+X2_M6,3,202,0.932354
VF,Y+X2_M6,3,203,0.931504
VF,Y+X2_M6,3,204,0.930285
VF,Y+X2_M6,3,205,0.927739
VF,Y+X2_M6,3,206,0.925126
VF,Y+X2_M6,3,207,0.923434
VF,Y+X2_M6,3,208,0.940569
VF,Y+X2_M6,3,209,0.954750
VF,Y+X2_M6,3,210,0.950741
VF,Y+X2_M6,3,211,0.938886
VF,Y+X2_M6,3,212,0.934258
VF,Y+X2_M6,3,213,0.944038
VF,Y+X2_M6,3,214,0.937679
VF,Y+X2_M6,3,215,0.945495
VF,Y+X2_M6,3,216,0.939972
VF,Y+X2_M6,3,217,0.941187
VF,Y+X2_M6,3,218,0.940473
VF,Y+X2_M6,3,219,0.947104
VF,Y+X2_M6,3,220,0.933912
VF,Y+X2_M6,3,221,0.939596
VF,Y+X2_M6,4,0,0.931783
VF,Y+X2_M6,4,1,0.943491
VF,Y+X2_M6,4,2,0.940668
VF,Y+X2_M6,4,3,0.963813
VF,Y+X2_M6,4,4,0.948720
VF,Y+X2_M6,4,5,0.952067
VF,Y+X2_M6,4,6,0.965576
VF,Y+X2_M6,4,7,0.957192
VF,Y+X2_M6,4,8,0.968196
VF,Y+X2_M6,4,9,0.968880
VF,Y+X2_M6,4,10,0.954325
VF,Y+X2_M6,4,11,0.955599
VF,Y+X2_M6,4,12,0.957073
VF,Y+X2_M6,4,13,0.959667
VF,Y+X2_M6,4,14,0.960454
VF,Y+X2_M6,4,15,0.955396
VF,Y+X2_M6,4,16,0.942461
VF,Y+X2_M6,4,17,0.967700
VF,Y+X2_M6,4,18,0.965170
VF,Y+X2_M6,4,19,0.965880
VF,Y+X2_M6,4,20,0.965432
VF,Y+X2_M6,4,21,0.967454
VF,Y+X2_M6,4,22,0.959853
VF,Y+X2_M6,4,23,0.960339
VF,Y+X2_M6,4,24,0.960702
VF,Y+X2_M6,4,25,0.968100
VF,Y+X2_M6,4,26,0.959478
VF,Y+X2_M6,4,27,0.961644
VF,Y+X2_M6,4,28,0.968282
VF,Y+X2_M6,4,29,0.966163
VF,Y+X2_M6,4,30,0.966909
VF,Y+X2_M6,4,31,0.968771
VF,Y+X2_M6,4,32,0.961848
VF,Y+X2_M6,4,33,0.964432
VF,Y+X2_M6,4,34,0.976147
VF,Y+X2_M6,4,35,0.975841
VF,Y+X2_M6,4,36,0.969817
VF,Y+X2_M6,4,37,0.958222
VF,Y+X2_M6,4,38,0.969794
VF,Y+X2_M6,4,39,0.971766
VF,Y+X2_M6,4,40,0.982236
VF,Y+X2_M6,4,41,0.982117
VF,Y+X2_M6,4,42,0.970475
VF,Y+X2_M6,4,43,0.972610
VF,Y+X2_M6,4,44,0.968289
VF,Y+X2_M6,4,45,0.965463
VF,Y+X2_M6,4,46,0.968791
VF,Y+X2_M6,4,47,0.953582
VF,Y+X2_M6,4,48,0.962403
VF,Y+X2_M6,4,49,0.961457
VF,Y+X2_M6,4,50,0.967786
VF,Y+X2_M6,4,51,0.967735
VF,Y+X2_M6,4,52,0.963774
VF,Y+X2_M6,4,53,0.961598
VF,Y+X2_M6,4,54,0.957374
VF,Y+X2_M6,4,55,0.944494
VF,Y+X2_M6,4,56,0.956151
VF,Y+X2_M6,4,57,0.964803
VF,Y+X2_M6,4,58,0.972731
VF,Y+X2_M6,4,59,0.974500
VF,Y+X2_M6,4,60,0.968142
VF,Y+X2_M6,4,61,0.964937
VF,Y+X2_M6,4,62,0.965550
VF,Y+X2_M6,4,63,0.964237
VF,Y+X2_M6,4,64,0.967159
VF,Y+X2_M6,4,65,0.964643
VF,Y+X2_M6,4,66,0.964244
VF,Y+X2_M6,4,67,0.959125
VF,Y+X2_M6,4,68,0.968497
VF,Y+X2_M6,4,69,0.967149
VF,Y+X2_M6,4,70,0.962311
VF,Y+X2_M6,4,71,0.957851
VF,Y+X2_M6,4,72,0.964613
VF,Y+X2_M6,4,73,0.966717
VF,Y+X2_M6,4,74,0.945895
VF,Y+X2_M6,4,75,0.967693
VF,Y+X2_M6,4,76,0.979811
VF,Y+X2_M6,4,77,0.972773
VF,Y+X2_M6,4,78,0.971601
VF,Y+X2_M6,4,79,0.973772
VF,Y+X2_M6,4,80,0.974031
VF,Y+X2_M6,4,81,0.977319
VF,Y+X2_M6,4,82,0.972350
VF,Y+X2_M6,4,83,0.972252
VF,Y+X2_M6,4,84,0.976153
VF,Y+X2_M6,4,85,0.969038
VF,Y+X2_M6,4,86,0.970988
VF,Y+X2_M6,4,87,0.975983
VF,Y+X2_M6,4,88,0.964079
VF,Y+X2_M6,4,89,0.948867
VF,Y+X2_M6,4,90,0.944859
VF,Y+X2_M6,4,91,0.941777
VF,Y+X2_M6,4,92,0.948870
VF,Y+X2_M6,4,93,0.943579
VF,Y+X2_M6,4,94,0.930178
VF,Y+X2_M6,4,95,0.949114
VF,Y+X2_M6,4,96,0.959714
VF,Y+X2_M6,4,97,0.926915
VF,Y+X2_M6,4,98,0.952529
VF,Y+X2_M6,4,99,0.937925
VF,Y+X2_M6,4,100,0.948821
VF,Y+X2_M6,4,101,0.955324
VF,Y+X2_M6,4,102,0.952222
VF,Y+X2_M6,4,103,0.871692
VF,Y+X2_M6,4,104,0.911914
VF,Y+X2_M6,4,105,0.931553
VF,Y+X2_M6,4,106,0.922473
VF,Y+X2_M6,4,107,0.931639
VF,Y+X2_M6,4,108,0.935918
VF,Y+X2_M6,4,109,0.952956
VF,Y+X2_M6,4,110,0.947483
VF,Y+X2_M6,4,111,0.969982
VF,Y+X2_M6,4,112,0.964599
VF,Y+X2_M6,4,113,0.952480
VF,Y+X2_M6,4,114,0.956401
VF,Y+X2_M6,4,115,0.950925
VF,Y+X2_M6,4,116,0.954775
VF,Y+X2_M6,4,117,0.937637
VF,Y+X2_M6,4,118,0.953899
VF,Y+X2_M6,4,119,0.940323
VF,Y+X2_M6,4,120,0.950513
VF,Y+X2_M6,4,121,0.947788
VF,Y+X2_M6,4,122,0.955476
VF,Y+X2_M6,4,123,0.937773
VF,Y+X2_M6,4,124,0.958331
VF,Y+X2_M6,4,125,0.967427
VF,Y+X2_M6,4,126,0.940344
VF,Y+X2_M6,4,127,0.949017
VF,Y+X2_M6,4,128,0.931970
VF,Y+X2_M6,4,129,0.972470
VF,Y+X2_M6,4,130,0.969671
VF,Y+X2_M6,4,131,0.955575
VF,Y+X2_M6,4,132,0.964575
VF,Y+X2_M6,4,133,0.969754
VF,Y+X2_M6,4,134,0.962266
VF,Y+X2_M6,4,135,0.965430
VF,Y+X2_M6,4,136,0.964669
VF,Y+X2_M6,4,137,0.959974
VF,Y+X2_M6,4,138,0.963344
VF,Y+X2_M6,4,139,0.961915
VF,Y+X2_M6,4,140,0.956494
VF,Y+X2_M6,4,141,0.960064
VF,Y+X2_M6,4,142,0.957748
VF,Y+X2_M6,4,143,0.965027
VF,Y+X2_M6,4,144,0.943140
VF,Y+X2_M6,4,145,0.934144
VF,Y+X2_M6,4,146,0.936151
VF,Y+X2_M6,4,147,0.948547
VF,Y+X2_M6,4,148,0.954656
VF,Y+X2_M6,4,149,0.960727
VF,Y+X2_M6,4,150,0.962393
VF,Y+X2_M6,4,151,0.941325
VF,Y+X2_M6,4,152,0.956267
VF,Y+X2_M6,4,153,0.932634
VF,Y+X2_M6,4,154,0.957141
VF,Y+X2_M6,4,155,0.953888
VF,Y+X2_M6,4,156,0.945762
VF,Y+X2_M6,4,157,0.950295
VF,Y+X2_M6,4,158,0.912579
VF,Y+X2_M6,4,159,0.957634
VF,Y+X2_M6,4,160,0.953175
VF,Y+X2_M6,4,161,0.975010
VF,Y+X2_M6,4,162,0.961516
VF,Y+X2_M6,4,163,0.959611
VF,Y+X2_M6,4,164,0.954223
VF,Y+X2_M6,4,165,0.941666
VF,Y+X2_M6,4,166,0.953530
VF,Y+X2_M6,4,167,0.954045
VF,Y+X2_M6,4,168,0.949642
VF,Y+X2_M6,4,169,0.940420
VF,Y+X2_M6,4,170,0.958632
VF,Y+X2_M6,4,171,0.955577
VF,Y+X2_M6,4,172,0.967950
VF,Y+X2_M6,4,173,0.974082
VF,Y+X2_M6,4,174,0.944638
VF,Y+X2_M6,4,175,0.958764
VF,Y+X2_M6,4,176,0.960518
VF,Y+X2_M6,5,0,0.882831
VF,Y+X2_M6,5,1,0.888342
VF,Y+X2_M6,5,2,0.910214
VF,Y+X2_M6,5,3,0.915044
VF,Y+X2_M6,5,4,0.913645
VF,Y+X2_M6,5,5,0.903069
VF,Y+X2_M6,5,6,0.892419
VF,Y+X2_M6,5,7,0.899776
VF,Y+X2_M6,5,8,0.901842
VF,Y+X2_M6,5,9,0.912078
VF,Y+X2_M6,5,10,0.902264
VF,Y+X2_M6,5,11,0.894400
VF,Y+X2_M6,5,12,0.893232
VF,Y+X2_M6,5,13,0.895341
VF,Y+X2_M6,5,14,0.890859
VF,Y+X2_M6,5,15,0.902139
VF,Y+X2_M6,5,16,0.897005
VF,Y+X2_M6,5,17,0.898640
VF,Y+X2_M6,5,18,0.898022
VF,Y+X2_M6,5,19,0.893480
VF,Y+X2_M6,5,20,0.906705
VF,Y+X2_M6,5,21,0.888880
VF,Y+X2_M6,5,22,0.897374
VF,Y+X2_M6,5,23,0.903875
VF,Y+X2_M6,5,24,0.911778
VF,Y+X2_M6,5,25,0.905726
VF,Y+X2_M6,5,26,0.910735
VF,Y+X2_M6,5,27,0.901532
VF,Y+X2_M6,5,28,0.924536
VF,Y+X2_M6,5,29,0.920187
VF,Y+X2_M6,5,30,0.920003
VF,Y+X2_M6,5,31,0.906781
VF,Y+X2_M6,5,32,0.916833
VF,Y+X2_M6,5,33,0.903945
VF,Y+X2_M6,5,34,0.914326
VF,Y+X2_M6,5,35,0.907223
VF,Y+X2_M6,5,36,0.908320
VF,Y+X2_M6,5,37,0.915198
VF,Y+X2_M6,5,38,0.922505
VF,Y+X2_M6,5,39,0.913936
VF,Y+X2_M6,5,40,0.912587
VF,Y+X2_M6,5,41,0.906833
VF,Y+X2_M6,5,42,0.887706
VF,Y+X2_M6,5,43,0.899527
VF,Y+X2_M6,5,44,0.895188
VF,Y+X2_M6,5,45,0.908607
VF,Y+X2_M6,5,46,0.904128
VF,Y+X2_M6,5,47,0.881555
VF,Y+X2_M6,5,48,0.900527
VF,Y+X2_M6,5,49,0.902030
VF,Y+X2_M6,5,50,0.926108
VF,Y+X2_M6,5,51,0.928401
VF,Y+X2_M6,5,52,0.920964
VF,Y+X2_M6,5,53,0.916323
VF,Y+X2_M6,5,54,0.913231
VF,Y+X2_M6,5,55,0.922107
VF,Y+X2_M6,5,56,0.924250
VF,Y+X2_M6,5,57,0.920744
VF,Y+X2_M6,5,58,0.914710
VF,Y+X2_M6,5,59,0.918602
VF,Y+X2_M6,5,60,0.901501
VF,Y+X2_M6,5,61,0.906937
VF,Y+X2_M6,5,62,0.892732
VF,Y+X2_M6,5,63,0.901590
VF,Y+X2_M6,5,64,0.902174
VF,Y+X2_M6,5,65,0.910227
VF,Y+X2_M6,5,66,0.904795
VF,Y+X2_M6,5,67,0.906871
VF,Y+X2_M6,5,68,0.913301
VF,Y+X2_M6,5,69,0.909195
VF,Y+X2_M6,5,70,0.910895
VF,Y+X2_M6,5,71,0.899395
VF,Y+X2_M6,5,72,0.909656
VF,Y+X2_M6,5,73,0.910883
VF,Y+X2_M6,5,74,0.907362
VF,Y+X2_M6,5,75,0.901152
VF,Y+X2_M6,5,76,0.912456
VF,Y+X2_M6,5,77,0.915273
VF,Y+X2_M6,5,78,0.921378
VF,Y+X2_M6,5,79,0.921113
VF,Y+X2_M6,5,80,0.907697
VF,Y+X2_M6,5,81,0.898737
VF,Y+X2_M6,5,82,0.912941
VF,Y+X2_M6,5,83,0.913070
VF,Y+X2_M6,5,84,0.909595
VF,Y+X2_M6,5,85,0.907427
VF,Y+X2_M6,5,86,0.898091
VF,Y+X2_M6,5,87,0.892547
VF,Y+X2_M6,5,88,0.894014
VF,Y+X2_M6,5,89,0.897399
VF,Y+X2_M6,5,90,0.899146
VF,Y+X2_M6,5,91,0.903541
VF,Y+X2_M6,5,92,0.891291
VF,Y+X2_M6,5,93,0.870491
VF,Y+X2_M6,5,94,0.873594
VF,Y+X2_M6,5,95,0.885861
VF,Y+X2_M6,5,96,0.883501
VF,Y+X2_M6,5,97,0.873198
VF,Y+X2_M6,5,98,0.892081
VF,Y+X2_M6,5,99,0.883783
VF,Y+X2_M6,5,100,0.881195
VF,Y+X2_M6,5,101,0.884006
VF,Y+X2_M6,5,102,0.886558
VF,Y+X2_M6,5,103,0.895447
VF,Y+X2_M6,5,104,0.897221
VF,Y+X2_M6,5,105,0.906710
VF,Y+X2_M6,5,106,0.908806
VF,Y+X2_M6,5,107,0.896877
VF,Y+X2_M6,5,108,0.910898
VF,Y+X2_M6,5,109,0.901185
VF,Y+X2_M6,5,110,0.889217
VF,Y+X2_M6,5,111,0.900000
VF,Y+X2_M6,5,112,0.903686
VF,Y+X2_M6,5,113,0.902236
VF,Y+X2_M6,5,114,0.903334
VF,Y+X2_M6,5,115,0.883583
VF,Y+X2_M6,5,116,0.887760
VF,Y+X2_M6,5,117,0.885288
VF,Y+X2_M6,5,118,0.886299
VF,Y+X2_M6,5,119,0.893554
